Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
137,0,0.092390,-1.695195,0.581113,-253.937210,-13.221535,10.683396,1.527247,0.482696,2.923092,-337.395386,103.234093,209.341370,3.319328,-0.603717,1.290038,-93.812714,106.314758,-27.584316
138,0,0.091266,-1.700434,0.582070,-253.178452,-13.035887,11.121298,1.525244,0.488199,2.925970,-337.319702,103.347092,209.431274,3.321359,-0.600575,1.289384,-93.057983,106.658180,-26.833548
139,0,0.091904,-1.702071,0.584931,-252.449783,-12.853094,11.525634,1.522670,0.480300,2.926822,-337.271393,103.489319,209.516449,3.334091,-0.595969,1.286636,-92.448624,106.899475,-25.919626
140,0,0.094051,-1.702652,0.585499,-251.775803,-12.659043,11.943644,1.517036,0.440238,2.922038,-337.232056,103.602600,209.596222,3.318721,-0.596585,1.291772,-91.438988,107.405899,-25.417162
141,0,0.091532,-1.708011,0.587034,-251.037811,-12.465967,12.358813,1.508512,0.375638,2.912361,-337.187317,103.744431,209.669128,3.320040,-0.593321,1.292130,-90.651886,107.763664,-24.670540
142,0,0.092873,-1.709524,0.587783,-250.305389,-12.280836,12.768297,1.509929,0.412182,2.921327,-337.125488,103.873352,209.748291,3.332908,-0.587869,1.288640,-90.042870,108.001213,-23.758263
143,0,0.094336,-1.710865,0.589973,-249.573227,-12.082683,13.195213,1.505044,0.382435,2.917748,-337.055115,103.988556,209.818130,3.316372,-0.588994,1.295262,-89.007584,108.529305,-23.273695
144,0,0.091886,-1.715115,0.589765,-248.887054,-11.874554,13.607677,1.504030,0.394496,2.921746,-336.983551,104.117043,209.885010,3.317444,-0.584871,1.295974,-88.205132,108.889954,-22.533689
145,0,0.092554,-1.718999,0.590893,-248.126343,-11.683429,14.043866,1.499966,0.377234,2.920323,-336.908661,104.236374,209.955231,3.331624,-0.579770,1.290533,-87.588821,109.140419,-21.617950
146,0,0.092711,-1.719001,0.595897,-247.358032,-11.471518,14.481407,1.500296,0.399184,2.926315,-336.849854,104.366386,210.029907,3.315356,-0.580860,1.296156,-86.551453,109.671410,-21.115372
147,0,0.092408,-1.721639,0.593869,-246.681503,-11.265481,14.898504,1.495980,0.371594,2.923192,-336.796753,104.506042,210.095306,3.329850,-0.574219,1.291719,-85.938629,109.917122,-20.186846
148,0,0.091798,-1.727555,0.594082,-245.930786,-11.051313,15.340438,1.495999,0.403558,2.931652,-336.709290,104.649597,210.205826,3.329849,-0.571931,1.291962,-85.084457,110.302444,-19.479132
149,0,0.092116,-1.726115,0.599451,-245.142319,-10.843163,15.770107,1.490321,0.362830,2.925786,-336.642700,104.764343,210.277542,3.328773,-0.569793,1.291380,-84.269691,110.696564,-18.756681
150,0,0.092493,-1.729344,0.598912,-244.414871,-10.622480,16.206261,1.485306,0.334165,2.921782,-336.573761,104.893806,210.338226,3.328191,-0.566677,1.292568,-83.427803,111.096901,-18.045799
151,0,0.092043,-1.733729,0.598048,-243.709381,-10.399494,16.631149,1.482301,0.328232,2.922982,-336.521271,105.040237,210.416916,3.328328,-0.564363,1.291862,-82.556892,111.495850,-17.342224
152,0,0.092228,-1.736202,0.603087,-242.880692,-10.170411,17.097271,1.484818,0.364515,2.932063,-336.483612,105.175812,210.487854,3.328078,-0.561652,1.291403,-81.746872,111.895096,-16.612631
153,0,0.092814,-1.738284,0.602303,-242.128220,-9.949136,17.515335,1.481218,0.347757,2.930916,-336.417786,105.314400,210.562744,3.326817,-0.559711,1.291855,-80.888527,112.305298,-15.901386
154,0,0.093614,-1.739598,0.604141,-241.404404,-9.719954,17.946802,1.476555,0.328253,2.929781,-336.327698,105.476334,210.658432,3.326486,-0.556786,1.291936,-80.010925,112.698036,-15.201262
155,0,0.093113,-1.743262,0.605073,-240.648926,-9.478623,18.396603,1.469186,0.277472,2.920958,-336.246948,105.604172,210.749100,3.326316,-0.554187,1.291923,-79.174530,113.108368,-14.483077
156,0,0.092476,-1.748289,0.606345,-239.840271,-9.245503,18.850271,1.465464,0.264931,2.920266,-336.181549,105.738121,210.819855,3.325493,-0.552834,1.291006,-78.331825,113.519806,-13.768158
157,0,0.093306,-1.748103,0.610072,-239.060150,-9.009621,19.294083,1.467954,0.308836,2.931737,-336.105438,105.869133,210.888382,3.324701,-0.550086,1.292065,-77.454475,113.929245,-13.081177
158,0,0.093262,-1.750128,0.608668,-238.361160,-8.766849,19.735165,1.469300,0.341070,2.939968,-336.041534,106.001984,210.946259,3.324400,-0.546143,1.292593,-76.594124,114.333771,-12.381443
159,0,0.092186,-1.753855,0.609638,-237.565598,-8.520994,20.191877,1.462398,0.296237,2.933163,-335.977264,106.146545,211.051147,3.324115,-0.544343,1.291876,-75.735458,114.748032,-11.671354
160,0,0.092279,-1.758269,0.613000,-236.746964,-8.273477,20.653006,1.452811,0.237113,2.923151,-335.875488,106.299179,211.168579,3.323249,-0.542646,1.292481,-74.869041,115.161972,-10.982374
161,0,0.093174,-1.758118,0.614395,-235.998322,-8.026643,21.113657,1.446585,0.191252,2.914025,-335.824432,106.449905,211.220230,3.323269,-0.539222,1.292565,-74.000343,115.571518,-10.280725
162,0,0.091828,-1.760209,0.613601,-235.244110,-7.776466,21.558218,1.444688,0.191595,2.915974,-335.730072,106.589333,211.289963,3.322313,-0.536344,1.293347,-73.116135,115.985100,-9.585504
163,0,0.091289,-1.764998,0.614542,-234.463058,-7.535363,21.990009,1.445206,0.217959,2.924655,-335.653198,106.725235,211.380676,3.321842,-0.535112,1.292858,-72.246696,116.401535,-8.894483
164,0,0.092355,-1.765673,0.619336,-233.630005,-7.249145,22.498865,1.447764,0.255612,2.935266,-335.594818,106.865616,211.460434,3.322266,-0.532312,1.292696,-71.391510,116.806915,-8.201223
165,0,0.091844,-1.768494,0.619845,-232.865051,-6.997231,22.962950,1.446363,0.261675,2.939071,-335.523621,107.014893,211.545975,3.321501,-0.529982,1.292972,-70.501381,117.227623,-7.509356
166,0,0.090463,-1.772180,0.620358,-232.102219,-6.741128,23.391249,1.438404,0.206848,2.929045,-335.461090,107.182831,211.642899,3.321323,-0.527353,1.292623,-69.617188,117.632057,-6.823582
167,0,0.091068,-1.772500,0.622032,-231.299393,-6.477960,23.860083,1.432418,0.173073,2.922765,-335.382813,107.317879,211.730377,3.321595,-0.525110,1.291412,-68.752388,118.046547,-6.141969
168,0,0.091429,-1.775169,0.623630,-230.489868,-6.205462,24.328272,1.435178,0.222043,2.936752,-335.289063,107.470001,211.813934,3.321343,-0.522960,1.291710,-67.866898,118.461548,-5.446349
169,0,0.091506,-1.777923,0.626063,-229.711029,-5.944795,24.788057,1.428025,0.174909,2.927440,-335.196259,107.613777,211.882614,3.321624,-0.520348,1.290573,-66.966850,118.872299,-4.768443
170,0,0.089717,-1.783574,0.625007,-228.940628,-5.663861,25.254028,1.429090,0.202507,2.936470,-335.105225,107.769394,211.964493,3.321522,-0.518430,1.290796,-66.084930,119.282501,-4.101604
171,0,0.090979,-1.782196,0.628378,-228.104279,-5.384747,25.727158,1.428891,0.226731,2.944885,-335.026703,107.910942,212.069382,3.321334,-0.517154,1.290402,-65.214874,119.697098,-3.421427
172,0,0.090061,-1.786752,0.629862,-227.278030,-5.099218,26.179886,1.431286,0.263427,2.954873,-334.964417,108.065468,212.134659,3.321399,-0.514784,1.290287,-64.328354,120.118309,-2.757560
173,0,0.091820,-1.787717,0.631225,-226.518890,-4.821005,26.643141,1.424552,0.220625,2.947433,-334.863556,108.216537,212.231720,3.321690,-0.511492,1.289771,-63.426407,120.520500,-2.087062
174,0,0.089830,-1.791851,0.630795,-225.737381,-4.522093,27.118538,1.417099,0.174358,2.938926,-334.784515,108.373016,212.348557,3.321208,-0.510252,1.290534,-62.539944,120.932457,-1.437385
175,0,0.089127,-1.795066,0.634457,-224.862427,-4.231317,27.600861,1.407076,0.098880,2.922003,-334.723297,108.542709,212.419373,3.320985,-0.508567,1.291425,-61.661289,121.351761,-0.780034
176,0,0.090271,-1.796379,0.635966,-224.078842,-3.947514,28.055664,1.409770,0.138996,2.934705,-334.661285,108.682480,212.498856,3.321218,-0.506048,1.291186,-60.761234,121.757324,-0.119413
177,0,0.091755,-1.797060,0.637417,-223.276199,-3.645165,28.531610,1.414199,0.193084,2.950241,-334.614960,108.845398,212.575043,3.321350,-0.504001,1.291476,-59.856983,122.168594,0.524541
178,0,0.089206,-1.800411,0.637504,-222.487991,-3.354965,28.986284,1.327009,-0.344388,2.779081,-334.708466,108.954109,212.578568,3.322162,-0.502136,1.291142,-58.971676,122.577385,1.180323
179,0,0.088633,-1.803348,0.640461,-221.621246,-3.044117,29.462851,1.316720,-0.386866,2.763120,-334.580505,109.104553,212.690506,3.322272,-0.500106,1.291483,-58.078144,122.990311,1.825593
180,0,0.090555,-1.806349,0.640799,-220.821991,-2.740983,29.932539,1.306729,-0.431823,2.744534,-334.507996,109.258331,212.760712,3.322203,-0.498545,1.291035,-57.182274,123.392792,2.479005
181,0,0.091039,-1.806435,0.644153,-219.996658,-2.430825,30.418938,1.314813,-0.383510,2.769484,-334.438080,109.425446,212.850449,3.322189,-0.496581,1.291436,-56.274235,123.809601,3.113054
182,0,0.087669,-1.808925,0.643508,-219.191711,-2.127084,30.842592,1.317574,-0.362221,2.781731,-334.362457,109.585899,212.947372,3.323790,-0.494178,1.289536,-55.388924,124.210434,3.758904
183,0,0.088059,-1.811203,0.646553,-218.344116,-1.812598,31.335075,1.311339,-0.388953,2.771647,-334.269775,109.732925,213.023499,3.323373,-0.492517,1.290895,-54.477619,124.625145,4.385934
184,0,0.089812,-1.814052,0.646535,-217.546219,-1.500492,31.794020,1.300655,-0.431260,2.755208,-334.141785,109.880478,213.147247,3.322949,-0.491284,1.292540,-53.588779,125.021935,5.014908
185,0,0.089790,-1.814396,0.650440,-216.689453,-1.176053,32.279858,1.292953,-0.465943,2.741291,-334.096039,110.052895,213.226776,3.323040,-0.488634,1.294233,-52.678707,125.427109,5.635625
186,0,0.087175,-1.819711,0.650188,-215.879120,-0.861998,32.749157,1.290522,-0.471186,2.741384,-334.015259,110.214928,213.303009,3.323079,-0.486990,1.293939,-51.777309,125.830963,6.255397
187,0,0.087881,-1.819516,0.651574,-215.048233,-0.538607,33.216515,1.275065,-0.540959,2.709224,-333.948120,110.372498,213.399811,3.323504,-0.486379,1.294746,-50.871544,126.240356,6.875153
188,0,0.088491,-1.823264,0.652731,-214.230865,-0.219753,33.680752,1.262424,-0.592688,2.684873,-333.841095,110.543320,213.494370,3.325130,-0.485182,1.293848,-49.983284,126.646294,7.491281
189,0,0.089190,-1.821957,0.656864,-213.373062,0.107220,34.163498,1.270084,-0.549372,2.711021,-333.735901,110.703514,213.606644,3.327033,-0.482225,1.292353,-49.072063,127.048836,8.106883
190,0,0.087306,-1.826141,0.656234,-212.566086,0.443584,34.627453,1.261568,-0.586964,2.693092,-333.676788,110.848709,213.664429,3.327065,-0.480999,1.293160,-48.163315,127.451645,8.706761
191,0,0.086490,-1.828704,0.658702,-211.710480,0.775276,35.131371,1.265147,-0.563627,2.708284,-333.564331,111.009521,213.773773,3.326491,-0.479688,1.294104,-47.260262,127.859268,9.298931
192,0,0.086720,-1.831347,0.659233,-210.884796,1.110909,35.571640,1.245881,-0.642435,2.669285,-333.441528,111.182442,213.894485,3.326285,-0.477382,1.294924,-46.358681,128.257080,9.904905
193,0,0.087425,-1.831111,0.662712,-210.011383,1.446393,36.042213,1.230927,-0.703078,2.636845,-333.345551,111.331062,213.955353,3.326689,-0.475667,1.295506,-45.444992,128.663696,10.491707
194,0,0.086756,-1.832290,0.662558,-209.199081,1.786362,36.509563,1.233641,-0.683940,2.650980,-333.220001,111.478180,214.058212,3.326933,-0.474060,1.296978,-44.522076,129.070816,11.086435
195,0,0.085943,-1.834324,0.664803,-208.356094,2.133364,36.992977,1.250814,-0.607630,2.696140,-333.153625,111.650726,214.148193,3.327989,-0.472543,1.297689,-43.632050,129.479309,11.679919
196,0,0.085756,-1.837129,0.665879,-207.514008,2.469218,37.450306,1.241664,-0.642040,2.680940,-333.045319,111.824745,214.266678,3.328717,-0.472068,1.297693,-42.733082,129.890945,12.259523
197,0,0.086946,-1.839378,0.667679,-206.663834,2.821957,37.929314,1.235142,-0.669154,2.668285,-332.967987,111.987511,214.347885,3.328957,-0.470580,1.297434,-41.815643,130.287369,12.819395
198,0,0.086796,-1.839507,0.670412,-205.793533,3.186766,38.426617,1.225655,-0.706202,2.649795,-332.886383,112.143005,214.424561,3.329305,-0.468164,1.298541,-40.901821,130.695023,13.372348
199,0,0.085348,-1.840990,0.670634,-204.974792,3.531645,38.888866,1.236082,-0.652863,2.683866,-332.777527,112.323036,214.539932,3.329053,-0.466590,1.299180,-39.998367,131.101563,13.949320
200,0,0.084310,-1.843744,0.672847,-204.105057,3.887738,39.358727,1.230134,-0.679432,2.670640,-332.718018,112.462082,214.590546,3.329105,-0.465425,1.299321,-39.088272,131.522339,14.519666
201,0,0.086423,-1.845047,0.673541,-203.272278,4.257901,39.825150,1.212054,-0.747633,2.634724,-332.569855,112.642784,214.723938,3.329753,-0.463429,1.301215,-38.174015,131.936401,15.079283
202,0,0.087603,-1.845807,0.676995,-202.393936,4.629985,40.322174,1.206965,-0.766409,2.626403,-332.487427,112.814735,214.819489,3.329577,-0.461581,1.303214,-37.259716,132.352676,15.629520
203,0,0.083714,-1.849668,0.677310,-201.531296,4.996272,40.798672,1.201521,-0.786739,2.616111,-332.403076,112.971466,214.889465,3.328665,-0.460709,1.305021,-36.355537,132.769272,16.156382
204,0,0.083763,-1.850036,0.680538,-200.676636,5.371304,41.275532,1.214034,-0.727949,2.655015,-332.292206,113.135811,215.001083,3.329307,-0.459114,1.304331,-35.456478,133.182770,16.694519
205,0,0.084897,-1.851433,0.680737,-199.842209,5.744983,41.734360,1.202614,-0.775793,2.629171,-332.204468,113.314590,215.096649,3.329528,-0.456606,1.304475,-34.532387,133.605865,17.227371
206,0,0.085921,-1.851691,0.682110,-198.967850,6.105431,42.205040,1.211495,-0.732043,2.658423,-332.074341,113.480827,215.204865,3.329724,-0.455023,1.304515,-33.614986,134.032761,17.778904
207,0,0.083077,-1.852922,0.684112,-198.083344,6.490547,42.680466,1.202886,-0.771031,2.637043,-332.008636,113.653259,215.263000,3.329752,-0.453659,1.305861,-32.713070,134.464920,18.310848
208,0,0.081994,-1.854700,0.686458,-197.267975,6.865251,43.166824,1.210242,-0.736560,2.660974,-331.910797,113.839211,215.369705,3.328387,-0.451471,1.308853,-31.808979,134.890457,18.814386
209,0,0.083661,-1.854249,0.688762,-196.394394,7.268210,43.661400,1.204809,-0.754845,2.653003,-331.764862,113.994759,215.480927,3.327712,-0.449498,1.309734,-30.896870,135.322678,19.321295
210,0,0.083368,-1.857742,0.690208,-195.508636,7.661144,44.154823,1.194833,-0.799964,2.627144,-331.682220,114.159851,215.539612,3.328308,-0.448204,1.308435,-29.987511,135.754272,19.843292
211,0,0.082074,-1.858510,0.692353,-194.636047,8.039861,44.609558,1.204197,-0.753312,2.659478,-331.571289,114.350006,215.648895,3.327532,-0.446915,1.310238,-29.086758,136.196259,20.346548
212,0,0.080919,-1.860850,0.693401,-193.822708,8.440450,45.076855,1.202204,-0.759687,2.658561,-331.481750,114.524193,215.733780,3.326435,-0.444085,1.311810,-28.160587,136.632935,20.848118
213,0,0.082046,-1.859204,0.695388,-192.963226,8.854481,45.570435,1.191659,-0.801846,2.634733,-331.352783,114.661133,215.805405,3.325118,-0.441544,1.313442,-27.245375,137.070480,21.330965
214,0,0.081085,-1.860797,0.697029,-192.039536,9.255334,46.062809,1.166569,-0.899433,2.574660,-331.194794,114.835068,215.904465,3.324749,-0.439658,1.313691,-26.342186,137.508972,21.824205
215,0,0.080031,-1.862682,0.700366,-191.161346,9.654552,46.523003,1.146981,-0.973833,2.526076,-331.104492,115.026970,215.997787,3.324016,-0.438929,1.314351,-25.432100,137.959778,22.305109
216,0,0.080123,-1.865014,0.700667,-190.350983,10.061247,46.986523,1.153617,-0.945857,2.548956,-330.975281,115.190598,216.105865,3.322796,-0.436008,1.316675,-24.512318,138.409195,22.779623
217,0,0.080314,-1.867938,0.700733,-189.474197,10.480510,47.461880,1.156625,-0.934243,2.558603,-330.885498,115.345795,216.161301,3.321985,-0.432872,1.317610,-23.603460,138.862320,23.255724
218,0,0.079912,-1.865903,0.703558,-188.541138,10.901402,47.959938,1.133604,-1.022006,2.498190,-330.765625,115.546829,216.257309,3.320523,-0.430952,1.318487,-22.678967,139.316101,23.739008
219,0,0.079044,-1.866401,0.706835,-187.682877,11.312643,48.421402,1.140370,-0.994642,2.521792,-330.634003,115.714111,216.384171,3.319129,-0.429499,1.320118,-21.766409,139.774002,24.203558
220,0,0.078587,-1.867831,0.707628,-186.864777,11.731696,48.881142,1.132877,-1.025505,2.501010,-330.584625,115.904701,216.452499,3.318291,-0.426372,1.321554,-20.857193,140.234299,24.650787
221,0,0.077700,-1.869908,0.707683,-185.988113,12.154316,49.363998,1.147653,-0.966954,2.546654,-330.466400,116.080460,216.556366,3.317170,-0.424830,1.321151,-19.940334,140.683380,25.106028
222,0,0.077786,-1.872460,0.708212,-185.089996,12.576984,49.839661,1.152092,-0.949258,2.562258,-330.357330,116.270950,216.653152,3.315249,-0.423082,1.321448,-19.025286,141.143005,25.571590
223,0,0.078027,-1.872621,0.713265,-184.217133,13.011032,50.321884,1.158188,-0.924674,2.581305,-330.265686,116.443939,216.713791,3.313659,-0.419705,1.323963,-18.103983,141.610947,26.020388
224,0,0.075598,-1.873840,0.713263,-183.399734,13.431761,50.798660,1.166815,-0.882037,2.612787,-330.128845,116.591011,216.815002,3.311916,-0.417951,1.324887,-17.175615,142.082733,26.454451
225,0,0.074993,-1.871938,0.715311,-182.498230,13.868278,51.264965,1.154754,-0.932132,2.582192,-330.009949,116.787537,216.929443,3.310981,-0.415999,1.324298,-16.265327,142.548065,26.887764
226,0,0.075202,-1.873258,0.715351,-181.625366,14.305010,51.726372,1.145638,-0.966247,2.561638,-329.864166,116.985916,217.031815,3.308923,-0.413912,1.326575,-15.372638,143.011490,27.320665
227,0,0.075968,-1.873344,0.717986,-180.782715,14.745761,52.194221,1.152299,-0.939513,2.582201,-329.763519,117.157570,217.091171,3.306572,-0.410596,1.329326,-14.427623,143.482483,27.747650
228,0,0.073357,-1.875955,0.717489,-179.943787,15.177937,52.647686,1.157776,-0.916455,2.600685,-329.662903,117.314896,217.168304,3.304770,-0.408378,1.329497,-13.505609,143.952209,28.165590
229,0,0.073078,-1.878114,0.720022,-179.055756,15.633574,53.134773,1.164163,-0.883706,2.626371,-329.515503,117.512650,217.273224,3.303849,-0.406295,1.329627,-12.601617,144.415619,28.586882
230,0,0.074245,-1.876683,0.723570,-178.172562,16.088900,53.634975,1.154968,-0.925149,2.601052,-329.420288,117.682053,217.361679,3.301461,-0.404544,1.332249,-11.691792,144.886108,28.985571
231,0,0.073028,-1.878557,0.722525,-177.366196,16.539188,54.087963,1.144883,-0.964781,2.576662,-329.297699,117.854019,217.472275,3.299656,-0.401296,1.331558,-10.757545,145.360260,29.403883
232,0,0.071608,-1.878071,0.723676,-176.482666,16.984421,54.524261,1.108417,-1.107395,2.472893,-329.190704,118.047058,217.553391,3.297555,-0.399211,1.333147,-9.836993,145.840500,29.799927
233,0,0.071516,-1.879449,0.724693,-175.646347,17.434492,54.969486,1.111494,-1.097135,2.483763,-329.063477,118.234863,217.639297,3.295948,-0.396641,1.334603,-8.934340,146.298035,30.191786
234,0,0.072137,-1.880090,0.726496,-174.789154,17.913074,55.451767,1.120984,-1.059277,2.515664,-328.915833,118.397148,217.736938,3.294687,-0.395412,1.333666,-8.017948,146.771851,30.582527
235,0,0.068495,-1.881261,0.726163,-173.946945,18.388441,55.924042,1.116431,-1.078965,2.503007,-328.821228,118.575470,217.833969,3.292153,-0.391900,1.335731,-7.087848,147.238632,30.969810
236,0,0.067676,-1.882227,0.731595,-173.058395,18.866049,56.415989,1.131474,-1.016034,2.553958,-328.674469,118.759979,217.958176,3.289434,-0.390095,1.337625,-6.176868,147.710068,31.348341
237,0,0.068059,-1.882195,0.733186,-172.233826,19.326658,56.863449,1.124295,-1.045288,2.534886,-328.550720,118.930748,218.027756,3.288681,-0.388214,1.335471,-5.270399,148.175873,31.731575
238,0,0.066628,-1.881812,0.733459,-171.390991,19.800406,57.312885,1.126018,-1.035891,2.545093,-328.430969,119.098511,218.118347,3.285739,-0.385469,1.339010,-4.336421,148.647995,32.090843
239,0,0.066480,-1.883050,0.731768,-170.553513,20.265182,57.744392,1.129775,-1.019404,2.560240,-328.314850,119.272575,218.195358,3.283535,-0.383907,1.340272,-3.423323,149.113739,32.460552
240,0,0.067383,-1.883612,0.735404,-169.706650,20.747709,58.205368,1.128814,-1.025092,2.558994,-328.218872,119.464546,218.284775,3.282030,-0.382001,1.338007,-2.514547,149.580994,32.831043
