Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
375,0,-1.904940,2.087307,-0.392354,-218.932083,100.921631,26.461458,1.128898,0.699835,0.151491,-283.304718,270.478912,265.897675,-0.171621,-1.871008,-0.236658,136.788895,235.594757,-47.932384
376,0,-1.903597,2.088552,-0.395914,-219.010895,100.533722,26.892435,1.151582,0.701482,0.143948,-283.330261,270.516571,265.996948,-0.172634,-1.870308,-0.236738,137.020737,234.557480,-47.308025
377,0,-1.901810,2.088779,-0.398889,-219.082535,100.151474,27.316965,1.177475,0.703372,0.135309,-283.357758,270.553162,266.093719,-0.174353,-1.870482,-0.236828,137.262909,233.504364,-46.693855
378,0,-1.900390,2.090471,-0.401758,-219.150604,99.765686,27.753500,1.187922,0.703867,0.131292,-283.396637,270.594360,266.191498,-0.175687,-1.871537,-0.237332,137.481155,232.453873,-46.066708
379,0,-1.899574,2.092095,-0.404977,-219.229889,99.385834,28.184509,1.205622,0.705100,0.124880,-283.435822,270.635101,266.305969,-0.177416,-1.871383,-0.238356,137.712570,231.396179,-45.454266
380,0,-1.898235,2.093578,-0.408387,-219.315643,98.999496,28.611174,1.202675,0.703989,0.125406,-283.477600,270.681885,266.427032,-0.178761,-1.871478,-0.238256,137.946838,230.342819,-44.832127
381,0,-1.896297,2.094596,-0.411487,-219.403732,98.620834,29.045874,1.185831,0.701554,0.130358,-283.523376,270.729553,266.541656,-0.180131,-1.871134,-0.238887,138.167084,229.280090,-44.208534
382,0,-1.894634,2.094950,-0.413492,-219.486649,98.238747,29.486364,1.175660,0.699789,0.133197,-283.546417,270.775208,266.639160,-0.182771,-1.871595,-0.238993,138.387833,228.215363,-43.565159
383,0,-1.893590,2.096922,-0.416510,-219.574860,97.855240,29.925253,1.165475,0.697913,0.136156,-283.565948,270.823822,266.746887,-0.184106,-1.872018,-0.239193,138.627136,227.150604,-42.934181
384,0,-1.892855,2.098771,-0.419599,-219.658142,97.480492,30.356302,1.184353,0.699069,0.129918,-283.596558,270.853241,266.843109,-0.185433,-1.872384,-0.239691,138.842743,226.081451,-42.297516
385,0,-1.890904,2.099667,-0.422957,-219.749039,97.101906,30.789085,1.202173,0.700148,0.123954,-283.625824,270.891144,266.935181,-0.187589,-1.873519,-0.240974,139.061005,225.010437,-41.652214
386,0,-1.889093,2.100065,-0.425944,-219.838379,96.720413,31.227690,1.234902,0.702720,0.112942,-283.658112,270.924042,267.037048,-0.188697,-1.873623,-0.241079,139.293884,223.935257,-41.000557
387,0,-1.887313,2.101405,-0.428773,-219.923401,96.346924,31.680845,1.268954,0.705124,0.101317,-283.695374,270.960419,267.143341,-0.190989,-1.873121,-0.241044,139.521637,222.864471,-40.352516
388,0,-1.886227,2.103724,-0.431670,-219.981323,95.978195,32.104725,1.259443,0.703609,0.104063,-283.723297,271.001770,267.256958,-0.193120,-1.873418,-0.241711,139.731918,221.785614,-39.693634
389,0,-1.884806,2.104599,-0.434701,-220.062393,95.598907,32.534142,1.224174,0.699743,0.115155,-283.752167,271.050415,267.368469,-0.195137,-1.873723,-0.241789,139.951736,220.707840,-39.037880
390,0,-1.882028,2.105583,-0.437972,-220.139496,95.228912,32.971844,1.187639,0.695523,0.126323,-283.782440,271.093658,267.485016,-0.196765,-1.874838,-0.242116,140.178467,219.625259,-38.374107
391,0,-1.880446,2.106607,-0.440678,-220.215240,94.850143,33.410610,1.170827,0.692990,0.131368,-283.817993,271.136719,267.588654,-0.198958,-1.875886,-0.243482,140.395142,218.539627,-37.700356
392,0,-1.879497,2.108442,-0.443009,-220.285309,94.480377,33.850353,1.176866,0.692625,0.128896,-283.845703,271.175568,267.688354,-0.200996,-1.876038,-0.244416,140.616806,217.447647,-37.018848
393,0,-1.878241,2.109848,-0.445561,-220.372833,94.104607,34.287426,1.192905,0.693202,0.123496,-283.858429,271.214996,267.782227,-0.203010,-1.875661,-0.244599,140.830536,216.355362,-36.333294
394,0,-1.876172,2.110606,-0.448725,-220.448044,93.741081,34.716942,1.231843,0.695987,0.110488,-283.876312,271.244293,267.882294,-0.205245,-1.876281,-0.245083,141.045532,215.262634,-35.658569
395,0,-1.874003,2.111241,-0.451424,-220.533066,93.374413,35.167492,1.262902,0.698162,0.100056,-283.900299,271.275238,267.984650,-0.207692,-1.877419,-0.245549,141.251587,214.162964,-34.969143
396,0,-1.873674,2.113157,-0.453947,-220.616776,93.005264,35.613564,1.280509,0.699093,0.094076,-283.928772,271.303497,268.097839,-0.209020,-1.877594,-0.245854,141.484634,213.070129,-34.282230
397,0,-1.872283,2.114891,-0.456998,-220.694321,92.644501,36.055973,1.267890,0.697357,0.097661,-283.950409,271.346405,268.211182,-0.222998,-1.896092,-0.240664,141.910049,211.723724,-33.433464
398,0,-1.870223,2.115507,-0.460054,-220.764465,92.282356,36.487305,1.255906,0.695778,0.101262,-283.966217,271.384583,268.319611,-0.225649,-1.896523,-0.240371,142.116333,210.617020,-32.728470
399,0,-1.868029,2.115911,-0.463272,-220.838226,91.917702,36.937023,1.234816,0.693199,0.107710,-283.980072,271.425568,268.432800,-0.227698,-1.897900,-0.240093,142.342087,209.498718,-32.011463
400,0,-1.866907,2.117401,-0.465803,-220.909073,91.563438,37.375999,1.240223,0.692671,0.105467,-284.002563,271.455414,268.523590,-0.230333,-1.897826,-0.240808,142.536270,208.390793,-31.317387
401,0,-1.865543,2.119418,-0.469137,-220.992599,91.198647,37.824791,1.253371,0.692721,0.100830,-284.036896,271.489105,268.623169,-0.232634,-1.899370,-0.241424,142.761459,207.275650,-30.588974
402,0,-1.863496,2.119667,-0.472833,-221.056366,90.846855,38.262718,1.275312,0.693288,0.093306,-284.071869,271.518311,268.715027,-0.235231,-1.901513,-0.241455,142.985947,206.169418,-29.832157
403,0,-1.861586,2.120237,-0.476057,-221.123932,90.490677,38.703289,1.288590,0.693601,0.088684,-284.095734,271.554749,268.825928,-0.237897,-1.903046,-0.241453,143.218552,205.054962,-29.108961
404,0,-1.860200,2.122108,-0.479065,-221.188248,90.135490,39.140148,1.300487,0.693807,0.084271,-284.115295,271.600555,268.942688,-0.240655,-1.903002,-0.242179,143.396698,203.933258,-28.389366
405,0,-1.859532,2.123769,-0.482497,-221.274826,89.783119,39.590397,1.273284,0.691137,0.092633,-284.130890,271.642242,269.057251,-0.242743,-1.903959,-0.243029,143.615829,202.814880,-27.652334
406,0,-1.857378,2.124238,-0.485757,-221.360260,89.429214,40.051918,1.247550,0.688405,0.100426,-284.138062,271.680786,269.168396,-0.245561,-1.906765,-0.242349,143.865280,201.701187,-26.877588
407,0,-1.855222,2.124948,-0.488468,-221.439529,89.077263,40.499001,1.221562,0.685379,0.108404,-284.146332,271.718536,269.279358,-0.248184,-1.908417,-0.242554,144.072479,200.569519,-26.111139
408,0,-1.853902,2.126673,-0.491478,-221.509766,88.725800,40.941696,1.250884,0.687027,0.098913,-284.157623,271.752960,269.368683,-0.243159,-1.906183,-0.240916,144.304092,199.650269,-25.296259
409,0,-1.852711,2.127972,-0.495147,-221.583481,88.377083,41.389915,1.267144,0.687733,0.093492,-284.173859,271.774902,269.461273,-0.252323,-1.909354,-0.242511,144.502228,198.311996,-24.617702
410,0,-1.850603,2.128787,-0.498228,-221.658386,88.025696,41.841160,1.279751,0.688270,0.089076,-284.192780,271.810242,269.557678,-0.247272,-1.908513,-0.241408,144.753555,197.381409,-23.742060
411,0,-1.848394,2.129784,-0.500947,-221.724121,87.680931,42.294724,1.291690,0.688691,0.084609,-284.214600,271.850830,269.670959,-0.249710,-1.909749,-0.240364,144.939224,196.253540,-22.979826
412,0,-1.846836,2.131401,-0.504340,-221.789780,87.331169,42.743065,1.305687,0.689067,0.079732,-284.225616,271.887207,269.783936,-0.256127,-1.912208,-0.276729,145.719147,195.072586,-21.729757
413,0,-1.845068,2.132401,-0.508048,-221.846436,86.988968,43.189247,1.309862,0.688460,0.077890,-284.239624,271.930481,269.893585,-0.256826,-1.912959,-0.276636,145.907455,193.965714,-20.950960
414,0,-1.842436,2.133536,-0.511141,-221.905716,86.643921,43.637238,1.285906,0.685836,0.084923,-284.257416,271.973572,270.005554,-0.260321,-1.914804,-0.275680,146.107880,192.824356,-20.163944
415,0,-1.840448,2.134991,-0.514315,-221.963409,86.297424,44.081924,1.262760,0.683239,0.092145,-284.270996,272.027344,270.107635,-0.262858,-1.915850,-0.275819,146.338409,191.692551,-19.366049
416,0,-1.839614,2.136572,-0.518172,-222.033447,85.957054,44.535515,1.280143,0.683594,0.086212,-284.290833,272.061707,270.215149,-0.264196,-1.916320,-0.276212,146.552155,190.561935,-18.580772
417,0,-1.836744,2.137365,-0.520755,-222.107788,85.607590,45.003292,1.297855,0.684321,0.080229,-284.309052,272.102142,270.311310,-0.267772,-1.917956,-0.277367,146.772171,189.417999,-17.770847
418,0,-1.834612,2.138665,-0.523866,-222.164612,85.272224,45.450020,1.308529,0.684563,0.076342,-284.318726,272.129974,270.405151,-0.272190,-1.918975,-0.278227,147.016220,188.249420,-16.963831
419,0,-1.832684,2.139812,-0.526329,-222.237259,84.922928,45.902317,1.326116,0.685110,0.070433,-284.330597,272.163055,270.509094,-0.271689,-1.919580,-0.276783,147.216888,187.136292,-16.146420
420,0,-1.831331,2.141094,-0.529436,-222.294373,84.590050,46.371578,1.354735,0.686395,0.060848,-284.338104,272.209076,270.619202,-0.285180,-1.927247,-0.298881,147.328873,186.220566,-15.454880
421,0,-1.828873,2.141753,-0.533087,-222.347504,84.251572,46.821007,1.341149,0.684606,0.064766,-284.350037,272.251373,270.742188,-0.289578,-1.931608,-0.298829,147.555237,185.073151,-14.622166
422,0,-1.826761,2.142366,-0.535634,-222.406372,83.906334,47.275135,1.346231,0.684489,0.062658,-284.362885,272.288605,270.850769,-0.293192,-1.930917,-0.301217,147.831284,183.913422,-13.778793
423,0,-1.825054,2.143879,-0.539625,-222.455704,83.575302,47.735321,1.341115,0.683627,0.064141,-284.372314,272.335876,270.951080,-0.294032,-1.930750,-0.301676,148.009583,182.798141,-12.955424
424,0,-1.822740,2.144685,-0.543194,-222.505692,83.240128,48.204712,1.366834,0.684585,0.055454,-284.394043,272.360992,271.047913,-0.299213,-1.933408,-0.302520,148.254166,181.645935,-12.120289
425,0,-1.820590,2.145357,-0.546358,-222.541458,82.913879,48.648563,1.393044,0.685540,0.046832,-284.403137,272.406891,271.136169,-0.301720,-1.934221,-0.302323,148.437164,180.531815,-11.284938
426,0,-1.818614,2.146681,-0.549559,-222.600037,82.572594,49.105267,1.409235,0.685674,0.041030,-284.422394,272.432800,271.238892,-0.301820,-1.934651,-0.303057,148.649857,179.408875,-10.439181
427,0,-1.816781,2.147354,-0.552691,-222.645493,82.245354,49.579803,1.423002,0.685527,0.036160,-284.443604,272.481323,271.359711,-0.306253,-1.937563,-0.303126,148.884018,178.260696,-9.565311
428,0,-1.814196,2.148495,-0.556021,-222.706177,81.908180,50.045731,1.418844,0.684548,0.037284,-284.462616,272.530182,271.486420,-0.311685,-1.938508,-0.306590,149.121857,177.105103,-8.695333
429,0,-1.811997,2.149316,-0.558067,-222.763657,81.568993,50.505474,1.403491,0.682968,0.041692,-284.465973,272.573425,271.598724,-0.312351,-1.939244,-0.306582,149.311920,175.977188,-7.843700
430,0,-1.810370,2.150415,-0.561732,-222.802078,81.247902,50.970760,1.385520,0.681214,0.047157,-284.468842,272.632965,271.707062,-0.316825,-1.941902,-0.306122,149.583282,174.826553,-6.954122
431,0,-1.808248,2.151300,-0.564760,-222.870834,80.921104,51.457352,1.370182,0.679735,0.051855,-284.478882,272.675232,271.809174,-0.318916,-1.942131,-0.307549,149.769424,173.697617,-6.087446
432,0,-1.805842,2.152496,-0.567400,-222.918198,80.587814,51.921288,1.364409,0.678922,0.053670,-284.497284,272.720001,271.910187,-0.321949,-1.944129,-0.308289,149.973801,172.567123,-5.201465
433,0,-1.803147,2.152780,-0.570377,-222.954376,80.267014,52.389118,1.380636,0.679568,0.048068,-284.514343,272.756470,272.008423,-0.324601,-1.946158,-0.307281,150.206375,171.425644,-4.289810
434,0,-1.801455,2.154105,-0.574278,-222.983505,79.951447,52.865948,1.396670,0.680169,0.042534,-284.527893,272.792023,272.118744,-0.326094,-1.945134,-0.308624,150.418137,170.295868,-3.402981
435,0,-1.798798,2.155483,-0.577190,-223.025558,79.617767,53.324722,1.410537,0.680138,0.037986,-284.538116,272.838013,272.240875,-0.331083,-1.948302,-0.309615,150.651199,169.152832,-2.487622
436,0,-1.796276,2.155425,-0.580390,-223.074066,79.300041,53.807167,1.396318,0.678747,0.042197,-284.538971,272.887451,272.362976,-0.335677,-1.949730,-0.312380,150.895294,168.006927,-1.569404
437,0,-1.794363,2.156732,-0.583888,-223.105759,78.986465,54.294865,1.374787,0.676962,0.048817,-284.547150,272.934296,272.475677,-0.336998,-1.951006,-0.312093,151.092712,166.872177,-0.671564
438,0,-1.792301,2.158544,-0.586490,-223.156311,78.660309,54.755428,1.370612,0.676053,0.049863,-284.562866,272.978302,272.589874,-0.341108,-1.953727,-0.310857,151.353577,165.732010,0.262167
439,0,-1.790061,2.158434,-0.589737,-223.199173,78.343063,55.249901,1.386406,0.676400,0.044760,-284.570068,273.029114,272.686127,-0.342849,-1.954746,-0.311700,151.511917,164.612625,1.173415
440,0,-1.788667,2.159324,-0.593250,-223.245438,78.029343,55.736050,1.407544,0.676650,0.037762,-284.600189,273.067932,272.783173,-0.346163,-1.956487,-0.312355,151.749756,163.485535,2.122388
441,0,-1.786916,2.160579,-0.596283,-223.279419,77.712654,56.212902,1.418183,0.676432,0.033967,-284.630798,273.107880,272.890564,-0.348872,-1.956201,-0.314351,151.995636,162.334320,3.051864
442,0,-1.784014,2.160263,-0.599248,-223.300018,77.397240,56.698631,1.451266,0.677249,0.022872,-284.644043,273.154144,273.006775,-0.351597,-1.958826,-0.313399,152.201157,161.199310,3.995259
443,0,-1.781672,2.160948,-0.603186,-223.315247,77.093445,57.174854,1.435826,0.675712,0.027527,-284.642639,273.198700,273.133179,-0.357665,-1.961366,-0.315540,152.456238,160.044800,4.955761
444,0,-1.780163,2.162445,-0.606914,-223.337784,76.772644,57.663895,1.425750,0.674683,0.030281,-284.650513,273.253845,273.253082,-0.358941,-1.962985,-0.316548,152.626221,158.915665,5.895977
445,0,-1.777462,2.162127,-0.610018,-223.357056,76.472137,58.149960,1.415333,0.673561,0.033492,-284.662750,273.300018,273.363373,-0.361991,-1.962631,-0.316261,152.872665,157.772842,6.850602
446,0,-1.775720,2.162996,-0.613265,-223.374863,76.156151,58.630405,1.393598,0.671824,0.040350,-284.675018,273.353790,273.472839,-0.363893,-1.963645,-0.317197,153.053192,156.672150,7.811360
447,0,-1.773918,2.165091,-0.616203,-223.393616,75.852875,59.118099,1.416454,0.672542,0.032998,-284.686096,273.396240,273.581818,-0.368543,-1.966928,-0.317285,153.308258,155.547165,8.805414
448,0,-1.770630,2.164715,-0.619303,-223.436096,75.541420,59.629639,1.432500,0.673227,0.027755,-284.683167,273.428040,273.688568,-0.371658,-1.967728,-0.318953,153.500992,154.394089,9.739356
449,0,-1.769784,2.165938,-0.621956,-223.453827,75.235336,60.107571,1.435343,0.672715,0.026791,-284.685150,273.479462,273.800537,-0.374721,-1.971177,-0.317950,153.766434,153.270706,10.749699
450,0,-1.766355,2.167115,-0.626110,-223.478546,74.926491,60.611115,1.430457,0.671843,0.028329,-284.691711,273.532379,273.920044,-0.379758,-1.971826,-0.321847,154.001495,152.114059,11.725448
451,0,-1.763397,2.167641,-0.630231,-223.480972,74.627090,61.111851,0.855423,-1.917439,2.337508,-284.605438,273.662598,274.136566,-0.381800,-1.972800,-0.320296,154.175064,151.016296,12.708884
452,0,-1.761947,2.168656,-0.634295,-223.481216,74.322426,61.582417,0.855917,-1.899987,2.358892,-284.614532,273.717621,274.243195,-0.383305,-1.973511,-0.320643,154.349228,149.891190,13.675820
453,0,-1.759392,2.169073,-0.637844,-223.483063,74.028267,62.092918,0.856470,-1.880687,2.382080,-284.621857,273.765778,274.347931,-0.388032,-1.976344,-0.322306,154.636307,148.758469,14.704569
454,0,-1.757027,2.169272,-0.641162,-223.477707,73.725418,62.582798,0.856534,-1.864678,2.401372,-284.636017,273.803619,274.446930,-0.390640,-1.976946,-0.323222,154.821106,147.646179,15.671145
455,0,-1.755821,2.169923,-0.643901,-223.496445,73.424080,63.066208,0.853661,-1.893679,2.367040,-284.654694,273.851105,274.544525,-0.394643,-1.980373,-0.322895,155.055786,146.527084,16.702568
456,0,-1.753181,2.170461,-0.647701,-223.506866,73.136841,63.597336,0.851100,-1.906120,2.352612,-284.669983,273.893555,274.659241,-0.399405,-1.983494,-0.325120,155.307327,145.365540,17.724318
457,0,-1.750650,2.171514,-0.651144,-223.521454,72.828880,64.088081,0.848195,-1.928299,2.325639,-284.671143,273.947937,274.792297,-0.400069,-1.983065,-0.323277,155.466934,144.277161,18.723135
458,0,-1.748531,2.172359,-0.654707,-223.496826,72.539078,64.582504,0.848673,-1.910213,2.347342,-284.677185,274.004517,274.911682,-0.403867,-1.982165,-0.326598,155.686584,143.145187,19.722620
459,0,-1.745225,2.172860,-0.658845,-223.514252,72.240982,65.101524,0.849121,-1.892627,2.368243,-284.679230,274.055634,275.033844,-0.408221,-1.986320,-0.325785,155.937302,142.035461,20.771639
460,0,-1.743434,2.174200,-0.661583,-223.473801,71.950386,65.564072,0.850030,-1.868667,2.396758,-284.681366,274.091522,275.144318,-0.410521,-1.987132,-0.326412,156.111160,140.922302,21.771025
461,0,-1.740339,2.174258,-0.666026,-223.479370,71.662033,66.094421,0.850588,-1.850352,2.418213,-284.698761,274.136658,275.236664,-0.414929,-1.991377,-0.327470,156.380127,139.806763,22.856525
462,0,-1.738362,2.175050,-0.667706,-223.483307,71.360741,66.593697,0.847752,-1.882984,2.380277,-284.701202,274.172089,275.346100,-0.417983,-1.990943,-0.328309,156.570236,138.690262,23.861469
463,0,-1.735423,2.175521,-0.672316,-223.467834,71.067085,67.095055,0.844858,-1.907596,2.351283,-284.702911,274.216919,275.472473,-0.421668,-1.993741,-0.329122,156.785995,137.585419,24.901791
464,0,-1.734296,2.175537,-0.674779,-223.466644,70.779175,67.619690,0.845997,-1.871065,2.395503,-284.690002,274.269745,275.600189,-0.424263,-1.994306,-0.330520,156.988022,136.482666,25.939939
465,0,-1.731891,2.176265,-0.678233,-223.441299,70.486824,68.126381,0.844584,-1.881557,2.382869,-284.690643,274.310394,275.713623,-0.427979,-1.994712,-0.331210,157.207993,135.366211,26.980480
466,0,-1.728970,2.176209,-0.682094,-223.407791,70.198586,68.622765,0.845813,-1.849621,2.419816,-284.693207,274.360687,275.828217,-0.430516,-1.997391,-0.332247,157.437546,134.266571,28.056662
467,0,-1.726498,2.177473,-0.685110,-223.387344,69.906738,69.145729,0.845109,-1.851688,2.417160,-284.687439,274.401917,275.955658,-0.434979,-2.000576,-0.331507,157.659683,133.146072,29.099833
468,0,-1.723366,2.177948,-0.688932,-223.367859,69.624062,69.645309,0.843447,-1.867459,2.398783,-284.705292,274.440826,276.062714,-0.438290,-2.002380,-0.332420,157.876358,132.047562,30.182774
469,0,-1.721676,2.178235,-0.691981,-223.362091,69.328369,70.176224,0.843354,-1.846545,2.423902,-284.705780,274.476135,276.175385,-0.440608,-2.000949,-0.334213,158.066757,130.939316,31.218801
470,0,-1.718968,2.179637,-0.695323,-223.353989,69.041451,70.693016,0.840745,-1.862294,2.406845,-284.709442,274.526489,276.300964,-0.444648,-2.003961,-0.334452,158.296906,129.845688,32.296593
471,0,-1.716550,2.178897,-0.698431,-223.307175,68.761009,71.197472,0.837913,-1.886948,2.378110,-284.698120,274.564575,276.421356,-0.447144,-2.005239,-0.335443,158.512436,128.764496,33.379162
472,0,-1.713870,2.179734,-0.702259,-223.270157,68.472153,71.719017,0.837311,-1.886016,2.378758,-284.705261,274.608978,276.533752,-0.452166,-2.008112,-0.336191,158.727432,127.652153,34.443146
473,0,-1.711962,2.179347,-0.705607,-223.231140,68.190651,72.238876,0.837071,-1.876296,2.390103,-284.718842,274.645630,276.652679,-0.454990,-2.009659,-0.337303,158.956924,126.555664,35.534222
474,0,-1.709090,2.179944,-0.709368,-223.204407,67.903458,72.753716,0.838523,-1.842159,2.429076,-284.721588,274.692017,276.785889,-0.457551,-2.010358,-0.337353,159.186386,125.466537,36.610218
