Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
138,0,-1.751505,1.754232,0.027064,-228.180145,198.768936,-73.753006,-0.225377,2.437939,-1.243334,-311.471100,233.676025,235.353378,0.695822,3.976960,0.656320,69.632118,364.239258,-184.131134
139,0,-1.750749,1.754522,0.026709,-228.189362,198.762833,-73.709557,-0.224657,2.436603,-1.245513,-311.521088,233.689758,235.377075,0.696123,3.976714,0.656266,69.619583,364.231293,-184.118134
140,0,-1.750235,1.754745,0.026147,-228.206268,198.752106,-73.659843,-0.226612,2.441306,-1.237642,-311.573425,233.703156,235.404083,0.696010,3.976604,0.656020,69.606705,364.233307,-184.104645
141,0,-1.749995,1.755072,0.026574,-228.224777,198.751236,-73.611809,-0.229824,2.448658,-1.225304,-311.618713,233.721664,235.423462,0.696829,3.976641,0.655405,69.591248,364.228577,-184.094040
142,0,-1.748843,1.755590,0.025512,-228.237091,198.744324,-73.566483,-0.228682,2.446620,-1.228795,-311.668915,233.737518,235.446030,0.696658,3.976199,0.655148,69.575569,364.224152,-184.074524
143,0,-1.748219,1.756033,0.025088,-228.258987,198.731522,-73.521996,-0.227539,2.444505,-1.232382,-311.715973,233.755051,235.463364,0.696969,3.976497,0.654824,69.563011,364.218842,-184.064255
144,0,-1.747913,1.756649,0.025039,-228.286133,198.720642,-73.473846,-0.229729,2.449441,-1.224320,-311.774536,233.764175,235.494888,0.697173,3.976308,0.654843,69.550957,364.217010,-184.048126
145,0,-1.747077,1.757345,0.024544,-228.305496,198.707123,-73.433708,-0.226651,2.443289,-1.234811,-311.826721,233.782684,235.519211,0.697672,3.976159,0.654322,69.537155,364.211273,-184.036102
146,0,-1.745960,1.758121,0.024142,-228.328705,198.693359,-73.386581,-0.222668,2.434942,-1.248853,-311.882965,233.794846,235.546814,0.697786,3.975951,0.654395,69.521187,364.200592,-184.017380
147,0,-1.745461,1.758851,0.024133,-228.348358,198.681046,-73.338547,-0.221471,2.432713,-1.252756,-311.937042,233.808441,235.572266,0.697699,3.976416,0.653572,69.512703,364.202148,-184.002686
148,0,-1.744345,1.759459,0.023317,-228.369476,198.668488,-73.298294,-0.220962,2.431841,-1.254461,-311.988678,233.824387,235.597504,0.698125,3.976206,0.653197,69.501358,364.192657,-183.978149
149,0,-1.743662,1.760248,0.023197,-228.392822,198.653152,-73.255135,-0.222637,2.436090,-1.247561,-312.029602,233.843216,235.619400,0.698217,3.976158,0.652938,69.490662,364.189941,-183.960098
150,0,-1.742270,1.760777,0.022757,-228.412155,198.631882,-73.211143,-0.224345,2.440132,-1.240994,-312.076263,233.860245,235.639526,0.698316,3.976606,0.652347,69.479263,364.187134,-183.946945
151,0,-1.741358,1.761354,0.022583,-228.432663,198.619049,-73.166801,-0.223420,2.438134,-1.244563,-312.114349,233.880203,235.660629,0.698370,3.976624,0.652435,69.467110,364.180084,-183.926804
152,0,-1.740236,1.762149,0.022661,-228.464294,198.602219,-73.127533,-0.219925,2.430775,-1.257033,-312.153931,233.900436,235.679077,0.698112,3.976975,0.651563,69.455338,364.169037,-183.899246
153,0,-1.739402,1.762771,0.022387,-228.486267,198.593185,-73.085762,-0.223326,2.438687,-1.244038,-312.187653,233.918518,235.699646,0.697784,3.977234,0.651664,69.447472,364.160126,-183.871307
154,0,-1.738432,1.763156,0.022592,-228.518433,198.578049,-73.047935,-0.220143,2.432088,-1.255180,-312.225433,233.939072,235.721054,0.697527,3.977561,0.651105,69.436813,364.147644,-183.840042
155,0,-1.737470,1.763516,0.022439,-228.547882,198.559586,-73.016998,-0.221676,2.435778,-1.249447,-312.262939,233.955170,235.741547,0.697142,3.977847,0.650325,69.430840,364.139679,-183.804810
156,0,-1.736481,1.764247,0.022294,-228.573898,198.546539,-72.975906,-0.220956,2.434306,-1.252227,-312.307922,233.972031,235.768982,0.697130,3.977974,0.649716,69.417328,364.123474,-183.766434
157,0,-1.735663,1.764367,0.021889,-228.603088,198.536850,-72.942780,-0.221962,2.436892,-1.248384,-312.343658,233.987625,235.789581,0.696258,3.978302,0.648133,69.399025,364.107727,-183.729187
158,0,-1.734914,1.764821,0.022494,-228.645798,198.518829,-72.903641,-0.220751,2.434409,-1.253035,-312.385071,234.004181,235.812469,0.695663,3.978269,0.648444,69.386261,364.096863,-183.690201
159,0,-1.734216,1.765454,0.021768,-228.675583,198.509506,-72.870300,-0.220130,2.433354,-1.255254,-312.424713,234.016647,235.837265,0.695128,3.978327,0.647366,69.376884,364.072540,-183.645996
160,0,-1.733413,1.765829,0.021931,-228.707718,198.493698,-72.840851,-0.220083,2.433550,-1.255517,-312.466431,234.031494,235.860855,0.694619,3.978497,0.646758,69.364906,364.054108,-183.597397
161,0,-1.732748,1.765863,0.021355,-228.747559,198.479675,-72.802055,-0.223580,2.441664,-1.242877,-312.501831,234.045364,235.884872,0.693880,3.978598,0.645668,69.353149,364.026062,-183.544586
162,0,-1.732331,1.766132,0.021582,-228.788315,198.465210,-72.765274,-0.221036,2.436157,-1.252551,-312.537842,234.059052,235.909088,0.693347,3.978704,0.645223,69.331635,363.996643,-183.487808
163,0,-1.731622,1.766560,0.020926,-228.819473,198.450500,-72.728981,-0.224697,2.444712,-1.239046,-312.575073,234.066437,235.930511,0.692406,3.978802,0.644293,69.324493,363.970947,-183.427933
164,0,-1.731081,1.766445,0.021386,-228.858444,198.439468,-72.692932,-0.219928,2.434585,-1.256629,-312.606628,234.075363,235.953690,0.691268,3.979085,0.643899,69.297661,363.943512,-183.364548
165,0,-1.730552,1.766433,0.021190,-228.892090,198.425140,-72.656174,-0.224292,2.444487,-1.241055,-312.636505,234.087494,235.973343,0.691026,3.978866,0.643995,69.277992,363.910522,-183.297638
166,0,-1.729855,1.766581,0.021649,-228.923218,198.405930,-72.618233,-0.222039,2.439891,-1.249697,-312.660797,234.102798,235.994980,0.690336,3.978826,0.643773,69.244377,363.866364,-183.226563
167,0,-1.729188,1.766994,0.020888,-228.958572,198.382034,-72.576973,-0.221779,2.439338,-1.251553,-312.697235,234.104477,236.025864,0.688996,3.979002,0.644387,69.212585,363.833008,-183.157089
168,0,-1.728409,1.767057,0.021224,-228.988831,198.358414,-72.533592,-0.221720,2.439422,-1.252351,-312.724335,234.116806,236.056793,0.688327,3.979026,0.643856,69.186119,363.792969,-183.070816
169,0,-1.727664,1.767488,0.020370,-229.023758,198.325027,-72.483437,-0.219934,2.435956,-1.259009,-312.751862,234.122040,236.084381,0.687732,3.978052,0.643604,69.152519,363.744354,-182.972275
170,0,-1.726999,1.767950,0.020148,-229.055542,198.297638,-72.440941,-0.220758,2.437902,-1.256872,-312.778412,234.131805,236.112473,0.687288,3.977164,0.644264,69.126381,363.695160,-182.877151
171,0,-1.726567,1.767743,0.020108,-229.089264,198.273331,-72.392311,-0.222917,2.442835,-1.249905,-312.796051,234.145798,236.137054,0.686974,3.976302,0.645123,69.082710,363.647156,-182.778778
172,0,-1.725536,1.768427,0.019120,-229.126923,198.237350,-72.348587,-0.222548,2.442029,-1.252378,-312.823517,234.149124,236.174210,0.686450,3.975521,0.646117,69.032707,363.597351,-182.677887
173,0,-1.725202,1.768491,0.019225,-229.152893,198.209854,-72.296692,-0.217745,2.431170,-1.271181,-312.847839,234.160797,236.201187,0.685350,3.974709,0.647315,68.989441,363.542114,-182.565170
174,0,-1.724388,1.768616,0.019040,-229.183624,198.180008,-72.249573,-0.221565,2.439505,-1.258570,-312.867249,234.168900,236.234283,0.684941,3.973640,0.649181,68.930069,363.481232,-182.465836
175,0,-1.723588,1.769383,0.018934,-229.220367,198.144730,-72.192726,-0.223019,2.442877,-1.254208,-312.889893,234.174164,236.268021,0.684798,3.973335,0.650434,68.877090,363.416260,-182.366821
176,0,-1.722762,1.769466,0.018542,-229.248962,198.112503,-72.143738,-0.222692,2.441948,-1.256593,-312.914154,234.181747,236.304535,0.685062,3.972320,0.651789,68.818726,363.351807,-182.273331
177,0,-1.722233,1.770323,0.017837,-229.276993,198.075012,-72.096413,-0.221704,2.439368,-1.261917,-312.941345,234.186234,236.342072,0.685608,3.971160,0.654632,68.760246,363.277405,-182.168610
178,0,-1.721547,1.770524,0.017873,-229.305969,198.036026,-72.043030,-0.222635,2.441306,-1.259734,-312.964722,234.198730,236.382996,0.685786,3.969722,0.655941,68.699142,363.195435,-182.057358
179,0,-1.720526,1.770630,0.018380,-229.336533,197.995850,-71.992409,-0.225848,2.448241,-1.249010,-312.987305,234.204971,236.422485,0.686102,3.968302,0.657902,68.634735,363.110687,-181.936829
180,0,-1.719474,1.771174,0.018008,-229.367157,197.950455,-71.935226,-0.226042,2.448425,-1.249441,-313.013092,234.210419,236.465225,0.686638,3.966335,0.658701,68.568214,363.028229,-181.808090
181,0,-1.718242,1.771726,0.018339,-229.389084,197.905670,-71.883652,-0.222791,2.440721,-1.263090,-313.028900,234.221832,236.503082,0.687437,3.964092,0.659711,68.499321,362.924744,-181.676224
182,0,-1.717394,1.772078,0.018196,-229.421295,197.856583,-71.821198,-0.227502,2.450926,-1.246912,-313.053711,234.230118,236.550430,0.688491,3.961673,0.662010,68.438583,362.830139,-181.547958
183,0,-1.716267,1.772888,0.018404,-229.450668,197.809357,-71.762833,-0.230409,2.457108,-1.237457,-313.072845,234.246933,236.598312,0.690023,3.959031,0.664566,68.371567,362.733032,-181.426270
184,0,-1.715150,1.773169,0.018752,-229.482666,197.754456,-71.695908,-0.232692,2.461675,-1.230662,-313.091675,234.256927,236.648727,0.691308,3.955946,0.667714,68.290848,362.623230,-181.286346
185,0,-1.714335,1.774008,0.018549,-229.508423,197.702942,-71.637657,-0.229528,2.453918,-1.244493,-313.107056,234.272293,236.697296,0.692806,3.952554,0.671412,68.212898,362.515930,-181.141739
186,0,-1.713717,1.774337,0.018610,-229.535736,197.659531,-71.577148,-0.224270,2.441105,-1.266484,-313.122711,234.289368,236.746292,0.694526,3.948409,0.674795,68.132095,362.406250,-180.986511
187,0,-1.712768,1.774664,0.018633,-229.569138,197.602203,-71.510635,-0.226037,2.444477,-1.261744,-313.131042,234.310776,236.795395,0.695105,3.944592,0.678939,68.041931,362.301025,-180.819351
188,0,-1.711667,1.775230,0.018530,-229.596878,197.547134,-71.446365,-0.229321,2.451218,-1.251194,-313.145386,234.324646,236.845551,0.695843,3.941162,0.682314,67.941338,362.187073,-180.670914
189,0,-1.711347,1.775806,0.018313,-229.624115,197.498749,-71.375450,-0.225180,2.441049,-1.268525,-313.154633,234.345581,236.887695,0.697889,3.937266,0.685720,67.840042,362.059692,-180.528854
190,0,-1.710623,1.776036,0.018321,-229.650879,197.449966,-71.313660,-0.225649,2.441160,-1.268977,-313.165955,234.364014,236.939926,0.699756,3.933997,0.690952,67.736626,361.937012,-180.392075
191,0,-1.709728,1.776438,0.017420,-229.672104,197.401459,-71.243546,-0.223571,2.435312,-1.279075,-313.178894,234.385544,236.984879,0.702021,3.930297,0.695304,67.637756,361.807068,-180.251160
192,0,-1.709684,1.776832,0.017383,-229.699615,197.354202,-71.175262,-0.225566,2.438863,-1.273918,-313.184998,234.409622,237.033463,0.704901,3.926893,0.699433,67.545555,361.675934,-180.106537
193,0,-1.709589,1.776840,0.016882,-229.722153,197.317902,-71.106155,-0.224678,2.435831,-1.279472,-313.195221,234.434097,237.082809,0.707050,3.923397,0.704362,67.449684,361.550659,-179.957718
194,0,-1.709457,1.777045,0.016837,-229.741318,197.272949,-71.036514,-0.224051,2.433622,-1.283670,-313.200256,234.458191,237.127975,0.709869,3.919478,0.709509,67.337219,361.411652,-179.798340
195,0,-1.709617,1.776724,0.016384,-229.765823,197.232010,-70.966118,-0.225596,2.435891,-1.280596,-313.205902,234.485535,237.177628,0.720377,3.903861,0.706741,67.396706,361.197784,-179.529556
196,0,-1.709746,1.776528,0.016860,-229.782059,197.192139,-70.894455,-0.223484,2.429870,-1.290814,-313.213104,234.509827,237.232117,0.722637,3.898936,0.712741,67.285332,361.063507,-179.341812
197,0,-1.709419,1.776456,0.016659,-229.801010,197.146667,-70.817024,-0.225945,2.434407,-1.284229,-313.218475,234.537292,237.286224,0.725922,3.894480,0.717240,67.184425,360.928009,-179.167603
198,0,-1.709634,1.776014,0.016844,-229.816757,197.107224,-70.737244,-0.225629,2.432415,-1.287742,-313.221100,234.567261,237.339722,0.727866,3.890609,0.721685,67.061493,360.790863,-178.993240
199,0,-1.709981,1.776159,0.016463,-229.839401,197.066650,-70.654900,-0.219824,2.417836,-1.311420,-313.225037,234.597626,237.397919,0.729885,3.886811,0.727598,66.937859,360.662567,-178.806107
200,0,-1.709695,1.776097,0.016506,-229.848434,197.025635,-70.576645,-0.224978,2.428991,-1.294201,-313.236603,234.623947,237.453384,0.733142,3.882869,0.730842,66.808350,360.520325,-178.613739
201,0,-1.709733,1.775359,0.016222,-229.865143,196.987473,-70.502380,-0.225855,2.430146,-1.292776,-313.242828,234.655701,237.508606,0.735895,3.878205,0.734419,66.699799,360.388153,-178.399338
202,0,-1.710355,1.774977,0.015712,-229.878922,196.941971,-70.420967,-0.228207,2.434782,-1.285827,-313.246155,234.685410,237.565338,0.739217,3.873693,0.740314,66.573936,360.254974,-178.196838
203,0,-1.711233,1.774601,0.015456,-229.892899,196.914291,-70.343483,-0.230986,2.440314,-1.277252,-313.253082,234.715164,237.621857,0.742877,3.869883,0.746661,66.451874,360.121246,-178.009796
204,0,-1.712068,1.774154,0.014547,-229.912766,196.878235,-70.259308,-0.234497,2.447384,-1.265977,-313.258453,234.745026,237.680832,0.745223,3.865853,0.751102,66.344185,359.995239,-177.803726
205,0,-1.712974,1.773436,0.014688,-229.924316,196.853287,-70.175362,-0.232182,2.441254,-1.276335,-313.263000,234.773880,237.734558,0.749224,3.861579,0.753313,66.227539,359.860016,-177.589951
206,0,-1.713952,1.772881,0.014231,-229.952591,196.817947,-70.081604,-0.230785,2.436848,-1.284017,-313.267914,234.806305,237.785660,0.751620,3.856667,0.756878,66.104622,359.738281,-177.349258
207,0,-1.715214,1.772922,0.013421,-229.979446,196.785339,-69.992241,-0.227738,2.428625,-1.297757,-313.278839,234.832718,237.847168,0.752216,3.851050,0.761294,65.985519,359.623688,-177.077454
208,0,-1.716223,1.772113,0.012453,-230.000916,196.757935,-69.901894,-0.228506,2.429339,-1.297093,-313.284119,234.862686,237.906128,0.754757,3.846349,0.763371,65.874046,359.504181,-176.829010
209,0,-1.717607,1.771490,0.012340,-230.031601,196.726212,-69.804634,-0.227498,2.426083,-1.302826,-313.288696,234.891968,237.958405,0.759170,3.842291,0.765082,65.766144,359.370087,-176.598999
210,0,-1.718498,1.771412,0.011434,-230.054855,196.689392,-69.723984,-0.227660,2.425707,-1.303754,-313.301880,234.919769,238.015671,0.763421,3.839436,0.768647,65.655586,359.255371,-176.369247
211,0,-1.719521,1.771252,0.010235,-230.082413,196.650284,-69.623474,-0.227863,2.425092,-1.305137,-313.307251,234.953293,238.065353,0.768090,3.836424,0.771441,65.529114,359.143829,-176.127930
212,0,-1.720945,1.771078,0.009287,-230.112473,196.618073,-69.541397,-0.226506,2.421261,-1.311569,-313.310242,234.984070,238.115570,0.770105,3.832395,0.774119,65.421227,359.042328,-175.831680
213,0,-1.722039,1.770976,0.008695,-230.146133,196.581482,-69.451271,-0.228655,2.425617,-1.304912,-313.322815,235.015625,238.172104,0.769969,3.827691,0.778472,65.328094,358.957245,-175.531693
214,0,-1.723515,1.771000,0.007416,-230.174744,196.544098,-69.364799,-0.230012,2.428150,-1.301055,-313.322449,235.051651,238.225754,0.773134,3.824586,0.779546,65.223427,358.848907,-175.257004
215,0,-1.724557,1.770462,0.006925,-230.201416,196.505814,-69.281738,-0.233361,2.435432,-1.289511,-313.323761,235.088577,238.277756,0.778678,3.821711,0.780106,65.129936,358.729431,-174.985062
216,0,-1.725167,1.770116,0.006181,-230.239563,196.463547,-69.202950,-0.231777,2.431057,-1.296592,-313.321716,235.123108,238.329239,0.781883,3.818430,0.782015,65.041374,358.634827,-174.702271
217,0,-1.725760,1.769793,0.005502,-230.283646,196.418716,-69.122887,-0.232048,2.430832,-1.297354,-313.325500,235.154984,238.391052,0.780737,3.821802,0.795914,64.909363,358.686768,-174.471497
218,0,-1.726592,1.769865,0.004661,-230.324173,196.367050,-69.042061,-0.231458,2.428605,-1.301235,-313.327240,235.188782,238.445435,0.784041,3.812068,0.785098,64.874344,358.463928,-174.037735
219,0,-1.727525,1.769283,0.003689,-230.367386,196.317810,-68.964081,-0.232521,2.430343,-1.298797,-313.330688,235.224167,238.502991,0.785630,3.816070,0.797095,64.745667,358.506104,-173.827026
220,0,-1.727665,1.768889,0.003387,-230.403152,196.261749,-68.889565,-0.232135,2.428848,-1.301532,-313.333313,235.250885,238.561829,0.788309,3.812959,0.799283,64.688576,358.417542,-173.506882
221,0,-1.728274,1.768523,0.003012,-230.450333,196.207962,-68.821968,-0.231698,2.427005,-1.304735,-313.333771,235.284500,238.609268,0.791280,3.810764,0.797983,64.625008,358.330597,-173.173279
222,0,-1.728878,1.767987,0.002764,-230.498672,196.146500,-68.750389,-0.232882,2.429006,-1.301933,-313.332336,235.314880,238.655594,0.792477,3.808799,0.798425,64.569168,358.264435,-172.797974
223,0,-1.729147,1.767921,0.002192,-230.554596,196.080032,-68.681374,-0.234198,2.431552,-1.298148,-313.333954,235.345734,238.704758,0.794202,3.807090,0.797036,64.528137,358.184662,-172.450470
224,0,-1.729335,1.767962,0.001935,-230.606964,196.004303,-68.614937,-0.233840,2.430181,-1.300535,-313.332031,235.375183,238.753616,0.796568,3.804594,0.796316,64.485718,358.111664,-172.096268
225,0,-1.729654,1.768021,0.001958,-230.665985,195.922607,-68.548569,-0.230916,2.422417,-1.313044,-313.329193,235.406342,238.796997,0.798231,3.803379,0.794851,64.434616,358.029785,-171.726456
226,0,-1.729879,1.768081,0.002165,-230.735443,195.834488,-68.479218,-0.234747,2.431079,-1.299608,-313.322021,235.440216,238.841873,0.798413,3.801722,0.794203,64.415848,357.974335,-171.327209
227,0,-1.730110,1.768283,0.002054,-230.789764,195.751602,-68.413147,-0.237945,2.437966,-1.289049,-313.318115,235.469681,238.887253,0.799812,3.800539,0.790184,64.386520,357.893616,-170.953842
228,0,-1.730654,1.768316,0.002020,-230.858383,195.666275,-68.355835,-0.236631,2.434345,-1.295161,-313.316711,235.499786,238.941330,0.801242,3.799652,0.787688,64.360222,357.829315,-170.575500
229,0,-1.730894,1.768560,0.002093,-230.917175,195.583160,-68.293571,-0.236401,2.433014,-1.297765,-313.309265,235.531418,238.991669,0.801467,3.798624,0.785713,64.349915,357.756470,-170.156235
230,0,-1.731118,1.768689,0.001831,-230.990768,195.494080,-68.230118,-0.243711,2.449655,-1.271649,-313.308624,235.564285,239.046463,0.802586,3.797809,0.781774,64.351990,357.686157,-169.755936
231,0,-1.731343,1.768972,0.001550,-231.059265,195.395950,-68.164551,-0.243109,2.447239,-1.276070,-313.303253,235.596634,239.099808,0.803060,3.797351,0.778907,64.324532,357.606384,-169.349594
232,0,-1.731372,1.769055,0.001486,-231.133728,195.302795,-68.100525,-0.243723,2.448178,-1.275189,-313.301453,235.626541,239.149002,0.802964,3.796126,0.776706,64.340302,357.538239,-168.898804
233,0,-1.731278,1.769161,0.001127,-231.207413,195.198837,-68.032631,-0.241553,2.442585,-1.284610,-313.292419,235.654953,239.195328,0.803339,3.796200,0.771761,64.326775,357.462769,-168.492584
234,0,-1.730958,1.769222,0.000246,-231.283127,195.101028,-67.971611,-0.240379,2.438999,-1.290511,-313.291504,235.684250,239.245911,0.803567,3.795733,0.769601,64.317169,357.375641,-168.059677
235,0,-1.730735,1.769451,-0.000252,-231.370193,194.990112,-67.905907,-0.240159,2.438073,-1.292387,-313.277466,235.717102,239.289215,0.803320,3.794440,0.766423,64.335167,357.298798,-167.586075
236,0,-1.730049,1.769583,-0.001591,-231.454117,194.876175,-67.838707,-0.237521,2.431033,-1.303890,-313.279907,235.740646,239.346771,0.803363,3.795555,0.762926,64.310547,357.201660,-167.167313
