Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1252,0,-1.490005,0.368165,-0.909771,69.050880,540.764404,449.751373,2.068317,-1.457626,3.546460,-186.010696,488.976440,374.784515,-0.157695,3.216748,1.514409,316.056610,731.811646,666.514893
1253,0,-1.489520,0.367960,-0.909863,69.105621,540.909241,449.768768,2.071257,-1.460914,3.541371,-185.933716,489.121094,374.767700,-0.156327,3.216430,1.514444,316.236847,731.861267,666.679749
1254,0,-1.489743,0.367676,-0.910292,69.155449,541.062012,449.785339,2.067731,-1.454822,3.548485,-185.854706,489.260559,374.752350,-0.155150,3.215682,1.515017,316.815918,731.800232,667.019836
1255,0,-1.489547,0.367565,-0.910978,69.200485,541.204529,449.801788,2.064602,-1.449358,3.554643,-185.784042,489.396423,374.736633,-0.154270,3.215194,1.515551,316.839386,731.894043,667.108765
1256,0,-1.489496,0.367560,-0.910829,69.250305,541.342590,449.824249,2.062929,-1.445735,3.558336,-185.715729,489.533112,374.720306,-0.153135,3.214802,1.516403,316.889191,731.968689,667.206848
1257,0,-1.489415,0.367420,-0.910944,69.296394,541.479126,449.835876,2.069749,-1.455402,3.545538,-185.646378,489.670563,374.711975,-0.151802,3.214253,1.516947,317.033936,732.021790,667.348511
1258,0,-1.489084,0.367604,-0.910862,69.332436,541.613647,449.850891,2.062699,-1.444111,3.559106,-185.576553,489.813904,374.696808,-0.151244,3.213730,1.517410,316.568787,732.233276,667.211792
1259,0,-1.489132,0.367287,-0.910673,69.384880,541.755188,449.859894,2.067474,-1.450446,3.550486,-185.507629,489.948486,374.684357,-0.150236,3.213138,1.517982,316.831116,732.239685,667.402100
1260,0,-1.488893,0.367221,-0.911082,69.440765,541.896362,449.868988,2.070639,-1.454287,3.544757,-185.438171,490.090851,374.667236,-0.149272,3.212804,1.517687,316.144684,732.507446,667.163635
1261,0,-1.488678,0.367453,-0.911375,69.478020,542.031372,449.878540,2.065301,-1.445263,3.555295,-185.366684,490.229462,374.654419,-0.147562,3.212104,1.518653,316.319611,732.541687,667.309326
1262,0,-1.488727,0.367209,-0.911170,69.526939,542.168579,449.895050,2.082454,-1.470257,3.522451,-185.300812,490.361877,374.645874,-0.146762,3.211268,1.519148,316.144714,732.665344,667.304810
1263,0,-1.488602,0.366891,-0.911634,69.574272,542.299622,449.914551,2.087911,-1.477550,3.512189,-185.232147,490.504578,374.630493,-0.145528,3.210747,1.519707,316.218811,732.717468,667.399292
1264,0,-1.488651,0.366691,-0.911626,69.619850,542.430786,449.921478,2.092261,-1.483366,3.503709,-185.164993,490.641083,374.618195,-0.144155,3.209830,1.520840,316.316772,732.755432,667.516113
1265,0,-1.489114,0.366382,-0.911755,69.666168,542.566284,449.937683,2.092412,-1.482204,3.504135,-185.093811,490.781464,374.597565,-0.143190,3.209232,1.521385,316.446777,732.787598,667.634033
1266,0,-1.488882,0.366090,-0.912383,69.711266,542.698730,449.948120,2.103544,-1.498435,3.481917,-185.028198,490.917175,374.590546,-0.142534,3.208509,1.522362,316.087708,732.944397,667.534790
1267,0,-1.489229,0.366146,-0.912505,69.759041,542.827637,449.957733,2.095717,-1.485362,3.498330,-184.969803,491.050232,374.577148,-0.141384,3.207747,1.523385,316.328674,732.936768,667.704651
1268,0,-1.489214,0.365805,-0.912737,69.796013,542.955566,449.972961,2.110076,-1.506773,3.469022,-184.899323,491.180481,374.564850,-0.140654,3.207039,1.524093,315.892609,733.111877,667.564514
1269,0,-1.489071,0.365258,-0.913160,69.843765,543.075867,449.980072,2.111127,-1.507727,3.466903,-184.836960,491.313477,374.554321,-0.139513,3.205988,1.525889,316.555725,732.987732,667.918823
1270,0,-1.488760,0.365516,-0.913073,69.882851,543.202026,449.984955,2.108660,-1.503056,3.472320,-184.780609,491.443481,374.538361,-0.138447,3.204884,1.527693,316.155884,733.141235,667.788086
1271,0,-1.488826,0.365480,-0.913230,69.922592,543.329346,449.995667,2.105319,-1.496959,3.479614,-184.713211,491.582184,374.518524,-0.137188,3.204220,1.528468,316.247375,733.169128,667.877686
1272,0,-1.488801,0.365102,-0.913171,69.963402,543.454529,450.007935,2.108725,-1.501083,3.473211,-184.650055,491.717377,374.504578,-0.136725,3.203639,1.529880,315.616333,733.383911,667.639038
1273,0,-1.489172,0.365326,-0.913361,70.013405,543.573547,450.017792,2.103540,-1.492167,3.484149,-184.593735,491.845123,374.490723,-0.135326,3.202593,1.531072,315.854858,733.367798,667.782166
1274,0,-1.489647,0.364808,-0.913895,70.064339,543.697021,450.029083,2.093592,-1.476267,3.504377,-184.533127,491.977661,374.472656,-0.135130,3.201769,1.533207,315.717194,733.447205,667.767334
1275,0,-1.489243,0.364900,-0.913898,70.109322,543.817810,450.033722,2.091881,-1.473004,3.507889,-184.472031,492.105835,374.457581,-0.134141,3.200827,1.534017,315.851685,733.447205,667.866455
1276,0,-1.489239,0.365231,-0.913861,70.148651,543.936584,450.033539,2.088714,-1.467571,3.514358,-184.411224,492.237091,374.442627,-0.133535,3.199761,1.535980,315.603210,733.559998,667.790405
1277,0,-1.489026,0.365244,-0.913797,70.198570,544.050354,450.042511,2.096014,-1.478225,3.499594,-184.346512,492.362732,374.427155,-0.133062,3.199092,1.536966,315.888458,733.519531,667.953369
1278,0,-1.489135,0.364913,-0.913958,70.239136,544.169739,450.043915,2.094394,-1.475177,3.502862,-184.293503,492.491547,374.413361,-0.132346,3.198235,1.538807,315.350372,733.705444,667.748840
1279,0,-1.488855,0.365174,-0.914029,70.269295,544.283936,450.056122,2.087335,-1.463755,3.516828,-184.230225,492.620453,374.395508,-0.131249,3.197022,1.540218,315.316376,733.747681,667.765137
1280,0,-1.488923,0.364879,-0.913834,70.317009,544.398743,450.059418,2.091139,-1.469001,3.509271,-184.171783,492.753296,374.380249,-0.130396,3.196154,1.541954,315.397156,733.759766,667.829834
1281,0,-1.489092,0.365211,-0.914000,70.359352,544.517151,450.070160,2.086685,-1.461820,3.517678,-184.122513,492.878845,374.370331,-0.129707,3.195215,1.543451,315.160156,733.858276,667.752197
1282,0,-1.488915,0.365148,-0.914246,70.401482,544.634338,450.071533,2.086642,-1.461139,3.517763,-184.060593,493.006409,374.350342,-0.129150,3.194417,1.544602,315.099792,733.901978,667.750427
1283,0,-1.488939,0.364989,-0.914620,70.447647,544.744019,450.080139,2.083878,-1.456733,3.522820,-184.006042,493.128296,374.335907,-0.128378,3.193428,1.545842,315.105713,733.928101,667.785706
1284,0,-1.488595,0.365119,-0.914880,70.486687,544.852539,450.086670,2.090339,-1.466050,3.509987,-183.953842,493.251923,374.322968,-0.127184,3.192738,1.547245,315.051392,733.970764,667.789856
1285,0,-1.488402,0.365187,-0.914831,70.516846,544.963257,450.091644,2.081360,-1.451625,3.527669,-183.903366,493.372528,374.312256,-0.126187,3.191960,1.547981,315.492554,733.874695,668.016541
1286,0,-1.488862,0.364846,-0.915168,70.564819,545.072876,450.094788,2.085577,-1.457590,3.519324,-183.850143,493.498993,374.300690,-0.124927,3.191017,1.549288,315.583038,733.871704,668.082092
1287,0,-1.488900,0.364499,-0.914938,70.609398,545.176514,450.109406,2.088713,-1.461858,3.513142,-183.794739,493.620087,374.286682,-0.124626,3.190152,1.551306,315.194550,733.992371,667.932617
1288,0,-1.489480,0.364845,-0.915145,70.642769,545.287048,450.113525,2.088183,-1.460853,3.513797,-183.745163,493.744507,374.275787,-0.123018,3.189125,1.552183,315.275238,733.985901,667.994019
1289,0,-1.489473,0.364424,-0.915689,70.691139,545.392944,450.122955,2.078524,-1.445451,3.532840,-183.692444,493.858215,374.264587,-0.122483,3.188558,1.553107,315.647400,733.896790,668.186279
1290,0,-1.489122,0.364821,-0.915994,70.727493,545.501038,450.133026,2.087058,-1.457812,3.516259,-183.642944,493.979095,374.248871,-0.121728,3.187821,1.553947,315.021393,734.079773,667.929932
1291,0,-1.489056,0.364893,-0.916526,70.767113,545.600647,450.137451,2.089501,-1.461095,3.511296,-183.591034,494.098938,374.241516,-0.120807,3.187072,1.555408,315.334869,734.003235,668.094238
1292,0,-1.489014,0.364768,-0.916831,70.811722,545.702271,450.140778,2.085869,-1.455006,3.518419,-183.545761,494.213684,374.227203,-0.119981,3.186459,1.555987,314.754181,734.170776,667.854797
1293,0,-1.488834,0.364548,-0.917204,70.843742,545.794189,450.143890,2.094784,-1.468710,3.500190,-183.487946,494.335022,374.212036,-0.119058,3.185833,1.557171,314.943176,734.117737,667.959045
1294,0,-1.488802,0.364568,-0.917008,70.891846,545.890625,450.149048,2.100889,-1.477961,3.487501,-183.432648,494.458954,374.195587,-0.117759,3.184619,1.558135,315.377472,734.005859,668.177490
1295,0,-1.488786,0.364309,-0.917266,70.933403,545.984741,450.150665,2.098853,-1.474208,3.491735,-183.385742,494.573669,374.181458,-0.116482,3.184072,1.559206,315.155884,734.065186,668.091980
1296,0,-1.488923,0.364374,-0.917155,70.974693,546.087280,450.149963,2.103190,-1.480865,3.482365,-183.339462,494.688690,374.169952,-0.115641,3.183533,1.560163,314.807220,734.153381,667.956360
1297,0,-1.488757,0.364180,-0.917651,71.009331,546.181213,450.149658,2.111974,-1.494399,3.463911,-183.291977,494.801239,374.157288,-0.114186,3.182465,1.561097,315.266052,734.023621,668.178955
1298,0,-1.488727,0.364428,-0.917655,71.049873,546.278381,450.147491,2.111350,-1.493237,3.464721,-183.241409,494.924255,374.139252,-0.112984,3.181592,1.561667,315.139343,734.049133,668.131592
1299,0,-1.488498,0.364452,-0.917746,71.086632,546.366150,450.146027,2.110752,-1.492126,3.465777,-183.202332,495.035004,374.128082,-0.112093,3.181152,1.563027,315.028595,734.071472,668.098145
1300,0,-1.488458,0.364483,-0.917875,71.131882,546.459473,450.149017,2.100229,-1.475124,3.487684,-183.154663,495.154907,374.111664,-0.110687,3.180246,1.564172,314.893738,734.091125,668.047913
1301,0,-1.488288,0.364755,-0.918083,71.170998,546.543823,450.146545,2.106384,-1.484652,3.474470,-183.111435,495.266724,374.094696,-0.109721,3.179257,1.565140,315.177155,733.998596,668.188354
1302,0,-1.488298,0.364788,-0.918118,71.209366,546.626465,450.141693,2.099281,-1.473270,3.488939,-183.062073,495.386505,374.081604,-0.108180,3.178483,1.566350,314.871338,734.064697,668.057922
1303,0,-1.488270,0.364587,-0.917903,71.245758,546.712952,450.137909,2.088489,-1.456353,3.510374,-183.020447,495.497009,374.071869,-0.106841,3.177263,1.567437,314.877319,734.034729,668.070923
1304,0,-1.488308,0.364882,-0.917839,71.293678,546.795959,450.136597,2.094696,-1.465652,3.497727,-182.974792,495.612030,374.056366,-0.105528,3.176602,1.568379,314.555145,734.101746,667.931519
1305,0,-1.488035,0.365128,-0.917761,71.333214,546.886780,450.124603,2.082588,-1.446635,3.521664,-182.932800,495.722809,374.048096,-0.103876,3.175447,1.570180,314.786682,734.010437,668.045166
1306,0,-1.488191,0.364901,-0.917810,71.367867,546.971985,450.121857,2.083867,-1.448726,3.518444,-182.888443,495.835388,374.035645,-0.102546,3.174239,1.570939,314.669037,734.007385,667.998779
1307,0,-1.487922,0.365267,-0.917729,71.412331,547.055054,450.119293,2.080856,-1.444030,3.523933,-182.851883,495.941772,374.026276,-0.100849,3.173185,1.572884,314.561157,733.999634,667.958008
1308,0,-1.487747,0.365448,-0.917512,71.455345,547.136719,450.114014,2.069768,-1.426369,3.545611,-182.814499,496.048218,374.015167,-0.099894,3.172005,1.573795,314.640015,733.941223,667.995789
1309,0,-1.487645,0.365414,-0.917871,71.490860,547.213135,450.102722,2.071325,-1.428663,3.542222,-182.773575,496.158813,373.998657,-0.098389,3.171079,1.574486,314.220764,734.017700,667.807678
1310,0,-1.487713,0.365309,-0.917562,71.540405,547.288269,450.098114,2.078813,-1.440212,3.527077,-182.726761,496.275055,373.982147,-0.096870,3.169520,1.576749,314.403168,733.930237,667.890564
1311,0,-1.487592,0.365554,-0.917251,71.573097,547.362732,450.087067,2.071123,-1.428304,3.541544,-182.686462,496.386475,373.967438,-0.095403,3.168199,1.577876,314.527740,733.847290,667.944031
1312,0,-1.487417,0.365799,-0.917092,71.611176,547.434753,450.073425,2.073983,-1.432239,3.535949,-182.645676,496.496246,373.952301,-0.094296,3.167270,1.579001,314.325073,733.861145,667.848877
1313,0,-1.487271,0.365760,-0.917051,71.662872,547.513062,450.070068,2.079764,-1.441369,3.523870,-182.606064,496.601776,373.940277,-0.093032,3.165681,1.580594,314.610107,733.735229,667.977234
1314,0,-1.487204,0.365835,-0.917044,71.699074,547.584656,450.058716,2.077115,-1.437179,3.528676,-182.569336,496.702148,373.928345,-0.091964,3.164516,1.582224,314.303406,733.768799,667.831604
1315,0,-1.487300,0.365829,-0.916391,71.748375,547.652161,450.047699,2.070957,-1.427363,3.540410,-182.527115,496.807831,373.917694,-0.090067,3.162909,1.583512,315.081757,733.498596,668.182190
1316,0,-1.487042,0.366265,-0.916430,71.792587,547.721802,450.039978,2.078467,-1.439327,3.524902,-182.486588,496.915588,373.902924,-0.089255,3.161264,1.585313,314.453308,733.617981,667.888428
1317,0,-1.486880,0.366253,-0.916502,71.836960,547.788025,450.032623,2.075501,-1.434708,3.530228,-182.449661,497.020386,373.893707,-0.087844,3.159947,1.587179,314.541138,733.540283,667.920288
1318,0,-1.486931,0.366189,-0.915994,71.880264,547.860474,450.016693,2.072775,-1.430223,3.535351,-182.413971,497.124878,373.881195,-0.086554,3.158309,1.589037,314.463165,733.499512,667.875916
1319,0,-1.486767,0.366408,-0.915834,71.927788,547.932434,450.003571,2.066285,-1.420287,3.547414,-182.380249,497.230835,373.872803,-0.085392,3.157129,1.590294,313.794922,733.628784,667.562195
1320,0,-1.486617,0.366994,-0.915788,71.974297,548.000000,449.993225,2.060001,-1.410718,3.558745,-182.346115,497.329926,373.862335,-0.084196,3.155588,1.591361,313.815277,733.565002,667.558105
1321,0,-1.486864,0.366909,-0.915570,72.032379,548.067688,449.986359,2.059172,-1.409263,3.560025,-182.313965,497.432678,373.851349,-0.082898,3.153982,1.593843,314.431549,733.335938,667.821655
1322,0,-1.486672,0.367060,-0.915726,72.077042,548.125977,449.965118,2.055312,-1.403009,3.567035,-182.285965,497.531616,373.841919,-0.081320,3.152835,1.594944,314.550171,733.241821,667.857544
1323,0,-1.486536,0.367102,-0.915278,72.114052,548.191956,449.951202,2.062649,-1.414483,3.552432,-182.254929,497.625275,373.834015,-0.080402,3.151596,1.596141,314.288910,733.248962,667.723816
1324,0,-1.486044,0.367659,-0.915295,72.174057,548.252380,449.942902,2.057460,-1.406217,3.562089,-182.221451,497.722229,373.821198,-0.078863,3.150214,1.597039,314.192810,733.215393,667.654602
1325,0,-1.486100,0.367719,-0.914752,72.212898,548.312866,449.926025,2.059962,-1.409875,3.557119,-182.191696,497.821869,373.811859,-0.096599,3.150241,1.611892,287.403290,740.695862,655.728271
1326,0,-1.485633,0.368299,-0.915026,72.264580,548.373718,449.908905,2.062917,-1.414520,3.550856,-182.158295,497.919281,373.801575,-0.095481,3.148482,1.614191,286.906464,740.771973,655.479797
1327,0,-1.485511,0.368193,-0.914336,72.307457,548.434937,449.893463,2.063217,-1.414927,3.549924,-182.124634,498.017303,373.791809,-0.094458,3.147898,1.614623,285.853333,740.992432,654.989685
1328,0,-1.485328,0.368587,-0.914081,72.358391,548.490967,449.881775,2.062092,-1.413070,3.551643,-182.092728,498.113861,373.782990,-0.093542,3.146278,1.615917,286.437622,740.769226,655.221191
1329,0,-1.485606,0.368754,-0.913747,72.394844,548.548096,449.859741,2.066272,-1.419723,3.543031,-182.061630,498.208771,373.773712,-0.092946,3.144890,1.618341,286.245728,740.771423,655.102417
1330,0,-1.485529,0.368932,-0.913668,72.443588,548.610535,449.844543,2.071391,-1.427458,3.532903,-182.035751,498.300354,373.762573,-0.092348,3.143519,1.619933,285.747742,740.843811,654.851746
1331,0,-1.485688,0.369283,-0.913231,72.496254,548.669128,449.821503,2.072885,-1.429859,3.529332,-181.999023,498.398285,373.748962,-0.091912,3.142582,1.620585,286.246094,740.654419,655.041077
1332,0,-1.485512,0.369746,-0.913143,72.529358,548.725220,449.798126,2.077662,-1.437256,3.519576,-181.967926,498.487915,373.739807,-0.091409,3.140949,1.622565,286.824402,740.438110,655.259277
1333,0,-1.485286,0.370265,-0.913242,72.582634,548.788147,449.779968,2.073771,-1.431233,3.526795,-181.938492,498.580780,373.726929,-0.090039,3.139411,1.623645,287.444214,740.213074,655.501038
1334,0,-1.485368,0.370252,-0.912867,72.614174,548.842712,449.753937,2.074588,-1.432467,3.524709,-181.909683,498.671112,373.714661,-0.090548,3.138780,1.623936,286.221008,740.492004,654.920349
1335,0,-1.485489,0.370406,-0.912755,72.657356,548.893250,449.731812,2.076735,-1.435971,3.520008,-181.884293,498.760498,373.704895,-0.090518,3.137075,1.626341,286.117767,740.475281,654.844116
1336,0,-1.485429,0.370558,-0.912903,72.695030,548.947571,449.703857,2.073378,-1.430541,3.526413,-181.859879,498.844208,373.694702,-0.090770,3.136324,1.627046,286.269928,740.378601,654.866089
1337,0,-1.485460,0.370842,-0.912779,72.745163,548.997864,449.679199,2.069228,-1.423964,3.534332,-181.830353,498.934265,373.680664,-0.091009,3.134798,1.628557,286.474396,740.272522,654.915527
1338,0,-1.485093,0.371168,-0.912882,72.777634,549.049683,449.646576,2.073151,-1.429994,3.526249,-181.801605,499.022705,373.669220,-0.091393,3.133870,1.630018,285.985718,740.366699,654.658142
1339,0,-1.485437,0.371550,-0.912516,72.815994,549.103210,449.616760,2.074334,-1.432009,3.523489,-181.769714,499.107788,373.658447,-0.092399,3.132625,1.632175,285.788788,740.373230,654.518982
1340,0,-1.485247,0.371761,-0.913060,72.854645,549.148071,449.581421,2.069724,-1.424937,3.532084,-181.741074,499.193024,373.645813,-0.092076,3.131615,1.633116,287.056885,739.977661,655.045715
1341,0,-1.485051,0.371903,-0.913005,72.904587,549.196655,449.556213,2.066657,-1.420191,3.537702,-181.713531,499.277740,373.633728,-0.092417,3.130699,1.634351,286.957947,739.957336,654.962097
1342,0,-1.485031,0.372428,-0.913063,72.944633,549.243958,449.522949,2.064264,-1.416471,3.541986,-181.685394,499.359100,373.620026,-0.092832,3.129756,1.634970,286.437988,740.053223,654.685547
1343,0,-1.484906,0.372802,-0.912824,72.994431,549.284302,449.493439,2.064309,-1.416575,3.541509,-181.663254,499.442657,373.608246,-0.092383,3.129267,1.636298,286.286163,740.045898,654.577942
1344,0,-1.484973,0.372885,-0.913001,73.037514,549.325500,449.459961,2.055676,-1.403312,3.557837,-181.628189,499.528717,373.594055,-0.092446,3.128297,1.637368,286.329254,739.984985,654.547852
1345,0,-1.484441,0.372999,-0.912985,73.081177,549.366028,449.421631,2.065945,-1.419321,3.537642,-181.600723,499.609222,373.581146,-0.092286,3.127822,1.637305,286.080688,740.004150,654.402588
1346,0,-1.484767,0.372901,-0.912771,73.116257,549.406921,449.387939,2.070529,-1.426624,3.528302,-181.575684,499.688354,373.571838,-0.091981,3.126487,1.639499,286.035522,739.979187,654.338257
1347,0,-1.484599,0.373111,-0.912946,73.164818,549.438354,449.352600,2.067563,-1.422132,3.533602,-181.551331,499.768005,373.563599,-0.091477,3.125768,1.639597,286.974823,739.672485,654.720642
1348,0,-1.484637,0.373077,-0.913273,73.201797,549.478271,449.318268,2.067744,-1.422277,3.533109,-181.524323,499.845917,373.552643,-0.091336,3.124842,1.640988,286.502228,739.762451,654.464111
