Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
138,0,2.445093,-2.530584,-0.189828,-240.024155,188.525391,-46.758171,1.208473,-2.084013,2.393121,-291.066162,261.505615,249.235809,0.866261,3.956018,0.606511,51.139275,357.658783,-176.413239
139,0,2.444361,-2.531638,-0.189870,-240.025711,188.465424,-46.714115,1.208527,-2.087089,2.388244,-291.025970,261.518036,249.255402,0.881768,3.934651,0.627536,51.517490,357.294983,-176.038803
140,0,2.443719,-2.532767,-0.189947,-240.020508,188.405823,-46.676826,1.208773,-2.091095,2.381717,-290.988312,261.537567,249.275116,0.871073,3.952390,0.611875,51.480888,357.030762,-175.930328
141,0,2.443007,-2.533938,-0.189618,-240.019638,188.347046,-46.640251,1.209403,-2.103031,2.362640,-290.952789,261.551971,249.296295,0.873433,3.942728,0.631417,51.760891,356.806915,-175.558105
142,0,2.442020,-2.535032,-0.189288,-240.014709,188.285004,-46.599323,1.209060,-2.097281,2.371361,-290.916382,261.563660,249.322922,0.875306,3.942379,0.634558,51.947475,356.497620,-175.301010
143,0,2.441153,-2.536108,-0.189478,-240.010498,188.225800,-46.558346,1.209332,-2.099737,2.367001,-290.883942,261.576416,249.346863,0.882465,3.932620,0.632527,52.194546,356.124329,-175.029175
144,0,2.440401,-2.537093,-0.189367,-240.004120,188.166840,-46.515450,1.208977,-2.093987,2.375630,-290.845367,261.593536,249.371048,0.878960,3.939387,0.639012,52.290581,355.860168,-174.820724
145,0,2.439510,-2.538406,-0.189090,-240.006317,188.100464,-46.473217,1.209903,-2.106429,2.355439,-290.806458,261.610718,249.392731,0.893783,3.929373,0.639873,52.647270,355.416504,-174.555878
146,0,2.438675,-2.539687,-0.188590,-239.999054,188.038483,-46.429295,1.209770,-2.102017,2.361983,-290.770477,261.627045,249.416534,0.890504,3.930203,0.642005,52.756058,355.134460,-174.304794
147,0,2.437929,-2.541125,-0.188129,-239.996445,187.967499,-46.383675,1.209774,-2.099853,2.364958,-290.729401,261.647797,249.440399,0.885445,3.934595,0.646788,52.891514,354.868439,-174.025436
148,0,2.437042,-2.542452,-0.187635,-239.988297,187.895309,-46.330692,1.209290,-2.091901,2.377159,-290.700134,261.665741,249.467316,0.901343,3.926469,0.647117,53.239182,354.404266,-173.771835
149,0,2.436312,-2.543764,-0.187595,-239.981964,187.828476,-46.281036,1.209459,-2.094166,2.373368,-290.666046,261.686188,249.493423,0.899153,3.928667,0.648716,53.363018,354.098999,-173.514999
150,0,2.435334,-2.544868,-0.187621,-239.977448,187.766464,-46.227776,1.208859,-2.086638,2.384813,-290.642792,261.697144,249.522888,0.895096,3.929158,0.650665,53.539883,353.785431,-173.203415
151,0,2.434532,-2.546265,-0.187556,-239.966064,187.695114,-46.175552,1.207175,-2.062502,2.421654,-290.609985,261.714874,249.548950,0.903480,3.924888,0.654255,53.827316,353.367798,-172.925812
152,0,2.433779,-2.547842,-0.186849,-239.964432,187.624634,-46.121140,1.206829,-2.057483,2.428947,-290.576538,261.734711,249.575470,0.900527,3.923608,0.659260,53.996723,353.046844,-172.592575
153,0,2.432694,-2.549392,-0.186894,-239.956345,187.549042,-46.063637,1.207399,-2.067095,2.414305,-290.543396,261.754364,249.606766,0.907327,3.918405,0.663818,54.244694,352.637115,-172.302292
154,0,2.431771,-2.550318,-0.186259,-239.949554,187.476532,-46.004158,1.208110,-2.078178,2.397145,-290.514771,261.768219,249.635239,0.908043,3.919281,0.667830,54.484516,352.265656,-172.020706
155,0,2.431044,-2.551733,-0.185613,-239.937988,187.397156,-45.947178,1.209010,-2.095478,2.369843,-290.484802,261.787048,249.665039,0.907624,3.921103,0.667736,54.623436,351.919769,-171.759445
156,0,2.430185,-2.553389,-0.184799,-239.936829,187.323120,-45.886002,1.208524,-2.089977,2.378468,-290.456329,261.803986,249.693924,0.916948,3.913997,0.671361,54.951290,351.466614,-171.443375
157,0,2.429322,-2.555076,-0.183653,-239.930359,187.245056,-45.823364,1.208637,-2.093726,2.372314,-290.427856,261.823486,249.724655,0.913972,3.918610,0.672012,55.142326,351.112427,-171.141693
158,0,2.428266,-2.556480,-0.182844,-239.916214,187.164307,-45.759502,1.207800,-2.082317,2.389973,-290.398468,261.843170,249.752625,0.912833,3.915061,0.680299,55.354385,350.761017,-170.772430
159,0,2.427496,-2.558028,-0.182230,-239.912933,187.083649,-45.695641,1.207869,-2.087653,2.381536,-290.373169,261.858124,249.784973,0.918942,3.911917,0.681437,55.664318,350.313568,-170.467651
160,0,2.426127,-2.559643,-0.181412,-239.898239,187.003922,-45.633789,1.206777,-2.071393,2.406321,-290.348053,261.878204,249.815353,0.916828,3.913724,0.688678,55.849636,349.942078,-170.170135
161,0,2.425147,-2.561228,-0.180472,-239.878265,186.924606,-45.572960,1.206270,-2.065640,2.414796,-290.323090,261.897339,249.845520,0.925867,3.905469,0.689433,56.174007,349.473236,-169.842194
162,0,2.423949,-2.563139,-0.180033,-239.859360,186.848434,-45.509563,1.206102,-2.064943,2.415640,-290.301178,261.913757,249.881012,0.924610,3.911028,0.694003,56.363914,349.082031,-169.565659
163,0,2.422581,-2.565191,-0.179383,-239.842606,186.760269,-45.440327,1.205637,-2.060447,2.422269,-290.281525,261.933167,249.911194,0.931275,3.904412,0.694263,56.651928,348.642090,-169.222015
164,0,2.421823,-2.567178,-0.178450,-239.827896,186.674301,-45.366173,1.204978,-2.053273,2.432667,-290.263763,261.950653,249.943832,0.929597,3.907404,0.699637,56.921200,348.247131,-168.885239
165,0,2.420957,-2.568950,-0.177636,-239.810318,186.588013,-45.293118,1.203653,-2.038971,2.453757,-290.253357,261.967255,249.978134,0.928697,3.905302,0.705418,57.185265,347.845093,-168.511383
166,0,2.420248,-2.570509,-0.177316,-239.779907,186.503571,-45.220554,1.203795,-2.041950,2.449154,-290.238831,261.985046,250.014008,0.935944,3.901407,0.706464,57.460846,347.373596,-168.210510
167,0,2.419439,-2.572206,-0.176260,-239.758453,186.416336,-45.141304,1.203421,-2.040400,2.451203,-290.226318,262.002777,250.048584,0.934907,3.901525,0.713278,57.747894,346.962402,-167.844070
168,0,2.418377,-2.573852,-0.175343,-239.743011,186.324661,-45.060333,1.202706,-2.034016,2.460370,-290.211792,262.023132,250.080490,0.941655,3.897717,0.711271,58.022785,346.474579,-167.535507
169,0,2.417264,-2.575588,-0.174806,-239.719147,186.221970,-44.974182,1.202460,-2.034250,2.459857,-290.204498,262.038177,250.116379,0.939937,3.901233,0.719695,58.302284,346.067047,-167.183746
170,0,2.416206,-2.577524,-0.173762,-239.692932,186.138992,-44.896511,1.202974,-2.042616,2.447460,-290.187317,262.062805,250.147247,0.946772,3.894971,0.722632,58.625969,345.584869,-166.810150
171,0,2.415167,-2.579154,-0.173598,-239.661423,186.046143,-44.816223,1.203408,-2.053491,2.431217,-290.173584,262.081787,250.180450,0.943502,3.897566,0.729836,58.912384,345.180115,-166.437500
172,0,2.414039,-2.580906,-0.173072,-239.633789,185.952469,-44.725784,1.204087,-2.068632,2.408319,-290.160370,262.100220,250.217163,0.950661,3.890789,0.729022,59.227093,344.677521,-166.101089
173,0,2.412925,-2.583244,-0.172106,-239.591370,185.858551,-44.639351,1.203549,-2.068372,2.408797,-290.152374,262.118042,250.257767,0.949311,3.893435,0.734605,59.527920,344.239197,-165.733398
174,0,2.411603,-2.585095,-0.170918,-239.549469,185.765121,-44.550632,1.204080,-2.083262,2.385710,-290.144714,262.133514,250.296051,0.956265,3.887946,0.736462,59.844414,343.744476,-165.374649
175,0,2.410642,-2.586841,-0.170128,-239.516373,185.665741,-44.461353,1.204400,-2.094025,2.368935,-290.136414,262.155853,250.337418,0.952581,3.890605,0.741962,60.142231,343.321167,-164.965530
176,0,2.409739,-2.588319,-0.168328,-239.476318,185.567444,-44.364037,1.203691,-2.089962,2.375272,-290.127075,262.174408,250.380371,0.957035,3.887146,0.746109,60.471634,342.823914,-164.576721
177,0,2.409224,-2.589353,-0.167089,-239.446793,185.461319,-44.263958,1.203515,-2.093079,2.370239,-290.120544,262.196442,250.423553,0.957720,3.888178,0.752345,60.780075,342.353180,-164.217651
178,0,2.407866,-2.591272,-0.165831,-239.414825,185.356461,-44.162422,1.202772,-2.088218,2.377767,-290.119720,262.214691,250.474396,0.963373,3.881711,0.753538,61.132797,341.835693,-163.817978
179,0,2.406816,-2.593226,-0.164877,-239.375351,185.257721,-44.062695,1.201290,-2.070594,2.404853,-290.118439,262.236267,250.520233,0.964183,3.884114,0.759547,61.429363,341.385529,-163.450104
180,0,2.405607,-2.595029,-0.163155,-239.333649,185.159424,-43.958282,1.200943,-2.071454,2.403349,-290.121368,262.254242,250.565826,0.967114,3.881205,0.761046,61.771835,340.885254,-163.032852
181,0,2.404586,-2.596756,-0.162236,-239.276535,185.057007,-43.859829,1.200743,-2.073690,2.399665,-290.116730,262.276306,250.607407,0.965692,3.881215,0.769336,62.104088,340.430328,-162.611465
182,0,2.403822,-2.598509,-0.161778,-239.228745,184.947464,-43.752705,1.200251,-2.070776,2.403997,-290.119507,262.298676,250.651779,0.970922,3.876085,0.773365,62.443523,339.903595,-162.213974
183,0,2.402878,-2.599923,-0.160935,-239.177048,184.838928,-43.648651,1.199989,-2.073472,2.399769,-290.123444,262.315857,250.698563,0.971947,3.877879,0.777500,62.778717,339.423126,-161.817612
184,0,2.402390,-2.601239,-0.159870,-239.116989,184.720734,-43.537540,1.199725,-2.074693,2.397795,-290.126587,262.337585,250.744843,0.975702,3.875948,0.778347,63.122391,338.912811,-161.414978
185,0,2.401130,-2.603257,-0.158961,-239.051498,184.610550,-43.422035,1.198777,-2.068721,2.406898,-290.130005,262.359955,250.792419,0.972393,3.875288,0.785970,63.486115,338.453308,-160.921524
186,0,2.400475,-2.605109,-0.157893,-238.988663,184.501419,-43.303726,1.197282,-2.055295,2.427397,-290.133148,262.382843,250.844330,0.978678,3.871247,0.790249,63.829041,337.932953,-160.530975
187,0,2.399598,-2.607505,-0.155735,-238.934494,184.388214,-43.181236,1.196412,-2.052912,2.431280,-290.131470,262.406219,250.886261,0.978227,3.870826,0.795710,64.212654,337.435669,-160.070862
188,0,2.399105,-2.609003,-0.154233,-238.889954,184.273407,-43.063221,1.195644,-2.049121,2.437047,-290.128845,262.430267,250.935135,0.981734,3.868311,0.795179,64.569923,336.916870,-159.642715
189,0,2.398057,-2.610526,-0.152436,-238.827332,184.154083,-42.935600,1.195041,-2.047756,2.439122,-290.127716,262.453613,250.984161,0.983112,3.868664,0.806393,64.944321,336.427246,-159.174240
190,0,2.397330,-2.612106,-0.151047,-238.761810,184.041580,-42.812401,1.195875,-2.065720,2.412209,-290.129791,262.480194,251.039200,0.983594,3.866259,0.804874,65.279411,335.927979,-158.723068
191,0,2.396161,-2.613664,-0.149619,-238.683823,183.930359,-42.691654,1.196068,-2.075644,2.397176,-290.131866,262.505249,251.092636,0.986314,3.862657,0.811153,65.675537,335.389862,-158.268524
192,0,2.394675,-2.615833,-0.148637,-238.605179,183.800644,-42.563358,1.196320,-2.087934,2.378236,-290.139130,262.525970,251.150452,0.988304,3.862719,0.815332,66.052666,334.890717,-157.812744
193,0,2.393354,-2.617649,-0.147092,-238.529251,183.679062,-42.436180,1.195788,-2.088850,2.376994,-290.144196,262.551270,251.207001,0.990788,3.863900,0.804857,66.312553,334.227417,-157.458801
194,0,2.392186,-2.619592,-0.146130,-238.452133,183.553162,-42.302742,1.194932,-2.082754,2.386597,-290.148163,262.579193,251.261795,0.990689,3.863780,0.812549,66.702148,333.730011,-156.989792
195,0,2.391137,-2.621176,-0.144528,-238.370117,183.427673,-42.169216,1.194504,-2.082822,2.386361,-290.151215,262.605133,251.316101,0.994053,3.855643,0.828598,67.200020,333.344452,-156.391052
196,0,2.390283,-2.622680,-0.142321,-238.281967,183.301773,-42.040176,1.194239,-2.085549,2.382157,-290.155731,262.633636,251.372162,0.994814,3.860387,0.821107,67.468704,332.695160,-156.030273
197,0,2.389753,-2.624382,-0.140026,-238.205826,183.171448,-41.892933,1.193610,-2.084267,2.384058,-290.163910,262.663849,251.426727,0.997210,3.857393,0.823025,67.864616,332.172302,-155.527222
198,0,2.389158,-2.626187,-0.138710,-238.125565,183.042816,-41.760319,1.193488,-2.090235,2.374736,-290.165741,262.697662,251.483643,0.999677,3.854614,0.825229,68.284279,331.631927,-155.039063
199,0,2.389041,-2.627690,-0.136991,-238.040649,182.910248,-41.613388,1.192890,-2.088660,2.377298,-290.171417,262.730377,251.539536,0.999398,3.855241,0.833443,68.641068,331.140472,-154.547363
200,0,2.388439,-2.629838,-0.135226,-237.941666,182.779419,-41.475727,1.191100,-2.072845,2.401954,-290.182098,262.759735,251.601639,1.002708,3.851414,0.838163,69.060074,330.602142,-154.025650
201,0,2.386899,-2.631711,-0.134108,-237.847198,182.646683,-41.330372,1.190807,-2.078359,2.393679,-290.198212,262.790558,251.665588,1.003431,3.850309,0.839135,69.480278,330.063873,-153.514420
202,0,2.385352,-2.633334,-0.133605,-237.736237,182.512344,-41.185974,1.189687,-2.072093,2.403484,-290.212341,262.823425,251.727081,1.004911,3.847613,0.845537,69.868752,329.534271,-152.989258
203,0,2.383951,-2.636359,-0.130866,-237.642349,182.374481,-41.036690,1.189773,-2.085401,2.383282,-290.221161,262.857422,251.785690,1.006451,3.845790,0.849205,70.303650,329.003418,-152.457413
204,0,2.383211,-2.637464,-0.128403,-237.547318,182.224945,-40.878220,1.189375,-2.090494,2.375566,-290.237274,262.889221,251.850906,1.006711,3.845183,0.853121,70.690880,328.473602,-151.926147
205,0,2.382191,-2.639132,-0.126537,-237.433838,182.091370,-40.720512,1.188876,-2.093213,2.371573,-290.257263,262.918304,251.925232,1.009039,3.840953,0.855861,71.131447,327.924255,-151.378723
206,0,2.381733,-2.640391,-0.123933,-237.325348,181.951096,-40.557095,1.189115,-2.105841,2.351874,-290.264862,262.954620,251.992905,1.010618,3.840018,0.860654,71.572411,327.382843,-150.840698
207,0,2.380685,-2.642653,-0.122561,-237.216370,181.812927,-40.391640,1.188009,-2.097515,2.365207,-290.276855,262.990997,252.068665,1.011248,3.840371,0.866101,71.929680,326.872620,-150.315094
208,0,2.380262,-2.644590,-0.121353,-237.097397,181.663544,-40.230545,1.187620,-2.101120,2.359484,-290.288452,263.026367,252.137924,1.014725,3.836365,0.868955,72.390831,326.302429,-149.759125
209,0,2.379101,-2.647011,-0.118877,-236.966980,181.513123,-40.052547,1.186997,-2.100779,2.360060,-290.301697,263.057312,252.207397,1.014629,3.835097,0.873698,72.818764,325.770782,-149.191544
210,0,2.377798,-2.649059,-0.116271,-236.856155,181.363708,-39.882179,1.185877,-2.090067,2.376631,-290.313843,263.090759,252.277817,1.015518,3.834336,0.879155,73.208221,325.237915,-148.640839
211,0,2.377222,-2.651525,-0.113665,-236.751495,181.216370,-39.718719,1.184922,-2.085053,2.384402,-290.322083,263.128662,252.348068,1.019352,3.830753,0.881088,73.695587,324.674805,-148.070953
212,0,2.376678,-2.652910,-0.112113,-236.629456,181.067963,-39.538506,1.183755,-2.076313,2.397986,-290.329834,263.168365,252.424591,1.019182,3.828791,0.885320,74.116127,324.132782,-147.478821
213,0,2.374830,-2.654755,-0.109567,-236.485992,180.925262,-39.362148,1.183242,-2.079650,2.393396,-290.335419,263.212402,252.501068,1.019766,3.828836,0.888480,74.539764,323.590881,-146.917679
214,0,2.373629,-2.656334,-0.108148,-236.346390,180.772827,-39.180271,1.182798,-2.082414,2.389556,-290.343903,263.248444,252.573166,1.023081,3.825112,0.891881,75.013962,323.022430,-146.319962
215,0,2.372007,-2.659099,-0.105968,-236.214233,180.616547,-38.983124,1.182474,-2.086819,2.382931,-290.356110,263.283173,252.648560,1.023302,3.823069,0.895791,75.458549,322.479004,-145.719025
216,0,2.371611,-2.661208,-0.103161,-236.085510,180.458984,-38.787613,1.181966,-2.087136,2.382540,-290.360413,263.329559,252.725128,1.023572,3.822689,0.900484,75.884605,321.930939,-145.138321
217,0,2.371677,-2.662954,-0.101808,-235.954102,180.304428,-38.601105,1.180046,-2.068813,2.410629,-290.371582,263.374084,252.809021,1.026235,3.818935,0.903078,76.369118,321.359741,-144.520142
218,0,2.370857,-2.665348,-0.098552,-235.804123,180.143921,-38.416725,1.179410,-2.069952,2.408971,-290.386902,263.412628,252.892700,1.027914,3.816775,0.907943,76.801422,320.806061,-143.900879
219,0,2.369400,-2.667118,-0.096803,-235.648773,179.990707,-38.225224,1.177889,-2.056873,2.428438,-290.410187,263.454071,252.976929,1.027369,3.816205,0.912729,77.238472,320.254425,-143.304611
220,0,2.368259,-2.668974,-0.094810,-235.500885,179.828964,-38.030422,1.177331,-2.059381,2.424603,-290.434845,263.495087,253.061798,1.030315,3.814262,0.914388,77.726311,319.683319,-142.690933
221,0,2.366730,-2.671262,-0.091620,-235.357834,179.672440,-37.816887,1.177600,-2.073674,2.403283,-290.453064,263.540375,253.141495,1.032906,3.810514,0.918557,78.201385,319.106628,-142.065857
222,0,2.365900,-2.672972,-0.088891,-235.194702,179.511826,-37.595394,1.175842,-2.060622,2.423066,-290.474182,263.583618,253.234894,1.029536,3.810680,0.925595,78.618950,318.576141,-141.413757
223,0,2.365649,-2.675065,-0.086558,-235.036835,179.349243,-37.384430,1.174886,-2.060297,2.423981,-290.486267,263.633087,253.317566,1.033523,3.809480,0.927220,79.109055,317.991058,-140.809998
224,0,2.365304,-2.676907,-0.085765,-234.884201,179.179611,-37.184559,1.174566,-2.066062,2.415653,-290.492188,263.681763,253.394836,1.035096,3.804662,0.928582,79.608704,317.397552,-140.157913
225,0,2.364436,-2.678732,-0.084158,-234.714813,179.016556,-36.972839,1.174433,-2.075357,2.401921,-290.509247,263.724030,253.490128,1.035364,3.803135,0.935640,80.061821,316.844177,-139.484863
226,0,2.363747,-2.680502,-0.079747,-234.556519,178.844711,-36.762516,1.174163,-2.081539,2.392693,-290.525024,263.770813,253.581726,1.037628,3.802393,0.938757,80.547226,316.252197,-138.860977
227,0,2.363134,-2.682226,-0.077405,-234.390121,178.680328,-36.532986,1.173165,-2.076853,2.400100,-290.541260,263.820923,253.670090,1.036762,3.799010,0.938216,81.039650,315.671936,-138.175385
228,0,2.361674,-2.684264,-0.074797,-234.217880,178.525681,-36.287193,1.173116,-2.086830,2.384998,-290.557556,263.866272,253.762848,1.038287,3.795995,0.945288,81.524414,315.109314,-137.504135
229,0,2.360926,-2.685993,-0.073316,-234.037262,178.357162,-36.057526,1.171833,-2.075256,2.402743,-290.581696,263.917542,253.850494,1.038621,3.795700,0.951003,81.998077,314.532227,-136.863541
230,0,2.360027,-2.687964,-0.071090,-233.840240,178.188156,-35.836418,1.171389,-2.077039,2.400061,-290.594940,263.970642,253.946747,1.040736,3.793753,0.951542,82.495262,313.938293,-136.171082
231,0,2.360053,-2.689890,-0.067329,-233.668121,178.016022,-35.618690,1.170238,-2.069924,2.411066,-290.613647,264.023346,254.047516,1.041036,3.789994,0.956793,82.966530,313.352753,-135.506104
232,0,2.359692,-2.691684,-0.065255,-233.487274,177.842712,-35.372372,1.169447,-2.069235,2.412346,-290.629822,264.075378,254.138794,1.040382,3.788446,0.962504,83.489609,312.776978,-134.789673
233,0,2.358288,-2.693398,-0.062955,-233.283905,177.671356,-35.115059,1.168558,-2.071408,2.409483,-290.656403,264.119751,254.235443,1.044701,3.787514,0.964030,83.991127,312.171722,-134.136215
234,0,2.357258,-2.695158,-0.059714,-233.082733,177.509216,-34.864079,1.168646,-2.087211,2.385964,-290.683716,264.173096,254.336716,1.042153,3.784918,0.966357,84.471359,311.595795,-133.404251
235,0,2.357615,-2.696023,-0.057882,-232.898483,177.329086,-34.601341,1.168270,-2.094912,2.374368,-290.705627,264.228271,254.434860,1.044250,3.781900,0.969395,84.996735,310.997650,-132.695389
236,0,2.356897,-2.698365,-0.054516,-232.698441,177.153992,-34.368149,1.167395,-2.090492,2.381373,-290.725739,264.283478,254.538956,1.041963,3.780538,0.975570,85.509254,310.426666,-131.969910
