Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
500,0,-1.459417,1.348113,-0.626944,-43.130520,197.033096,174.978271,-0.742695,1.730852,-1.902987,-279.973633,281.612061,295.346497,-0.548350,-2.528470,-0.928998,299.962433,300.257355,293.876282
501,0,-1.459271,1.346770,-0.627175,-42.896660,197.309341,175.449646,-0.732110,1.699074,-1.921331,-279.915222,281.699860,295.404602,-0.546734,-2.528557,-0.929933,300.307861,300.479004,294.391754
502,0,-1.459550,1.345864,-0.627226,-42.625923,197.600525,175.900055,-0.732017,1.696374,-1.921515,-279.864990,281.783478,295.456238,-0.545898,-2.527355,-0.930824,300.658447,300.691895,294.892792
503,0,-1.459370,1.343959,-0.627159,-42.377827,197.892151,176.381271,-0.726244,1.678564,-1.930843,-279.820984,281.866272,295.508820,-0.545856,-2.526876,-0.931736,300.985107,300.904114,295.390686
504,0,-1.458861,1.341339,-0.628044,-42.099915,198.173706,176.827133,-0.720926,1.661994,-1.939059,-279.777069,281.952087,295.572266,-0.545574,-2.526241,-0.932969,301.319916,301.129242,295.891327
505,0,-1.459105,1.340319,-0.628470,-41.843494,198.466446,177.284027,-0.724579,1.669928,-1.932720,-279.727631,282.036469,295.630127,-0.544863,-2.525047,-0.933506,301.652863,301.343475,296.384064
506,0,-1.458384,1.338527,-0.628394,-41.591408,198.758179,177.746506,-0.730660,1.683842,-1.922609,-279.663025,282.122467,295.676605,-0.543633,-2.525286,-0.934255,301.973785,301.563477,296.881165
507,0,-1.457896,1.337525,-0.629226,-41.348907,199.038773,178.189758,-0.743637,1.716458,-1.900699,-279.603119,282.207428,295.734924,-0.543685,-2.524428,-0.934907,302.320282,301.782043,297.370056
508,0,-1.458018,1.336282,-0.629247,-41.101871,199.332794,178.653427,-0.757245,1.750455,-1.877223,-279.555878,282.293488,295.790741,-0.542873,-2.523935,-0.935844,302.619843,302.002411,297.861206
509,0,-1.457668,1.334621,-0.629798,-40.824921,199.628296,179.096512,-0.756853,1.746923,-1.877629,-279.508759,282.375610,295.847778,-0.541923,-2.523586,-0.936568,302.947571,302.222412,298.349396
510,0,-1.457386,1.332317,-0.630550,-40.584892,199.917328,179.546890,-0.754236,1.737283,-1.882022,-279.456940,282.457581,295.905426,-0.541196,-2.522359,-0.937294,303.286743,302.448242,298.834900
511,0,-1.457980,1.330814,-0.630726,-40.335648,200.202377,179.988312,-0.739921,1.695843,-1.906372,-279.411835,282.539520,295.962982,-0.540248,-2.522560,-0.937696,303.603729,302.673126,299.323700
512,0,-1.457376,1.329053,-0.630222,-40.106010,200.491058,180.428589,-0.738284,1.688834,-1.909154,-279.369385,282.615143,296.017365,-0.539819,-2.521846,-0.938835,303.928680,302.895233,299.803131
513,0,-1.457168,1.327888,-0.630587,-39.865269,200.784210,180.884232,-0.734835,1.677033,-1.914917,-279.331604,282.696899,296.076111,-0.538723,-2.520923,-0.939382,304.223663,303.120331,300.284698
514,0,-1.457561,1.326872,-0.631045,-39.620544,201.070892,181.322739,-0.738716,1.685211,-1.908237,-279.280548,282.781342,296.129059,-0.538124,-2.520721,-0.939448,304.553772,303.348145,300.754944
515,0,-1.457275,1.324762,-0.631374,-39.373611,201.358978,181.757629,-0.734087,1.670080,-1.915780,-279.227234,282.865417,296.189606,-0.537583,-2.519668,-0.940596,304.883209,303.581055,301.242920
516,0,-1.456480,1.323662,-0.632063,-39.119125,201.653244,182.195938,-0.728743,1.653603,-1.924049,-279.158234,282.947784,296.245880,-0.536137,-2.519470,-0.940990,305.186737,303.812592,301.724731
517,0,-1.456596,1.321559,-0.632570,-38.869713,201.938370,182.620224,-0.733331,1.662850,-1.916972,-279.092926,283.032074,296.298004,-0.535519,-2.518680,-0.941429,305.511475,304.044830,302.192627
518,0,-1.456643,1.320497,-0.633312,-38.629120,202.232620,183.051727,-0.734221,1.663389,-1.915026,-279.046692,283.111328,296.357239,-0.534891,-2.517740,-0.941752,305.812683,304.284790,302.665253
519,0,-1.456152,1.318955,-0.633223,-38.421471,202.523758,183.497375,-0.743369,1.685977,-1.899703,-279.012329,283.188995,296.411499,-0.533879,-2.517631,-0.942083,306.122498,304.513397,303.132690
520,0,-1.456612,1.318122,-0.633214,-38.192619,202.814224,183.908508,-0.734139,1.659653,-1.914182,-278.970947,283.268280,296.461182,-0.533162,-2.516717,-0.942355,306.429504,304.747406,303.607727
521,0,-1.456857,1.316017,-0.633788,-37.961212,203.108276,184.355621,-0.723159,1.629072,-1.930948,-278.921265,283.343719,296.510559,-0.532328,-2.516779,-0.942346,306.734650,304.989960,304.077484
522,0,-1.456365,1.314027,-0.634350,-37.699875,203.400345,184.770233,-0.723560,1.628140,-1.930067,-278.869141,283.424225,296.559906,-0.531437,-2.515968,-0.943309,307.046631,305.226654,304.541595
523,0,-1.457025,1.312585,-0.634268,-37.483253,203.698654,185.189957,-0.717562,1.610565,-1.938818,-278.819885,283.501740,296.612762,-0.530739,-2.515321,-0.942777,307.324829,305.469513,305.009216
524,0,-1.457143,1.310601,-0.635030,-37.242256,203.990997,185.610077,-0.717139,1.607210,-1.939147,-278.767853,283.583221,296.664001,-0.530522,-2.515084,-0.942987,307.627533,305.707184,305.464691
525,0,-1.457231,1.309797,-0.635033,-37.026318,204.281906,186.022354,-0.722363,1.619018,-1.930690,-278.715973,283.659729,296.716400,-0.529373,-2.514247,-0.943576,307.932892,305.955811,305.932312
526,0,-1.456771,1.307867,-0.635309,-36.800304,204.577393,186.438965,-0.729829,1.636626,-1.918872,-278.671051,283.741974,296.766144,-0.528032,-2.514448,-0.943314,308.225372,306.202911,306.391663
527,0,-1.456772,1.307288,-0.635844,-36.568672,204.871552,186.856323,-0.730855,1.636957,-1.917257,-278.615082,283.824615,296.820679,-0.527665,-2.513706,-0.943818,308.524292,306.446899,306.849091
528,0,-1.457215,1.305871,-0.636363,-36.357315,205.153320,187.257919,-0.734851,1.644819,-1.911249,-278.560486,283.898346,296.872437,-0.527032,-2.513399,-0.943277,308.802612,306.695679,307.305939
529,0,-1.457114,1.304066,-0.636653,-36.112957,205.456558,187.675278,-0.730247,1.630854,-1.918107,-278.518738,283.977753,296.932434,-0.526903,-2.512630,-0.944057,309.092834,306.943420,307.747711
530,0,-1.457621,1.302156,-0.636872,-35.894932,205.743439,188.073608,-0.726735,1.619946,-1.923077,-278.480804,284.051270,296.987244,-0.526012,-2.511724,-0.944134,309.372070,307.198639,308.207825
531,0,-1.457598,1.300559,-0.637769,-35.674969,206.029205,188.474335,-0.730091,1.626727,-1.917745,-278.437561,284.125824,297.040710,-0.525235,-2.511904,-0.943969,309.646973,307.449615,308.650848
532,0,-1.457672,1.299052,-0.637406,-35.458881,206.331207,188.883423,-0.730903,1.626874,-1.916344,-278.375519,284.201935,297.085754,-0.524987,-2.511267,-0.944177,309.940430,307.697845,309.105072
533,0,-1.457666,1.298117,-0.637804,-35.249603,206.611572,189.276413,-0.718400,1.592828,-1.934619,-278.310516,284.276855,297.133026,-0.524069,-2.511620,-0.943985,310.211334,307.954529,309.553986
534,0,-1.457920,1.296716,-0.637912,-35.063980,206.899338,189.696426,-0.712365,1.575455,-1.942900,-278.242249,284.352081,297.180939,-0.523447,-2.511035,-0.944896,310.494995,308.207245,309.992310
535,0,-1.457805,1.295332,-0.638588,-34.837952,207.190491,190.067352,-0.699693,1.541485,-1.960116,-278.187012,284.427124,297.229004,-0.523260,-2.510413,-0.944251,310.753845,308.467133,310.441498
536,0,-1.457488,1.293779,-0.638654,-34.620636,207.488983,190.477844,-0.700948,1.543108,-1.957764,-278.131165,284.501953,297.275452,-0.522944,-2.510116,-0.944862,311.032166,308.722229,310.871643
537,0,-1.457762,1.292371,-0.639223,-34.409885,207.765259,190.862427,-0.707119,1.556895,-1.948772,-278.083221,284.568176,297.325439,-0.521912,-2.509390,-0.944804,311.289734,308.981689,311.317291
538,0,-1.458191,1.290714,-0.639573,-34.191746,208.053650,191.241486,-0.733735,1.622518,-1.909960,-278.032898,284.647888,297.372742,-0.521598,-2.509652,-0.944077,311.549622,309.243683,311.742950
539,0,-1.457849,1.289600,-0.639859,-33.982311,208.345078,191.629776,-0.745968,1.651856,-1.891107,-277.970490,284.728943,297.419373,-0.520763,-2.509043,-0.944782,311.812744,309.509796,312.179291
540,0,-1.457886,1.287891,-0.640404,-33.767757,208.624069,192.005768,-0.751738,1.664506,-1.881948,-277.919556,284.799133,297.476929,-0.520701,-2.509433,-0.944146,312.067719,309.775024,312.614899
541,0,-1.458118,1.287255,-0.640116,-33.585155,208.908966,192.393326,-0.747765,1.652627,-1.887612,-277.864868,284.875275,297.530029,-0.520407,-2.509411,-0.944899,312.327789,310.032379,313.035522
542,0,-1.457795,1.285571,-0.640531,-33.392975,209.188828,192.769897,-0.739740,1.630328,-1.899385,-277.818085,284.946777,297.579193,-0.520270,-2.509131,-0.944382,312.576843,310.302246,313.471130
543,0,-1.457641,1.284719,-0.640899,-33.192394,209.470123,193.158157,-0.745086,1.641704,-1.891162,-277.764069,285.023376,297.622864,-0.520094,-2.508624,-0.945333,312.830383,310.560028,313.883728
544,0,-1.457378,1.282714,-0.641062,-32.994278,209.750824,193.518478,-0.740084,1.626569,-1.898712,-277.703461,285.102051,297.662048,-0.519668,-2.508178,-0.944449,313.064423,310.834015,314.312347
545,0,-1.457273,1.282002,-0.641646,-32.784519,210.035568,193.895447,-0.738370,1.619953,-1.901382,-277.649261,285.168060,297.714935,-0.519075,-2.508424,-0.945224,313.317169,311.100708,314.725891
546,0,-1.456367,1.280043,-0.641372,-32.602280,210.312195,194.259003,-0.729096,1.594628,-1.914743,-277.599976,285.241974,297.769196,-0.518751,-2.507646,-0.944788,313.547516,311.372772,315.147949
547,0,-1.457372,1.278737,-0.641696,-32.394390,210.588333,194.625519,-0.717758,1.565030,-1.930259,-277.553497,285.317474,297.825470,-0.518229,-2.508257,-0.944458,313.781097,311.645233,315.562927
548,0,-1.457181,1.277120,-0.641442,-32.219639,210.860733,194.989746,-0.724446,1.580054,-1.920356,-277.503571,285.389648,297.882935,-0.518008,-2.507689,-0.945116,314.022675,311.914948,315.976746
549,0,-1.456587,1.276477,-0.641691,-32.005867,211.143448,195.353149,-0.732723,1.598595,-1.908376,-277.459778,285.455048,297.938721,-0.517929,-2.508500,-0.944380,314.249878,312.191528,316.395355
550,0,-1.456149,1.274682,-0.641644,-31.839653,211.406418,195.703186,-0.747867,1.634287,-1.885947,-277.402466,285.532349,297.998596,-0.517640,-2.507946,-0.944717,314.485168,312.462341,316.793793
551,0,-1.456408,1.273737,-0.641467,-31.642347,211.685989,196.082809,-0.744795,1.624633,-1.890234,-277.334167,285.605957,298.043335,-0.517809,-2.508150,-0.944713,314.709503,312.739532,317.205261
552,0,-1.455352,1.272682,-0.641602,-31.476297,211.949326,196.420090,-0.740794,1.612495,-1.895862,-277.280304,285.680511,298.084930,-0.517647,-2.508077,-0.945178,314.932098,313.015320,317.602142
553,0,-1.455333,1.271564,-0.641511,-31.270809,212.224579,196.783005,-0.732057,1.589068,-1.908037,-277.228882,285.750366,298.127960,-0.517626,-2.507990,-0.944768,315.152618,313.295380,318.007324
554,0,-1.455257,1.270045,-0.641917,-31.089508,212.490601,197.114594,-0.730314,1.583308,-1.909993,-277.181885,285.823914,298.174744,-0.517510,-2.507812,-0.945405,315.373047,313.575348,318.398285
555,0,-1.454975,1.269253,-0.641953,-30.906340,212.753311,197.478302,-0.731058,1.583605,-1.908479,-277.134277,285.892944,298.223572,-0.517620,-2.507830,-0.944538,315.591461,313.852814,318.793549
556,0,-1.454154,1.267563,-0.641996,-30.721071,213.019180,197.806870,-0.728507,1.575704,-1.911704,-277.081085,285.960480,298.277161,-0.516740,-2.508009,-0.946207,315.795624,314.135498,319.186981
557,0,-1.454281,1.266278,-0.641906,-30.535116,213.287567,198.151398,-0.727413,1.571330,-1.912924,-277.030121,286.035828,298.324158,-0.517293,-2.508014,-0.944547,316.009827,314.415100,319.571472
558,0,-1.453865,1.265493,-0.642238,-30.362581,213.540558,198.480408,-0.726723,1.567407,-1.913766,-276.981781,286.104462,298.372406,-0.516350,-2.508360,-0.945803,316.208618,314.701447,319.963440
559,0,-1.453026,1.264111,-0.642493,-30.171822,213.813416,198.826447,-0.726703,1.565866,-1.913253,-276.938873,286.175812,298.433014,-0.516987,-2.508042,-0.944682,316.415588,314.981445,320.331512
560,0,-1.452548,1.262838,-0.641594,-30.004519,214.070938,199.142181,-0.734991,1.584280,-1.901367,-276.883179,286.247437,298.483246,-0.515968,-2.508734,-0.945789,316.626404,315.269775,320.724915
561,0,-1.452522,1.261822,-0.641701,-29.829010,214.334946,199.497314,-0.738423,1.589764,-1.896757,-276.825989,286.320587,298.535889,-0.516553,-2.508451,-0.945026,316.826080,315.553253,321.093872
562,0,-1.452236,1.261239,-0.641638,-29.654591,214.585785,199.803574,-0.724624,1.553881,-1.915696,-276.763885,286.391449,298.587097,-0.516229,-2.509315,-0.945814,317.039185,315.841370,321.469482
563,0,-1.451260,1.259302,-0.641172,-29.474937,214.866348,200.154221,-0.725419,1.553578,-1.914560,-276.711456,286.460846,298.635925,-0.516318,-2.508822,-0.945365,317.231415,316.132477,321.839294
564,0,-1.451523,1.258954,-0.640913,-29.294609,215.111832,200.453049,-0.717581,1.532988,-1.924604,-276.661621,286.528992,298.681702,-0.515993,-2.509258,-0.946301,317.437225,316.421265,322.209778
565,0,-1.450941,1.256543,-0.641141,-29.118093,215.368729,200.798767,-0.726498,1.552666,-1.912351,-276.612915,286.599945,298.730957,-0.516351,-2.509144,-0.945662,317.627045,316.711243,322.578674
566,0,-1.451284,1.256387,-0.640592,-28.945328,215.630615,201.111832,-0.718577,1.531645,-1.922506,-276.568451,286.662994,298.783691,-0.516031,-2.509384,-0.946524,317.829224,317.005859,322.939392
567,0,-1.450801,1.254078,-0.640631,-28.759531,215.889145,201.426804,-0.712398,1.515045,-1.930052,-276.504669,286.741852,298.828491,-0.516238,-2.509286,-0.945962,318.023956,317.299347,323.299316
568,0,-1.451186,1.253425,-0.640495,-28.597193,216.140121,201.747971,-0.708004,1.502698,-1.935142,-276.445801,286.811096,298.873444,-0.516043,-2.509428,-0.946379,318.222260,317.592651,323.653320
569,0,-1.449744,1.251843,-0.640641,-28.433823,216.393234,202.063660,-0.706285,1.496604,-1.936945,-276.377014,286.884613,298.904205,-0.515738,-2.509501,-0.946200,318.418488,317.893158,324.009949
570,0,-1.450207,1.250800,-0.640559,-28.247290,216.660248,202.366104,-0.719580,1.525926,-1.919567,-276.317291,286.955231,298.947205,-0.515786,-2.509456,-0.946367,318.612762,318.187286,324.357971
571,0,-1.449814,1.249989,-0.639932,-28.099163,216.913193,202.684219,-0.734836,1.560525,-1.898949,-276.263031,287.024048,298.991943,-0.515271,-2.509569,-0.945966,318.812347,318.489899,324.710266
572,0,-1.449998,1.248720,-0.640288,-27.927931,217.160339,202.991425,-0.741296,1.574260,-1.889758,-276.209747,287.081055,299.044769,-0.514923,-2.509586,-0.946394,318.997833,318.787262,325.052460
573,0,-1.449672,1.247940,-0.639971,-27.766226,217.412109,203.301086,-0.747493,1.587045,-1.881008,-276.153229,287.149780,299.091309,-0.514846,-2.509612,-0.945861,319.199951,319.087677,325.397369
574,0,-1.449765,1.246473,-0.639932,-27.605375,217.670929,203.619736,-0.761691,1.618633,-1.861147,-276.096954,287.217224,299.145111,-0.514083,-2.509670,-0.946374,319.375946,319.397766,325.743774
575,0,-1.449840,1.245587,-0.640061,-27.436924,217.917450,203.916031,-0.762039,1.617595,-1.860473,-276.034149,287.288666,299.188934,-0.514664,-2.509998,-0.945239,319.579254,319.691803,326.077850
576,0,-1.449211,1.244217,-0.640619,-27.273125,218.165253,204.232864,-0.747686,1.581748,-1.880224,-275.983368,287.352661,299.235535,-0.513555,-2.509912,-0.945468,319.755188,320.006805,326.419189
577,0,-1.449040,1.243472,-0.640621,-27.116053,218.416321,204.531860,-0.727287,1.532138,-1.906946,-275.933502,287.419769,299.282715,-0.514014,-2.510254,-0.944833,319.963104,320.303345,326.750183
578,0,-1.448893,1.241953,-0.640732,-26.945309,218.668152,204.831619,-0.720374,1.513638,-1.915803,-275.874481,287.483215,299.330048,-0.513163,-2.510136,-0.945161,320.138855,320.614807,327.084747
579,0,-1.449013,1.240935,-0.641038,-26.803034,218.908493,205.143021,-0.713073,1.494512,-1.924792,-275.814972,287.545868,299.376099,-0.513048,-2.510452,-0.944725,320.336487,320.917236,327.418091
580,0,-1.448831,1.239845,-0.641329,-26.637486,219.159286,205.439240,-0.708366,1.481698,-1.930426,-275.765717,287.608459,299.428741,-0.513002,-2.510551,-0.944307,320.509186,321.225708,327.738953
581,0,-1.448484,1.238128,-0.641694,-26.470943,219.419220,205.729691,-0.721980,1.512267,-1.912932,-275.725677,287.672943,299.477448,-0.512472,-2.510814,-0.944527,320.702698,321.540070,328.074921
582,0,-1.448589,1.237977,-0.641849,-26.331619,219.665497,206.032150,-0.733993,1.538789,-1.897137,-275.673096,287.743500,299.520630,-0.512838,-2.510156,-0.943314,320.889954,321.846863,328.379822
583,0,-1.448627,1.236244,-0.642021,-26.167997,219.911896,206.326645,-0.736094,1.542098,-1.894116,-275.624634,287.807404,299.570679,-0.512054,-2.511041,-0.943837,321.081604,322.168640,328.718292
584,0,-1.448552,1.235567,-0.641987,-26.036112,220.156464,206.630463,-0.745328,1.562160,-1.881486,-275.574890,287.871704,299.625244,-0.512286,-2.510551,-0.942725,321.261108,322.479218,329.029358
585,0,-1.448522,1.234292,-0.642142,-25.874805,220.413544,206.924149,-0.747104,1.564401,-1.878807,-275.525940,287.933868,299.673523,-0.511841,-2.511067,-0.942728,321.454742,322.802032,329.348602
586,0,-1.448542,1.233102,-0.642577,-25.739801,220.649902,207.214111,-0.731501,1.526489,-1.898697,-275.477325,287.997253,299.714478,-0.512033,-2.510698,-0.941345,321.637634,323.118683,329.657440
587,0,-1.448985,1.232444,-0.642660,-25.576857,220.903870,207.515137,-0.727651,1.515825,-1.903258,-275.426392,288.062744,299.746368,-0.511859,-2.510681,-0.941174,321.829926,323.439117,329.967102
588,0,-1.448519,1.231164,-0.642642,-25.428194,221.150711,207.797760,-0.725986,1.510372,-1.905054,-275.377319,288.129517,299.781494,-0.511699,-2.510904,-0.940350,322.018311,323.764771,330.277710
589,0,-1.448664,1.229996,-0.642681,-25.295792,221.398636,208.099518,-0.732458,1.523770,-1.896474,-275.323608,288.190704,299.823395,-0.511848,-2.510960,-0.939629,322.208923,324.088379,330.575256
590,0,-1.448292,1.229035,-0.643118,-25.136103,221.636292,208.386398,-0.729530,1.515279,-1.899958,-275.278656,288.255432,299.871460,-0.511174,-2.511241,-0.939453,322.396088,324.418915,330.889343
591,0,-1.448782,1.227439,-0.643189,-25.011442,221.876785,208.678207,-0.721175,1.494323,-1.910051,-275.237366,288.318329,299.921570,-0.511219,-2.510901,-0.938261,322.579926,324.746094,331.183014
592,0,-1.449007,1.226946,-0.643541,-24.837854,222.135696,208.953323,-0.718203,1.486251,-1.913346,-275.192322,288.378510,299.972809,-0.511012,-2.511435,-0.937661,322.786285,325.081726,331.486725
593,0,-1.448674,1.225351,-0.643508,-24.703945,222.379929,209.236389,-0.721454,1.492247,-1.909001,-275.148773,288.446106,300.017639,-0.511048,-2.510967,-0.936263,322.969940,325.415894,331.773285
594,0,-1.449342,1.224487,-0.643594,-24.557001,222.619858,209.522049,-0.729443,1.508965,-1.898804,-275.102448,288.510345,300.065338,-0.510674,-2.511302,-0.935479,323.174866,325.746277,332.068848
595,0,-1.449122,1.222836,-0.643902,-24.410334,222.862885,209.804703,-0.728243,1.504833,-1.899952,-275.046936,288.574463,300.112122,-0.510631,-2.511276,-0.934175,323.362061,326.082733,332.355774
596,0,-1.448717,1.222398,-0.644222,-24.289419,223.104477,210.088989,-0.727956,1.502433,-1.900122,-274.980652,288.647186,300.153625,-0.510434,-2.511057,-0.933349,323.561981,326.424835,332.635986
