Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
427,0,-1.033345,1.980677,-0.355536,-368.079193,-91.183372,-14.857309,-1.827234,0.124974,0.688692,-464.428741,130.848267,287.439850,-2.064973,1.864666,0.149980,-108.038628,-107.347580,-189.677872
428,0,-1.035918,1.978526,-0.355381,-367.498535,-91.171951,-14.547249,-1.830988,0.122827,0.689127,-464.399292,130.922989,287.514954,-2.065685,1.861732,0.147249,-107.133080,-106.975983,-188.937881
429,0,-1.036230,1.975960,-0.355448,-366.882019,-91.135437,-14.270339,-1.824426,0.124245,0.688284,-464.373657,130.992569,287.591125,-2.066361,1.859663,0.145477,-106.221291,-106.599113,-188.174286
430,0,-1.036699,1.973812,-0.355559,-366.272095,-91.109055,-13.960351,-1.812245,0.127646,0.686956,-464.363678,131.069717,287.664276,-2.066519,1.857490,0.144441,-105.289375,-106.218300,-187.439560
431,0,-1.039492,1.971489,-0.355997,-365.699432,-91.092903,-13.665527,-1.793475,0.133334,0.684847,-464.348846,131.142838,287.735962,-2.067931,1.855295,0.143136,-104.367439,-105.836746,-186.689026
432,0,-1.039261,1.969014,-0.355575,-365.068665,-91.053017,-13.370765,-1.813435,0.125650,0.687734,-464.316193,131.208054,287.804535,-2.068702,1.852894,0.141434,-103.464134,-105.447449,-185.939285
433,0,-1.040308,1.966418,-0.355987,-364.444153,-91.021454,-13.077423,-1.830403,0.119024,0.690140,-464.289093,131.271133,287.863922,-2.069006,1.851505,0.139639,-102.538956,-105.060349,-185.196701
434,0,-1.042053,1.963657,-0.356017,-363.856262,-90.998131,-12.774107,-1.866526,0.105593,0.691766,-464.344696,131.405167,287.859985,-2.069635,1.849234,0.137712,-101.623985,-104.667793,-184.447464
435,0,-1.042316,1.961975,-0.355915,-363.246094,-90.959915,-12.464300,-1.838721,0.114493,0.692070,-464.247711,131.408859,287.987305,-2.070469,1.846209,0.136228,-100.725075,-104.268913,-183.704849
436,0,-1.043689,1.958764,-0.356363,-362.625183,-90.928017,-12.184836,-1.846403,0.111294,0.689863,-464.306549,131.542740,288.002106,-2.071040,1.844250,0.134560,-99.807434,-103.862198,-182.972900
437,0,-1.044445,1.957226,-0.355961,-362.024933,-90.886986,-11.871583,-1.824814,0.118187,0.687275,-464.274261,131.609772,288.087677,-2.070996,1.842189,0.133136,-98.896996,-103.454384,-182.205902
438,0,-1.046652,1.955046,-0.355755,-361.420349,-90.850037,-11.566105,-1.805067,0.124309,0.685111,-464.245026,131.687561,288.168701,-2.072040,1.839587,0.132056,-97.968552,-103.045219,-181.478424
439,0,-1.046927,1.951873,-0.356005,-360.788086,-90.801346,-11.300178,-1.813775,0.120527,0.686429,-464.221130,131.754059,288.234283,-2.073169,1.837115,0.129937,-97.075081,-102.628395,-180.731979
440,0,-1.047796,1.949632,-0.356184,-360.165894,-90.747139,-10.974636,-1.834621,0.112171,0.689401,-464.187927,131.808914,288.299194,-2.073770,1.834977,0.128745,-96.158897,-102.205650,-179.989182
441,0,-1.049609,1.947066,-0.355979,-359.565918,-90.712761,-10.681062,-1.851506,0.105074,0.691903,-464.157837,131.879288,288.358307,-2.074084,1.832471,0.128418,-95.230209,-101.771362,-179.257538
442,0,-1.050730,1.944994,-0.356218,-358.934387,-90.652351,-10.364481,-1.864663,0.099054,0.694142,-464.118530,131.936340,288.433563,-2.075161,1.829749,0.126460,-94.343346,-101.346573,-178.504578
443,0,-1.050837,1.942341,-0.356402,-358.305481,-90.602707,-10.083107,-1.848991,0.103451,0.692696,-464.080109,132.006851,288.503387,-2.075719,1.827962,0.124545,-93.424522,-100.909332,-177.759857
444,0,-1.052449,1.940053,-0.356392,-357.709534,-90.551605,-9.775824,-1.822210,0.111841,0.689366,-464.041534,132.078293,288.575165,-2.076308,1.825598,0.123877,-92.497200,-100.463326,-177.024643
445,0,-1.052657,1.938006,-0.356087,-357.084503,-90.499397,-9.459361,-1.830684,0.107673,0.690437,-464.009521,132.152878,288.653656,-2.077755,1.823388,0.122891,-91.617256,-100.023277,-176.272980
446,0,-1.054473,1.934610,-0.356408,-356.461212,-90.441902,-9.179267,-1.839986,0.103295,0.691973,-463.974792,132.220551,288.718323,-2.078843,1.820623,0.122145,-90.701714,-99.576645,-175.534012
447,0,-1.055149,1.933173,-0.356229,-355.857849,-90.391708,-8.845019,-1.860726,0.094809,0.694582,-463.941254,132.293076,288.787384,-2.078993,1.817929,0.121678,-89.776306,-99.123383,-174.798004
448,0,-1.056519,1.930402,-0.356219,-355.245453,-90.344154,-8.558691,-1.887295,0.084129,0.698280,-463.925049,132.375610,288.858612,-2.079947,1.815877,0.119775,-88.874924,-98.675499,-174.055008
449,0,-1.057510,1.927854,-0.356643,-354.640839,-90.287102,-8.233751,-1.868179,0.090349,0.696612,-463.902313,132.455017,288.944946,-2.081290,1.813422,0.117822,-88.007401,-98.220505,-173.301514
450,0,-1.058738,1.925966,-0.356308,-354.021667,-90.225548,-7.936623,-1.838640,0.100517,0.693395,-463.868866,132.541977,289.020233,-2.081939,1.811309,0.117000,-87.091606,-97.763016,-172.576447
451,0,-1.060408,1.922904,-0.356883,-353.408356,-90.173752,-7.633810,-1.796016,0.115334,0.688314,-463.833191,132.623245,289.113068,-2.083465,1.808973,0.115091,-86.208282,-97.309090,-171.832367
452,0,-1.060532,1.921426,-0.356796,-352.767456,-90.107635,-7.319485,-1.776801,0.121655,0.686132,-463.795807,132.710754,289.178558,-2.084624,1.806484,0.113620,-85.315208,-96.846901,-171.095215
453,0,-1.062207,1.918184,-0.357256,-352.165253,-90.058266,-7.014572,-1.762673,0.126087,0.684749,-463.760803,132.780060,289.242981,-2.085242,1.804003,0.112401,-84.407646,-96.378334,-170.351761
454,0,-1.063644,1.917413,-0.357380,-351.571167,-90.005013,-6.683909,-1.783917,0.117797,0.687688,-463.730042,132.860138,289.305237,-2.086181,1.801686,0.111125,-83.516922,-95.910629,-169.607239
455,0,-1.064705,1.913463,-0.357487,-350.940704,-89.950958,-6.369133,-1.803124,0.110121,0.690218,-463.712738,132.947922,289.373138,-2.087779,1.799204,0.108975,-82.647438,-95.453651,-168.849731
456,0,-1.066401,1.912102,-0.358079,-350.324402,-89.889893,-6.053943,-1.820137,0.102913,0.692782,-463.691956,133.047256,289.446045,-2.088597,1.797210,0.107355,-81.757210,-94.979332,-168.093460
457,0,-1.067266,1.908884,-0.357226,-349.718384,-89.830086,-5.715598,-1.839922,0.094709,0.695444,-463.656982,133.136368,289.528290,-2.090020,1.794518,0.105724,-80.852936,-94.508446,-167.348755
458,0,-1.068654,1.906743,-0.357946,-349.085693,-89.767113,-5.404478,-1.863318,0.085078,0.698421,-463.623291,133.219131,289.625061,-2.091745,1.792528,0.103526,-79.990417,-94.034668,-166.573868
459,0,-1.068607,1.904140,-0.357859,-348.476624,-89.705696,-5.069107,-1.833053,0.095824,0.695096,-463.578827,133.303268,289.701080,-2.093190,1.790112,0.102879,-79.096634,-93.549438,-165.830322
460,0,-1.071455,1.902385,-0.358559,-347.874176,-89.655487,-4.752706,-1.822304,0.099529,0.694225,-463.555023,133.387253,289.773529,-2.094883,1.787619,0.101252,-78.220627,-93.072411,-165.064133
461,0,-1.072072,1.899779,-0.358053,-347.260620,-89.580093,-4.415265,-1.794206,0.109007,0.691251,-463.517670,133.463974,289.850983,-2.096170,1.785535,0.099594,-77.332588,-92.579529,-164.309586
462,0,-1.072552,1.897309,-0.359278,-346.635803,-89.514107,-4.107075,-1.794178,0.108349,0.691901,-463.482758,133.536926,289.939972,-2.097172,1.783022,0.099544,-76.451874,-92.084084,-163.542496
463,0,-1.073723,1.894944,-0.358502,-346.031891,-89.437065,-3.766403,-1.786224,0.110400,0.691082,-463.455994,133.628952,290.010651,-2.099403,1.779996,0.097409,-75.607681,-91.599533,-162.787338
464,0,-1.074209,1.891876,-0.358924,-345.414856,-89.358299,-3.448302,-1.812860,0.099465,0.694421,-463.429077,133.704330,290.095123,-2.100065,1.777409,0.096979,-74.699562,-91.093567,-162.043640
465,0,-1.075214,1.889968,-0.359380,-344.801453,-89.288040,-3.131731,-1.835915,0.089785,0.696981,-463.396484,133.782486,290.179321,-2.101419,1.774652,0.096445,-73.823433,-90.584549,-161.294312
466,0,-1.076258,1.887534,-0.359453,-344.209625,-89.214447,-2.785144,-1.871513,0.075547,0.701228,-463.349274,133.855896,290.257111,-2.102675,1.771539,0.095429,-72.964516,-90.078827,-160.548355
467,0,-1.077639,1.885317,-0.359800,-343.585175,-89.134819,-2.479121,-1.877887,0.072140,0.702512,-463.307068,133.932007,290.320374,-2.104101,1.769152,0.094278,-72.085251,-89.565781,-159.801697
468,0,-1.077369,1.882551,-0.360372,-342.955872,-89.043800,-2.145312,-1.858714,0.078468,0.700995,-463.269836,134.007690,290.387634,-2.106069,1.765963,0.092780,-71.223030,-89.044182,-159.059402
469,0,-1.079455,1.880534,-0.360612,-342.344025,-88.970993,-1.832074,-1.842847,0.083751,0.699575,-463.235016,134.085785,290.462067,-2.106760,1.763839,0.091914,-70.351929,-88.520447,-158.305695
470,0,-1.079772,1.878125,-0.359906,-341.734375,-88.886284,-1.483668,-1.839986,0.084127,0.699692,-463.195160,134.174042,290.549377,-2.108435,1.761249,0.091217,-69.480965,-87.996956,-157.544296
471,0,-1.081048,1.876169,-0.360831,-341.106110,-88.804550,-1.183499,-1.819393,0.091016,0.697770,-463.154449,134.265411,290.623535,-2.110447,1.758581,0.089162,-68.619591,-87.471169,-156.803879
472,0,-1.081807,1.872849,-0.360415,-340.486450,-88.720016,-0.836023,-1.818110,0.090726,0.697794,-463.106476,134.350113,290.726196,-2.111512,1.756628,0.087435,-67.752266,-86.944550,-156.041412
473,0,-1.083926,1.870695,-0.360601,-339.869385,-88.642540,-0.501900,-1.847849,0.078926,0.701296,-463.054565,134.437943,290.810272,-2.112599,1.753883,0.086922,-66.884010,-86.404732,-155.289963
474,0,-1.084324,1.867836,-0.360805,-339.237213,-88.552238,-0.171413,-1.867349,0.070599,0.704107,-463.006775,134.508133,290.884552,-2.114635,1.751384,0.085280,-66.033875,-85.880142,-154.542358
475,0,-1.085996,1.865705,-0.360721,-338.621246,-88.472229,0.181122,-1.866275,0.070098,0.704404,-462.969574,134.593414,290.941437,-2.115592,1.748723,0.083495,-65.156578,-85.347740,-153.800003
476,0,-1.088583,1.863663,-0.360839,-338.013245,-88.403519,0.513508,-1.837928,0.079936,0.701954,-462.929382,134.664780,291.006836,-2.117307,1.746182,0.082566,-64.313255,-84.817627,-153.046082
477,0,-1.088883,1.861042,-0.361071,-337.368439,-88.309967,0.861757,-1.824406,0.084200,0.700764,-462.886230,134.752258,291.076141,-2.118477,1.743722,0.081566,-63.454308,-84.282532,-152.285507
478,0,-1.090135,1.858401,-0.361259,-336.725769,-88.222961,1.178230,-1.817236,0.085562,0.700206,-462.838074,134.831680,291.151245,-2.120052,1.740703,0.079055,-62.589401,-83.746399,-151.546021
479,0,-1.091885,1.856135,-0.360584,-336.120483,-88.140076,1.555988,-1.822553,0.082802,0.700882,-462.790863,134.915329,291.223541,-2.121711,1.737882,0.077907,-61.744999,-83.210716,-150.788712
480,0,-1.093565,1.854127,-0.361037,-335.478058,-88.058403,1.865198,-1.842841,0.074249,0.703410,-462.734894,135.001968,291.317871,-2.122718,1.736489,0.076647,-60.893860,-82.669701,-150.027832
481,0,-1.094890,1.851211,-0.360757,-334.837036,-87.962616,2.225249,-1.865451,0.065063,0.706318,-462.676086,135.082947,291.409119,-2.124646,1.733407,0.075966,-60.031242,-82.132195,-149.275787
482,0,-1.096204,1.848928,-0.361435,-334.210205,-87.873299,2.550855,-1.865133,0.064374,0.706990,-462.642609,135.158447,291.483063,-2.126395,1.731545,0.074448,-59.195042,-81.584793,-148.524658
483,0,-1.097627,1.847081,-0.360565,-333.578339,-87.782730,2.914390,-1.869668,0.061844,0.707993,-462.600677,135.250519,291.546448,-2.127335,1.729135,0.072337,-58.376534,-81.048927,-147.771667
484,0,-1.099355,1.843606,-0.361072,-332.950806,-87.696182,3.251673,-1.839994,0.072415,0.705384,-462.553070,135.320023,291.616974,-2.128618,1.725563,0.072314,-57.501232,-80.482971,-147.036789
485,0,-1.099904,1.842775,-0.360660,-332.328278,-87.605408,3.599707,-1.822841,0.077590,0.703835,-462.488251,135.399002,291.688995,-2.129744,1.723248,0.070144,-56.681374,-79.939697,-146.288788
486,0,-1.102108,1.838996,-0.360829,-331.680664,-87.507385,3.937324,-1.809268,0.081923,0.702519,-462.433502,135.477036,291.756287,-2.130574,1.719995,0.069816,-55.840218,-79.378708,-145.553772
487,0,-1.102960,1.836827,-0.360442,-331.055664,-87.415070,4.299053,-1.812877,0.079751,0.703156,-462.378815,135.559158,291.838470,-2.132383,1.717707,0.069079,-55.002445,-78.824089,-144.798782
488,0,-1.104607,1.834219,-0.360498,-330.412659,-87.313675,4.622894,-1.845111,0.066925,0.707084,-462.315613,135.640305,291.923981,-2.133530,1.714652,0.067053,-54.157703,-78.257286,-144.069550
489,0,-1.105910,1.832318,-0.359893,-329.791565,-87.214287,4.995605,-1.866712,0.057996,0.709758,-462.269989,135.721970,291.997437,-2.135120,1.712699,0.065892,-53.366093,-77.705933,-143.305969
490,0,-1.107013,1.828974,-0.359875,-329.147247,-87.115211,5.314267,-1.882008,0.051740,0.711990,-462.216644,135.811615,292.083527,-2.136601,1.709377,0.065845,-52.493950,-77.128601,-142.580963
491,0,-1.108236,1.826706,-0.359683,-328.501190,-87.000984,5.681828,-1.868590,0.056381,0.711281,-462.165619,135.880463,292.159637,-2.137633,1.707143,0.064044,-51.683338,-76.567795,-141.822067
492,0,-1.109320,1.824631,-0.359949,-327.875305,-86.904701,6.017923,-1.847054,0.064042,0.709335,-462.099487,135.960373,292.230927,-2.138974,1.704719,0.063286,-50.880760,-76.006248,-141.072021
493,0,-1.110750,1.822312,-0.359372,-327.245941,-86.799698,6.390076,-1.825593,0.071608,0.707407,-462.028137,136.039276,292.305634,-2.140191,1.701416,0.061740,-50.004406,-75.423157,-140.329498
494,0,-1.111843,1.819894,-0.360019,-326.589630,-86.697144,6.723201,-1.805425,0.078598,0.705601,-461.973846,136.131958,292.376862,-2.141133,1.698353,0.060344,-49.202797,-74.861214,-139.583603
495,0,-1.112732,1.817927,-0.359577,-325.948669,-86.591156,7.095080,-1.789810,0.083692,0.704087,-461.919678,136.219589,292.452850,-2.142278,1.695781,0.059178,-48.358227,-74.281891,-138.845596
496,0,-1.115215,1.814890,-0.359520,-325.304016,-86.487213,7.440639,-1.801692,0.078563,0.705973,-461.874512,136.305710,292.532623,-2.144225,1.693107,0.057791,-47.542969,-73.708260,-138.091049
497,0,-1.115992,1.813623,-0.359661,-324.672363,-86.384109,7.796966,-1.821090,0.070398,0.708705,-461.825592,136.377899,292.606476,-2.144701,1.690789,0.056672,-46.728394,-73.141464,-137.349121
498,0,-1.117937,1.810432,-0.359299,-324.037781,-86.283104,8.154713,-1.840938,0.062458,0.711174,-461.800629,136.467697,292.688263,-2.146835,1.688553,0.054259,-45.942158,-72.569588,-136.578415
499,0,-1.119620,1.808455,-0.358880,-323.401947,-86.173691,8.519218,-1.846025,0.059945,0.712016,-461.743958,136.557968,292.758362,-2.148191,1.685498,0.054243,-45.082150,-71.972984,-135.844025
500,0,-1.120360,1.805264,-0.359290,-322.746979,-86.062332,8.859980,-1.817768,0.070031,0.709178,-461.684967,136.643555,292.824738,-2.149363,1.683704,0.052598,-44.296440,-71.403976,-135.088303
501,0,-1.122232,1.802918,-0.359329,-322.127869,-85.958687,9.226655,-1.804359,0.074572,0.708199,-461.630463,136.723206,292.899353,-2.151467,1.680533,0.051362,-43.502010,-70.830490,-134.337952
502,0,-1.123899,1.801151,-0.358817,-321.515869,-85.858505,9.588009,-1.775769,0.084497,0.705514,-461.569763,136.801926,292.973175,-2.152112,1.678207,0.050393,-42.674774,-70.234566,-133.597382
503,0,-1.125392,1.798598,-0.359321,-320.867340,-85.738197,9.952926,-1.770550,0.085548,0.705273,-461.512909,136.888412,293.044952,-2.153650,1.675682,0.048795,-41.900917,-69.653740,-132.842819
504,0,-1.126173,1.795833,-0.358972,-320.227448,-85.627739,10.296516,-1.792078,0.076736,0.708504,-461.470184,136.966507,293.120728,-2.154960,1.672334,0.047043,-41.073891,-69.057480,-132.122787
505,0,-1.127766,1.793721,-0.359168,-319.601532,-85.518738,10.664888,-1.843824,0.056050,0.714486,-461.425446,137.048431,293.195984,-2.156348,1.670109,0.046560,-40.291706,-68.465942,-131.373627
506,0,-1.128574,1.790889,-0.359151,-318.955933,-85.404053,10.995274,-1.867259,0.046033,0.717314,-461.365570,137.118744,293.272461,-2.157257,1.667197,0.044530,-39.476818,-67.868973,-130.635696
507,0,-1.129806,1.788460,-0.359329,-318.309692,-85.281067,11.351645,-1.871247,0.043955,0.718094,-461.318787,137.199310,293.336548,-2.159390,1.664243,0.043847,-38.682327,-67.268532,-129.891205
508,0,-1.131045,1.785635,-0.359089,-317.673035,-85.162933,11.713688,-1.879413,0.040061,0.719091,-461.251404,137.269470,293.408478,-2.160243,1.662394,0.043135,-37.868431,-66.662567,-129.143646
509,0,-1.132831,1.783859,-0.358863,-317.032288,-85.043945,12.069342,-1.855057,0.048900,0.716893,-461.196899,137.354523,293.489899,-2.162449,1.659241,0.041515,-37.082466,-66.063034,-128.404312
510,0,-1.134942,1.780877,-0.358808,-316.392120,-84.930923,12.424985,-1.831218,0.057368,0.714707,-461.142365,137.430298,293.550293,-2.163943,1.656791,0.040399,-36.278042,-65.450096,-127.660515
511,0,-1.135800,1.778936,-0.358978,-315.739838,-84.801765,12.784707,-1.780508,0.076183,0.710068,-461.096588,137.506165,293.623932,-2.165002,1.654216,0.039277,-35.473114,-64.838074,-126.922783
512,0,-1.137911,1.776413,-0.359242,-315.094574,-84.687660,13.142907,-1.812301,0.062975,0.714120,-461.051483,137.595352,293.696869,-2.166341,1.650906,0.037741,-34.679523,-64.222267,-126.184013
513,0,-1.138942,1.773857,-0.358921,-314.446838,-84.555672,13.514165,-1.830704,0.055197,0.716497,-460.987610,137.679031,293.774567,-2.167500,1.648565,0.036855,-33.885700,-63.606075,-125.428993
514,0,-1.141483,1.771975,-0.359125,-313.810303,-84.435181,13.864771,-1.866285,0.040984,0.719915,-460.924866,137.756378,293.850677,-2.168998,1.645500,0.035582,-33.081467,-62.987797,-124.695915
515,0,-1.142347,1.769493,-0.358071,-313.161774,-84.295006,14.242093,-1.893580,0.029624,0.722708,-460.846832,137.836029,293.922821,-2.170759,1.643419,0.034204,-32.292881,-62.362415,-123.937233
516,0,-1.144264,1.766490,-0.358794,-312.509186,-84.167427,14.590058,-1.862416,0.041153,0.720094,-460.762878,137.909714,294.002869,-2.171910,1.640685,0.033002,-31.492754,-61.739532,-123.187508
517,0,-1.145033,1.764732,-0.358956,-311.866547,-84.036758,14.959220,-1.830197,0.052850,0.717421,-460.697266,137.995285,294.084473,-2.173833,1.638097,0.031870,-30.707314,-61.112305,-122.448334
518,0,-1.148004,1.762057,-0.358790,-311.230865,-83.900101,15.331153,-1.801274,0.063088,0.715323,-460.636292,138.080963,294.151825,-2.175249,1.636099,0.029699,-29.928539,-60.480305,-121.695404
519,0,-1.148168,1.759865,-0.358455,-310.569885,-83.755699,15.695834,-1.787357,0.067494,0.714656,-460.567413,138.167892,294.234741,-2.176264,1.632648,0.029322,-29.133163,-59.845058,-120.966042
520,0,-1.150765,1.757435,-0.359083,-309.923157,-83.621468,16.054981,-1.816121,0.055522,0.717985,-460.498779,138.261627,294.311676,-2.177912,1.630057,0.027953,-28.346855,-59.214478,-120.226097
521,0,-1.151514,1.755172,-0.358300,-309.286804,-83.486374,16.436821,-1.838749,0.045820,0.720760,-460.407471,138.343582,294.376312,-2.178777,1.627475,0.026227,-27.569593,-58.582150,-119.477753
522,0,-1.153232,1.752837,-0.358866,-308.641388,-83.348381,16.790907,-1.855971,0.038201,0.722625,-460.331329,138.421082,294.458130,-2.180750,1.625320,0.024915,-26.810163,-57.951653,-118.719475
523,0,-1.153986,1.749868,-0.358501,-307.984100,-83.198677,17.165520,-1.875993,0.029414,0.724825,-460.249695,138.507416,294.533691,-2.182709,1.622111,0.024378,-26.016216,-57.313522,-117.994728
524,0,-1.156291,1.747475,-0.358917,-307.354980,-83.061592,17.534655,-1.845762,0.040442,0.722577,-460.190735,138.601532,294.600800,-2.184030,1.620275,0.022858,-25.258429,-56.681065,-117.232895
525,0,-1.157728,1.745607,-0.358911,-306.715881,-82.924942,17.903671,-1.840974,0.041186,0.723025,-460.133850,138.690247,294.682037,-2.185891,1.616863,0.020906,-24.489227,-56.041992,-116.495270
526,0,-1.159202,1.742503,-0.358927,-306.079346,-82.777435,18.279860,-1.822532,0.047622,0.721588,-460.075256,138.774338,294.752197,-2.186727,1.614543,0.020569,-23.714630,-55.395626,-115.760590
527,0,-1.160593,1.740615,-0.359062,-305.448303,-82.636673,18.657827,-1.809914,0.052066,0.720631,-460.022339,138.854141,294.824982,-2.188699,1.611408,0.018930,-22.966339,-54.753338,-115.017349
