Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
661,0,-1.220995,0.730664,-0.689604,-116.311394,-10.248704,296.251434,3.451132,-0.092145,-1.303230,-476.537628,186.243729,264.424683,-2.024919,0.804692,-0.456270,166.038376,104.987625,389.905212
662,0,-1.221037,0.727366,-0.689412,-115.839394,-9.498171,296.858246,3.450251,-0.081863,-1.288067,-468.274689,186.032913,268.548950,-2.024265,0.800575,-0.456980,166.141571,106.257690,391.008301
663,0,-1.220981,0.723887,-0.689222,-115.393578,-8.753038,297.470734,3.451568,-0.083787,-1.297040,-472.298767,186.333054,266.500305,-2.024055,0.798226,-0.457889,166.218140,107.512215,392.090240
664,0,-1.220637,0.721366,-0.688309,-114.994644,-8.031811,298.088928,3.441733,-0.074067,-1.295573,-474.676849,186.565186,265.285858,-2.026031,0.791447,-0.447695,166.176971,108.825462,393.122681
665,0,-1.220206,0.719148,-0.687440,-114.592072,-7.301200,298.713348,3.433985,-0.065924,-1.295202,-476.838013,186.779572,264.156921,-2.025611,0.788843,-0.449230,166.266678,110.081955,394.205658
666,0,-1.219423,0.716627,-0.688092,-114.169731,-6.549990,299.326447,3.425993,-0.057730,-1.295228,-478.698517,186.984360,263.197327,-2.025627,0.785615,-0.448899,166.313934,111.350937,395.295410
667,0,-1.219354,0.713607,-0.688135,-113.729752,-5.807822,299.931305,3.446524,-0.065991,-1.288611,-468.368683,186.687439,268.359802,-2.024973,0.781902,-0.450271,166.411377,112.621063,396.373688
668,0,-1.219584,0.711035,-0.687863,-113.265190,-5.047929,300.526031,3.444372,-0.067402,-1.301551,-475.165375,187.106888,264.911011,-2.024911,0.779336,-0.449926,166.445114,113.882797,397.448364
669,0,-1.219695,0.709214,-0.687121,-112.832855,-4.298752,301.135284,3.450601,-0.072002,-1.309952,-476.928070,187.317139,264.001617,-2.024878,0.775906,-0.451257,166.531540,115.149300,398.526764
670,0,-1.219234,0.707431,-0.686251,-112.414780,-3.551318,301.737976,3.443534,-0.060330,-1.300013,-474.384369,187.337708,265.256073,-2.024191,0.773129,-0.451736,166.576035,116.415817,399.604492
671,0,-1.219073,0.705046,-0.686073,-111.990501,-2.805227,302.342865,3.452695,-0.062921,-1.298171,-470.350800,187.311279,267.255554,-2.024254,0.769829,-0.452460,166.639603,117.679298,400.678467
672,0,-1.218628,0.702838,-0.686558,-111.566238,-2.058996,302.942749,3.449965,-0.054285,-1.288923,-466.857422,187.306412,268.987885,-2.023717,0.766744,-0.453280,166.682999,118.942909,401.743683
673,0,-1.218790,0.700263,-0.686639,-111.163551,-1.304536,303.544891,3.432849,-0.042796,-1.295261,-474.638947,187.763382,265.043579,-2.023089,0.763296,-0.453313,166.730804,120.205467,402.800568
674,0,-1.218487,0.697569,-0.686547,-110.748482,-0.548548,304.145172,3.441048,-0.042901,-1.288923,-468.517944,187.643814,268.090332,-2.023322,0.759855,-0.454102,166.766098,121.471924,403.860657
675,0,-1.218117,0.695066,-0.686323,-110.359207,0.196999,304.738770,3.436081,-0.035663,-1.286368,-468.846893,187.782425,267.898773,-2.022871,0.757433,-0.454832,166.808136,122.732971,404.922974
676,0,-1.217898,0.692575,-0.685084,-109.966393,0.945240,305.334381,3.459366,-0.055124,-1.303286,-468.923767,187.921509,267.831726,-2.022659,0.753025,-0.455495,166.847412,124.000572,405.975067
677,0,-1.217967,0.689864,-0.684864,-109.558502,1.706690,305.926270,3.448802,-0.045177,-1.303550,-471.794403,188.173111,266.351685,-2.021995,0.750752,-0.455457,166.881592,125.270065,407.034027
678,0,-1.217965,0.686570,-0.684392,-109.141869,2.470359,306.506500,3.455271,-0.050193,-1.311950,-473.469696,188.381042,265.477203,-2.017199,0.753326,-0.477342,166.804642,126.703110,407.864807
679,0,-1.217380,0.683759,-0.684316,-108.737007,3.227803,307.090179,3.430181,-0.028132,-1.305249,-477.970459,188.700348,263.177856,-2.016480,0.751162,-0.477839,166.810226,127.970428,408.921082
680,0,-1.217535,0.681092,-0.684056,-108.330170,3.994780,307.669800,3.444579,-0.036929,-1.310744,-475.592773,188.732513,264.359863,-2.016289,0.747946,-0.478623,166.861420,129.236145,409.958679
681,0,-1.216722,0.678680,-0.684056,-107.943489,4.758901,308.254517,3.445306,-0.035788,-1.313856,-476.290802,188.892624,263.965912,-2.016225,0.744122,-0.478636,166.853134,130.514130,410.997498
682,0,-1.216385,0.676535,-0.683419,-107.573555,5.511667,308.845123,3.443464,-0.030139,-1.309380,-474.248077,188.937195,264.965363,-2.015768,0.741668,-0.479896,166.881439,131.775223,412.042664
683,0,-1.216079,0.673977,-0.682767,-107.194740,6.266612,309.427734,3.440924,-0.028374,-1.316254,-478.239807,189.226334,262.921600,-2.014982,0.738268,-0.480784,166.899399,133.046539,413.071350
684,0,-1.216123,0.671894,-0.682275,-106.808136,7.030836,310.012421,3.453329,-0.035991,-1.320284,-475.950073,189.253662,264.045197,-2.014637,0.734827,-0.480496,166.895996,134.310913,414.113129
685,0,-1.216326,0.669418,-0.682199,-106.396416,7.811995,310.581421,3.458080,-0.042004,-1.334164,-480.041046,189.556992,261.953217,-2.014087,0.731912,-0.481785,166.930466,135.574677,415.139679
686,0,-1.216337,0.666748,-0.681700,-105.994637,8.582528,311.145477,3.453804,-0.034562,-1.330086,-479.221375,189.648010,262.333557,-2.013848,0.728671,-0.481801,166.906677,136.840942,416.171478
687,0,-1.215619,0.664420,-0.681664,-105.595558,9.355252,311.709778,3.446952,-0.025484,-1.326463,-479.316284,189.775162,262.268402,-2.013240,0.725347,-0.482535,166.927933,138.103638,417.196106
688,0,-1.215542,0.661868,-0.681204,-105.199829,10.125552,312.269379,3.436650,-0.008880,-1.308522,-473.814270,189.661560,265.007416,-2.005739,0.724452,-0.483962,166.742874,139.363174,418.014618
689,0,-1.215619,0.659551,-0.680725,-104.816368,10.900089,312.824585,3.443306,-0.017474,-1.325429,-478.917358,190.005035,262.416107,-2.004741,0.720682,-0.483881,166.741791,140.619446,419.031219
690,0,-1.214509,0.657488,-0.680348,-104.447594,11.661620,313.391632,3.430441,0.000945,-1.307758,-474.935516,189.966599,264.388031,-2.006297,0.699847,-0.444924,166.527267,141.381195,420.236664
691,0,-1.214267,0.654788,-0.679697,-104.083458,12.433489,313.948792,3.415650,0.013569,-1.307305,-478.995361,190.267197,262.323364,-2.004672,0.695793,-0.445111,166.504227,142.631592,421.252838
692,0,-1.213493,0.653097,-0.679266,-103.722366,13.202423,314.505951,3.428690,0.003630,-1.318027,-479.312408,190.410309,262.134796,-2.003599,0.692518,-0.443394,166.464859,143.870667,422.286957
693,0,-1.213184,0.650563,-0.678648,-103.356888,13.979145,315.065002,3.435368,0.002465,-1.316861,-476.019104,190.389175,263.770844,-2.004618,0.692067,-0.449437,166.502991,145.221268,423.245239
694,0,-1.212827,0.648203,-0.678997,-102.984741,14.759153,315.618530,3.432334,0.010568,-1.307402,-472.072021,190.353607,265.731354,-2.001767,0.687508,-0.446097,166.428192,146.442688,424.297089
695,0,-1.212914,0.645746,-0.678119,-102.609970,15.536090,316.173096,3.428694,0.014732,-1.309767,-473.952393,190.556290,264.760895,-2.002233,0.685185,-0.448989,166.443848,147.726517,425.274872
696,0,-1.213073,0.643486,-0.677923,-102.234619,16.312862,316.711212,3.431799,0.014722,-1.312307,-473.930450,190.693863,264.746948,-2.000944,0.684385,-0.452865,166.422806,149.040619,426.255585
697,0,-1.212382,0.640590,-0.677636,-101.864960,17.093027,317.247559,3.417812,0.031765,-1.297757,-471.493683,190.722916,265.957703,-1.999678,0.679664,-0.449091,166.380386,150.257874,427.276276
698,0,-1.211726,0.637905,-0.676872,-101.489311,17.877085,317.782318,3.431907,0.022530,-1.305202,-470.098297,190.792816,266.624146,-1.999038,0.678275,-0.454504,166.388092,151.577667,428.239655
699,0,-1.211741,0.635429,-0.676861,-101.129524,18.656797,318.307983,3.425522,0.031217,-1.299802,-468.834564,190.874283,267.233368,-1.998897,0.675585,-0.453631,166.354294,152.829269,429.249420
700,0,-1.211222,0.633168,-0.675819,-100.783371,19.423439,318.849243,3.422929,0.030239,-1.315040,-476.423065,191.328995,263.402191,-1.998155,0.672647,-0.453923,166.313248,154.102478,430.242462
701,0,-1.211236,0.631117,-0.675059,-100.421791,20.209328,319.368866,3.438748,0.015714,-1.332944,-478.635864,191.564484,262.257690,-1.998194,0.671367,-0.459490,166.312286,155.422348,431.183960
702,0,-1.210543,0.629359,-0.674084,-100.068665,20.991282,319.904419,3.432153,0.027862,-1.320160,-474.596710,191.529755,264.261047,-1.995651,0.668866,-0.457763,166.266220,156.655060,432.199310
703,0,-1.210545,0.626701,-0.673065,-99.718018,21.773834,320.434387,3.432921,0.028842,-1.323416,-475.246582,191.682556,263.913269,-1.994314,0.665322,-0.457942,166.220459,157.915161,433.188568
704,0,-1.209888,0.624547,-0.672579,-99.374931,22.549393,320.957275,3.411520,0.048985,-1.313236,-477.450378,191.914032,262.780945,-1.993819,0.663102,-0.461800,166.181595,159.214050,434.119354
705,0,-1.209026,0.621859,-0.672369,-99.002007,23.340679,321.467438,3.408679,0.058572,-1.298723,-471.256470,191.797729,265.870544,-1.992954,0.661634,-0.462763,166.163239,160.487244,435.119354
706,0,-1.208145,0.619338,-0.671978,-98.637123,24.122871,321.972748,3.424304,0.044060,-1.319516,-475.060944,192.102966,263.927643,-1.991811,0.657502,-0.462253,166.091171,161.712585,436.089020
707,0,-1.207344,0.617279,-0.671794,-98.284477,24.906115,322.480560,3.404391,0.063345,-1.309221,-476.824707,192.315491,263.015289,-1.992445,0.657641,-0.467221,166.058487,163.044067,437.027313
708,0,-1.207495,0.614841,-0.670645,-97.945732,25.685070,323.003815,3.416476,0.064268,-1.293504,-464.789917,191.923782,269.060638,-1.989377,0.652902,-0.463670,165.986389,164.223251,438.054260
709,0,-1.207079,0.612577,-0.669965,-97.592323,26.470209,323.515106,3.428627,0.049883,-1.320233,-472.342438,192.395813,265.226807,-1.989489,0.652260,-0.466897,165.913727,165.534317,438.984619
710,0,-1.206599,0.610039,-0.669764,-97.249199,27.263573,324.014679,3.421909,0.058677,-1.314421,-471.656281,192.506638,265.536896,-1.988972,0.649800,-0.469462,165.894638,166.803375,439.938049
711,0,-1.205352,0.607604,-0.668699,-96.904663,28.045027,324.507690,3.437134,0.047494,-1.326900,-471.558258,192.644287,265.567413,-1.986703,0.648502,-0.469384,165.818817,168.040146,440.917389
712,0,-1.204568,0.605441,-0.668029,-96.560158,28.827021,325.001892,3.424792,0.058441,-1.325731,-474.648407,192.916336,263.989746,-1.986653,0.645042,-0.471291,165.744919,169.299911,441.860992
713,0,-1.203613,0.602922,-0.666998,-96.226700,29.599174,325.503998,3.411999,0.077276,-1.303790,-468.705475,192.798630,266.957275,-1.985406,0.642813,-0.472217,165.682327,170.564102,442.824432
714,0,-1.203003,0.600950,-0.665954,-95.883804,30.389906,326.002563,3.413855,0.071959,-1.324231,-476.240967,193.273529,263.131287,-1.984406,0.641718,-0.474704,165.632965,171.822357,443.764130
715,0,-1.202056,0.599143,-0.665317,-95.552917,31.166222,326.508026,3.423473,0.070609,-1.318775,-470.296112,193.144836,266.109833,-1.983125,0.638795,-0.474207,165.532166,173.057846,444.727417
716,0,-1.201277,0.596916,-0.664025,-95.207710,31.956711,326.992554,3.420261,0.075502,-1.319245,-471.043274,193.311813,265.709290,-1.982561,0.636829,-0.475576,165.467819,174.307861,445.683197
717,0,-1.200988,0.594414,-0.662891,-94.890930,32.725967,327.483337,3.437718,0.062994,-1.331545,-469.718292,193.393021,266.355957,-1.982037,0.635506,-0.478945,165.403717,175.572891,446.603760
718,0,-1.199776,0.592273,-0.661844,-94.552277,33.507927,327.961304,3.419314,0.081249,-1.321609,-471.122070,193.607864,265.621643,-1.980776,0.633895,-0.478767,165.291840,176.810806,447.571869
719,0,-1.199579,0.590554,-0.660306,-94.221565,34.299030,328.444946,3.423520,0.084233,-1.313380,-465.278259,193.487015,268.544952,-1.978864,0.629811,-0.477659,165.211456,177.997620,448.538422
720,0,-1.198704,0.588506,-0.659478,-93.890831,35.091839,328.928497,3.420811,0.089848,-1.310073,-464.391418,193.586121,268.965118,-1.978572,0.631507,-0.484287,165.126434,179.343323,449.412811
721,0,-1.197699,0.586004,-0.658072,-93.561050,35.872139,329.421661,3.415364,0.096058,-1.309172,-465.088531,193.750061,268.585083,-1.977898,0.627618,-0.483715,165.046555,180.542557,450.370880
722,0,-1.196458,0.583567,-0.657257,-93.226952,36.668247,329.897339,3.426674,0.089928,-1.317254,-464.436951,193.872208,268.893860,-1.975499,0.625002,-0.481580,164.930771,181.737747,451.349243
723,0,-1.195397,0.581195,-0.656914,-92.894165,37.461720,330.376617,3.408785,0.102233,-1.320589,-471.235382,194.319687,265.449615,-1.975035,0.623983,-0.487185,164.842682,183.016052,452.228638
724,0,-1.195156,0.579414,-0.655570,-92.553932,38.249714,330.854828,3.426569,0.097198,-1.310531,-459.688812,193.936615,271.233704,-1.974680,0.622689,-0.489702,164.775345,184.278564,453.149628
725,0,-1.194412,0.577423,-0.655389,-92.221092,39.050289,331.326172,3.399813,0.119164,-1.302139,-464.550140,194.290833,268.758820,-1.972773,0.619322,-0.487362,164.633713,185.467300,454.107239
726,0,-1.193318,0.575476,-0.654723,-91.884956,39.851940,331.788055,3.408418,0.118097,-1.297762,-459.083893,194.197739,271.487579,-1.972053,0.617622,-0.490324,164.524124,186.711975,455.016632
727,0,-1.192321,0.573632,-0.653920,-91.557312,40.646992,332.255707,3.388744,0.129833,-1.307782,-470.097351,194.822983,265.906403,-1.971110,0.617965,-0.493555,164.443787,187.989700,455.921539
728,0,-1.191469,0.571602,-0.652984,-91.249329,41.436924,332.734192,3.400135,0.122848,-1.316428,-468.609650,194.900497,266.630615,-1.969792,0.613969,-0.493026,164.317581,189.160995,456.859253
729,0,-1.190961,0.569940,-0.652100,-90.933578,42.235916,333.217163,3.407080,0.121812,-1.313372,-464.379181,194.855499,268.736237,-1.968526,0.611872,-0.492559,164.157349,190.381882,457.794434
730,0,-1.190029,0.567648,-0.651601,-90.606712,43.045734,333.688354,3.388144,0.141461,-1.297137,-463.368378,194.946167,269.212799,-1.967090,0.610059,-0.493428,164.060822,191.597137,458.717438
731,0,-1.188715,0.565605,-0.651098,-90.296692,43.835995,334.160858,3.399957,0.134888,-1.303680,-461.478027,195.009140,270.139343,-1.966318,0.607332,-0.495245,163.943741,192.810318,459.617096
732,0,-1.188051,0.563463,-0.650264,-89.982162,44.633797,334.619720,3.410053,0.122481,-1.331723,-469.629517,195.516571,265.994141,-1.965165,0.605819,-0.496898,163.785568,194.046387,460.527863
733,0,-1.188083,0.561273,-0.648972,-89.680710,45.430691,335.092255,3.391863,0.143131,-1.311777,-467.040344,195.544434,267.268402,-1.964222,0.603522,-0.496911,163.692398,195.243073,461.452240
734,0,-1.187078,0.559385,-0.648087,-89.381958,46.221863,335.561768,3.376467,0.158719,-1.299733,-466.583801,195.670837,267.467896,-1.961763,0.601726,-0.496150,163.527313,196.428177,462.372223
735,0,-1.186573,0.556811,-0.646995,-89.087753,47.030266,336.045593,3.388812,0.148720,-1.317173,-469.273254,195.934372,266.070679,-1.961828,0.600648,-0.500664,163.413834,197.684082,463.242188
736,0,-1.185740,0.554486,-0.645829,-88.791580,47.833469,336.521698,3.374004,0.168951,-1.289081,-461.552948,195.731827,269.932648,-1.961588,0.598638,-0.501646,163.315704,198.895737,464.147766
737,0,-1.185462,0.551520,-0.644713,-88.493538,48.633801,336.997559,3.384037,0.160453,-1.306810,-465.351532,196.046783,267.991669,-1.961070,0.597566,-0.502389,163.178543,200.120743,465.041748
738,0,-1.185117,0.549628,-0.643947,-88.186691,49.440628,337.466309,3.385322,0.158300,-1.320530,-470.552094,196.415955,265.344910,-1.958582,0.592685,-0.499636,162.998795,201.253525,465.986664
739,0,-1.184995,0.547774,-0.642869,-87.880257,50.253075,337.924316,3.379318,0.168365,-1.308950,-466.862885,196.390503,267.159515,-1.957612,0.591245,-0.499296,162.861160,202.445923,466.896240
740,0,-1.184025,0.545769,-0.641787,-87.579193,51.056969,338.380310,3.382310,0.167860,-1.313659,-467.095551,196.552582,267.005707,-1.958771,0.591269,-0.505184,162.755646,203.723999,467.744751
741,0,-1.183440,0.543788,-0.640584,-87.284195,51.863537,338.849945,3.379832,0.174495,-1.306551,-464.144012,196.561539,268.463898,-1.956658,0.588837,-0.506017,162.592255,204.900177,468.628662
742,0,-1.162214,0.543856,-0.640181,-87.151123,52.850491,339.142853,3.379678,0.174943,-1.315247,-467.393463,196.857864,266.802948,-1.954953,0.585101,-0.502851,162.423279,206.045334,469.557648
743,0,-1.160911,0.542596,-0.639862,-86.869240,53.680004,339.634308,3.377658,0.176630,-1.322803,-470.634003,197.154373,265.128143,-1.953586,0.581225,-0.502325,162.274612,207.205688,470.474579
744,0,-1.160788,0.540419,-0.638207,-86.577354,54.486698,340.104736,3.379819,0.176325,-1.329461,-471.506409,197.333237,264.656372,-1.953969,0.581498,-0.506045,162.111450,208.445450,471.329895
745,0,-1.159708,0.538494,-0.637917,-86.305252,55.300053,340.550415,3.401001,0.167602,-1.323914,-460.930054,197.007858,269.958252,-1.953731,0.578158,-0.504979,161.979324,209.615860,472.221344
746,0,-1.159527,0.536197,-0.635773,-86.028946,56.085007,340.999237,3.401579,0.172275,-1.316535,-456.973145,196.963470,271.917145,-1.952158,0.575621,-0.506121,161.811600,210.797058,473.101166
747,0,-1.159271,0.534176,-0.635903,-85.747902,56.903385,341.451263,3.420332,0.157525,-1.336307,-457.975708,197.157547,271.391571,-1.951773,0.575607,-0.509500,161.646408,212.041779,473.968018
748,0,-1.158729,0.532215,-0.635916,-85.489182,57.711620,341.923737,3.383032,0.184801,-1.330145,-467.884338,197.757568,266.362366,-1.950939,0.571820,-0.507072,161.490067,213.164063,474.872498
749,0,-1.157737,0.529833,-0.634678,-85.212929,58.521980,342.392639,3.405241,0.168799,-1.346306,-465.827423,197.814255,267.370209,-1.949447,0.569981,-0.506340,161.308746,214.336334,475.761627
750,0,-1.156795,0.527042,-0.633189,-84.941429,59.327328,342.860229,3.401873,0.174563,-1.344698,-465.584961,197.946213,267.458313,-1.949175,0.568143,-0.509396,161.147827,215.539703,476.606964
751,0,-1.156587,0.524934,-0.631132,-84.670174,60.130444,343.312378,3.388469,0.191375,-1.323596,-460.536865,197.856567,269.982880,-1.948227,0.565780,-0.510845,161.003952,216.708618,477.492920
752,0,-1.156494,0.524677,-0.632183,-84.373772,60.975739,343.752472,3.402037,0.178379,-1.348099,-465.709015,198.244598,267.347870,-1.947971,0.565752,-0.512228,160.841019,217.912354,478.343445
753,0,-1.156152,0.524003,-0.633799,-84.087158,61.820515,344.196777,3.407288,0.176750,-1.352666,-464.669037,198.340424,267.847046,-1.947620,0.562051,-0.511892,160.641739,219.078552,479.219666
754,0,-1.154846,0.521932,-0.633405,-83.799728,62.636272,344.649841,3.392499,0.193331,-1.336727,-462.471497,198.385880,268.925751,-1.946239,0.559164,-0.510068,160.437363,220.210297,480.105286
755,0,-1.153886,0.518370,-0.631189,-83.554588,63.403591,345.129028,3.396898,0.190480,-1.346904,-464.355225,198.629227,267.942841,-1.945213,0.557260,-0.510611,160.289963,221.387802,480.996552
756,0,-1.153227,0.515928,-0.630546,-83.296478,64.208954,345.599274,3.386404,0.207701,-1.319350,-455.813477,198.385590,272.233154,-1.945193,0.554786,-0.513672,160.103775,222.572311,481.825165
757,0,-1.153296,0.513925,-0.629791,-83.020813,65.025581,346.043243,3.384078,0.209866,-1.326814,-458.913116,198.677170,270.633453,-1.944231,0.554557,-0.514422,159.903915,223.759598,482.669464
758,0,-1.152874,0.511273,-0.628444,-82.775131,65.812523,346.485840,3.396264,0.204036,-1.331736,-456.142517,198.704803,271.999359,-1.944097,0.551628,-0.514842,159.755798,224.921219,483.531586
759,0,-1.150931,0.509140,-0.628394,-82.521271,66.612434,346.938629,3.386263,0.213342,-1.329565,-458.011047,198.937836,271.026276,-1.942649,0.549196,-0.516507,159.554840,226.089264,484.385529
760,0,-1.150517,0.507314,-0.626102,-82.261322,67.409515,347.411346,3.379995,0.222333,-1.319527,-455.465820,198.975403,272.281525,-1.941844,0.547403,-0.516886,159.341797,227.259872,485.247528
761,0,-1.150612,0.505325,-0.623866,-81.992294,68.212997,347.880463,3.395655,0.212760,-1.331141,-453.789032,199.052063,273.093933,-1.940300,0.542527,-0.513388,159.143707,228.348770,486.132416
762,0,-1.149160,0.503718,-0.624245,-81.721054,69.039482,348.322968,3.391385,0.216519,-1.337043,-457.211731,199.369751,271.336731,-1.941218,0.543306,-0.517408,158.987778,229.574692,486.946228
763,0,-1.148165,0.502353,-0.623149,-81.460159,69.839218,348.761688,3.394466,0.216401,-1.339987,-456.566437,199.490341,271.628784,-1.940806,0.541428,-0.518934,158.773514,230.755508,487.789795
764,0,-1.147983,0.500513,-0.621683,-81.218506,70.631966,349.218445,3.381512,0.232832,-1.318755,-451.392426,199.406036,274.206604,-1.938776,0.536479,-0.516403,158.570892,231.847244,488.678101
765,0,-1.147529,0.498422,-0.620100,-80.978653,71.433609,349.680084,3.382475,0.232180,-1.328789,-454.582336,199.702240,272.573425,-1.937888,0.535082,-0.517300,158.353729,233.025757,489.519684
766,0,-1.147344,0.495445,-0.618196,-80.747757,72.222717,350.154236,3.398446,0.221910,-1.340657,-453.147064,199.797653,273.265076,-1.949612,0.551828,-0.562557,158.607147,234.822418,489.912384
767,0,-1.145005,0.493510,-0.617626,-80.524437,73.027206,350.603760,3.398492,0.226858,-1.332614,-449.383545,199.779953,275.142883,-1.948791,0.549612,-0.562529,158.396027,235.966370,490.757629
768,0,-1.144660,0.492409,-0.616946,-80.283363,73.844177,351.048370,3.400275,0.224845,-1.345393,-452.837616,200.096573,273.365906,-1.947874,0.548242,-0.562433,158.173416,237.125153,491.611877
769,0,-1.142931,0.492267,-0.618303,-80.039963,74.672661,351.505341,3.402401,0.228042,-1.338894,-448.826538,200.056976,275.358734,-1.947283,0.545369,-0.563156,157.971375,238.278152,492.466461
770,0,-1.142963,0.491152,-0.618551,-79.778961,75.506416,351.957489,3.386860,0.238979,-1.343536,-455.536621,200.535995,271.943298,-1.946265,0.542935,-0.563924,157.754700,239.432663,493.316986
771,0,-1.141897,0.488266,-0.618415,-79.524422,76.304749,352.407501,3.381975,0.246122,-1.338537,-454.618591,200.649445,272.381165,-1.945647,0.541283,-0.563437,157.530731,240.583603,494.162018
772,0,-1.141565,0.485956,-0.617454,-79.287163,77.100037,352.864105,3.390492,0.239269,-1.353887,-456.732300,200.911423,271.288239,-1.945371,0.538774,-0.564057,157.336349,241.738708,494.998932
773,0,-1.141261,0.484297,-0.616895,-79.052994,77.901703,353.313049,3.393086,0.238251,-1.360742,-457.529510,201.095200,270.859680,-1.944213,0.536907,-0.564153,157.080887,242.886429,495.830750
774,0,-1.141078,0.481616,-0.615830,-78.820648,78.703049,353.764282,3.394141,0.239858,-1.362359,-456.725861,201.218399,271.236755,-1.943557,0.535270,-0.564339,156.863831,244.032867,496.666565
775,0,-1.147635,0.486338,-0.631073,-78.400055,79.950569,354.143250,3.398246,0.236479,-1.374594,-459.104797,201.494659,270.010132,-1.943000,0.531958,-0.565230,156.683060,245.172073,497.520020
776,0,-1.146730,0.484549,-0.630156,-78.155396,80.753090,354.592773,3.396920,0.239779,-1.376176,-459.993042,201.695877,269.540222,-1.942080,0.530225,-0.565433,156.426590,246.326538,498.349670
777,0,-1.146407,0.483756,-0.628487,-77.906448,81.564926,355.044647,3.381510,0.249202,-1.383346,-466.792542,202.178680,266.084015,-1.941885,0.527433,-0.565527,156.191452,247.477066,499.174591
778,0,-1.145489,0.482513,-0.627040,-77.668518,82.378525,355.486969,3.397544,0.245145,-1.373860,-456.901306,201.866180,271.044678,-1.941369,0.525059,-0.565312,156.005096,248.614563,500.024261
779,0,-1.137185,0.473482,-0.611630,-77.604904,82.766052,355.998199,3.380704,0.262475,-1.358237,-455.732910,201.974731,271.616608,-1.941472,0.523591,-0.566092,155.778275,249.766312,500.852295
780,0,-1.144071,0.478342,-0.625057,-77.225883,83.997658,356.377380,3.386669,0.257075,-1.373938,-458.829346,202.282791,270.033569,-1.940548,0.520675,-0.566944,155.558289,250.899261,501.682709
781,0,-1.144062,0.476588,-0.623780,-76.998703,84.812119,356.834778,3.398761,0.250930,-1.378755,-456.317657,202.322449,271.274841,-1.940129,0.518172,-0.567052,155.336700,252.035858,502.514709
782,0,-1.143643,0.474556,-0.623336,-76.782333,85.608116,357.278473,3.378347,0.269393,-1.365671,-457.175293,202.528687,270.824371,-1.939279,0.517135,-0.566927,155.099564,253.168381,503.338501
783,0,-1.142592,0.472719,-0.622293,-76.563637,86.411880,357.702240,3.390798,0.263053,-1.372597,-454.420868,202.558243,272.187469,-1.939067,0.514374,-0.567959,154.890472,254.304886,504.165771
784,0,-1.142179,0.471044,-0.622017,-76.323677,87.213974,358.150269,3.388643,0.268681,-1.365050,-451.727661,202.594818,273.528046,-1.938682,0.512294,-0.567695,154.641357,255.437042,504.980042
785,0,-1.141752,0.469200,-0.621961,-76.079247,88.015450,358.615356,3.394835,0.268848,-1.361488,-447.537415,202.552505,275.621735,-1.938388,0.510504,-0.568129,154.417709,256.571991,505.800842
786,0,-1.141300,0.467130,-0.621447,-75.858032,88.804718,359.064148,3.389644,0.269617,-1.378011,-454.739166,203.059647,271.968719,-1.938034,0.507365,-0.568698,154.198776,257.685730,506.626007
787,0,-1.141164,0.465003,-0.620739,-75.636810,89.608635,359.496063,3.401700,0.264166,-1.380917,-450.601807,203.024689,274.024048,-1.937839,0.505379,-0.569012,153.938416,258.818176,507.432159
788,0,-1.140308,0.463327,-0.619587,-75.440620,90.405037,359.918335,3.379446,0.282460,-1.371620,-453.977386,203.351639,272.315155,-1.936740,0.503063,-0.569322,153.717194,259.938965,508.252136
789,0,-1.139434,0.461488,-0.617842,-75.212273,91.214668,360.369904,3.382704,0.283075,-1.372644,-452.745453,203.454010,272.912231,-1.936050,0.500618,-0.569782,153.493942,261.053223,509.053955
790,0,-1.138509,0.459454,-0.617299,-74.992050,92.020157,360.826019,3.377807,0.294488,-1.350487,-445.134857,203.257706,276.729980,-1.935256,0.499090,-0.570356,153.229004,262.182861,509.852997
791,0,-1.137538,0.458483,-0.616404,-74.777031,92.821404,361.258270,3.379569,0.292625,-1.363485,-448.232880,203.565125,275.140930,-1.935196,0.496442,-0.569898,153.012192,263.292206,510.664948
792,0,-1.137430,0.458043,-0.614814,-74.557625,93.628250,361.675415,3.381902,0.290716,-1.374500,-450.643219,203.843307,273.902557,-1.935021,0.494127,-0.570245,152.776825,264.395844,511.470428
793,0,-1.136437,0.456564,-0.614123,-74.351524,94.418938,362.115112,3.385271,0.291462,-1.375366,-449.121521,203.934006,274.659393,-1.934798,0.491897,-0.570051,152.537521,265.516296,512.280640
794,0,-1.134749,0.454307,-0.613603,-74.154831,95.225189,362.562073,3.408804,0.274312,-1.395187,-447.463531,204.020660,275.470337,-1.934323,0.489217,-0.570938,152.308960,266.616486,513.086548
795,0,-1.134438,0.451748,-0.612796,-73.934143,96.027687,363.005615,3.402772,0.284177,-1.382820,-444.284729,204.041031,277.050781,-1.933456,0.487518,-0.571102,152.074280,267.727539,513.883362
796,0,-1.133899,0.450181,-0.612663,-73.737579,96.823715,363.433197,3.387715,0.298685,-1.370443,-444.040161,204.190735,277.149109,-1.933032,0.485475,-0.571544,151.837799,268.816833,514.673584
797,0,-1.133473,0.449067,-0.611422,-73.520271,97.623840,363.861115,3.380710,0.307955,-1.361486,-442.516785,204.287292,277.892487,-1.932512,0.482818,-0.571795,151.608505,269.921234,515.473877
