Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1129,0,-0.137932,-1.845050,0.950500,-91.871307,110.521332,126.091164,1.036370,-1.795727,2.306880,-337.836182,134.909576,227.457397,3.225253,-0.382965,1.096852,102.754723,207.714371,66.232971
1130,0,-0.138231,-1.844982,0.950357,-91.881523,110.522202,126.088722,1.036131,-1.797498,2.304852,-337.841187,134.906708,227.456070,3.225249,-0.383283,1.096808,102.749664,207.713287,66.233742
1131,0,-0.138292,-1.845281,0.950281,-91.885445,110.527908,126.089516,1.037928,-1.785418,2.320022,-337.854156,134.899521,227.453751,3.225368,-0.383369,1.096748,102.754044,207.717300,66.233521
1132,0,-0.138374,-1.845132,0.950380,-91.893013,110.529045,126.084595,1.036007,-1.797854,2.304402,-337.860809,134.894867,227.451294,3.225275,-0.383298,1.096879,102.749718,207.716965,66.231354
1133,0,-0.138217,-1.845220,0.950360,-91.901131,110.530396,126.085403,1.037596,-1.787047,2.318076,-337.864990,134.891037,227.443634,3.225202,-0.383785,1.097100,102.744652,207.719177,66.226608
1134,0,-0.138367,-1.845002,0.950131,-91.905121,110.531502,126.081245,1.036811,-1.792413,2.311293,-337.875610,134.888046,227.441971,3.225584,-0.383869,1.096630,102.744743,207.718979,66.227966
1135,0,-0.138426,-1.844931,0.950163,-91.911377,110.535698,126.083183,1.035658,-1.799502,2.302536,-337.879761,134.880966,227.439178,3.225443,-0.383910,1.096606,102.739685,207.718109,66.226891
1136,0,-0.138473,-1.844939,0.949907,-91.918404,110.534042,126.079903,1.035777,-1.797914,2.304526,-337.885651,134.875412,227.439255,3.225485,-0.383939,1.096565,102.740891,207.721863,66.229370
1137,0,-0.138449,-1.845256,0.949988,-91.925659,110.534416,126.082314,1.036401,-1.792989,2.310851,-337.893280,134.869324,227.432098,3.225413,-0.384184,1.096837,102.739929,207.720932,66.229446
1138,0,-0.138501,-1.845137,0.949813,-91.929871,110.535713,126.085503,1.037537,-1.785145,2.320635,-337.904999,134.864487,227.430420,3.225687,-0.384228,1.096612,102.737587,207.719406,66.228333
1139,0,-0.138656,-1.845188,0.949710,-91.938477,110.537460,126.084564,1.037687,-1.784775,2.321142,-337.910675,134.862000,227.426590,3.225738,-0.384304,1.096483,102.736374,207.720810,66.224434
1140,0,-0.138483,-1.845406,0.949618,-91.942528,110.538231,126.084763,1.038104,-1.781513,2.325231,-337.917572,134.856918,227.421112,3.225639,-0.384389,1.096502,102.734863,207.723236,66.223198
1141,0,-0.138358,-1.845210,0.949868,-91.946877,110.539505,126.086937,1.038521,-1.777836,2.329928,-337.921143,134.854248,227.418335,3.225561,-0.384682,1.096682,102.734909,207.724197,66.225761
1142,0,-0.138744,-1.845389,0.949571,-91.955765,110.539909,126.088631,1.039945,-1.768475,2.341434,-337.925201,134.848358,227.414749,3.225719,-0.384770,1.096439,102.732277,207.722198,66.224663
1143,0,-0.138808,-1.845274,0.949603,-91.961868,110.538689,126.088531,1.038574,-1.777867,2.329960,-337.931732,134.840561,227.415253,3.225788,-0.384823,1.096378,102.731407,207.724014,66.224434
1144,0,-0.138671,-1.845305,0.949249,-91.971672,110.538834,126.090782,1.038556,-1.778240,2.329465,-337.943176,134.834854,227.415176,3.225728,-0.385045,1.096262,102.727325,207.723206,66.226624
1145,0,-0.138767,-1.845188,0.949391,-91.981369,110.540817,126.098228,1.039499,-1.772092,2.337263,-337.944977,134.835556,227.411713,3.225860,-0.385053,1.096257,102.725502,207.721451,66.230232
1146,0,-0.138737,-1.845491,0.949138,-91.985077,110.535789,126.098602,1.040230,-1.766564,2.344047,-337.954681,134.824493,227.407227,3.225820,-0.385364,1.096440,102.722496,207.722351,66.229103
1147,0,-0.138835,-1.845471,0.949064,-91.994812,110.540520,126.097618,1.040243,-1.767632,2.342868,-337.962799,134.818420,227.407242,3.225609,-0.385338,1.096386,102.718544,207.720123,66.233643
1148,0,-0.138839,-1.845411,0.948927,-92.003754,110.532036,126.102242,1.040465,-1.764567,2.346587,-337.967743,134.809143,227.404846,3.225984,-0.385396,1.095914,102.719208,207.720200,66.233955
1149,0,-0.138962,-1.845565,0.948912,-92.012016,110.532646,126.110313,1.040883,-1.762578,2.349236,-337.977478,134.799744,227.405090,3.225849,-0.385601,1.096248,102.713989,207.721527,66.233498
1150,0,-0.139088,-1.845770,0.948651,-92.017960,110.527405,126.112122,1.041696,-1.757832,2.355018,-337.983887,134.794617,227.400604,3.225963,-0.385537,1.096083,102.714066,207.718307,66.239342
1151,0,-0.139009,-1.845827,0.948447,-92.024704,110.531937,126.113045,1.041853,-1.757267,2.355811,-337.988525,134.786240,227.393997,3.226016,-0.385616,1.096137,102.710449,207.721100,66.234985
1152,0,-0.139392,-1.845750,0.948037,-92.037758,110.529190,126.114326,1.042586,-1.751103,2.363412,-337.997131,134.775604,227.392227,3.226200,-0.385784,1.095945,102.712448,207.722214,66.239525
1153,0,-0.138978,-1.845845,0.948188,-92.039658,110.525444,126.119568,1.043118,-1.747735,2.367588,-338.000031,134.765320,227.391876,3.225997,-0.385745,1.096106,102.709175,207.719849,66.239075
1154,0,-0.139045,-1.845903,0.948062,-92.049202,110.522171,126.123276,1.043486,-1.745139,2.370783,-338.006042,134.756393,227.387726,3.225987,-0.385969,1.095616,102.707642,207.718979,66.241150
1155,0,-0.139318,-1.845897,0.948253,-92.053734,110.521538,126.128181,1.042867,-1.750829,2.364080,-338.010284,134.752579,227.382584,3.226103,-0.386211,1.095572,102.706749,207.718140,66.240089
1156,0,-0.139240,-1.845860,0.948081,-92.065094,110.518913,126.133781,1.043502,-1.744880,2.371313,-338.015350,134.739243,227.381454,3.226123,-0.386094,1.095617,102.702774,207.719330,66.241432
1157,0,-0.139257,-1.845886,0.948061,-92.071259,110.521820,126.136902,1.044542,-1.737513,2.380311,-338.021454,134.730789,227.382889,3.226027,-0.386315,1.095566,102.701469,207.718353,66.243423
1158,0,-0.139132,-1.846034,0.947947,-92.081131,110.516701,126.140518,1.044821,-1.737233,2.380778,-338.031189,134.724167,227.383041,3.226077,-0.386386,1.095443,102.697304,207.716766,66.244057
1159,0,-0.139189,-1.845538,0.948264,-92.086197,110.511826,126.153214,1.044843,-1.735830,2.382556,-338.036316,134.708984,227.381439,3.225974,-0.386416,1.095434,102.693520,207.716934,66.245033
1160,0,-0.139191,-1.845895,0.948052,-92.097122,110.513847,126.160156,1.044939,-1.735272,2.383384,-338.041534,134.703125,227.379364,3.226190,-0.386383,1.095228,102.693031,207.715530,66.252464
1161,0,-0.139257,-1.845874,0.948161,-92.102135,110.511551,126.167580,1.045851,-1.727942,2.392163,-338.049866,134.692490,227.378784,3.226049,-0.386468,1.095250,102.689423,207.715118,66.252045
1162,0,-0.139179,-1.845856,0.948278,-92.107536,110.512939,126.170662,1.044552,-1.738277,2.380233,-338.051666,134.685150,227.385132,3.226161,-0.386408,1.094764,102.686966,207.717239,66.252747
1163,0,-0.139219,-1.845924,0.948336,-92.115143,110.508980,126.180458,1.045064,-1.734063,2.385263,-338.056824,134.673904,227.383087,3.226027,-0.386401,1.095105,102.686264,207.714844,66.253029
1164,0,-0.139374,-1.846188,0.948241,-92.120026,110.515038,126.183228,1.045110,-1.735649,2.383652,-338.062927,134.669922,227.380280,3.225935,-0.386499,1.095080,102.685822,207.716446,66.256706
1165,0,-0.139065,-1.845856,0.948396,-92.122299,110.514236,126.192436,1.046049,-1.728295,2.392364,-338.072632,134.668427,227.374908,3.225915,-0.386521,1.094687,102.683311,207.715988,66.259087
1166,0,-0.139230,-1.846265,0.948295,-92.126778,110.514359,126.196373,1.044961,-1.737221,2.381935,-338.073914,134.658646,227.376389,3.225792,-0.386530,1.095056,102.685112,207.716949,66.258545
1167,0,-0.139259,-1.845945,0.948669,-92.131538,110.518974,126.202881,1.046611,-1.723249,2.398544,-338.074341,134.647903,227.373199,3.225725,-0.386354,1.094939,102.683517,207.718796,66.261116
1168,0,-0.138990,-1.846138,0.948363,-92.135376,110.521248,126.209496,1.046110,-1.728400,2.392750,-338.074799,134.647018,227.373535,3.225772,-0.386398,1.094616,102.687393,207.720657,66.261086
1169,0,-0.139224,-1.846333,0.948373,-92.141632,110.521568,126.216797,1.045747,-1.730931,2.389761,-338.080139,134.644440,227.370071,3.225795,-0.386345,1.094501,102.682945,207.722977,66.268326
1170,0,-0.139095,-1.846184,0.948352,-92.142860,110.522568,126.221642,1.045642,-1.733551,2.386777,-338.089417,134.638596,227.370819,3.225599,-0.386392,1.094563,102.683968,207.722565,66.270424
1171,0,-0.139328,-1.846470,0.947985,-92.150467,110.523773,126.228630,1.046384,-1.726292,2.395516,-338.090607,134.629578,227.370178,3.225709,-0.386567,1.094454,102.688583,207.728836,66.272316
1172,0,-0.138925,-1.846101,0.948523,-92.150826,110.529755,126.236649,1.045754,-1.732024,2.388734,-338.101227,134.625427,227.368210,3.225336,-0.386481,1.094574,102.685257,207.734024,66.273605
1173,0,-0.139075,-1.846352,0.948342,-92.159027,110.531166,126.242294,1.045068,-1.737881,2.381888,-338.102814,134.624329,227.362625,3.225399,-0.386067,1.094199,102.687424,207.734283,66.276016
1174,0,-0.138971,-1.846082,0.948499,-92.160080,110.531807,126.248535,1.046367,-1.727442,2.394343,-338.106659,134.614059,227.363968,3.225397,-0.386142,1.094392,102.685600,207.736298,66.276192
1175,0,-0.139025,-1.846472,0.948548,-92.165977,110.535126,126.255241,1.045780,-1.732512,2.388420,-338.113373,134.615265,227.361176,3.225412,-0.386073,1.094162,102.684021,207.741119,66.274826
1176,0,-0.138959,-1.846339,0.948443,-92.168800,110.542450,126.255798,1.045812,-1.732020,2.389054,-338.116119,134.605103,227.354736,3.225159,-0.386038,1.094347,102.680664,207.741287,66.282181
1177,0,-0.139024,-1.846220,0.948788,-92.174385,110.534828,126.270134,1.045919,-1.732011,2.389181,-338.127045,134.596893,227.356323,3.225241,-0.385808,1.094337,102.686958,207.742477,66.280212
1178,0,-0.139110,-1.846370,0.948644,-92.179771,110.539658,126.266701,1.045628,-1.734388,2.386369,-338.133728,134.600296,227.349945,3.224997,-0.385670,1.093932,102.684799,207.743057,66.284134
1179,0,-0.138970,-1.846578,0.948671,-92.181984,110.541092,126.277237,1.044682,-1.740342,2.379411,-338.135773,134.591461,227.350784,3.224913,-0.385681,1.094045,102.683205,207.745377,66.282555
1180,0,-0.139196,-1.846566,0.948795,-92.186897,110.541771,126.280815,1.045111,-1.738481,2.381612,-338.148254,134.586624,227.348465,3.224775,-0.385690,1.093948,102.685181,207.746185,66.289429
1181,0,-0.139035,-1.846458,0.948680,-92.192368,110.538963,126.285957,1.046059,-1.730743,2.390820,-338.160645,134.578766,227.343964,3.224713,-0.385405,1.093701,102.684692,207.744766,66.294044
1182,0,-0.139060,-1.846657,0.948680,-92.196518,110.541397,126.295654,1.045132,-1.737838,2.382432,-338.164429,134.574280,227.343369,3.224467,-0.385489,1.093417,102.685646,207.746307,66.299744
1183,0,-0.138961,-1.846654,0.948753,-92.201103,110.540558,126.300720,1.045627,-1.734377,2.386585,-338.167572,134.570053,227.341049,3.224433,-0.385410,1.093684,102.689919,207.748474,66.307800
1184,0,-0.139015,-1.846575,0.948537,-92.205414,110.537636,126.309235,1.046329,-1.728055,2.394049,-338.177704,134.567398,227.335464,3.224304,-0.385392,1.093492,102.691528,207.747147,66.313919
1185,0,-0.139015,-1.846802,0.948694,-92.213730,110.541885,126.313629,1.046770,-1.725306,2.397382,-338.188110,134.555771,227.338181,3.224076,-0.385531,1.093284,102.697159,207.748596,66.325310
1186,0,-0.139134,-1.846573,0.948554,-92.215858,110.536659,126.319023,1.045652,-1.734385,2.386679,-338.192780,134.551926,227.336884,3.224228,-0.385459,1.092892,102.696297,207.748047,66.331955
1187,0,-0.139152,-1.846910,0.948412,-92.221779,110.538673,126.330299,1.045402,-1.736598,2.383946,-338.205322,134.551178,227.335342,3.224099,-0.385305,1.093131,102.702293,207.748672,66.343163
1188,0,-0.139223,-1.846732,0.948402,-92.229317,110.534004,126.335815,1.045199,-1.739078,2.380964,-338.218811,134.546722,227.329697,3.224052,-0.385166,1.093016,102.701286,207.749237,66.350761
1189,0,-0.139296,-1.846790,0.948414,-92.237999,110.534683,126.340775,1.045024,-1.739893,2.380075,-338.221222,134.542801,227.329376,3.224196,-0.384926,1.092858,102.705856,207.748016,66.362373
1190,0,-0.139207,-1.847075,0.948358,-92.238525,110.530815,126.349556,1.045221,-1.737417,2.383111,-338.231964,134.534561,227.329712,3.224088,-0.384701,1.092612,102.708801,207.749710,66.371597
1191,0,-0.139418,-1.846912,0.948489,-92.250130,110.532387,126.358360,1.046091,-1.730350,2.391532,-338.240601,134.536423,227.325592,3.223806,-0.384897,1.092853,102.710655,207.747818,66.379974
1192,0,-0.139555,-1.846668,0.948350,-92.258789,110.528168,126.363144,1.046695,-1.727362,2.395102,-338.260590,134.538391,227.320282,3.223982,-0.384792,1.092451,102.711121,207.746750,66.389130
1193,0,-0.139362,-1.846754,0.948674,-92.268791,110.526558,126.371445,1.046227,-1.731139,2.390727,-338.266052,134.534500,227.318024,3.223880,-0.384783,1.092350,102.712929,207.746658,66.397827
1194,0,-0.139445,-1.846811,0.948823,-92.269348,110.525505,126.379189,1.045530,-1.734567,2.386778,-338.263977,134.531860,227.317703,3.224013,-0.384740,1.091951,102.718086,207.744293,66.408218
1195,0,-0.139400,-1.846915,0.948368,-92.284698,110.528404,126.381752,1.046108,-1.730300,2.391744,-338.283783,134.523468,227.312256,3.223602,-0.384803,1.092154,102.721153,207.745544,66.418587
1196,0,-0.139700,-1.847008,0.948575,-92.283043,110.526245,126.391441,1.045792,-1.732881,2.388758,-338.282593,134.528030,227.308960,3.223692,-0.384742,1.091924,102.727394,207.742538,66.431290
1197,0,-0.139594,-1.847126,0.948667,-92.292412,110.524803,126.401947,1.046309,-1.727824,2.394665,-338.289063,134.522919,227.308105,3.223770,-0.384619,1.091855,102.732628,207.741638,66.439148
1198,0,-0.139689,-1.847333,0.948586,-92.289078,110.524010,126.410873,1.045979,-1.731473,2.390403,-338.298401,134.525970,227.302246,3.223770,-0.384456,1.091527,102.744698,207.741974,66.452133
1199,0,-0.139830,-1.847175,0.948746,-92.292603,110.522781,126.417664,1.047889,-1.715950,2.408579,-338.299652,134.516663,227.298096,3.223822,-0.384452,1.091667,102.751572,207.737793,66.461601
1200,0,-0.139662,-1.847133,0.948755,-92.298828,110.521698,126.426712,1.046312,-1.728848,2.393412,-338.300598,134.522842,227.295090,3.223691,-0.384806,1.091249,102.764061,207.736710,66.475983
1201,0,-0.139581,-1.847225,0.948506,-92.297607,110.523888,126.435143,1.046328,-1.728569,2.393733,-338.303497,134.521606,227.297104,3.223780,-0.384533,1.091095,102.772743,207.733459,66.485512
1202,0,-0.139798,-1.847579,0.948433,-92.296982,110.519257,126.449928,1.046152,-1.729838,2.392193,-338.308105,134.520386,227.292465,3.223691,-0.384383,1.090940,102.782944,207.728180,66.502792
1203,0,-0.139385,-1.847145,0.948573,-92.300941,110.514870,126.460312,1.045131,-1.739119,2.381097,-338.310120,134.514465,227.290375,3.223910,-0.384347,1.090587,102.792442,207.724121,66.518585
1204,0,-0.139569,-1.847666,0.948686,-92.298370,110.511063,126.474617,1.046840,-1.724951,2.397904,-338.318024,134.518860,227.292725,3.224040,-0.384304,1.090267,102.803001,207.720352,66.529152
1205,0,-0.139585,-1.847514,0.948395,-92.301407,110.510475,126.480713,1.047315,-1.721377,2.402065,-338.314453,134.512894,227.289764,3.224187,-0.384609,1.090145,102.818817,207.717972,66.546555
1206,0,-0.139611,-1.847563,0.948400,-92.298828,110.507454,126.496925,1.047585,-1.719906,2.403832,-338.314606,134.512619,227.287704,3.224164,-0.384225,1.089738,102.823151,207.708771,66.559441
1207,0,-0.139869,-1.847582,0.948170,-92.298653,110.506393,126.505821,1.048544,-1.710800,2.414562,-338.317657,134.502823,227.290466,3.224213,-0.384798,1.089663,102.840256,207.711380,66.573082
1208,0,-0.139897,-1.847772,0.947988,-92.297493,110.502968,126.513512,1.048134,-1.715700,2.408749,-338.322906,134.502975,227.282471,3.224148,-0.384492,1.089484,102.849197,207.702454,66.585381
1209,0,-0.139840,-1.847735,0.948129,-92.298538,110.499046,126.524475,1.047213,-1.723060,2.400047,-338.325836,134.497818,227.282974,3.224292,-0.384808,1.089267,102.859840,207.702011,66.596878
1210,0,-0.139689,-1.847712,0.947835,-92.292686,110.495354,126.535164,1.048198,-1.713562,2.411388,-338.320282,134.497925,227.281570,3.224046,-0.384592,1.089478,102.871231,207.696716,66.608109
1211,0,-0.139546,-1.847678,0.947935,-92.295593,110.492081,126.545044,1.048722,-1.709087,2.416656,-338.323120,134.489777,227.281052,3.224331,-0.384641,1.089032,102.880692,207.692139,66.622475
1212,0,-0.139871,-1.847605,0.947871,-92.296707,110.486519,126.554100,1.048346,-1.713112,2.412000,-338.326141,134.486496,227.279343,3.224451,-0.384653,1.088776,102.890305,207.689987,66.630386
1213,0,-0.139744,-1.848020,0.947750,-92.299782,110.479744,126.568497,1.048623,-1.710528,2.415119,-338.333374,134.477875,227.279816,3.224767,-0.384689,1.088670,102.895798,207.682297,66.648819
1214,0,-0.139820,-1.847856,0.947595,-92.304977,110.475983,126.580772,1.048785,-1.708971,2.416980,-338.338379,134.471970,227.278229,3.224545,-0.384862,1.088903,102.899635,207.678574,66.657982
1215,0,-0.139639,-1.847769,0.947538,-92.304718,110.473763,126.589897,1.049080,-1.706139,2.420239,-338.342651,134.466644,227.279953,3.224750,-0.384674,1.088427,102.904388,207.672058,66.674515
1216,0,-0.139870,-1.847835,0.947478,-92.308479,110.466881,126.602219,1.048111,-1.713990,2.411397,-338.342896,134.458496,227.286346,3.224846,-0.384918,1.088252,102.909897,207.669235,66.687798
1217,0,-0.139658,-1.847721,0.947424,-92.317131,110.458626,126.616463,1.048944,-1.707695,2.418738,-338.352539,134.452042,227.283096,3.224862,-0.384755,1.088065,102.917038,207.666458,66.703712
1218,0,-0.139839,-1.848074,0.947400,-92.316696,110.452126,126.635330,1.049099,-1.705639,2.421174,-338.356812,134.436157,227.286819,3.224869,-0.384629,1.088235,102.921364,207.659653,66.719254
1219,0,-0.139880,-1.848333,0.946896,-92.318054,110.449493,126.649231,1.050045,-1.698520,2.429473,-338.365540,134.430862,227.289215,3.225127,-0.384563,1.087794,102.924110,207.656677,66.734009
1220,0,-0.139962,-1.847964,0.946757,-92.316322,110.441689,126.658127,1.050223,-1.695915,2.432433,-338.369629,134.424118,227.291306,3.224999,-0.384622,1.087469,102.924492,207.647995,66.748604
1221,0,-0.139750,-1.848401,0.946527,-92.320343,110.434212,126.674561,1.049512,-1.702812,2.424618,-338.372559,134.417969,227.288635,3.224944,-0.384648,1.087404,102.932358,207.643753,66.768578
1222,0,-0.139692,-1.848423,0.946390,-92.322914,110.424042,126.686302,1.051124,-1.689431,2.439960,-338.379333,134.405975,227.292435,3.224975,-0.384676,1.087186,102.936684,207.643127,66.780159
1223,0,-0.139806,-1.848327,0.946184,-92.324173,110.416504,126.696381,1.051390,-1.686118,2.443742,-338.381256,134.403931,227.293701,3.224949,-0.384265,1.087175,102.944389,207.639893,66.798470
1224,0,-0.139657,-1.848416,0.945725,-92.328255,110.411209,126.712692,1.051265,-1.688496,2.441051,-338.389282,134.394577,227.293549,3.225128,-0.384377,1.087088,102.947456,207.636612,66.814377
1225,0,-0.139602,-1.848131,0.945612,-92.326416,110.403358,126.725105,1.051105,-1.689643,2.439878,-338.387726,134.393356,227.296768,3.224914,-0.384417,1.087307,102.956932,207.636642,66.826027
1226,0,-0.139625,-1.848752,0.945370,-92.327492,110.396332,126.738014,1.051031,-1.690368,2.439045,-338.396027,134.385284,227.301468,3.225004,-0.384174,1.086748,102.958572,207.628922,66.845337
