Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
905,0,3.957755,-1.544689,0.893504,52.049660,473.791687,259.898468,1.991884,-1.305224,3.208490,-212.990952,412.219330,322.283722,0.069018,3.515376,1.151928,336.181732,713.396729,334.614746
906,0,3.957961,-1.542857,0.894189,52.102116,474.039307,260.017059,1.992611,-1.303678,3.209508,-212.901505,412.374847,322.291626,0.069366,3.514882,1.154615,336.316193,713.587402,334.711151
907,0,3.958145,-1.542104,0.894553,52.144405,474.283844,260.154907,1.997828,-1.317692,3.193002,-212.819733,412.525208,322.309692,0.068701,3.515204,1.157105,336.436401,713.780396,334.803101
908,0,3.957814,-1.542272,0.897682,52.176880,474.521576,260.288147,1.999603,-1.320596,3.189122,-212.750046,412.669556,322.324829,0.067971,3.515244,1.158843,336.552063,713.978271,334.890076
909,0,3.958086,-1.540810,0.899672,52.233379,474.757080,260.403992,1.999780,-1.319126,3.190312,-212.679977,412.812775,322.337463,0.067190,3.515326,1.158613,336.657257,714.164185,334.971344
910,0,3.958843,-1.537993,0.901632,52.285545,474.989563,260.508667,1.995225,-1.302379,3.209092,-212.602936,412.960571,322.345123,0.066575,3.515366,1.158450,336.783783,714.354431,335.075104
911,0,3.959078,-1.535943,0.901891,52.336243,475.232941,260.635406,1.996435,-1.303781,3.207085,-212.523346,413.111237,322.359680,0.065315,3.515311,1.160200,336.893280,714.552856,335.168976
912,0,3.960961,-1.533889,0.897882,52.368561,475.464508,260.767914,1.995555,-1.297472,3.213557,-212.438797,413.261627,322.371277,0.064751,3.515418,1.161836,337.018219,714.736145,335.267334
913,0,3.961591,-1.532679,0.896837,52.418041,475.694519,260.885345,1.990927,-1.280014,3.232799,-212.360535,413.407410,322.383759,0.064194,3.515510,1.164296,337.139130,714.920898,335.360321
914,0,3.962306,-1.529130,0.898595,52.460033,475.921661,260.979004,1.995813,-1.292636,3.218031,-212.289795,413.551208,322.395386,0.063606,3.515779,1.166143,337.248871,715.111633,335.438171
915,0,3.962777,-1.527354,0.901117,52.509956,476.145782,261.079407,2.000140,-1.303963,3.204773,-212.208847,413.695068,322.405060,0.062893,3.515908,1.167006,337.344208,715.307007,335.499420
916,0,3.963125,-1.527805,0.902030,52.568073,476.367218,261.203430,2.000158,-1.301293,3.207218,-212.127518,413.840271,322.406982,0.062391,3.516145,1.166814,337.439941,715.492004,335.569397
917,0,3.962818,-1.527993,0.904317,52.644264,476.598083,261.329010,2.002131,-1.304662,3.202716,-212.043869,413.985138,322.417175,0.062057,3.516078,1.166798,337.554169,715.678955,335.658905
918,0,3.963038,-1.527010,0.903932,52.696747,476.815704,261.442291,2.003057,-1.304919,3.201814,-211.965698,414.126099,322.422241,0.061659,3.515979,1.168262,337.664337,715.878174,335.751984
919,0,3.964405,-1.525270,0.901173,52.737122,477.025787,261.540558,1.999399,-1.289921,3.218108,-211.884552,414.273773,322.427582,0.060801,3.516277,1.170613,337.789276,716.069641,335.853668
920,0,3.965407,-1.524218,0.897878,52.789501,477.235870,261.647583,1.997344,-1.279830,3.228884,-211.807083,414.410065,322.435669,0.060366,3.516522,1.170699,337.898804,716.250488,335.943909
921,0,3.965483,-1.523673,0.898056,52.845070,477.447174,261.762726,1.999048,-1.282235,3.225560,-211.727127,414.546875,322.441193,0.059425,3.516983,1.171455,337.993103,716.441589,336.011505
922,0,3.965051,-1.524492,0.900743,52.905464,477.662292,261.885193,2.002801,-1.291983,3.214226,-211.658783,414.685486,322.447388,0.058930,3.517419,1.171107,338.079285,716.639221,336.071716
923,0,3.965258,-1.524485,0.902842,52.963909,477.876007,261.997498,2.001457,-1.286156,3.220574,-211.587753,414.819733,322.455505,0.058850,3.517334,1.171181,338.172668,716.829956,336.135803
924,0,3.965401,-1.525231,0.904971,53.015068,478.073730,262.100891,2.008134,-1.305325,3.198242,-211.520981,414.960083,322.462555,0.058904,3.517764,1.171063,338.268280,717.013428,336.211975
925,0,3.965050,-1.524296,0.904225,53.049824,478.287994,262.196228,2.009231,-1.306767,3.196114,-211.450531,415.099518,322.470490,0.058773,3.517853,1.171644,338.380920,717.209534,336.303741
926,0,3.965446,-1.523858,0.903541,53.099136,478.484009,262.293182,2.008388,-1.302005,3.201356,-211.375488,415.238556,322.473694,0.058440,3.518701,1.172578,338.486694,717.408630,336.392883
927,0,3.965940,-1.522188,0.904491,53.139408,478.688751,262.390625,2.007167,-1.295169,3.208666,-211.311432,415.370941,322.482086,0.058159,3.518997,1.172990,338.590118,717.604248,336.475739
928,0,3.966914,-1.521053,0.904287,53.192970,478.889679,262.502625,2.006113,-1.288906,3.215236,-211.236649,415.509399,322.485718,0.057671,3.519216,1.172186,338.682922,717.797791,336.551514
929,0,3.966895,-1.520612,0.905201,53.237030,479.097870,262.603943,2.004215,-1.280027,3.224718,-211.184479,415.640076,322.486908,0.056841,3.519658,1.171780,338.759979,717.993469,336.608826
930,0,3.967157,-1.519023,0.906622,53.274460,479.296234,262.699371,2.005547,-1.282788,3.221344,-211.116867,415.774200,322.490967,0.056508,3.520279,1.170779,338.845459,718.192627,336.665222
931,0,3.966581,-1.518573,0.909285,53.300728,479.490326,262.781403,2.009155,-1.292172,3.210386,-211.053146,415.907288,322.489563,0.056538,3.520941,1.169969,338.943359,718.381348,336.731628
932,0,3.967540,-1.517138,0.909929,53.347435,479.686707,262.863068,2.009597,-1.291320,3.211055,-210.989578,416.032837,322.497314,0.056380,3.521191,1.169822,339.047363,718.565674,336.808228
933,0,3.968484,-1.515289,0.910153,53.389706,479.876556,262.955658,2.004043,-1.271838,3.232796,-210.927185,416.164581,322.500977,0.056624,3.521505,1.169653,339.136780,718.766968,336.886841
934,0,3.969913,-1.512633,0.908690,53.422417,480.076660,263.053406,2.009792,-1.287419,3.214685,-210.859818,416.289429,322.506836,0.056335,3.522015,1.170234,339.240387,718.965637,336.974915
935,0,3.970243,-1.511294,0.907046,53.470192,480.263336,263.157532,2.007608,-1.278432,3.224605,-210.792297,416.424835,322.508789,0.056210,3.522039,1.170378,339.342285,719.158081,337.056000
936,0,3.970958,-1.509164,0.905745,53.511520,480.450287,263.255371,2.005126,-1.267733,3.235943,-210.722214,416.545746,322.515961,0.055546,3.522504,1.169573,339.425110,719.348389,337.126404
937,0,3.971159,-1.507815,0.906817,53.545677,480.630219,263.332275,2.004770,-1.264782,3.238976,-210.657669,416.673645,322.516693,0.054600,3.523339,1.168836,339.493988,719.548645,337.177917
938,0,3.971414,-1.507043,0.909316,53.591049,480.809052,263.410492,2.008857,-1.275966,3.226190,-210.594604,416.797119,322.517761,0.054123,3.523762,1.167401,339.576599,719.741089,337.232635
939,0,3.970910,-1.507612,0.911841,53.635109,480.987946,263.500854,2.008683,-1.273811,3.228284,-210.531937,416.925476,322.517670,0.053861,3.523982,1.166824,339.658020,719.926758,337.288452
940,0,3.970570,-1.509036,0.913849,53.679195,481.167969,263.596161,2.005514,-1.261459,3.241581,-210.464111,417.046875,322.518250,0.053434,3.524331,1.166865,339.739807,720.117249,337.354675
941,0,3.970400,-1.510009,0.915423,53.717495,481.343384,263.697113,2.009536,-1.271507,3.229827,-210.400330,417.171753,322.516754,0.052935,3.524864,1.166351,339.824585,720.312744,337.424957
942,0,3.971156,-1.508268,0.913950,53.758312,481.517975,263.785126,2.005183,-1.255705,3.247018,-210.336990,417.295380,322.515167,0.052673,3.525079,1.166554,339.910797,720.510376,337.498505
943,0,3.972489,-1.504966,0.912805,53.797737,481.691833,263.862122,2.011492,-1.273378,3.226731,-210.271942,417.415680,322.516235,0.052054,3.525409,1.166768,340.001709,720.695862,337.576233
944,0,3.972868,-1.504119,0.910912,53.844223,481.855103,263.947540,2.008747,-1.261853,3.238963,-210.209213,417.535095,322.517273,0.050969,3.525726,1.166497,340.087341,720.887451,337.646790
945,0,3.972837,-1.504274,0.911076,53.892147,482.022766,264.031555,2.011131,-1.266775,3.232769,-210.153641,417.653961,322.518616,0.050168,3.526117,1.166235,340.177307,721.077148,337.711884
946,0,3.972502,-1.506266,0.913013,53.946537,482.191376,264.128906,2.011966,-1.266730,3.232143,-210.092361,417.775970,322.514343,0.049644,3.526242,1.165827,340.245972,721.263855,337.768799
947,0,3.972590,-1.506700,0.914211,53.979954,482.364594,264.218903,2.010079,-1.258772,3.240477,-210.035049,417.893188,322.511353,0.049072,3.526340,1.165431,340.318146,721.449280,337.815796
948,0,3.973050,-1.506938,0.914363,54.010586,482.532379,264.302368,2.013874,-1.269235,3.228261,-209.984253,418.011932,322.510864,0.048052,3.527030,1.164718,340.383484,721.634583,337.863068
949,0,3.973155,-1.507618,0.914392,54.066868,482.692352,264.382660,2.013079,-1.264781,3.232780,-209.931641,418.130859,322.506775,0.047556,3.527543,1.163386,340.446533,721.825867,337.916229
950,0,3.973202,-1.506385,0.914629,54.111122,482.847961,264.447357,2.013694,-1.264829,3.232186,-209.876465,418.253143,322.503662,0.046590,3.528179,1.162102,340.521301,722.007080,337.978485
951,0,3.973224,-1.505646,0.915126,54.150463,483.010559,264.520630,2.013487,-1.262313,3.234342,-209.825424,418.369263,322.502319,0.045995,3.528336,1.161176,340.603638,722.192200,338.045807
952,0,3.973649,-1.504380,0.915180,54.193226,483.185486,264.601044,2.018220,-1.275350,3.219080,-209.770187,418.490204,322.501831,0.045214,3.528605,1.161307,340.681427,722.368225,338.111115
953,0,3.974312,-1.504556,0.913269,54.233685,483.345245,264.680969,2.016027,-1.265725,3.229150,-209.719376,418.606354,322.506592,0.043683,3.529091,1.161669,340.758301,722.548767,338.174561
954,0,3.975288,-1.502963,0.913730,54.275661,483.502319,264.762543,2.015182,-1.261164,3.233818,-209.661469,418.720917,322.502747,0.043015,3.529049,1.161491,340.830719,722.723999,338.229156
955,0,3.975318,-1.502725,0.914387,54.319145,483.656189,264.836548,2.018571,-1.270119,3.223202,-209.605957,418.836609,322.502930,0.042481,3.529371,1.161116,340.913300,722.888062,338.291107
956,0,3.975279,-1.503004,0.914602,54.360310,483.805969,264.899567,2.018916,-1.269256,3.223754,-209.554382,418.951538,322.502106,0.041326,3.529793,1.161558,340.978516,723.064209,338.339996
957,0,3.975506,-1.502082,0.914244,54.384933,483.956848,264.963135,2.023357,-1.281939,3.208832,-209.506042,419.063690,322.503387,0.040369,3.530391,1.160219,341.033752,723.238647,338.387329
958,0,3.975296,-1.501189,0.915597,54.411999,484.114502,265.027618,2.019295,-1.266206,3.225996,-209.458054,419.179626,322.499451,0.039319,3.530848,1.158599,341.094452,723.405457,338.441040
959,0,3.975457,-1.500519,0.917143,54.439869,484.271118,265.089294,2.017342,-1.258079,3.234606,-209.413269,419.284027,322.502563,0.038840,3.530922,1.157535,341.153870,723.573914,338.499969
960,0,3.975747,-1.498931,0.918296,54.459831,484.425262,265.153870,2.020583,-1.266911,3.224334,-209.359161,419.399811,322.496613,0.037870,3.531373,1.156035,341.217163,723.737366,338.569214
961,0,3.975926,-1.498435,0.918976,54.492302,484.570007,265.218018,2.022593,-1.271769,3.218286,-209.318054,419.506317,322.493744,0.037254,3.531805,1.154899,341.276855,723.903748,338.631683
962,0,3.976522,-1.496072,0.920001,54.516785,484.721313,265.274414,2.023200,-1.271664,3.217660,-209.267014,419.615784,322.487976,0.036358,3.532289,1.153866,341.338531,724.059692,338.687897
963,0,3.976862,-1.494701,0.920711,54.554596,484.864288,265.327209,2.021592,-1.264685,3.225035,-209.219849,419.721313,322.483185,0.035647,3.532743,1.152762,341.409088,724.210815,338.757874
964,0,3.977181,-1.493947,0.921316,54.586803,485.005432,265.382843,2.020917,-1.260289,3.229474,-209.168961,419.831451,322.478577,0.035022,3.533030,1.152522,341.465393,724.358459,338.816040
965,0,3.977942,-1.492729,0.920057,54.626850,485.154572,265.433960,2.022667,-1.263257,3.225502,-209.127655,419.936768,322.476227,0.034541,3.533411,1.152097,341.514038,724.508850,338.873566
966,0,3.978418,-1.491647,0.919188,54.647198,485.295502,265.484711,2.024753,-1.268068,3.219535,-209.086227,420.045532,322.478821,0.034072,3.533586,1.151035,341.573364,724.657410,338.928375
967,0,3.978459,-1.492135,0.917551,54.676735,485.428406,265.537415,2.019876,-1.249731,3.239406,-209.037888,420.157166,322.474487,0.033429,3.533628,1.149797,341.602448,724.802307,338.983459
968,0,3.977977,-1.492945,0.917900,54.717934,485.566956,265.588074,2.020996,-1.251212,3.237193,-208.992065,420.264832,322.471191,0.032853,3.533821,1.148204,341.637390,724.937500,339.041290
969,0,3.977614,-1.493025,0.918330,54.747837,485.702942,265.640320,2.022143,-1.252581,3.234917,-208.945633,420.376617,322.463623,0.032593,3.533725,1.146731,341.679718,725.070435,339.105011
970,0,3.977441,-1.493075,0.920186,54.788143,485.835724,265.692657,2.022053,-1.250891,3.236425,-208.896240,420.488159,322.455505,0.032270,3.533894,1.145240,341.732056,725.197876,339.178436
971,0,3.977463,-1.492784,0.922419,54.824715,485.966888,265.734894,2.022303,-1.249141,3.237802,-208.861313,420.593109,322.449310,0.032530,3.533998,1.144408,341.779327,725.327026,339.245453
972,0,3.977606,-1.492559,0.924619,54.860474,486.104980,265.775970,2.030594,-1.274068,3.209081,-208.820572,420.699066,322.444031,0.032612,3.533932,1.143472,341.822205,725.444702,339.309814
973,0,3.978175,-1.491904,0.926600,54.891144,486.232941,265.821533,2.026197,-1.257353,3.227382,-208.781281,420.806274,322.431488,0.032834,3.533925,1.143494,341.858765,725.556763,339.369232
974,0,3.978277,-1.492186,0.927463,54.924103,486.359283,265.860382,2.025787,-1.254021,3.230681,-208.733490,420.913544,322.419983,0.032345,3.533919,1.142827,341.897461,725.668823,339.432007
975,0,3.978360,-1.492225,0.928126,54.946194,486.481750,265.897278,2.028774,-1.261816,3.221325,-208.697952,421.015930,322.407135,0.032385,3.533716,1.142784,341.937866,725.774414,339.494354
976,0,3.978278,-1.491499,0.928128,54.972767,486.609955,265.925659,2.028647,-1.258973,3.223847,-208.656586,421.122375,322.392151,0.032460,3.533669,1.142245,341.963623,725.879578,339.553772
977,0,3.978854,-1.490371,0.926571,54.998470,486.737854,265.957214,2.024180,-1.241979,3.242225,-208.609573,421.231049,322.373230,0.032880,3.533119,1.141613,341.986267,725.977234,339.612305
978,0,3.978475,-1.490268,0.926260,55.022068,486.861572,265.988403,2.026986,-1.248962,3.233857,-208.570587,421.333771,322.358490,0.033131,3.532599,1.140972,342.011292,726.072937,339.670319
979,0,3.978836,-1.489836,0.925355,55.050030,486.978485,266.019714,2.025429,-1.241102,3.241731,-208.527908,421.435852,322.342346,0.033376,3.531880,1.140316,342.035675,726.163208,339.726318
980,0,3.978865,-1.489925,0.924691,55.080284,487.094116,266.040192,2.029598,-1.252208,3.228648,-208.485321,421.533905,322.331116,0.033488,3.531245,1.139746,342.063934,726.245178,339.779388
981,0,3.979524,-1.488901,0.924851,55.105759,487.210449,266.067749,2.028796,-1.247518,3.233170,-208.437424,421.635406,322.315155,0.034045,3.530577,1.138877,342.093384,726.317932,339.841095
982,0,3.979464,-1.489521,0.925428,55.140713,487.322815,266.092194,2.030073,-1.249235,3.230424,-208.395294,421.730804,322.301178,0.034731,3.529909,1.138749,342.115814,726.387756,339.901306
983,0,3.979108,-1.489641,0.927351,55.164429,487.440582,266.115509,2.032292,-1.255226,3.223065,-208.356064,421.824493,322.283356,0.035021,3.529454,1.138545,342.139038,726.452942,339.951385
984,0,3.979483,-1.489475,0.926813,55.194927,487.551727,266.144836,2.034818,-1.260972,3.215746,-208.316437,421.920227,322.267578,0.035687,3.528533,1.138946,342.171143,726.514465,340.004913
985,0,3.980015,-1.489866,0.926030,55.225685,487.664337,266.166962,2.031732,-1.249576,3.227969,-208.275864,422.016968,322.253082,0.035870,3.527627,1.140057,342.193939,726.572693,340.057373
986,0,3.980174,-1.490088,0.925796,55.246166,487.773132,266.188751,2.034560,-1.257293,3.218694,-208.236435,422.110291,322.229187,0.036599,3.526770,1.141520,342.212128,726.628174,340.105743
987,0,3.980491,-1.490806,0.925107,55.275543,487.885620,266.216858,2.040971,-1.277208,3.195543,-208.202637,422.203156,322.213562,0.036483,3.525927,1.142340,342.221771,726.680847,340.150696
988,0,3.980306,-1.491872,0.924827,55.300293,487.990936,266.233673,2.036302,-1.259946,3.214519,-208.170074,422.289490,322.191620,0.036852,3.525298,1.144122,342.240875,726.723328,340.203064
989,0,3.980788,-1.491830,0.924941,55.320938,488.095764,266.250305,2.039515,-1.269105,3.203556,-208.132339,422.379578,322.171112,0.037402,3.524398,1.144739,342.263550,726.762878,340.255981
990,0,3.980730,-1.491748,0.925129,55.339962,488.201477,266.264130,2.035901,-1.255864,3.218041,-208.095032,422.461334,322.152588,0.037747,3.523603,1.145117,342.282440,726.799866,340.305420
991,0,3.980550,-1.492265,0.926202,55.360958,488.306671,266.276184,2.034012,-1.247951,3.226284,-208.060867,422.550171,322.136566,0.038428,3.522661,1.146199,342.299805,726.833069,340.352814
992,0,3.980701,-1.490534,0.926412,55.375355,488.412872,266.282806,2.034700,-1.248210,3.225326,-208.025208,422.634369,322.110779,0.039063,3.521795,1.146202,342.317047,726.859680,340.399872
993,0,3.980974,-1.489300,0.926423,55.387928,488.523193,266.288818,2.035165,-1.248241,3.224737,-207.987686,422.720520,322.090851,0.039502,3.521039,1.146282,342.330719,726.891968,340.448914
994,0,3.981954,-1.487323,0.925774,55.402199,488.634338,266.294891,2.035514,-1.248609,3.224086,-207.959045,422.798798,322.075836,0.039716,3.520212,1.146128,342.342285,726.916382,340.490173
995,0,3.981954,-1.486493,0.927005,55.412399,488.743500,266.300568,2.035287,-1.245665,3.226653,-207.925110,422.875366,322.058075,0.040495,3.519157,1.146315,342.358826,726.931274,340.534454
996,0,3.982471,-1.484910,0.925740,55.418373,488.846375,266.307190,2.036735,-1.249516,3.222010,-207.890961,422.952271,322.039948,0.041298,3.518186,1.145878,342.377533,726.940430,340.578644
997,0,3.982700,-1.483955,0.926384,55.419250,488.944702,266.311676,2.037441,-1.250831,3.220053,-207.850067,423.035309,322.016693,0.041710,3.517358,1.146646,342.394165,726.953430,340.620453
998,0,3.982826,-1.483512,0.926975,55.416218,489.042725,266.325317,2.033366,-1.236316,3.235878,-207.812393,423.113464,321.997437,0.042038,3.516417,1.147161,342.416443,726.958923,340.657227
999,0,3.983398,-1.482559,0.926452,55.428432,489.138062,266.335754,2.034679,-1.239563,3.231905,-207.778000,423.188171,321.977020,0.043378,3.515633,1.147875,342.444824,726.969177,340.701813
1000,0,3.983173,-1.481933,0.927216,55.426273,489.244019,266.341553,2.031795,-1.229125,3.243207,-207.739243,423.264526,321.956573,0.044032,3.514482,1.148931,342.461517,726.975525,340.734558
1001,0,3.982788,-1.481609,0.928147,55.428909,489.343964,266.344666,2.034963,-1.237619,3.233395,-207.702194,423.342834,321.936615,0.044811,3.513583,1.148873,342.465179,726.983215,340.761078
