Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1465,0,-0.773606,1.304028,-1.187867,-158.935715,-163.300217,256.356628,-1.857168,0.074782,0.705468,-362.012085,121.223167,305.973724,-1.436315,1.562882,-1.331344,106.993843,-269.747833,343.818573
1466,0,-0.773637,1.304117,-1.187721,-158.928986,-163.306946,256.338684,-1.863015,0.072536,0.706228,-362.019470,121.219810,305.966797,-1.436115,1.562879,-1.331271,106.996407,-269.752167,343.798248
1467,0,-0.773878,1.303989,-1.187519,-158.929276,-163.310684,256.319672,-1.870089,0.069820,0.707041,-362.025604,121.206413,305.958008,-1.436010,1.562574,-1.331480,106.987740,-269.760681,343.775665
1468,0,-0.773648,1.303940,-1.187266,-158.920349,-163.311813,256.302338,-1.880197,0.065943,0.707853,-362.000610,121.195419,305.959930,-1.435776,1.562540,-1.331830,106.989853,-269.768372,343.754913
1469,0,-0.773594,1.304002,-1.187221,-158.914948,-163.314346,256.279480,-1.870625,0.069619,0.707064,-362.019714,121.185356,305.946045,-1.436209,1.562450,-1.331432,106.986046,-269.774445,343.739044
1470,0,-0.773311,1.303728,-1.187000,-158.909866,-163.319336,256.260773,-1.876468,0.067391,0.707758,-362.014771,121.172714,305.937012,-1.435878,1.562397,-1.331679,106.990677,-269.774811,343.713043
1471,0,-0.773394,1.303784,-1.187168,-158.903839,-163.319702,256.245270,-1.878076,0.066572,0.707680,-362.003754,121.165634,305.942169,-1.435983,1.562314,-1.331738,106.985771,-269.779449,343.698883
1472,0,-0.773394,1.303786,-1.187369,-158.899811,-163.320938,256.227386,-1.879760,0.065988,0.707975,-362.000916,121.155251,305.931183,-1.435758,1.562419,-1.332023,106.987556,-269.780792,343.678284
1473,0,-0.773416,1.303743,-1.187159,-158.896072,-163.326248,256.207275,-1.882978,0.064723,0.708397,-362.018707,121.149849,305.921997,-1.435824,1.562164,-1.331853,106.982750,-269.793121,343.661041
1474,0,-0.773332,1.303743,-1.187193,-158.886932,-163.326050,256.189301,-1.887658,0.062893,0.708696,-362.003143,121.137459,305.921082,-1.435439,1.562071,-1.332080,106.984703,-269.790619,343.642151
1475,0,-0.773275,1.303559,-1.187149,-158.891159,-163.328491,256.174408,-1.876860,0.066955,0.707634,-362.022125,121.122238,305.915405,-1.435526,1.561899,-1.332064,106.987030,-269.794373,343.629883
1476,0,-0.773494,1.303703,-1.186970,-158.887268,-163.331116,256.155365,-1.884424,0.064095,0.708298,-362.002563,121.114502,305.910583,-1.435241,1.561759,-1.332172,106.985214,-269.797760,343.613831
1477,0,-0.773176,1.303550,-1.187147,-158.886520,-163.335449,256.139771,-1.885658,0.063432,0.708628,-362.019836,121.102089,305.909210,-1.434941,1.561845,-1.332198,106.984932,-269.800323,343.602570
1478,0,-0.773543,1.303348,-1.186619,-158.883942,-163.337204,256.125153,-1.894448,0.060038,0.709488,-362.017303,121.095589,305.904022,-1.434762,1.561740,-1.332267,106.988876,-269.798920,343.588165
1479,0,-0.773164,1.303477,-1.187046,-158.878342,-163.336548,256.107880,-1.881299,0.064990,0.708069,-362.015320,121.084648,305.898529,-1.434886,1.561642,-1.331955,106.984978,-269.803101,343.573700
1480,0,-0.773299,1.303588,-1.187213,-158.878098,-163.341858,256.093445,-1.885431,0.063367,0.708510,-362.014191,121.079239,305.894440,-1.434740,1.561555,-1.332085,106.991615,-269.804047,343.560303
1481,0,-0.773374,1.303344,-1.186978,-158.869583,-163.342133,256.075439,-1.892760,0.060617,0.709315,-362.017944,121.070480,305.893463,-1.434253,1.561815,-1.332106,106.988464,-269.808655,343.540955
1482,0,-0.773355,1.303370,-1.187058,-158.872116,-163.342346,256.067902,-1.907845,0.054725,0.711014,-362.018860,121.065048,305.882080,-1.434189,1.561683,-1.332185,106.989891,-269.808685,343.531830
1483,0,-0.773143,1.303546,-1.186932,-158.863922,-163.343063,256.053955,-1.899485,0.057947,0.709921,-362.012939,121.055679,305.886078,-1.434189,1.561579,-1.332078,106.994751,-269.809906,343.518005
1484,0,-0.773070,1.303254,-1.186991,-158.859634,-163.344528,256.039490,-1.903142,0.056495,0.710405,-362.015808,121.049721,305.880646,-1.433810,1.561724,-1.332102,106.988930,-269.811127,343.505249
1485,0,-0.773241,1.303236,-1.186981,-158.857742,-163.347748,256.029755,-1.893210,0.060378,0.709324,-362.004700,121.039589,305.875275,-1.433985,1.561887,-1.332298,106.994461,-269.811432,343.496857
1486,0,-0.772774,1.303338,-1.187171,-158.855865,-163.345016,256.016785,-1.904577,0.056081,0.710526,-362.015411,121.031578,305.871826,-1.433483,1.561831,-1.332098,106.994293,-269.810516,343.485321
1487,0,-0.772584,1.303090,-1.187327,-158.846924,-163.346100,256.007111,-1.892988,0.060439,0.709315,-362.017761,121.023018,305.871002,-1.433268,1.561941,-1.332119,106.994637,-269.810150,343.476013
1488,0,-0.772858,1.303283,-1.187208,-158.848999,-163.349579,255.998291,-1.898924,0.058201,0.709907,-362.020111,121.014549,305.872955,-1.433397,1.561861,-1.332393,106.987442,-269.822021,343.468658
1489,0,-0.772657,1.303176,-1.187296,-158.851105,-163.353561,255.991425,-1.903325,0.056552,0.710445,-362.029907,121.005386,305.861786,-1.433148,1.561853,-1.332139,106.991623,-269.818604,343.458954
1490,0,-0.772501,1.303151,-1.187400,-158.843262,-163.348389,255.977875,-1.902792,0.056766,0.710592,-362.040649,120.999695,305.853027,-1.433050,1.561955,-1.332111,106.989243,-269.823181,343.449188
1491,0,-0.772747,1.303002,-1.187153,-158.847397,-163.354324,255.971848,-1.908103,0.054746,0.711003,-362.037689,120.992393,305.850983,-1.433144,1.561917,-1.332119,106.984238,-269.824554,343.440125
1492,0,-0.772346,1.303105,-1.187260,-158.843307,-163.351013,255.957184,-1.906427,0.055398,0.710740,-362.035217,120.986008,305.850433,-1.433310,1.561975,-1.332070,106.984573,-269.832367,343.435394
1493,0,-0.772242,1.303152,-1.187662,-158.836288,-163.352036,255.943390,-1.898738,0.058324,0.709794,-362.033234,120.974937,305.850342,-1.433044,1.561903,-1.332073,106.985657,-269.828613,343.426392
1494,0,-0.772545,1.303068,-1.187428,-158.843140,-163.356094,255.940140,-1.903783,0.056524,0.710642,-362.049377,120.969582,305.835815,-1.432931,1.561758,-1.332152,106.981926,-269.833191,343.420135
1495,0,-0.772553,1.303211,-1.187219,-158.843796,-163.355469,255.930420,-1.898194,0.058750,0.710224,-362.053589,120.964470,305.826355,-1.432698,1.562035,-1.332103,106.983154,-269.828674,343.409821
1496,0,-0.772574,1.303023,-1.187137,-158.837952,-163.356369,255.918533,-1.905759,0.055913,0.710901,-362.058807,120.955025,305.822662,-1.432381,1.561988,-1.331977,106.982605,-269.831177,343.400665
1497,0,-0.772367,1.303114,-1.187059,-158.837967,-163.352859,255.913498,-1.901059,0.057786,0.710417,-362.059448,120.951576,305.818604,-1.432496,1.562150,-1.332122,106.983818,-269.831390,343.396973
1498,0,-0.772103,1.303044,-1.187363,-158.831909,-163.350342,255.904312,-1.908735,0.054750,0.711235,-362.055450,120.949493,305.819946,-1.432565,1.562137,-1.331823,106.979645,-269.835785,343.392792
1499,0,-0.771990,1.303120,-1.186996,-158.825485,-163.345566,255.896057,-1.892117,0.061083,0.709292,-362.036804,120.940514,305.818726,-1.432255,1.562006,-1.331912,106.978775,-269.836304,343.388947
1500,0,-0.772163,1.303015,-1.187329,-158.825974,-163.352310,255.886703,-1.906620,0.055681,0.711067,-362.063110,120.939095,305.807831,-1.432386,1.562148,-1.331835,106.976189,-269.840393,343.387695
1501,0,-0.771810,1.303034,-1.187257,-158.821854,-163.349854,255.878418,-1.904478,0.056448,0.710740,-362.052124,120.936905,305.811829,-1.432369,1.562100,-1.331591,106.972801,-269.841797,343.380524
1502,0,-0.772053,1.303033,-1.187218,-158.815598,-163.346664,255.870438,-1.902630,0.057283,0.710683,-362.063110,120.933022,305.801056,-1.431792,1.562311,-1.331678,106.978302,-269.837494,343.376465
1503,0,-0.771573,1.302844,-1.187129,-158.815613,-163.344269,255.865753,-1.895728,0.059950,0.710026,-362.076874,120.925430,305.800293,-1.432068,1.562017,-1.331676,106.976624,-269.840302,343.376953
1504,0,-0.771544,1.302916,-1.186955,-158.813568,-163.346054,255.856537,-1.893620,0.060621,0.709577,-362.054565,120.924210,305.804260,-1.432168,1.562244,-1.331356,106.965065,-269.847504,343.375824
1505,0,-0.771737,1.302609,-1.186603,-158.810699,-163.346756,255.851425,-1.900064,0.058172,0.710571,-362.075867,120.920517,305.789734,-1.432091,1.562141,-1.331324,106.971825,-269.849335,343.371796
1506,0,-0.771968,1.302824,-1.186532,-158.810913,-163.348358,255.845963,-1.892386,0.061233,0.709776,-362.079803,120.911842,305.790253,-1.431905,1.562167,-1.330909,106.974571,-269.845459,343.368988
1507,0,-0.771669,1.302904,-1.186766,-158.805420,-163.342773,255.835953,-1.897163,0.059364,0.710059,-362.070038,120.909615,305.792542,-1.431629,1.562564,-1.331320,106.974495,-269.842865,343.368744
1508,0,-0.771703,1.302899,-1.186572,-158.807404,-163.346344,255.830948,-1.888196,0.062887,0.709155,-362.078705,120.901375,305.780151,-1.432018,1.562069,-1.331133,106.968315,-269.852112,343.369629
1509,0,-0.770964,1.302876,-1.187044,-158.799927,-163.340607,255.818008,-1.892575,0.061180,0.709583,-362.075958,120.900459,305.779327,-1.432416,1.562308,-1.330800,106.965767,-269.855133,343.369690
1510,0,-0.771251,1.302844,-1.186770,-158.800415,-163.340958,255.816010,-1.885213,0.064045,0.708945,-362.085968,120.893883,305.772003,-1.432050,1.562008,-1.330657,106.971848,-269.856445,343.369354
1511,0,-0.771332,1.303038,-1.186939,-158.800278,-163.340546,255.808838,-1.893510,0.060819,0.709556,-362.068054,120.891068,305.777466,-1.432062,1.561962,-1.330485,106.971428,-269.858582,343.373535
1512,0,-0.771048,1.302864,-1.186591,-158.800903,-163.337646,255.804626,-1.888409,0.062766,0.709256,-362.089783,120.889137,305.768311,-1.431789,1.562263,-1.330451,106.968735,-269.857788,343.370544
1513,0,-0.771262,1.302949,-1.186897,-158.797714,-163.336761,255.802872,-1.886821,0.063355,0.708849,-362.076263,120.878258,305.773529,-1.432154,1.562248,-1.330361,106.967796,-269.863007,343.375946
1514,0,-0.771253,1.302780,-1.186636,-158.800110,-163.336395,255.792496,-1.886085,0.063679,0.708945,-362.082458,120.878983,305.766296,-1.431822,1.562171,-1.330390,106.972473,-269.863495,343.378693
1515,0,-0.771024,1.302865,-1.186440,-158.800217,-163.337372,255.792892,-1.884336,0.064295,0.708528,-362.076691,120.871170,305.770111,-1.431912,1.562234,-1.330155,106.971313,-269.865417,343.383331
1516,0,-0.771083,1.302951,-1.186967,-158.800293,-163.335434,255.784576,-1.890653,0.061771,0.709336,-362.084412,120.870560,305.764984,-1.431952,1.562179,-1.330066,106.968834,-269.871033,343.386017
1517,0,-0.770771,1.302984,-1.187051,-158.803467,-163.329163,255.784607,-1.875898,0.067474,0.707745,-362.092865,120.858093,305.763184,-1.431716,1.561887,-1.330020,106.968002,-269.872345,343.385925
1518,0,-0.770863,1.302929,-1.186667,-158.806015,-163.334091,255.781143,-1.883173,0.064689,0.708647,-362.100403,120.860550,305.759155,-1.432285,1.561966,-1.329853,106.969627,-269.879303,343.394531
1519,0,-0.770808,1.302924,-1.186452,-158.799667,-163.328613,255.775421,-1.881382,0.065342,0.708433,-362.105865,120.859558,305.758606,-1.431826,1.562015,-1.329917,106.968781,-269.873901,343.400513
1520,0,-0.770893,1.303052,-1.186712,-158.805817,-163.331268,255.774261,-1.882849,0.064851,0.708730,-362.117889,120.853928,305.750793,-1.431878,1.561997,-1.329644,106.968605,-269.876862,343.402679
1521,0,-0.770866,1.303048,-1.186985,-158.810516,-163.328293,255.772675,-1.879648,0.065904,0.708123,-362.106598,120.852791,305.761322,-1.431967,1.561919,-1.329989,106.968124,-269.878845,343.410889
1522,0,-0.770764,1.302969,-1.186923,-158.808350,-163.325470,255.768066,-1.883143,0.064619,0.708519,-362.104370,120.848091,305.756104,-1.432207,1.562012,-1.329605,106.964867,-269.880402,343.416992
1523,0,-0.770525,1.302931,-1.186904,-158.809128,-163.326950,255.766663,-1.891214,0.061489,0.709483,-362.118591,120.846535,305.753815,-1.431741,1.562141,-1.329991,106.967697,-269.876160,343.419678
1524,0,-0.770476,1.303038,-1.186966,-158.807083,-163.322815,255.763916,-1.885881,0.063454,0.708760,-362.118896,120.843536,305.758636,-1.431912,1.562124,-1.329688,106.966972,-269.876129,343.425446
1525,0,-0.770808,1.302802,-1.186604,-158.810532,-163.324188,255.760788,-1.883025,0.064570,0.708333,-362.115601,120.839287,305.759674,-1.431735,1.562154,-1.329878,106.967896,-269.874725,343.429779
1526,0,-0.770793,1.302806,-1.186526,-158.821167,-163.326492,255.764389,-1.882325,0.064816,0.708455,-362.123962,120.843178,305.749542,-1.431780,1.562137,-1.329896,106.965958,-269.882446,343.436432
1527,0,-0.770674,1.302802,-1.186657,-158.822525,-163.324738,255.765045,-1.877243,0.066713,0.707816,-362.125519,120.843651,305.756653,-1.431999,1.562146,-1.329813,106.964973,-269.880981,343.444122
1528,0,-0.770757,1.302850,-1.186899,-158.824356,-163.323425,255.762482,-1.880106,0.065573,0.708100,-362.135468,120.840233,305.751495,-1.432367,1.562197,-1.329691,106.959526,-269.880646,343.451843
1529,0,-0.770850,1.302825,-1.186426,-158.826981,-163.323944,255.763199,-1.888226,0.062565,0.709152,-362.144958,120.834641,305.747559,-1.432265,1.562161,-1.329846,106.960175,-269.880707,343.459106
1530,0,-0.770772,1.302806,-1.186589,-158.823502,-163.325638,255.760010,-1.878426,0.066135,0.707997,-362.151215,120.831764,305.747803,-1.432459,1.562433,-1.329817,106.956123,-269.883392,343.468384
1531,0,-0.770290,1.302704,-1.186843,-158.829117,-163.320572,255.759979,-1.876337,0.066912,0.707582,-362.137543,120.829216,305.756165,-1.432642,1.562586,-1.329781,106.956245,-269.881653,343.476105
1532,0,-0.770846,1.302902,-1.186517,-158.836121,-163.320694,255.764328,-1.882238,0.064700,0.708400,-362.154297,120.831917,305.745331,-1.432647,1.562402,-1.329773,106.949646,-269.884644,343.482697
1533,0,-0.770896,1.302740,-1.186656,-158.836304,-163.321243,255.765289,-1.871316,0.068885,0.707116,-362.156616,120.827881,305.744629,-1.432740,1.562358,-1.329860,106.946350,-269.892761,343.492859
1534,0,-0.770819,1.302742,-1.186832,-158.839188,-163.324417,255.766479,-1.884241,0.063980,0.708727,-362.179718,120.829491,305.736694,-1.432747,1.562523,-1.329851,106.944916,-269.887573,343.496277
1535,0,-0.770644,1.302754,-1.186523,-158.839935,-163.318649,255.766846,-1.884866,0.063727,0.708672,-362.181122,120.827011,305.741760,-1.433166,1.562495,-1.329700,106.942383,-269.890656,343.506104
1536,0,-0.770717,1.302813,-1.186809,-158.842285,-163.319107,255.769409,-1.880853,0.065323,0.708280,-362.187805,120.823318,305.738068,-1.433256,1.562631,-1.329732,106.947372,-269.894836,343.514648
1537,0,-0.770483,1.302884,-1.186997,-158.845291,-163.315765,255.772583,-1.877604,0.066469,0.707870,-362.188599,120.822350,305.739319,-1.433092,1.562823,-1.329903,106.939995,-269.895874,343.521942
1538,0,-0.770777,1.302752,-1.186699,-158.849594,-163.320770,255.777832,-1.881199,0.065160,0.708136,-362.188293,120.817474,305.748566,-1.433136,1.562597,-1.329524,106.938881,-269.897675,343.529083
1539,0,-0.770561,1.302618,-1.186454,-158.844788,-163.313873,255.777176,-1.871844,0.068712,0.707273,-362.202148,120.814156,305.742249,-1.433124,1.562746,-1.329505,106.934128,-269.901947,343.537628
1540,0,-0.770479,1.302588,-1.186435,-158.853226,-163.317886,255.785614,-1.882915,0.064490,0.708455,-362.211975,120.817726,305.743286,-1.433317,1.562805,-1.329403,106.937431,-269.899353,343.549591
1541,0,-0.770489,1.302669,-1.186385,-158.856262,-163.318130,255.788864,-1.887604,0.062725,0.708864,-362.209839,120.812202,305.745117,-1.432931,1.562958,-1.329494,106.938583,-269.901489,343.556244
1542,0,-0.770807,1.302589,-1.186510,-158.858444,-163.315720,255.795593,-1.881028,0.065096,0.708167,-362.220825,120.811142,305.753967,-1.433161,1.562916,-1.329647,106.930054,-269.911591,343.564178
1543,0,-0.770596,1.302593,-1.186250,-158.859039,-163.312592,255.795395,-1.883019,0.064385,0.708414,-362.228973,120.815498,305.753265,-1.433544,1.562758,-1.329259,106.932846,-269.912689,343.575500
1544,0,-0.770804,1.302578,-1.186378,-158.862274,-163.313492,255.805756,-1.872213,0.068516,0.707303,-362.241577,120.810226,305.752441,-1.433173,1.562915,-1.329283,106.928925,-269.918274,343.580872
1545,0,-0.770405,1.302452,-1.186549,-158.862045,-163.311996,255.812622,-1.883575,0.064222,0.708424,-362.246246,120.810181,305.759216,-1.433426,1.562768,-1.329305,106.928307,-269.925232,343.594849
1546,0,-0.770682,1.302498,-1.186538,-158.867386,-163.311920,255.820358,-1.882746,0.064478,0.708270,-362.254211,120.807259,305.768036,-1.433700,1.562645,-1.329091,106.921379,-269.931732,343.601837
1547,0,-0.770586,1.302516,-1.186269,-158.872940,-163.313736,255.827225,-1.884810,0.063653,0.708269,-362.252258,120.808540,305.775543,-1.433444,1.562742,-1.329166,106.923172,-269.929901,343.610931
1548,0,-0.770569,1.302424,-1.186448,-158.872406,-163.310867,255.830826,-1.890209,0.061667,0.709212,-362.285797,120.803635,305.770538,-1.433601,1.562637,-1.329045,106.926270,-269.935577,343.620667
1549,0,-0.770845,1.302428,-1.186283,-158.880905,-163.308212,255.841705,-1.876546,0.066792,0.707596,-362.275208,120.802856,305.773590,-1.433550,1.562768,-1.329011,106.919907,-269.944672,343.627289
1550,0,-0.770895,1.302404,-1.186444,-158.879501,-163.306808,255.849121,-1.886452,0.063009,0.708658,-362.290070,120.805222,305.778687,-1.433358,1.562869,-1.328859,106.920975,-269.946381,343.640015
1551,0,-0.770465,1.302285,-1.186509,-158.869736,-163.299896,255.853531,-1.875477,0.067207,0.707350,-362.288361,120.795631,305.781830,-1.433861,1.562769,-1.328447,106.914482,-269.958344,343.648529
1552,0,-0.770783,1.302416,-1.186506,-158.874680,-163.298477,255.860901,-1.890648,0.061503,0.708922,-362.294495,120.797302,305.791290,-1.433437,1.562746,-1.328512,106.921127,-269.956665,343.659485
1553,0,-0.770681,1.302239,-1.186084,-158.873840,-163.297302,255.872421,-1.894876,0.059872,0.709270,-362.296265,120.799156,305.798828,-1.433164,1.562792,-1.328215,106.916458,-269.960114,343.667542
1554,0,-0.771106,1.302348,-1.186020,-158.880081,-163.299576,255.887741,-1.886939,0.062847,0.708532,-362.314636,120.797653,305.801056,-1.432922,1.562857,-1.328191,106.921524,-269.964355,343.675598
1555,0,-0.770765,1.302333,-1.186479,-158.879135,-163.297455,255.893112,-1.882692,0.064530,0.708003,-362.320343,120.794487,305.809021,-1.433108,1.562978,-1.327775,106.918060,-269.970581,343.689728
1556,0,-0.771074,1.302181,-1.185965,-158.884369,-163.292145,255.904465,-1.885154,0.063422,0.708072,-362.312592,120.795448,305.816132,-1.433010,1.563113,-1.327784,106.914993,-269.979218,343.698547
1557,0,-0.770745,1.302342,-1.186389,-158.877335,-163.286072,255.910339,-1.882715,0.064387,0.707811,-362.319397,120.794312,305.824738,-1.432793,1.562815,-1.327496,106.917160,-269.983887,343.710510
1558,0,-0.771003,1.302236,-1.185941,-158.881363,-163.288330,255.922943,-1.891196,0.061199,0.708820,-362.337311,120.789513,305.823639,-1.432918,1.563022,-1.327192,106.908638,-269.989410,343.719971
1559,0,-0.770572,1.302284,-1.186311,-158.881393,-163.281967,255.929703,-1.891873,0.060929,0.708866,-362.350586,120.793106,305.825195,-1.432949,1.562966,-1.327025,106.912796,-269.994843,343.734497
1560,0,-0.770771,1.302304,-1.186408,-158.882813,-163.279572,255.939896,-1.897210,0.058910,0.709298,-362.351105,120.781685,305.840088,-1.432822,1.562897,-1.326756,106.910080,-269.998352,343.746063
1561,0,-0.770804,1.302288,-1.186400,-158.888000,-163.278214,255.950241,-1.892288,0.060670,0.708759,-362.361145,120.786591,305.842743,-1.432638,1.563208,-1.326900,106.907913,-270.008698,343.756287
