Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
603,0,1.988745,2.902623,-0.403021,-93.082878,-113.521950,470.163483,,,,,,,2.051307,-1.604665,2.359431,88.059753,-181.882889,602.269897
604,0,1.988738,2.902380,-0.402587,-92.973274,-113.590080,470.157166,,,,,,,2.054502,-1.605349,2.357671,88.550964,-181.435089,602.081238
605,0,1.989092,2.902650,-0.402318,-92.883217,-113.663330,470.156921,,,,,,,2.057384,-1.606173,2.354955,88.185974,-182.466370,602.336304
606,0,1.988935,2.902774,-0.401668,-92.771240,-113.733734,470.153229,,,,,,,2.059484,-1.606633,2.354584,88.264511,-182.724854,602.354126
607,0,1.988663,2.902394,-0.401575,-92.632034,-113.800323,470.148956,,,,,,,2.060274,-1.607985,2.353638,89.223122,-181.482132,601.920410
608,0,1.988587,2.902320,-0.401258,-92.492973,-113.869743,470.148590,,,,,,,2.061613,-1.608644,2.352159,89.572113,-181.268967,601.800476
609,0,1.988788,2.902553,-0.400866,-92.384285,-113.939308,470.149170,,,,,,,2.062757,-1.609397,2.350501,88.653275,-183.247284,602.350037
610,0,1.988769,2.902337,-0.400600,-92.290520,-114.017670,470.149933,,,,,,,2.066954,-1.609504,2.348438,89.056938,-182.925354,602.193787
611,0,1.989055,2.902696,-0.400269,-92.191719,-114.091125,470.147369,,,,,,,2.067143,-1.609148,2.349224,88.921150,-183.582626,602.331787
612,0,1.988889,2.902833,-0.400054,-92.091812,-114.168472,470.144287,,,,,,,2.065627,-1.610412,2.349236,89.037888,-183.779221,602.347290
613,0,1.988665,2.902956,-0.399694,-91.961143,-114.236877,470.136536,,,,,,,2.068038,-1.611392,2.346926,88.806908,-184.558670,602.530273
614,0,1.988828,2.902684,-0.399318,-91.813812,-114.302269,470.126648,,,,,,,2.069509,-1.610924,2.346884,88.738518,-185.046188,602.633545
615,0,1.989371,2.902713,-0.399056,-91.704475,-114.372910,470.120148,,,,,,,2.070596,-1.610471,2.346652,89.140633,-184.718521,602.477417
616,0,1.989768,2.902817,-0.398923,-91.602959,-114.441086,470.115112,,,,,,,2.069628,-1.611539,2.345261,89.059547,-185.247391,602.581360
617,0,1.989839,2.902966,-0.398757,-91.502472,-114.515144,470.107025,,,,,,,2.070483,-1.612771,2.343684,89.658806,-184.563004,602.331055
618,0,1.990111,2.902814,-0.398465,-91.405487,-114.590248,470.101013,,,,,,,2.072224,-1.612596,2.342752,89.372475,-185.383514,602.525085
619,0,1.990065,2.902659,-0.398197,-91.290794,-114.666397,470.088989,,,,,,,2.073930,-1.612347,2.342444,89.573853,-185.382599,602.466919
620,0,1.990260,2.902370,-0.397996,-91.172546,-114.737030,470.074432,,,,,,,2.073511,-1.614029,2.341563,90.613571,-183.947327,601.984009
621,0,1.990505,2.902224,-0.397753,-91.048927,-114.804115,470.060272,,,,,,,2.072784,-1.615739,2.339920,90.553085,-184.387787,602.071716
622,0,1.990937,2.902289,-0.397362,-90.951447,-114.872009,470.047119,,,,,,,2.072849,-1.615778,2.339606,90.768265,-184.322083,602.000366
623,0,1.990850,2.902242,-0.397171,-90.852531,-114.939880,470.028381,,,,,,,2.075794,-1.615321,2.338574,90.915161,-184.387146,601.962524
624,0,1.991107,2.902225,-0.396912,-90.742569,-115.006905,470.013397,,,,,,,2.075587,-1.616419,2.337222,91.528603,-183.646301,601.682068
625,0,1.991064,2.902215,-0.396261,-90.631828,-115.074051,469.985718,,,,,,,2.074404,-1.617468,2.336459,91.762436,-183.575027,601.624146
626,0,1.991426,2.901748,-0.396192,-90.532913,-115.140724,469.965851,,,,,,,2.073961,-1.617410,2.336195,92.193428,-183.143524,601.436951
627,0,1.991355,2.901493,-0.395880,-90.411674,-115.203255,469.941681,,,,,,,2.075410,-1.617624,2.334503,92.251160,-183.333191,601.432312
628,0,1.991747,2.901367,-0.395910,-90.305977,-115.267647,469.914825,,,,,,,2.075844,-1.617313,2.333687,92.332123,-183.492950,601.420654
629,0,1.992045,2.901206,-0.395663,-90.208786,-115.326202,469.886993,,,,,,,2.075275,-1.617836,2.333056,92.484833,-183.518372,601.392517
630,0,1.992347,2.901292,-0.395637,-90.097397,-115.389534,469.860138,,,,,,,2.073900,-1.617800,2.332619,92.337921,-184.128784,601.521851
631,0,1.992913,2.900990,-0.395233,-89.988846,-115.451553,469.834778,,,,,,,2.073013,-1.617850,2.332441,92.380592,-184.383011,601.528259
632,0,1.993139,2.900820,-0.395726,-89.882774,-115.513321,469.810822,,,,,,,2.073622,-1.616461,2.331599,92.536270,-184.389191,601.471436
633,0,1.993179,2.900550,-0.395263,-89.762215,-115.567223,469.782135,,,,,,,2.074276,-1.615434,2.330536,91.694443,-186.110550,601.934448
634,0,1.993334,2.900060,-0.395047,-89.650993,-115.622459,469.753601,,,,,,,2.074556,-1.614825,2.328890,91.608208,-186.548569,601.999817
635,0,1.993461,2.899745,-0.394687,-89.544098,-115.673859,469.725128,,,,,,,2.073121,-1.614507,2.328192,91.672775,-186.770889,601.989380
636,0,1.993796,2.899898,-0.394381,-89.441093,-115.723450,469.702881,,,,,,,2.072456,-1.614354,2.328387,92.169792,-186.195206,601.752930
637,0,1.994503,2.899803,-0.394317,-89.340004,-115.773094,469.676575,,,,,,,2.071882,-1.614319,2.329143,92.975632,-185.065308,601.352661
638,0,1.995403,2.899400,-0.394631,-89.227745,-115.821609,469.648438,,,,,,,2.072391,-1.614277,2.328156,92.807442,-185.612000,601.460571
639,0,1.996454,2.899252,-0.394771,-89.098228,-115.864204,469.620392,,,,,,,2.073370,-1.614247,2.326402,92.592804,-186.271439,601.595703
640,0,1.996864,2.898390,-0.395175,-88.953812,-115.903976,469.594604,,,,,,,2.072164,-1.614984,2.325531,93.226448,-185.453094,601.281921
641,0,1.997553,2.897684,-0.395296,-88.826035,-115.946899,469.565552,,,,,,,2.071319,-1.615634,2.325919,93.639412,-185.016449,601.091064
642,0,1.998178,2.897625,-0.395680,-88.714081,-115.986382,469.538483,,,,,,,2.070887,-1.615792,2.326451,94.131485,-184.440018,600.849365
643,0,1.998655,2.897174,-0.395679,-88.615112,-116.030510,469.512390,,,,,,,2.071753,-1.614519,2.326121,94.509949,-184.037231,600.649109
644,0,1.999748,2.896649,-0.395792,-88.513283,-116.077629,469.484222,,,,,,,2.073185,-1.613498,2.325382,94.269058,-184.708374,600.770081
645,0,2.000675,2.896077,-0.396419,-88.400932,-116.118988,469.457703,,,,,,,2.074010,-1.614381,2.324993,94.397552,-184.744446,600.721497
646,0,2.001566,2.895310,-0.396601,-88.266411,-116.158936,469.428650,,,,,,,2.072681,-1.613723,2.325089,93.664734,-186.303253,601.111084
647,0,2.002092,2.895021,-0.396870,-88.115158,-116.191750,469.400940,,,,,,,2.070405,-1.613916,2.324689,93.518158,-186.860626,601.195190
648,0,2.002630,2.894450,-0.397088,-87.979698,-116.224197,469.371796,,,,,,,2.070425,-1.612815,2.325552,93.665779,-186.875076,601.118652
649,0,2.003610,2.893795,-0.397646,-87.864555,-116.255409,469.349731,,,,,,,2.071932,-1.611526,2.325565,94.261894,-186.089630,600.817261
650,0,2.004444,2.893543,-0.397933,-87.756454,-116.293808,469.326721,,,,,,,2.072672,-1.610556,2.325704,93.638733,-187.426529,601.150940
651,0,2.005367,2.892537,-0.398649,-87.636086,-116.327003,469.299561,,,,,,,2.073438,-1.610291,2.324607,93.661911,-187.645554,601.147156
652,0,2.006516,2.891794,-0.399073,-87.517899,-116.363022,469.268585,,,,,,,2.071402,-1.611310,2.324852,93.588531,-188.084549,601.200867
653,0,2.006799,2.891594,-0.399419,-87.387894,-116.398170,469.247925,,,,,,,2.071008,-1.612219,2.325919,94.227806,-187.240280,600.870911
654,0,2.007447,2.891165,-0.400268,-87.249336,-116.427109,469.228638,,,,,,,2.070532,-1.612403,2.326988,94.984772,-186.202087,600.484619
655,0,2.008130,2.891043,-0.400590,-87.126572,-116.464035,469.214996,,,,,,,2.071312,-1.611755,2.327382,95.578812,-185.419617,600.177185
656,0,2.009100,2.890688,-0.400673,-87.014023,-116.497505,469.206299,,,,,,,2.073432,-1.611220,2.325564,95.619347,-185.596878,600.150818
657,0,2.010242,2.889890,-0.401635,-86.906158,-116.531929,469.190826,,,,,,,2.074478,-1.611621,2.325197,95.286995,-186.444153,600.337097
658,0,2.011177,2.889300,-0.401814,-86.786301,-116.562340,469.179626,,,,,,,2.073179,-1.612414,2.326329,95.463058,-186.444595,600.262878
659,0,2.011843,2.888494,-0.402167,-86.664963,-116.595047,469.169342,,,,,,,2.071161,-1.612032,2.327242,95.277908,-187.074982,600.372314
660,0,2.012332,2.887737,-0.402355,-86.522636,-116.626602,469.158813,,,,,,,2.070922,-1.610677,2.327607,95.127640,-187.625458,600.458435
661,0,2.013127,2.887638,-0.402334,-86.380913,-116.657944,469.152924,,,,,,,2.072495,-1.610594,2.327787,95.732216,-186.846451,600.163208
662,0,2.013698,2.887749,-0.402734,-86.244408,-116.691765,469.150360,,,,,,,2.073484,-1.609591,2.327349,95.104317,-188.186722,600.503357
663,0,2.014323,2.887594,-0.402801,-86.132645,-116.725693,469.153717,,,,,,,2.072961,-1.608823,2.327553,94.895187,-188.821533,600.628296
664,0,2.015335,2.887038,-0.403304,-86.018326,-116.766624,469.155396,,,,,,,2.071891,-1.608721,2.327464,94.732773,-189.421478,600.732910
665,0,2.016458,2.886291,-0.403525,-85.904877,-116.803543,469.155609,,,,,,,2.071130,-1.609297,2.328555,95.606560,-188.203476,600.301880
666,0,2.016738,2.886084,-0.403494,-85.772026,-116.837715,469.157837,,,,,,,2.070949,-1.609194,2.329398,95.817505,-188.107742,600.214905
667,0,2.017236,2.885936,-0.403827,-85.625092,-116.873749,469.166443,,,,,,,2.071703,-1.609456,2.329006,96.009354,-188.028336,600.137085
668,0,2.017534,2.886060,-0.404050,-85.475243,-116.903175,469.173279,,,,,,,2.072919,-1.609161,2.327585,95.815559,-188.611786,600.252991
669,0,2.018629,2.885963,-0.404220,-85.358635,-116.939186,469.185883,,,,,,,2.072121,-1.609921,2.326991,95.701408,-189.108002,600.341614
670,0,2.019290,2.885834,-0.404360,-85.247040,-116.975044,469.198029,,,,,,,2.070100,-1.611013,2.328729,95.969788,-188.948822,600.238342
671,0,2.020143,2.885380,-0.404364,-85.135971,-117.011276,469.210999,,,,,,,2.069113,-1.610923,2.329911,96.664391,-188.032959,599.906189
672,0,2.021071,2.885470,-0.404610,-85.011650,-117.046692,469.227844,,,,,,,2.068651,-1.610688,2.329784,97.151352,-187.460388,599.684082
673,0,2.021773,2.885145,-0.404795,-84.863350,-117.078476,469.244934,,,,,,,2.069954,-1.609605,2.328104,97.308983,-187.420944,599.605896
674,0,2.021899,2.885154,-0.404893,-84.708618,-117.107918,469.259491,,,,,,,2.071147,-1.609888,2.326913,96.900223,-188.403275,599.848694
675,0,2.022461,2.884872,-0.405143,-84.579674,-117.142082,469.273682,,,,,,,2.069542,-1.610530,2.327757,96.975090,-188.582855,599.850464
676,0,2.023118,2.884403,-0.405054,-84.464325,-117.177773,469.300934,,,,,,,2.066747,-1.611068,2.328331,96.820511,-189.151352,599.971985
677,0,2.024076,2.884271,-0.405198,-84.341003,-117.208542,469.326447,,,,,,,2.066229,-1.610608,2.328314,97.437744,-188.379822,599.690002
678,0,2.024888,2.883869,-0.405656,-84.212914,-117.235123,469.357269,,,,,,,2.065989,-1.610173,2.328673,97.610504,-188.356171,599.642334
679,0,2.025548,2.883606,-0.405797,-84.077293,-117.264519,469.383057,,,,,,,2.067658,-1.610025,2.328132,97.315613,-189.133209,599.829285
680,0,2.026135,2.883321,-0.405608,-83.936966,-117.288635,469.410553,,,,,,,2.067453,-1.610871,2.326918,97.196930,-189.628632,599.944824
681,0,2.026693,2.882659,-0.405915,-83.794182,-117.316216,469.438538,,,,,,,2.064659,-1.610937,2.327710,97.192268,-189.968323,600.010071
682,0,2.027878,2.882194,-0.406307,-83.659760,-117.338875,469.472137,,,,,,,2.063074,-1.610880,2.327924,97.315704,-190.070236,600.005188
683,0,2.028815,2.881794,-0.406378,-83.538177,-117.364105,469.503967,,,,,,,2.063243,-1.611050,2.328059,97.624771,-189.808212,599.911255
684,0,2.029855,2.881373,-0.407009,-83.397285,-117.386963,469.533752,,,,,,,2.065016,-1.611447,2.326876,97.528358,-190.266220,600.021606
685,0,2.030603,2.880922,-0.406798,-83.262589,-117.409523,469.566589,,,,,,,2.065402,-1.610974,2.325249,97.739868,-190.197037,599.971985
686,0,2.031287,2.880268,-0.407142,-83.124321,-117.431137,469.600006,,,,,,,2.062678,-1.611683,2.324660,97.418892,-191.100128,600.224792
687,0,2.032461,2.879643,-0.407585,-82.965126,-117.450722,469.629913,,,,,,,2.061855,-1.612508,2.324818,97.870689,-190.603622,600.056335
688,0,2.033601,2.879483,-0.407645,-82.831505,-117.469818,469.667938,,,,,,,2.062603,-1.612969,2.324901,98.319664,-190.106918,599.897888
689,0,2.034492,2.878995,-0.408256,-82.707062,-117.491486,469.705109,,,,,,,2.065147,-1.613659,2.322667,98.144104,-190.711014,600.073608
690,0,2.035441,2.878858,-0.407856,-82.597610,-117.514526,469.739685,,,,,,,2.065799,-1.613249,2.320826,98.123520,-191.051758,600.160400
691,0,2.036434,2.878166,-0.408277,-82.482399,-117.537796,469.775482,,,,,,,2.063721,-1.614349,2.319892,98.215660,-191.194275,600.193909
692,0,2.037531,2.877640,-0.409058,-82.330566,-117.556145,469.810333,,,,,,,2.062607,-1.615234,2.319560,99.026634,-190.069824,599.854065
693,0,2.038284,2.877178,-0.408927,-82.183304,-117.571503,469.846039,,,,,,,2.062961,-1.615650,2.319651,99.108932,-190.219208,599.902161
694,0,2.039083,2.876049,-0.409266,-82.053528,-117.592674,469.877289,,,,,,,2.065886,-1.616615,2.317056,99.179840,-190.375916,599.952942
695,0,2.040183,2.875445,-0.409494,-81.939224,-117.615791,469.909332,,,,,,,2.067301,-1.616509,2.315345,99.099777,-190.825424,600.088745
696,0,2.041002,2.875063,-0.409638,-81.827011,-117.638451,469.940155,,,,,,,2.065711,-1.616972,2.314563,99.952232,-189.649323,599.742493
697,0,2.041928,2.874621,-0.410047,-81.692886,-117.654266,469.970001,,,,,,,2.064881,-1.617808,2.314246,100.441460,-189.081161,599.583252
698,0,2.043017,2.874256,-0.410101,-81.571907,-117.676170,470.001160,,,,,,,2.064660,-1.618051,2.314186,100.222290,-189.749710,599.780396
699,0,2.043723,2.873852,-0.410064,-81.456856,-117.697914,470.031067,,,,,,,2.066713,-1.618433,2.312457,100.151955,-190.154465,599.900452
700,0,2.044903,2.873054,-0.410329,-81.327667,-117.720093,470.052002,,,,,,,2.068871,-1.619275,2.310210,99.848961,-190.957916,600.150269
701,0,2.044985,2.872977,-0.410207,-81.207397,-117.743774,470.077271,,,,,,,2.068043,-1.619830,2.310148,100.473701,-190.150314,599.915283
702,0,2.045512,2.872527,-0.410234,-81.095642,-117.766747,470.101959,,,,,,,2.066893,-1.620265,2.310263,101.120804,-189.306610,599.659973
703,0,2.045967,2.872046,-0.410391,-80.997429,-117.793625,470.123810,,,,,,,2.066574,-1.620886,2.309504,101.100037,-189.608276,599.760925
704,0,2.046376,2.871789,-0.410238,-80.891151,-117.818321,470.144714,,,,,,,2.068695,-1.620149,2.308013,100.838020,-190.338730,599.965820
705,0,2.046689,2.871187,-0.410459,-80.791481,-117.850006,470.163879,,,,,,,2.071058,-1.619744,2.305618,100.399437,-191.343628,600.259460
706,0,2.046866,2.871037,-0.410252,-80.695663,-117.882607,470.181335,,,,,,,2.071745,-1.620192,2.305718,100.901527,-190.745758,600.075623
707,0,2.047067,2.870281,-0.410073,-80.591690,-117.915810,470.195679,,,,,,,2.071021,-1.620583,2.306862,101.188248,-190.499985,599.995361
708,0,2.047295,2.870425,-0.410080,-80.476074,-117.945808,470.211823,,,,,,,2.070691,-1.620601,2.307003,101.720474,-189.809479,599.784485
709,0,2.047316,2.870283,-0.410059,-80.371391,-117.986023,470.229004,,,,,,,2.070427,-1.620592,2.307211,102.127007,-189.351624,599.641418
710,0,2.047088,2.870467,-0.409623,-80.288475,-118.028862,470.244812,,,,,,,2.071642,-1.619760,2.306372,101.277611,-191.058212,600.140503
711,0,2.047348,2.870365,-0.409720,-80.200577,-118.071960,470.256592,,,,,,,2.073354,-1.619008,2.305253,101.299278,-191.231308,600.175537
712,0,2.047049,2.870311,-0.409209,-80.118835,-118.123238,470.268036,,,,,,,2.074289,-1.618560,2.304544,101.033150,-191.921005,600.365723
713,0,2.046848,2.870326,-0.408928,-80.040764,-118.173660,470.279480,,,,,,,2.074470,-1.618155,2.305198,101.318481,-191.635117,600.268005
714,0,2.046250,2.870255,-0.408415,-79.950859,-118.229576,470.290131,,,,,,,2.073814,-1.618098,2.306268,101.629311,-191.327942,600.174683
715,0,2.045671,2.870504,-0.407496,-79.847885,-118.282761,470.302032,,,,,,,2.072856,-1.618780,2.306528,102.194946,-190.544998,599.934143
716,0,2.045519,2.870710,-0.407276,-79.740181,-118.339592,470.317810,,,,,,,2.071764,-1.618295,2.307178,102.119934,-190.913467,600.039001
717,0,2.045344,2.870978,-0.407299,-79.654854,-118.400040,470.333038,,,,,,,2.072562,-1.618088,2.306327,102.280830,-190.864700,600.021606
718,0,2.045114,2.871084,-0.406644,-79.571434,-118.461952,470.346252,,,,,,,2.073480,-1.617315,2.305558,101.646461,-192.167755,600.405090
719,0,2.045106,2.871308,-0.406074,-79.491722,-118.524040,470.360901,,,,,,,2.074308,-1.616663,2.304655,101.791229,-192.138184,600.384155
720,0,2.044700,2.871623,-0.405419,-79.418022,-118.595062,470.376831,,,,,,,2.075069,-1.616016,2.305288,102.172310,-191.701416,600.242371
721,0,2.044342,2.871981,-0.404902,-79.336067,-118.660667,470.389191,,,,,,,2.074526,-1.616773,2.305673,102.642853,-191.105515,600.067993
722,0,2.043727,2.872328,-0.404098,-79.246201,-118.730217,470.407959,,,,,,,2.073911,-1.617664,2.305795,102.871689,-190.917816,600.018372
723,0,2.043285,2.872857,-0.403601,-79.143143,-118.802177,470.424988,,,,,,,2.073943,-1.617881,2.306248,103.213928,-190.558487,599.916870
724,0,2.043173,2.873112,-0.403269,-79.046471,-118.869751,470.446899,,,,,,,2.074804,-1.617775,2.305299,103.301437,-190.635162,599.949524
725,0,2.043006,2.873619,-0.402951,-78.972145,-118.943230,470.471039,,,,,,,2.076527,-1.617396,2.304235,102.473007,-192.299759,600.447266
726,0,2.042518,2.873848,-0.402592,-78.892639,-119.015991,470.491425,,,,,,,2.077858,-1.617114,2.304529,102.805397,-191.939484,600.328064
727,0,2.042393,2.874309,-0.402248,-78.824341,-119.095322,470.509460,,,,,,,2.079076,-1.616261,2.304575,102.852982,-192.090088,600.375610
728,0,2.042357,2.874269,-0.401349,-78.741325,-119.167801,470.528137,,,,,,,2.079080,-1.616904,2.304920,103.371269,-191.406784,600.176025
729,0,2.041877,2.874675,-0.400754,-78.660133,-119.248909,470.546295,,,,,,,2.079346,-1.617120,2.305296,103.154366,-192.012955,600.365417
730,0,2.041542,2.874642,-0.400423,-78.558464,-119.318550,470.566284,,,,,,,2.080748,-1.617837,2.305773,103.637863,-191.435074,600.184937
731,0,2.041247,2.875178,-0.400115,-78.452042,-119.382561,470.584961,,,,,,,2.082459,-1.618011,2.305764,103.556831,-191.803802,600.300049
732,0,2.041311,2.875792,-0.399492,-78.366852,-119.454575,470.605194,,,,,,,2.084148,-1.617759,2.305955,103.422127,-192.258392,600.437134
733,0,2.041103,2.876374,-0.399221,-78.290062,-119.525238,470.626953,,,,,,,2.085023,-1.618208,2.306983,103.519226,-192.319946,600.460999
734,0,2.040808,2.876813,-0.398564,-78.211082,-119.592964,470.640930,,,,,,,2.086217,-1.618237,2.307011,103.454445,-192.621613,600.544556
735,0,2.040423,2.876975,-0.397918,-78.143814,-119.669006,470.655029,,,,,,,2.088971,-1.617949,2.306666,103.487633,-192.754822,600.582458
736,0,2.039862,2.876853,-0.397845,-78.065163,-119.739372,470.665070,,,,,,,2.091161,-1.618228,2.306868,103.061203,-193.722244,600.869507
737,0,2.039281,2.877194,-0.397392,-77.966751,-119.806259,470.673523,,,,,,,2.092027,-1.618528,2.307456,103.607399,-192.992279,600.635986
738,0,2.039071,2.877363,-0.397033,-77.870010,-119.868439,470.685089,,,,,,,2.093074,-1.618511,2.308082,103.611633,-193.228256,600.695007
739,0,2.038787,2.877758,-0.396687,-77.776588,-119.930008,470.695007,,,,,,,2.093527,-1.618917,2.308897,103.779457,-193.142822,600.650269
740,0,2.039084,2.877874,-0.396515,-77.697823,-119.993225,470.700867,,,,,,,2.093051,-1.619243,2.310278,103.654976,-193.568832,600.778809
741,0,2.039137,2.878154,-0.396089,-77.621674,-120.056770,470.707581,,,,,,,2.094674,-1.619818,2.310221,103.424622,-194.157928,600.957153
742,0,2.038853,2.878070,-0.396088,-77.546783,-120.116806,470.710205,,,,,,,2.096985,-1.620216,2.310245,103.883972,-193.560669,600.757629
743,0,2.038857,2.877934,-0.395735,-77.468483,-120.174377,470.708710,,,,,,,2.098630,-1.620573,2.310792,104.184074,-193.242630,600.643738
744,0,2.038267,2.878063,-0.395200,-77.386574,-120.229927,470.708893,,,,,,,2.099716,-1.620595,2.311726,104.433731,-192.985504,600.544373
745,0,2.038197,2.878029,-0.395069,-77.290108,-120.281219,470.707397,,,,,,,2.100602,-1.620847,2.312009,104.866585,-192.407883,600.348938
746,0,2.038031,2.878220,-0.395040,-77.191177,-120.331284,470.703033,,,,,,,2.100989,-1.620912,2.312332,105.188339,-192.036407,600.214844
