Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
417,0,2.479215,-2.904897,0.630404,-134.223877,147.911942,49.577305,0.974464,-1.837866,2.721882,-292.467407,283.254608,282.890808,-0.614508,-2.410804,-0.946362,208.220413,235.339600,85.365791
418,0,2.479548,-2.905221,0.635638,-133.685608,147.764267,50.409863,0.970709,-1.814597,2.747616,-292.432495,283.382263,283.070007,-0.616180,-2.413751,-0.946675,208.725723,234.952179,87.064468
419,0,2.480896,-2.905751,0.641199,-133.129974,147.620819,51.223461,0.972451,-1.836217,2.725030,-292.375549,283.521149,283.292084,-0.617406,-2.417144,-0.947997,209.216843,234.573563,88.746552
420,0,2.481048,-2.905545,0.646607,-132.566849,147.466934,52.022255,0.978423,-1.886638,2.669673,-292.340790,283.667603,283.485260,-0.618273,-2.419861,-0.948445,209.700912,234.216110,90.485367
421,0,2.481877,-2.906068,0.653181,-132.032684,147.314896,52.841854,0.976488,-1.869339,2.689605,-292.306183,283.803986,283.642609,-0.618991,-2.422843,-0.949791,210.167084,233.835022,92.167488
422,0,2.483438,-2.905945,0.659496,-131.501831,147.172379,53.667484,0.973833,-1.855235,2.706302,-292.257324,283.937714,283.823669,-0.620228,-2.426272,-0.950015,210.682159,233.477219,93.874458
423,0,2.483629,-2.906743,0.665760,-130.925751,147.037415,54.482807,0.972339,-1.849435,2.713598,-292.213684,284.081146,284.051880,-0.620505,-2.429760,-0.951210,211.164230,233.108841,95.568459
424,0,2.482924,-2.907036,0.672031,-130.398087,146.892090,55.316883,0.977647,-1.892752,2.665334,-292.182098,284.225067,284.228699,-0.621366,-2.432128,-0.951270,211.603073,232.750824,97.260490
425,0,2.484417,-2.906623,0.677792,-129.854553,146.758316,56.142071,0.975688,-1.879594,2.680907,-292.129974,284.362762,284.389954,-0.621766,-2.435855,-0.951913,212.110596,232.396194,98.970787
426,0,2.487351,-2.904387,0.687053,-129.266006,146.598785,56.931442,0.971010,-1.888567,2.672090,-291.950592,284.304688,284.688934,-0.622644,-2.438914,-0.952956,212.590652,232.041245,100.663048
427,0,2.487685,-2.904145,0.691916,-128.736816,146.452103,57.763893,0.991048,-2.102714,2.402034,-291.923889,284.460022,284.897949,-0.623542,-2.442298,-0.952249,213.031235,231.687469,102.361359
428,0,2.488137,-2.904394,0.700103,-128.197525,146.320541,58.602253,0.989645,-2.085193,2.427016,-291.886505,284.598816,285.084503,-0.624132,-2.445181,-0.953853,213.508087,231.343903,104.071709
429,0,2.489018,-2.905146,0.705468,-127.628998,146.196640,59.407963,0.987612,-2.066088,2.454327,-291.827881,284.746246,285.261688,-0.625044,-2.448390,-0.954439,213.995941,231.001465,105.757538
430,0,2.487944,-2.905353,0.711939,-127.109375,146.056702,60.267284,0.983972,-2.028294,2.505656,-291.775970,284.887299,285.457306,-0.625889,-2.452147,-0.954238,214.454407,230.658356,107.441010
431,0,2.488519,-2.904666,0.718984,-126.567421,145.924133,61.119904,0.985354,-2.046864,2.481603,-291.731689,285.031860,285.649200,-0.626108,-2.454159,-0.955482,214.908463,230.331100,109.156738
432,0,2.488320,-2.904703,0.725362,-126.035614,145.797180,61.959736,0.985094,-2.046982,2.482056,-291.685913,285.183105,285.832306,-0.626830,-2.457442,-0.956236,215.372253,229.996353,110.832390
433,0,2.488207,-2.904823,0.732279,-125.484390,145.671982,62.811771,0.981253,-2.012369,2.528386,-291.635071,285.334259,286.017426,-0.628322,-2.460812,-0.956608,215.862442,229.671402,112.540642
434,0,2.488853,-2.904489,0.738220,-124.944885,145.543228,63.650570,0.982881,-2.030970,2.505104,-291.579865,285.485626,286.199158,-0.628123,-2.464085,-0.957591,216.299942,229.349152,114.218620
435,0,2.490218,-2.904881,0.743436,-124.388092,145.432968,64.487595,0.984303,-2.050076,2.480608,-291.534973,285.630890,286.395782,-0.629453,-2.466663,-0.957483,216.741028,229.033890,115.907028
436,0,2.489504,-2.905012,0.750332,-123.869949,145.302963,65.348328,0.980351,-2.011305,2.531662,-291.492004,285.774963,286.585388,-0.630069,-2.469985,-0.958888,217.251068,228.711380,117.609856
437,0,2.489671,-2.904478,0.755691,-123.335899,145.184738,66.207634,0.978596,-1.998370,2.549224,-291.438263,285.922760,286.768799,-0.629937,-2.472641,-0.959951,217.675247,228.393814,119.300323
438,0,2.490820,-2.905103,0.763142,-122.788712,145.072906,67.050774,0.980169,-2.014737,2.528995,-291.382904,286.066162,286.951202,-0.631324,-2.475360,-0.959870,218.105255,228.078445,120.979050
439,0,2.490307,-2.905383,0.769588,-122.252235,144.955078,67.915558,0.984303,-2.063005,2.466323,-291.336395,286.218811,287.143066,-0.631459,-2.478627,-0.960348,218.594498,227.774292,122.671059
440,0,2.491198,-2.904645,0.775102,-121.716530,144.835571,68.778992,0.982236,-2.045952,2.489944,-291.274017,286.373688,287.331665,-0.631077,-2.481578,-0.960823,219.023041,227.470413,124.361717
441,0,2.491017,-2.905505,0.782210,-121.173790,144.720703,69.637589,0.982304,-2.046565,2.489778,-291.232666,286.528809,287.506500,-0.632727,-2.483834,-0.962404,219.477173,227.159683,126.041237
442,0,2.491257,-2.905097,0.788382,-120.640762,144.610519,70.507019,0.985941,-2.091636,2.429901,-291.164551,286.682617,287.696045,-0.632680,-2.486684,-0.962119,219.932693,226.867966,127.738152
443,0,2.492217,-2.904753,0.793671,-120.128952,144.497833,71.380669,0.984190,-2.075374,2.453174,-291.108093,286.830811,287.881805,-0.632760,-2.489942,-0.962525,220.364349,226.566010,129.411377
444,0,2.492894,-2.904644,0.801053,-119.570549,144.390091,72.240059,0.982421,-2.056235,2.479251,-291.064636,286.973114,288.072998,-0.634485,-2.492290,-0.963645,220.821838,226.273071,131.103638
445,0,2.492205,-2.904373,0.807498,-119.066124,144.273376,73.131546,0.981589,-2.049069,2.489555,-291.009399,287.121857,288.258026,-0.634264,-2.495779,-0.963356,221.250916,225.988022,132.788773
446,0,2.493164,-2.904571,0.812280,-118.522095,144.173767,74.000031,0.984350,-2.081630,2.446687,-290.941589,287.283569,288.439117,-0.634459,-2.498266,-0.965048,221.707184,225.698166,134.466629
447,0,2.493841,-2.904650,0.819469,-117.970299,144.074387,74.857658,0.982632,-2.066944,2.467572,-290.888733,287.423370,288.628174,-0.635129,-2.501210,-0.964660,222.125580,225.421341,136.154892
448,0,2.493697,-2.904254,0.825097,-117.470467,143.961304,75.758514,0.978066,-2.017280,2.532795,-290.846588,287.581329,288.814972,-0.636098,-2.504762,-0.964218,222.555222,225.145020,137.825745
449,0,2.493684,-2.904238,0.831364,-116.926857,143.866928,76.631538,0.982124,-2.062618,2.474532,-290.789154,287.739258,289.005585,-0.635985,-2.507288,-0.965602,223.020813,224.869644,139.508347
450,0,2.494915,-2.903977,0.837932,-116.407059,143.767197,77.508987,0.979651,-2.040722,2.504865,-290.716797,287.893219,289.192688,-0.636788,-2.510038,-0.965646,223.416290,224.600525,141.189728
451,0,2.495789,-2.904402,0.844063,-115.869148,143.671219,78.378716,0.977598,-2.019758,2.532428,-290.669617,288.036377,289.368835,-0.636893,-2.512839,-0.966523,223.866165,224.333786,142.863373
452,0,2.495609,-2.903983,0.850592,-115.353088,143.573242,79.267937,0.977182,-2.016080,2.537524,-290.620972,288.187714,289.564423,-0.636829,-2.516134,-0.966107,224.294342,224.064316,144.537292
453,0,2.496646,-2.903184,0.856507,-114.829018,143.479691,80.149658,0.979290,-2.039507,2.508383,-290.549652,288.345795,289.752563,-0.638306,-2.518469,-0.966822,224.706711,223.812424,146.216187
454,0,2.496129,-2.903879,0.863902,-114.310318,143.385178,81.040504,0.978406,-2.032851,2.517987,-290.479950,288.502991,289.928680,-0.638068,-2.521404,-0.966721,225.152039,223.556641,147.882767
455,0,2.496645,-2.904660,0.869256,-113.785728,143.299896,81.925934,0.977495,-2.023395,2.530601,-290.441193,288.650940,290.110016,-0.638248,-2.524058,-0.967740,225.575165,223.299606,149.555161
456,0,2.497589,-2.903426,0.874757,-113.265533,143.210068,82.817528,0.980047,-2.049087,2.497728,-290.382660,288.809753,290.308960,-0.639266,-2.526692,-0.967220,225.985031,223.050735,151.224335
457,0,2.497432,-2.904079,0.880543,-112.756310,143.116135,83.713478,0.979028,-2.044211,2.505558,-290.313965,288.963806,290.508820,-0.639778,-2.529701,-0.967327,226.427750,222.794861,152.885162
458,0,2.498707,-2.903999,0.887076,-112.211868,143.045105,84.592049,0.976663,-2.021046,2.536141,-290.255981,289.111816,290.672180,-0.640201,-2.531892,-0.968249,226.845901,222.544022,154.557861
459,0,2.499106,-2.903706,0.892218,-111.705276,142.958008,85.499962,0.977007,-2.025253,2.531448,-290.199005,289.264343,290.857025,-0.640207,-2.534684,-0.968137,227.252930,222.308792,156.227814
460,0,2.498945,-2.904613,0.899202,-111.193123,142.877930,86.384384,0.977291,-2.030411,2.525612,-290.124268,289.426910,291.065857,-0.640869,-2.536843,-0.968932,227.695755,222.067093,157.884171
461,0,2.500865,-2.903269,0.904111,-110.657829,142.800034,87.280075,0.979317,-2.051821,2.498562,-290.061401,289.583344,291.238861,-0.641178,-2.539846,-0.968577,228.091507,221.835846,159.548889
462,0,2.501343,-2.902443,0.909539,-110.169281,142.714340,88.183182,0.976235,-2.021025,2.539373,-289.998199,289.738342,291.411194,-0.641489,-2.543024,-0.969051,228.520844,221.594360,161.223114
463,0,2.501826,-2.902215,0.914398,-109.642502,142.644699,89.080215,0.975361,-2.016342,2.546222,-289.950958,289.884735,291.609009,-0.641351,-2.545771,-0.968458,228.916061,221.359558,162.875473
464,0,2.503158,-2.902228,0.921861,-109.128281,142.578644,89.967041,0.976324,-2.027989,2.532116,-289.882629,290.045074,291.817688,-0.642091,-2.547912,-0.968879,229.311005,221.133316,164.529327
465,0,2.503193,-2.901618,0.925394,-108.605171,142.498062,90.855522,0.973598,-2.002234,2.565384,-289.815704,290.198456,291.979797,-0.641728,-2.551156,-0.969514,229.748535,220.915497,166.204651
466,0,2.504411,-2.900360,0.932401,-108.102341,142.424606,91.779671,0.973379,-2.000721,2.568303,-289.748291,290.362579,292.153168,-0.643085,-2.553036,-0.969809,230.169464,220.689804,167.853348
467,0,2.505810,-2.900126,0.937510,-107.554955,142.369400,92.637642,0.975590,-2.026625,2.536846,-289.679596,290.522156,292.356659,-0.642951,-2.555541,-0.969525,230.532700,220.474304,169.505798
468,0,2.506475,-2.898523,0.943285,-107.098160,142.282608,93.575737,0.978054,-2.047980,2.509305,-289.618286,290.680481,292.545715,-0.643297,-2.558762,-0.969376,230.968613,220.255493,171.165207
469,0,2.506161,-2.900834,0.948623,-106.543106,142.243378,94.444778,0.973893,-2.009426,2.559745,-289.550049,290.840485,292.716187,-0.644688,-2.560761,-0.969371,231.341934,220.042007,172.802765
470,0,2.506911,-2.900454,0.955317,-106.048004,142.183792,95.353745,0.971008,-1.988421,2.587214,-289.473633,291.003113,292.901825,-0.643705,-2.563325,-0.969570,231.747818,219.836838,174.449738
471,0,2.506599,-2.902454,0.959463,-105.523590,142.146744,96.241470,0.972870,-2.007622,2.564262,-289.411865,291.157166,293.093353,-0.644975,-2.566384,-0.969901,232.159515,219.632751,176.111404
472,0,2.506847,-2.902674,0.966523,-105.013039,142.099426,97.144341,0.972679,-2.004358,2.568567,-289.340454,291.320648,293.277893,-0.650501,-2.569426,-0.973557,232.723740,219.392914,177.786987
473,0,2.506670,-2.904864,0.971078,-104.491226,142.063919,98.039314,0.967797,-1.964360,2.618490,-289.270233,291.490112,293.457611,-0.650826,-2.572097,-0.974446,233.139587,219.180603,179.431473
474,0,2.506449,-2.903072,0.978581,-104.024704,141.980560,98.972527,0.972197,-2.004591,2.570477,-289.194427,291.645294,293.645874,-0.652068,-2.574559,-0.973309,233.493301,218.987839,181.070694
475,0,2.484612,-2.910956,1.018785,-103.852188,141.604538,100.210396,0.979394,-2.071286,2.484970,-289.134827,291.808411,293.829956,-0.652068,-2.577338,-0.973622,233.899231,218.791092,182.712296
476,0,2.486281,-2.907288,1.023948,-103.359764,141.537170,101.120644,0.977752,-2.054494,2.507565,-289.073669,291.958588,294.023529,-0.651427,-2.579351,-0.973297,234.254807,218.597870,184.356857
477,0,2.489173,-2.904659,1.028342,-102.852715,141.482468,102.033951,0.975462,-2.036687,2.532112,-288.993164,292.124939,294.213043,-0.652000,-2.582362,-0.973036,234.653473,218.410416,186.006348
478,0,2.491072,-2.901273,1.033160,-102.349274,141.423721,102.945656,0.975769,-2.038584,2.530480,-288.922150,292.295044,294.389709,-0.651657,-2.585157,-0.972523,235.024628,218.223480,187.646423
479,0,2.491994,-2.899587,1.037343,-101.833519,141.385223,103.838799,0.974117,-2.026450,2.546974,-288.851654,292.462372,294.566376,-0.652488,-2.586667,-0.973074,235.385483,218.024872,189.285065
480,0,2.493384,-2.899128,1.043792,-101.305771,141.353210,104.750908,0.971938,-2.007927,2.570876,-288.781616,292.622833,294.763550,-0.652547,-2.590016,-0.972497,235.780640,217.844070,190.925827
481,0,2.493985,-2.897686,1.047199,-100.791313,141.324829,105.631767,0.967853,-1.973929,2.613235,-288.706757,292.797180,294.950165,-0.652812,-2.591775,-0.972306,236.117142,217.662476,192.564224
482,0,2.495084,-2.896521,1.052779,-100.296440,141.287338,106.565376,0.969868,-1.992990,2.591341,-288.635620,292.954529,295.137726,-0.652695,-2.594347,-0.972171,236.516449,217.479645,194.195465
483,0,2.496490,-2.895189,1.057007,-99.767494,141.265610,107.452057,0.968788,-1.987606,2.599116,-288.560455,293.127167,295.318848,-0.653017,-2.596686,-0.970835,236.832092,217.304169,195.831619
484,0,2.497887,-2.894094,1.060525,-99.284691,141.237595,108.368362,0.966595,-1.968059,2.622895,-288.481720,293.289825,295.515961,-0.652795,-2.599339,-0.971621,237.227234,217.132889,197.476334
485,0,2.497735,-2.894604,1.068561,-98.750862,141.220016,109.265671,0.969705,-1.992030,2.594618,-288.415924,293.459106,295.710754,-0.653248,-2.601441,-0.970358,237.563507,216.951340,199.094421
486,0,2.499493,-2.892939,1.070609,-98.270927,141.202774,110.178841,0.973275,-2.025789,2.553818,-288.346283,293.625214,295.885254,-0.654364,-2.603707,-0.969824,237.944534,216.783661,200.729141
487,0,2.500468,-2.892232,1.077010,-97.764816,141.182556,111.093590,0.966852,-1.974583,2.618083,-288.255066,293.797150,296.057495,-0.653431,-2.606103,-0.970148,238.278870,216.613678,202.364075
488,0,2.501632,-2.892248,1.081284,-97.248856,141.178146,111.991043,0.967401,-1.976130,2.616232,-288.184448,293.968018,296.253876,-0.657673,-2.604211,-0.974472,238.623688,216.307358,203.932129
489,0,2.501657,-2.890700,1.086545,-96.778252,141.157272,112.908379,0.970063,-1.999901,2.588280,-288.120453,294.128387,296.455688,-0.656610,-2.607104,-0.974003,238.967056,216.142181,205.571671
490,0,2.502793,-2.891474,1.091989,-96.242691,141.165283,113.798981,0.967229,-1.981530,2.612168,-288.045166,294.303619,296.629181,-0.649656,-2.611810,-0.966023,239.152283,216.143967,207.206528
491,0,2.502930,-2.890468,1.097115,-95.788017,141.142929,114.726334,0.963531,-1.950272,2.649946,-287.961823,294.472351,296.805176,-0.648753,-2.614069,-0.964468,239.502670,215.986389,208.819534
492,0,2.504055,-2.889791,1.101513,-95.268379,141.149261,115.615349,0.969887,-1.998249,2.592602,-287.894257,294.640259,297.014313,-0.649853,-2.615836,-0.964957,239.826904,215.819458,210.433807
493,0,2.504644,-2.889081,1.106446,-94.782135,141.145828,116.537895,0.968855,-1.993046,2.600132,-287.827240,294.806519,297.202637,-0.654896,-2.619168,-0.968073,240.363525,215.628159,212.079849
494,0,2.505464,-2.888358,1.111443,-94.292915,141.144974,117.443718,0.965737,-1.970017,2.628821,-287.736755,294.981476,297.355316,-0.650077,-2.619988,-0.964036,240.497345,215.504013,213.648621
495,0,2.506332,-2.888354,1.116898,-93.799179,141.151657,118.357910,0.965703,-1.967498,2.632369,-287.656464,295.151764,297.549347,-0.649635,-2.622977,-0.964078,240.850861,215.352646,215.278198
496,0,2.507416,-2.887254,1.121541,-93.330902,141.157333,119.276649,0.970399,-2.004822,2.587747,-287.591492,295.324402,297.764923,-0.650752,-2.623982,-0.964139,241.177765,215.188187,216.877335
497,0,2.507585,-2.887353,1.127566,-92.818405,141.160080,120.184273,0.967501,-1.983698,2.614630,-287.514374,295.499023,297.926453,-0.650602,-2.626463,-0.964020,241.531723,215.036057,218.473373
498,0,2.508856,-2.885451,1.132012,-92.359749,141.169601,121.107948,0.968679,-1.990306,2.607209,-287.428223,295.669067,298.094757,-0.650471,-2.627731,-0.964288,241.827988,214.881134,220.098450
499,0,2.508955,-2.886415,1.138711,-91.851906,141.181900,122.021149,0.974011,-2.032605,2.555176,-287.349335,295.845276,298.293274,-0.659064,-2.627209,-0.972884,242.359360,214.554245,221.672653
500,0,2.509268,-2.884442,1.142439,-91.403854,141.188690,122.944740,0.968547,-1.990788,2.608178,-287.278107,296.018982,298.490906,-0.658663,-2.628601,-0.972600,242.647827,214.405212,223.270279
501,0,2.510582,-2.883731,1.148778,-90.913628,141.202377,123.865089,0.967097,-1.978380,2.623799,-287.187500,296.194427,298.649200,-0.658852,-2.631075,-0.972909,243.002869,214.253815,224.883072
502,0,2.510005,-2.882931,1.153632,-90.445244,141.215973,124.780525,0.967046,-1.976596,2.626937,-287.102814,296.370483,298.826141,-0.659089,-2.632500,-0.972178,243.306763,214.102402,226.465530
503,0,2.510315,-2.882582,1.159956,-89.971550,141.242798,125.704590,0.969645,-1.997003,2.602867,-287.039398,296.545563,299.037567,-0.658632,-2.634354,-0.972322,243.643021,213.953247,228.065186
504,0,2.510830,-2.882264,1.165297,-89.493652,141.259995,126.616966,0.964608,-1.956771,2.651559,-286.964600,296.719086,299.214630,-0.659593,-2.636183,-0.972257,243.938873,213.798172,229.654495
505,0,2.510764,-2.880931,1.170957,-89.047951,141.283310,127.553467,0.961406,-1.932879,2.680538,-286.873291,296.900055,299.377655,-0.657914,-2.637644,-0.971712,244.256683,213.659012,231.239594
506,0,2.510929,-2.881332,1.177574,-88.535683,141.323944,128.455994,0.967317,-1.976749,2.630015,-286.783386,297.082520,299.563660,-0.659037,-2.639036,-0.973222,244.567093,213.508316,232.814255
507,0,2.511167,-2.879669,1.182523,-88.107544,141.339218,129.392242,0.967150,-1.974928,2.632553,-286.716614,297.257996,299.758118,-0.657751,-2.640933,-0.971905,244.891968,213.360519,234.398453
508,0,2.511235,-2.878771,1.189296,-87.618309,141.373627,130.293518,0.961181,-1.929707,2.685924,-286.634827,297.438446,299.923645,-0.659041,-2.641845,-0.972572,245.194809,213.211945,235.963623
509,0,2.511427,-2.878109,1.193359,-87.174377,141.399399,131.232208,0.961244,-1.928705,2.688342,-286.542450,297.616180,300.093628,-0.657562,-2.643976,-0.973049,245.538055,213.069855,237.539124
510,0,2.512015,-2.877166,1.199835,-86.710373,141.437225,132.138992,0.964080,-1.950643,2.664111,-286.455414,297.798889,300.279877,-0.658223,-2.645110,-0.973096,245.810410,212.930984,239.108185
511,0,2.511696,-2.876338,1.204452,-86.257637,141.473450,133.079758,0.965761,-1.959729,2.653503,-286.391510,297.974396,300.463989,-0.657592,-2.646592,-0.974167,246.153748,212.783508,240.669373
512,0,2.512959,-2.875539,1.211680,-85.779945,141.525299,133.989914,0.959353,-1.913955,2.706956,-286.304596,298.159912,300.644196,-0.657763,-2.647759,-0.973650,246.430954,212.643265,242.240143
513,0,2.512197,-2.874537,1.217110,-85.329430,141.558624,134.921890,0.962984,-1.940703,2.677670,-286.219849,298.337830,300.825348,-0.658114,-2.649134,-0.975151,246.777740,212.495300,243.795151
514,0,2.512360,-2.873100,1.223135,-84.856308,141.608185,135.839874,0.972105,-2.006545,2.599549,-286.150665,298.515411,300.998047,-0.652334,-2.648765,-0.974472,246.900879,212.378113,245.355957
515,0,2.512423,-2.871072,1.227746,-84.418427,141.640915,136.766785,0.970006,-1.987067,2.623649,-286.064941,298.694031,301.188477,-0.652003,-2.650759,-0.975477,247.235062,212.238251,246.908051
