Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
135,0,2.604864,-2.619076,-0.045884,-244.800247,177.250931,-81.449570,-0.398927,2.395838,-1.311781,-281.657593,216.424332,212.552139,0.848302,4.023602,-0.489891,55.174629,380.094666,-175.125870
136,0,2.605259,-2.619317,-0.045747,-244.717834,177.261047,-81.397766,-0.399749,2.396314,-1.310899,-281.608734,216.431137,212.603989,0.849145,4.022567,-0.485464,55.234497,380.113770,-175.051651
137,0,2.605747,-2.619075,-0.045389,-244.636093,177.268066,-81.342216,-0.397312,2.388927,-1.321332,-281.554535,216.438202,212.650894,0.849346,4.021574,-0.484959,55.303570,380.139618,-174.976761
138,0,2.605896,-2.618803,-0.045710,-244.544739,177.276901,-81.284752,-0.393979,2.379283,-1.334783,-281.499023,216.445480,212.703583,0.849272,4.020540,-0.482796,55.401482,380.164825,-174.875931
139,0,2.605404,-2.619147,-0.044462,-244.462494,177.286942,-81.230667,-0.394119,2.378216,-1.336141,-281.451935,216.452545,212.751480,0.852159,4.019858,-0.474750,55.523159,380.196381,-174.755768
140,0,2.605759,-2.619175,-0.044993,-244.370056,177.300522,-81.175423,-0.395163,2.379249,-1.334455,-281.404053,216.455933,212.807465,0.853204,4.019626,-0.469699,55.622856,380.225769,-174.650497
141,0,2.605589,-2.618696,-0.045297,-244.265656,177.310257,-81.112244,-0.393444,2.373564,-1.342157,-281.355011,216.465332,212.853546,0.855147,4.019207,-0.464274,55.716232,380.254456,-174.549026
142,0,2.606051,-2.618780,-0.045112,-244.162918,177.325058,-81.047104,-0.390819,2.365799,-1.352908,-281.301178,216.471344,212.901764,0.855930,4.018055,-0.459847,55.806656,380.288483,-174.458481
143,0,2.606784,-2.618468,-0.045227,-244.064407,177.336807,-80.983032,-0.391909,2.366860,-1.351229,-281.256897,216.476181,212.954422,0.856300,4.016054,-0.458329,55.888828,380.321625,-174.378998
144,0,2.606667,-2.618717,-0.045305,-243.965775,177.350693,-80.919510,-0.396432,2.376270,-1.337870,-281.204742,216.483093,213.007278,0.855560,4.014963,-0.462356,55.943939,380.343140,-174.314514
145,0,2.607398,-2.618143,-0.045135,-243.874130,177.361954,-80.859207,-0.399738,2.382546,-1.328811,-281.157745,216.493637,213.063721,0.853521,4.013894,-0.469861,55.991844,380.374573,-174.264069
146,0,2.607873,-2.617718,-0.044902,-243.776505,177.368668,-80.795158,-0.400994,2.383981,-1.326584,-281.102081,216.498337,213.110168,0.851628,4.013403,-0.475366,56.065456,380.402435,-174.201889
147,0,2.608801,-2.617049,-0.043929,-243.668030,177.380829,-80.736023,-0.409877,2.403681,-1.297984,-281.056702,216.505722,213.172409,0.851098,4.012863,-0.474076,56.171864,380.433960,-174.104935
148,0,2.609420,-2.616960,-0.043209,-243.561417,177.392258,-80.682907,-0.409918,2.402295,-1.299838,-281.004120,216.515701,213.223190,0.850668,4.011502,-0.471197,56.297699,380.470581,-173.991669
149,0,2.609459,-2.616841,-0.042473,-243.457214,177.398254,-80.617393,-0.408280,2.396880,-1.307620,-280.950256,216.521545,213.274994,0.849729,4.011068,-0.471401,56.402168,380.502808,-173.895096
150,0,2.609616,-2.616697,-0.042795,-243.341888,177.408875,-80.561012,-0.408227,2.395258,-1.309721,-280.899384,216.529160,213.329514,0.849885,4.010946,-0.469179,56.513550,380.531982,-173.785721
151,0,2.609789,-2.616458,-0.042430,-243.224152,177.419785,-80.495628,-0.409623,2.396825,-1.307196,-280.842224,216.532120,213.383423,0.850813,4.011683,-0.466448,56.640980,380.567078,-173.672211
152,0,2.609784,-2.616440,-0.042912,-243.098358,177.431366,-80.425606,-0.406055,2.387062,-1.320828,-280.787140,216.538818,213.434174,0.850126,4.011585,-0.468926,56.737118,380.597931,-173.577271
153,0,2.609756,-2.616621,-0.042632,-242.981995,177.442078,-80.364021,-0.405082,2.383160,-1.326070,-280.732819,216.546631,213.490128,0.852044,4.010932,-0.464957,56.873684,380.629700,-173.466278
154,0,2.610247,-2.616510,-0.042701,-242.874954,177.452316,-80.298592,-0.409537,2.392342,-1.312568,-280.679382,216.553665,213.540024,0.853736,4.009914,-0.461341,56.983128,380.661652,-173.358047
155,0,2.610983,-2.616083,-0.042274,-242.770721,177.460785,-80.232651,-0.410345,2.392931,-1.311331,-280.631592,216.560394,213.588028,0.851107,4.008651,-0.472403,57.025173,380.694550,-173.306442
156,0,2.611565,-2.615835,-0.041870,-242.653885,177.470749,-80.164154,-0.405918,2.380941,-1.328173,-280.583466,216.565964,213.638809,0.849063,4.006987,-0.477172,57.120663,380.730591,-173.217331
157,0,2.612175,-2.615627,-0.041125,-242.524841,177.482239,-80.106773,-0.408832,2.386713,-1.319528,-280.535767,216.571487,213.689468,0.850571,4.005380,-0.469430,57.271465,380.764435,-173.084305
158,0,2.612610,-2.615766,-0.040168,-242.403351,177.494522,-80.052963,-0.406438,2.379240,-1.329863,-280.489136,216.575836,213.740829,0.852489,4.006513,-0.461753,57.440739,380.795441,-172.938324
159,0,2.612714,-2.615571,-0.040579,-242.285660,177.499969,-80.001671,-0.407029,2.379252,-1.329608,-280.436554,216.585281,213.791458,0.853461,4.007341,-0.457714,57.589184,380.828857,-172.806183
160,0,2.612897,-2.615598,-0.040904,-242.157806,177.510345,-79.944138,-0.405329,2.373592,-1.337387,-280.385468,216.594131,213.845367,0.850865,4.007368,-0.464892,57.680359,380.869324,-172.728989
161,0,2.613192,-2.615448,-0.041030,-242.016739,177.529587,-79.888489,-0.404368,2.370147,-1.341880,-280.334503,216.605896,213.898285,0.846646,4.006640,-0.475662,57.786877,380.913727,-172.642853
162,0,2.613610,-2.615276,-0.041170,-241.885239,177.540634,-79.825867,-0.409979,2.382443,-1.324209,-280.284180,216.616089,213.948181,0.847523,4.005156,-0.475902,57.923836,380.956604,-172.513809
163,0,2.614165,-2.614971,-0.040503,-241.761581,177.555725,-79.757744,-0.408430,2.377142,-1.331431,-280.230835,216.623627,214.000259,0.848875,4.004791,-0.470809,58.065075,381.005280,-172.382217
164,0,2.614343,-2.615300,-0.039941,-241.645157,177.568100,-79.691406,-0.410582,2.380829,-1.326013,-280.175476,216.633286,214.047882,0.845860,4.002743,-0.477144,58.158665,381.050323,-172.299667
165,0,2.614601,-2.615223,-0.039220,-241.509354,177.584534,-79.628120,-0.409772,2.377134,-1.330814,-280.127869,216.644211,214.097107,0.846100,4.001870,-0.473233,58.295090,381.105469,-172.161987
166,0,2.615091,-2.614975,-0.038802,-241.354950,177.603165,-79.564919,-0.409508,2.375041,-1.333481,-280.067841,216.657822,214.142227,0.850533,4.002468,-0.460942,58.488754,381.159576,-171.979752
167,0,2.615552,-2.614985,-0.037826,-241.229370,177.619095,-79.501732,-0.412954,2.382024,-1.323029,-280.022247,216.665283,214.191147,0.852825,4.002872,-0.454875,58.672249,381.214417,-171.820999
168,0,2.615736,-2.614848,-0.037868,-241.103363,177.636124,-79.451187,-0.408695,2.370328,-1.339068,-279.964966,216.678635,214.239807,0.846729,4.001929,-0.473581,58.759903,381.270477,-171.727844
169,0,2.615771,-2.614774,-0.038815,-240.950027,177.654068,-79.402512,-0.411906,2.376941,-1.329298,-279.920044,216.689819,214.288681,0.842570,4.000320,-0.483537,58.865086,381.324005,-171.638229
170,0,2.616204,-2.614626,-0.038674,-240.808472,177.668915,-79.345512,-0.406761,2.363247,-1.347974,-279.873566,216.700806,214.341537,0.843023,3.999464,-0.481001,59.021629,381.370544,-171.506439
171,0,2.616883,-2.614787,-0.038088,-240.678314,177.680389,-79.278580,-0.406195,2.360870,-1.350792,-279.826782,216.709473,214.386856,0.842641,3.999271,-0.480416,59.184055,381.418213,-171.361481
172,0,2.617553,-2.614612,-0.036895,-240.549088,177.695358,-79.219116,-0.411266,2.371956,-1.334845,-279.776093,216.720261,214.431824,0.843599,3.999223,-0.479462,59.331291,381.480225,-171.217148
173,0,2.618109,-2.614898,-0.035892,-240.402786,177.711655,-79.150757,-0.413732,2.376566,-1.327941,-279.729248,216.727722,214.475342,0.847405,3.999187,-0.470024,59.521030,381.546661,-171.020065
174,0,2.618110,-2.614998,-0.034903,-240.251968,177.728271,-79.082382,-0.413268,2.373915,-1.331352,-279.670959,216.737427,214.524216,0.848395,3.998034,-0.471798,59.705616,381.603943,-170.850372
175,0,2.618153,-2.614427,-0.035019,-240.104980,177.741440,-79.014549,-0.412235,2.369897,-1.336718,-279.628510,216.741119,214.575531,0.846045,3.996577,-0.480771,59.815796,381.658813,-170.757507
176,0,2.618335,-2.614630,-0.035115,-239.958878,177.758835,-78.955666,-0.414135,2.373020,-1.331999,-279.587372,216.741470,214.626480,0.843199,3.994539,-0.486862,59.929195,381.706268,-170.665100
177,0,2.618943,-2.614653,-0.035386,-239.804306,177.769592,-78.883469,-0.414418,2.372303,-1.332664,-279.540955,216.745422,214.677536,0.844199,3.995015,-0.479791,60.148586,381.760925,-170.475052
178,0,2.619481,-2.614626,-0.034601,-239.647476,177.783646,-78.820381,-0.416112,2.374912,-1.328635,-279.494598,216.751709,214.729370,0.843215,3.995859,-0.484474,60.336811,381.826935,-170.286697
179,0,2.619984,-2.614170,-0.033149,-239.484436,177.802155,-78.760513,-0.414080,2.368746,-1.337005,-279.438782,216.756622,214.781784,0.843779,3.995207,-0.489595,60.464081,381.886200,-170.134064
180,0,2.620941,-2.614044,-0.032469,-239.335327,177.810989,-78.699615,-0.409994,2.357308,-1.352462,-279.384552,216.763687,214.829941,0.844294,3.993746,-0.488646,60.630409,381.940338,-169.970108
181,0,2.621840,-2.614268,-0.031478,-239.178589,177.828064,-78.632004,-0.412383,2.361865,-1.345652,-279.335968,216.768921,214.881104,0.845006,3.992767,-0.484306,60.810261,381.995758,-169.804031
182,0,2.622623,-2.613927,-0.031771,-239.015045,177.847977,-78.564812,-0.411695,2.358795,-1.349375,-279.282135,216.777298,214.932159,0.845784,3.990278,-0.484217,60.953957,382.050140,-169.648071
183,0,2.622787,-2.613633,-0.032315,-238.847992,177.863937,-78.488846,-0.410711,2.355168,-1.354015,-279.235260,216.787064,214.984756,0.847047,3.990381,-0.483187,61.167171,382.110291,-169.418137
184,0,2.622746,-2.614006,-0.031602,-238.683426,177.879669,-78.417877,-0.416030,2.366990,-1.336976,-279.180939,216.796265,215.035309,0.843315,3.992262,-0.494528,61.332493,382.168243,-169.254486
185,0,2.623482,-2.613865,-0.029726,-238.510956,177.900345,-78.347176,-0.417367,2.368773,-1.334155,-279.137451,216.799637,215.087372,0.840765,3.989594,-0.499486,61.469818,382.210724,-169.135773
186,0,2.623625,-2.613799,-0.029022,-238.344574,177.924164,-78.279572,-0.419309,2.371962,-1.329341,-279.088806,216.809647,215.133987,0.838984,3.989062,-0.502678,61.618382,382.254364,-168.982544
187,0,2.624389,-2.613768,-0.028814,-238.179550,177.938309,-78.216965,-0.425818,2.386223,-1.308626,-279.038086,216.815613,215.179260,0.840511,3.988526,-0.499511,61.825199,382.314240,-168.773453
188,0,2.624989,-2.613787,-0.027992,-238.011597,177.960159,-78.150139,-0.425956,2.385266,-1.309519,-278.984039,216.829346,215.222916,0.844197,3.989085,-0.492338,62.046257,382.379181,-168.531006
189,0,2.625849,-2.613497,-0.028500,-237.828568,177.984009,-78.096359,-0.426067,2.384214,-1.310672,-278.938995,216.835342,215.272247,0.842674,3.989497,-0.496714,62.229427,382.426117,-168.353363
190,0,2.626180,-2.613566,-0.029245,-237.636169,178.006760,-78.030334,-0.422513,2.374304,-1.324315,-278.887329,216.849213,215.322586,0.840562,3.987715,-0.499634,62.393799,382.472626,-168.200470
191,0,2.626713,-2.613967,-0.027126,-237.464920,178.029861,-77.962120,-0.417356,2.360669,-1.342951,-278.838531,216.861313,215.371185,0.836219,3.985793,-0.508262,62.540611,382.534851,-168.053619
192,0,2.627581,-2.614125,-0.025908,-237.285370,178.054489,-77.895950,-0.422101,2.370866,-1.328388,-278.784821,216.874405,215.425690,0.837273,3.988579,-0.508753,62.765053,382.600586,-167.815918
193,0,2.627775,-2.613303,-0.025578,-237.112289,178.080292,-77.818077,-0.421627,2.368098,-1.331836,-278.731476,216.887421,215.476074,0.839249,3.987891,-0.506040,62.948235,382.667816,-167.599457
194,0,2.628334,-2.613370,-0.025255,-236.932281,178.101501,-77.742294,-0.422779,2.369448,-1.329537,-278.676208,216.899567,215.527878,0.837957,3.987562,-0.506182,63.134380,382.721985,-167.410843
195,0,2.628760,-2.612784,-0.025781,-236.742065,178.127579,-77.662888,-0.423140,2.368806,-1.330152,-278.623474,216.912170,215.582275,0.838597,3.984444,-0.500993,63.342079,382.788513,-167.182999
196,0,2.629159,-2.613126,-0.025445,-236.534836,178.151749,-77.595085,-0.417409,2.353856,-1.350465,-278.578552,216.923218,215.636520,0.836637,3.984149,-0.507809,63.517399,382.846497,-166.981842
197,0,2.630166,-2.613068,-0.023921,-236.352417,178.175964,-77.524307,-0.421573,2.362367,-1.338182,-278.522034,216.935516,215.692841,0.835442,3.987618,-0.511686,63.750446,382.914398,-166.739334
198,0,2.631220,-2.613221,-0.022207,-236.176254,178.192902,-77.448517,-0.420019,2.357635,-1.344253,-278.472046,216.946121,215.742447,0.833535,3.985842,-0.514400,63.888714,382.973389,-166.572006
199,0,2.632102,-2.612515,-0.021776,-235.989365,178.215775,-77.371437,-0.417085,2.349691,-1.354735,-278.418701,216.959152,215.794891,0.831053,3.982916,-0.518520,64.079750,383.029510,-166.366714
200,0,2.632856,-2.612505,-0.021833,-235.795883,178.241318,-77.296524,-0.415291,2.344392,-1.361561,-278.368958,216.973618,215.844238,0.834133,3.983248,-0.511335,64.308823,383.095337,-166.120407
201,0,2.632486,-2.613049,-0.021539,-235.588165,178.270477,-77.219238,-0.414640,2.341866,-1.364495,-278.322388,216.980820,215.898972,0.833764,3.985774,-0.516187,64.507507,383.160675,-165.880112
202,0,2.632518,-2.612975,-0.020859,-235.384384,178.296722,-77.151405,-0.416634,2.345357,-1.359236,-278.268311,216.989838,215.949860,0.833729,3.983583,-0.510135,64.754021,383.229492,-165.624680
203,0,2.632863,-2.613120,-0.019649,-235.186462,178.327942,-77.066727,-0.414070,2.337964,-1.368835,-278.208862,217.002213,215.992981,0.827034,3.981428,-0.525899,64.863037,383.287201,-165.484467
204,0,2.633925,-2.613144,-0.019215,-234.991333,178.357941,-76.990906,-0.419440,2.349593,-1.352565,-278.156128,217.022568,216.036942,0.826940,3.983847,-0.529894,65.073372,383.366913,-165.230774
205,0,2.635233,-2.612393,-0.018675,-234.791946,178.388260,-76.924644,-0.424506,2.359999,-1.337803,-278.103912,217.036316,216.084915,0.828021,3.984093,-0.524866,65.295395,383.448120,-164.971222
206,0,2.635933,-2.612679,-0.018776,-234.565842,178.422043,-76.864975,-0.427619,2.366281,-1.328629,-278.056793,217.047775,216.130173,0.827188,3.981180,-0.523950,65.501045,383.520844,-164.730804
207,0,2.636493,-2.613094,-0.018460,-234.351639,178.457031,-76.789589,-0.429371,2.369112,-1.324074,-278.000977,217.058548,216.173538,0.827618,3.980496,-0.522514,65.693794,383.585602,-164.501694
208,0,2.637537,-2.612415,-0.017229,-234.159744,178.486191,-76.723030,-0.431272,2.372474,-1.318863,-277.945740,217.078064,216.219376,0.825071,3.983215,-0.532303,65.911064,383.667755,-164.245850
209,0,2.638083,-2.612301,-0.016251,-233.956757,178.520660,-76.639343,-0.430250,2.369085,-1.322868,-277.892365,217.089172,216.272186,0.823502,3.982664,-0.529068,66.132935,383.747406,-163.988159
210,0,2.638742,-2.612434,-0.015468,-233.751450,178.555939,-76.549789,-0.427784,2.362314,-1.331568,-277.840668,217.108032,216.326950,0.817602,3.980554,-0.543171,66.266106,383.812347,-163.823380
211,0,2.639092,-2.612597,-0.014284,-233.529617,178.587860,-76.468079,-0.431144,2.368902,-1.321693,-277.784790,217.123077,216.377792,0.821776,3.982502,-0.536009,66.519073,383.890625,-163.512772
212,0,2.639477,-2.612836,-0.015125,-233.301666,178.617996,-76.389977,-0.432084,2.370038,-1.319410,-277.733337,217.144836,216.436676,0.860898,3.945621,-0.468874,67.641159,383.509064,-162.479797
213,0,2.640516,-2.612541,-0.013829,-233.098907,178.643372,-76.309296,-0.429207,2.361879,-1.330239,-277.677673,217.161163,216.490829,0.862723,3.944406,-0.461655,67.883675,383.563904,-162.192123
214,0,2.642361,-2.612026,-0.013088,-232.891342,178.676254,-76.227226,-0.433414,2.370501,-1.317682,-277.632874,217.170486,216.544846,0.854493,3.946940,-0.487917,67.964218,383.658722,-162.039383
215,0,2.646732,-2.599947,-0.008911,-232.674652,178.896667,-76.161621,-0.432299,2.366772,-1.322614,-277.584198,217.185806,216.592346,0.859239,3.944773,-0.470830,68.342918,383.723450,-161.612289
216,0,2.646350,-2.600174,-0.009373,-232.431000,178.922226,-76.073494,-0.437409,2.377163,-1.307411,-277.536011,217.199661,216.651047,0.856564,3.942346,-0.476927,68.514954,383.784088,-161.402267
217,0,2.643686,-2.612210,-0.011120,-232.203079,178.768875,-75.975639,-0.433371,2.366443,-1.321906,-277.484924,217.213501,216.709290,0.859904,3.940612,-0.470066,68.806511,383.849335,-161.065826
218,0,2.644417,-2.612102,-0.010060,-231.984161,178.805756,-75.881775,-0.436070,2.371291,-1.314455,-277.434174,217.230804,216.763672,0.861517,3.941878,-0.464597,69.073769,383.942902,-160.718399
219,0,2.649355,-2.599142,-0.006606,-231.751801,179.042328,-75.804420,-0.434708,2.366953,-1.319878,-277.376770,217.250122,216.823074,0.860620,3.941277,-0.461061,69.310699,384.019562,-160.434586
220,0,2.649381,-2.600683,-0.002626,-231.510574,179.068680,-75.723877,-0.431848,2.358988,-1.330472,-277.317810,217.273956,216.878067,0.853583,3.939022,-0.483429,69.469635,384.118134,-160.192627
221,0,2.650219,-2.600173,-0.005685,-231.272064,179.097427,-75.660690,-0.438622,2.374056,-1.308443,-277.265350,217.291473,216.944061,0.860654,3.939014,-0.463052,69.829330,384.188141,-159.767899
222,0,2.647242,-2.613207,-0.007594,-231.048630,178.942551,-75.564774,-0.437226,2.369438,-1.314274,-277.213623,217.310913,217.002457,0.857768,3.937066,-0.469231,70.000053,384.253937,-159.536896
223,0,2.652110,-2.600289,-0.003614,-230.820023,179.176453,-75.483047,-0.436076,2.365547,-1.319127,-277.162140,217.330948,217.055374,0.858999,3.935575,-0.466250,70.259827,384.336395,-159.174942
224,0,2.652652,-2.600739,-0.002974,-230.566696,179.217834,-75.380981,-0.437271,2.367049,-1.316574,-277.110687,217.351990,217.109436,0.860190,3.936944,-0.461025,70.529144,384.423401,-158.823975
225,0,2.653201,-2.601381,-0.000018,-230.335526,179.248367,-75.289818,-0.436339,2.363687,-1.320818,-277.059967,217.368698,217.168015,0.857372,3.934904,-0.463163,70.748123,384.504120,-158.531204
226,0,2.653433,-2.601913,-0.005457,-230.078842,179.270233,-75.210587,-0.438493,2.367519,-1.314897,-277.003662,217.390076,217.225418,0.856012,3.932290,-0.467240,71.021019,384.609741,-158.150742
227,0,2.654938,-2.601161,-0.003178,-229.841537,179.303986,-75.118156,-0.441426,2.373055,-1.306614,-276.953278,217.406906,217.283081,0.858119,3.933694,-0.456899,71.295639,384.683777,-157.809189
228,0,2.656630,-2.601386,0.000418,-229.623764,179.337967,-75.032715,-0.441112,2.371517,-1.308259,-276.905212,217.421890,217.338272,0.852131,3.926217,-0.428406,71.529396,384.828278,-157.186752
229,0,2.657436,-2.602165,0.002315,-229.376801,179.376038,-74.929855,-0.441426,2.371042,-1.308482,-276.849060,217.443253,217.399246,0.851760,3.928177,-0.431377,71.782646,384.924194,-156.829132
230,0,2.658166,-2.601596,-0.000035,-229.130203,179.410019,-74.832932,-0.439888,2.366024,-1.314977,-276.797089,217.461548,217.465454,0.851957,3.927131,-0.424585,72.066917,385.003021,-156.462418
231,0,2.658489,-2.601421,-0.001639,-228.879608,179.442184,-74.720909,-0.437891,2.360242,-1.322376,-276.749573,217.476807,217.530548,0.845685,3.922071,-0.439860,72.263351,385.111206,-156.157089
232,0,2.658484,-2.602049,0.002489,-228.627518,179.483154,-74.622902,-0.439485,2.362724,-1.318105,-276.701294,217.493759,217.601959,0.851701,3.924958,-0.422353,72.603172,385.201538,-155.726593
233,0,2.658848,-2.601985,0.005324,-228.387894,179.517532,-74.541725,-0.440707,2.364348,-1.315214,-276.640533,217.511444,217.667450,0.849302,3.920382,-0.425897,72.798195,385.316437,-155.420761
234,0,2.660321,-2.602679,0.004525,-228.101547,179.553009,-74.438354,-0.440688,2.362997,-1.316530,-276.583984,217.534576,217.731766,0.849380,3.922031,-0.425192,73.053413,385.425293,-155.069031
