Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
131,0,-0.819143,2.351260,-0.438110,-517.079407,-78.169151,-45.570259,-1.958621,0.079390,0.548532,-543.409485,132.962219,270.792175,2.214135,-2.018703,-0.684971,-324.218414,-156.691223,-291.737305
132,0,-0.817961,2.350425,-0.438814,-516.926941,-78.272797,-45.449886,-1.948780,0.082135,0.547670,-543.326538,132.971786,270.835754,2.213725,-2.018935,-0.683975,-324.034058,-156.910400,-291.535065
133,0,-0.819198,2.350753,-0.439266,-516.802917,-78.388237,-45.308987,-1.960451,0.078713,0.548734,-543.224243,132.988998,270.869690,2.213873,-2.021916,-0.682412,-323.803955,-157.151031,-291.279419
134,0,-0.819781,2.351219,-0.439871,-516.655884,-78.496185,-45.187012,-1.948992,0.081954,0.547794,-543.132080,133.003632,270.903961,2.213409,-2.023714,-0.683848,-323.539825,-157.382675,-291.043945
135,0,-0.820205,2.351249,-0.440158,-516.498718,-78.600784,-45.058147,-1.946062,0.082690,0.547537,-543.045898,133.013138,270.941101,2.213179,-2.020005,-0.683354,-323.362885,-157.585266,-290.856506
136,0,-0.818691,2.350325,-0.441121,-516.331177,-78.702232,-44.948112,-1.943888,0.083288,0.547490,-542.959351,133.019440,270.974976,2.214151,-2.023302,-0.680394,-323.154297,-157.824066,-290.598297
137,0,-0.817891,2.349223,-0.441401,-516.180664,-78.806747,-44.824924,-1.946193,0.082583,0.547866,-542.876465,133.031586,271.009552,2.214130,-2.023418,-0.681509,-322.884247,-158.042831,-290.366028
138,0,-0.818673,2.349144,-0.441596,-516.055786,-78.926880,-44.682144,-1.939727,0.084468,0.547418,-542.790527,133.039825,271.049896,2.213232,-2.021098,-0.681447,-322.688782,-158.262177,-290.163239
139,0,-0.819816,2.349266,-0.442236,-515.912354,-79.042229,-44.537922,-1.931961,0.086654,0.546789,-542.698730,133.054031,271.089294,2.213543,-2.025638,-0.677874,-322.479980,-158.511398,-289.900421
140,0,-0.820176,2.349309,-0.443372,-515.746277,-79.147385,-44.409977,-1.926001,0.088386,0.546190,-542.608337,133.067337,271.128601,2.214185,-2.026552,-0.676783,-322.224060,-158.735336,-289.664642
141,0,-0.819305,2.348698,-0.444040,-515.569275,-79.250031,-44.289696,-1.923396,0.089095,0.546142,-542.525024,133.079483,271.168671,2.213803,-2.023223,-0.676809,-322.022156,-158.959457,-289.468109
142,0,-0.818791,2.347509,-0.444482,-515.413147,-79.356575,-44.161774,-1.923914,0.088919,0.546210,-542.442932,133.088593,271.210693,2.213362,-2.026954,-0.676188,-321.772186,-159.201660,-289.206451
143,0,-0.820225,2.347649,-0.444702,-515.277588,-79.478355,-44.016819,-1.920393,0.089816,0.545959,-542.359009,133.103851,271.249298,2.213670,-2.028578,-0.674056,-321.528046,-159.443207,-288.955109
144,0,-0.820398,2.347856,-0.445417,-515.114929,-79.591217,-43.882610,-1.927536,0.087647,0.546576,-542.265137,133.121460,271.288513,2.213425,-2.027283,-0.674318,-321.290558,-159.656784,-288.716339
145,0,-0.820882,2.348205,-0.446061,-514.949707,-79.707848,-43.737183,-1.934895,0.085407,0.547337,-542.161743,133.141449,271.333038,2.213252,-2.027649,-0.671282,-321.063843,-159.890976,-288.484833
146,0,-0.819834,2.347265,-0.446626,-514.772400,-79.809860,-43.612324,-1.942912,0.082990,0.548202,-542.062134,133.159180,271.372253,2.213713,-2.029441,-0.668956,-320.828613,-160.139069,-288.222382
147,0,-0.818505,2.346828,-0.447686,-514.614624,-79.915726,-43.478039,-1.956997,0.078754,0.549481,-541.967163,133.174500,271.411804,2.212933,-2.027422,-0.670123,-320.590637,-160.363602,-287.997467
148,0,-0.819690,2.346689,-0.448139,-514.480164,-80.045319,-43.330555,-1.950264,0.080682,0.548966,-541.883667,133.190186,271.449432,2.213799,-2.030246,-0.668888,-320.321655,-160.597504,-287.742188
149,0,-0.820204,2.346430,-0.448725,-514.314331,-80.160027,-43.188282,-1.968275,0.075271,0.550667,-541.797302,133.204514,271.487976,2.217695,-2.035032,-0.661818,-320.151703,-160.841202,-287.499084
150,0,-0.819224,2.345980,-0.450321,-514.134888,-80.263489,-43.054268,-1.966213,0.075822,0.550675,-541.713623,133.220993,271.527222,2.217265,-2.034175,-0.661895,-319.905304,-161.062225,-287.249298
151,0,-0.819293,2.345702,-0.451189,-513.953796,-80.376709,-42.925434,-1.958419,0.078068,0.550138,-541.623169,133.236145,271.569305,2.206732,-2.148346,-0.703497,-318.321167,-162.078079,-285.756165
152,0,-0.818633,2.345198,-0.451965,-513.797058,-80.489365,-42.791958,-1.936474,0.084443,0.548152,-541.534973,133.248611,271.610901,2.206624,-2.149951,-0.701811,-318.065094,-162.313675,-285.506592
153,0,-0.820579,2.345078,-0.452046,-513.661133,-80.617409,-42.631454,-1.933733,0.085295,0.548001,-541.440735,133.270065,271.650696,2.206412,-2.150522,-0.702292,-317.803650,-162.552216,-285.254028
154,0,-0.821380,2.345357,-0.452667,-513.487549,-80.730850,-42.487896,-1.913165,0.091207,0.546246,-541.352417,133.282654,271.694855,2.207594,-2.150035,-0.699790,-317.570465,-162.784683,-284.991760
155,0,-0.820012,2.344980,-0.453189,-513.297302,-80.834373,-42.347385,-1.901824,0.094531,0.545261,-541.258423,133.299866,271.733154,2.207178,-2.152226,-0.698900,-317.304138,-163.030899,-284.725983
156,0,-0.819497,2.344416,-0.453921,-513.122620,-80.952652,-42.214237,-1.902213,0.094448,0.545455,-541.157593,133.319534,271.766876,2.206942,-2.152675,-0.700096,-317.031891,-163.268143,-284.464020
157,0,-0.820460,2.344034,-0.454259,-512.974731,-81.072617,-42.058022,-1.899809,0.095030,0.545243,-541.064575,133.338760,271.810272,2.207278,-2.152518,-0.695513,-316.804199,-163.510162,-284.192841
158,0,-0.820951,2.343398,-0.454769,-512.818665,-81.196663,-41.900845,-1.914567,0.090668,0.546657,-540.970337,133.351669,271.851471,2.206719,-2.154158,-0.695861,-316.538666,-163.759003,-283.916504
159,0,-0.820402,2.343161,-0.456036,-512.632629,-81.311790,-41.756550,-1.932681,0.085282,0.548342,-540.872803,133.362854,271.899963,2.207208,-2.153384,-0.695219,-316.279816,-163.994995,-283.662903
160,0,-0.818932,2.342239,-0.456831,-512.436646,-81.417923,-41.629566,-1.943081,0.082137,0.549307,-540.785767,133.379684,271.944489,2.207757,-2.154327,-0.691787,-316.036133,-164.240402,-283.380920
161,0,-0.820846,2.342612,-0.457756,-512.271606,-81.536156,-41.479767,-1.955767,0.078305,0.550471,-540.707947,133.388458,271.995117,2.206952,-2.156161,-0.694348,-315.752014,-164.490616,-283.102966
162,0,-0.821448,2.342042,-0.457923,-512.125061,-81.670876,-41.315273,-1.964184,0.075693,0.551376,-540.618347,133.407455,272.040405,2.207845,-2.155494,-0.691778,-315.494598,-164.737274,-282.834381
163,0,-0.821424,2.341385,-0.458244,-511.952820,-81.786629,-41.166409,-1.973178,0.072999,0.552320,-540.530518,133.419983,272.086731,2.207674,-2.157161,-0.689761,-315.250824,-164.986694,-282.541931
164,0,-0.820811,2.341071,-0.458843,-511.758514,-81.900764,-41.017368,-1.983731,0.069868,0.553345,-540.433777,133.440369,272.131866,2.207059,-2.157697,-0.689943,-314.980194,-165.240921,-282.257965
165,0,-0.820543,2.340824,-0.459477,-511.582550,-82.018707,-40.864418,-1.977834,0.071511,0.552822,-540.332886,133.458374,272.172821,2.207907,-2.157439,-0.687023,-314.714355,-165.489746,-281.993500
166,0,-0.821367,2.340733,-0.459562,-511.418213,-82.145126,-40.705639,-1.966892,0.074598,0.551824,-540.230103,133.478134,272.210205,2.207443,-2.159528,-0.686696,-314.454926,-165.748520,-281.704102
167,0,-0.821064,2.340085,-0.460687,-511.242279,-82.259445,-40.561573,-1.955014,0.078178,0.550794,-540.124207,133.502640,272.249786,2.208184,-2.159534,-0.686577,-314.158997,-165.996384,-281.421021
168,0,-0.820230,2.339312,-0.461590,-511.046051,-82.370399,-40.423203,-1.943126,0.081666,0.549802,-540.032837,133.516632,272.294342,2.208232,-2.160392,-0.683862,-313.919281,-166.256195,-281.123840
169,0,-0.820255,2.338903,-0.462582,-510.852051,-82.489021,-40.278515,-1.941567,0.082104,0.549892,-539.939819,133.536789,272.335846,2.207963,-2.161594,-0.685035,-313.631927,-166.512115,-280.835083
170,0,-0.821586,2.339302,-0.462999,-510.692902,-82.616745,-40.107243,-1.940651,0.082416,0.549905,-539.842041,133.552689,272.381592,2.208603,-2.160881,-0.681714,-313.348907,-166.768250,-280.556152
171,0,-0.821328,2.338519,-0.463879,-510.527954,-82.743561,-39.947090,-1.932177,0.084741,0.549171,-539.748413,133.565582,272.428772,2.207984,-2.162765,-0.681440,-313.100830,-167.034622,-280.259308
172,0,-0.820490,2.337264,-0.464517,-510.342407,-82.866501,-39.793507,-1.928355,0.085863,0.548787,-539.652527,133.586197,272.473053,2.208510,-2.163220,-0.680886,-312.787476,-167.286163,-279.970612
173,0,-0.819551,2.336876,-0.465169,-510.140015,-82.977448,-39.646313,-1.933047,0.084325,0.549350,-539.568420,133.597321,272.522522,2.209143,-2.162785,-0.679197,-312.517365,-167.546066,-279.674133
174,0,-0.821779,2.337798,-0.465625,-509.973755,-83.107643,-39.476624,-1.949340,0.079469,0.550976,-539.474854,133.613892,272.565521,2.208345,-2.165645,-0.679731,-312.233093,-167.813873,-279.369354
175,0,-0.822234,2.337478,-0.465917,-509.796326,-83.232437,-39.314178,-1.953651,0.078085,0.551431,-539.365601,133.638199,272.613251,2.209132,-2.165401,-0.676096,-311.945038,-168.074600,-279.088196
176,0,-0.820474,2.336185,-0.467209,-509.597076,-83.341797,-39.175732,-1.971092,0.072837,0.553098,-539.263733,133.660736,272.656189,2.208296,-2.166230,-0.675927,-311.689880,-168.339355,-278.770935
177,0,-0.819730,2.335111,-0.468207,-509.400604,-83.454933,-39.021851,-1.974943,0.071648,0.553388,-539.163879,133.680573,272.704681,2.208863,-2.167813,-0.673862,-311.392395,-168.599777,-278.480133
178,0,-0.821129,2.335493,-0.468442,-509.231995,-83.584061,-38.856388,-1.966980,0.073964,0.552725,-539.062622,133.703690,272.745300,2.209664,-2.167208,-0.672889,-311.114929,-168.861572,-278.180023
179,0,-0.822707,2.335711,-0.468842,-509.052765,-83.712738,-38.692997,-1.972920,0.072231,0.553239,-538.959534,133.729019,272.788818,2.208707,-2.169864,-0.672983,-310.815643,-169.128189,-277.873810
180,0,-0.821853,2.334589,-0.470493,-508.864807,-83.832222,-38.540062,-1.961674,0.075516,0.552378,-538.869202,133.743851,272.831970,2.209200,-2.170026,-0.670154,-310.539856,-169.398026,-277.571045
181,0,-0.820528,2.333335,-0.471110,-508.664795,-83.946114,-38.392643,-1.960305,0.075912,0.552470,-538.774597,133.762878,272.872345,2.209134,-2.170776,-0.669891,-310.257080,-169.658829,-277.259827
182,0,-0.821838,2.333972,-0.472184,-508.486816,-84.074585,-38.229744,-1.939163,0.082139,0.550802,-538.682312,133.779434,272.922577,2.209087,-2.172424,-0.667141,-309.954926,-169.930267,-276.957855
183,0,-0.822770,2.334168,-0.472362,-508.303345,-84.203484,-38.063210,-1.922513,0.086962,0.549452,-538.574097,133.805023,272.963440,2.209421,-2.172017,-0.665912,-309.683990,-170.198883,-276.646942
184,0,-0.821901,2.333452,-0.472852,-508.103424,-84.313332,-37.906704,-1.913727,0.089502,0.548670,-538.474243,133.823792,273.010895,2.208910,-2.174945,-0.665999,-309.360870,-170.471649,-276.338257
185,0,-0.820906,2.332234,-0.473595,-507.911072,-84.437401,-37.752052,-1.902304,0.092705,0.547689,-538.377625,133.840485,273.056091,2.209382,-2.174393,-0.663704,-309.093872,-170.731628,-276.023590
186,0,-0.821833,2.332560,-0.474070,-507.734528,-84.562141,-37.584522,-1.908386,0.090870,0.548435,-538.279602,133.859497,273.100159,2.208962,-2.176188,-0.663536,-308.784790,-171.006836,-275.700745
187,0,-0.822983,2.332577,-0.474941,-507.550110,-84.692337,-37.423191,-1.918084,0.087991,0.549316,-538.175354,133.878677,273.148041,2.209861,-2.176507,-0.660078,-308.494354,-171.272354,-275.401276
188,0,-0.822643,2.331487,-0.475806,-507.353119,-84.815819,-37.268032,-1.935444,0.082801,0.550829,-538.077209,133.901855,273.194275,2.209380,-2.177412,-0.659525,-308.215820,-171.548248,-275.066772
189,0,-0.820979,2.330272,-0.477141,-507.158264,-84.932892,-37.112328,-1.939174,0.081600,0.551140,-537.976501,133.918884,273.244690,2.209256,-2.180129,-0.659102,-307.885284,-171.824738,-274.745392
190,0,-0.821238,2.330257,-0.477689,-506.978821,-85.056450,-36.948532,-1.948935,0.078673,0.552081,-537.882629,133.939606,273.293335,2.209666,-2.179552,-0.657143,-307.623688,-172.089508,-274.423950
191,0,-0.823258,2.330738,-0.477692,-506.803925,-85.193588,-36.768703,-1.951598,0.077813,0.552441,-537.787537,133.954651,273.347137,2.209461,-2.181507,-0.656452,-307.282623,-172.361053,-274.105621
192,0,-0.822701,2.330099,-0.477940,-506.597290,-85.312302,-36.605236,-1.958918,0.075592,0.553294,-537.685913,133.976440,273.393738,2.210229,-2.181141,-0.652959,-307.023651,-172.635193,-273.789307
193,0,-0.821150,2.329070,-0.479252,-506.408325,-85.432808,-36.447617,-1.962696,0.074432,0.553776,-537.595581,133.991898,273.440399,2.209723,-2.183023,-0.653065,-306.702545,-172.917496,-273.458282
194,0,-0.821803,2.328574,-0.479519,-506.238403,-85.562828,-36.274029,-1.964350,0.073828,0.554049,-537.493958,134.008713,273.484863,2.209800,-2.184490,-0.652381,-306.394958,-173.189545,-273.126495
195,0,-0.822603,2.328610,-0.480198,-506.052429,-85.689407,-36.112431,-1.947822,0.078614,0.552819,-537.388062,134.032394,273.532867,2.210099,-2.184975,-0.650317,-306.116913,-173.462112,-272.788483
196,0,-0.822335,2.328120,-0.481228,-505.845795,-85.810364,-35.957920,-1.932480,0.083198,0.551514,-537.280945,134.053345,273.578979,2.210144,-2.186181,-0.649658,-305.777954,-173.739548,-272.465088
197,0,-0.821039,2.326979,-0.482378,-505.645996,-85.931282,-35.800198,-1.925332,0.085206,0.550863,-537.174377,134.072449,273.626343,2.210428,-2.186526,-0.646143,-305.507813,-174.020065,-272.124603
198,0,-0.821199,2.326465,-0.483216,-505.483032,-86.063454,-35.620762,-1.929053,0.084199,0.551251,-537.078369,134.088608,273.678833,2.210216,-2.188767,-0.646964,-305.160248,-174.296799,-271.791199
199,0,-0.822133,2.326527,-0.483598,-505.312927,-86.200027,-35.438946,-1.919140,0.087042,0.550496,-536.985535,134.103149,273.727234,2.210580,-2.189417,-0.645259,-304.885834,-174.575821,-271.452026
200,0,-0.821736,2.326200,-0.483931,-505.090881,-86.316200,-35.281235,-1.945462,0.079292,0.552864,-536.882385,134.121811,273.772583,2.210378,-2.190757,-0.644373,-304.570618,-174.864227,-271.106873
201,0,-0.820545,2.325677,-0.484737,-504.889679,-86.437683,-35.124283,-1.945153,0.079213,0.552819,-536.787781,134.138290,273.825043,2.211006,-2.190818,-0.642716,-304.256531,-175.133499,-270.784088
202,0,-0.820958,2.325057,-0.484728,-504.716644,-86.570450,-34.949650,-1.959721,0.074836,0.554259,-536.681030,134.158615,273.872406,2.210779,-2.192841,-0.640301,-303.963531,-175.421951,-270.439941
203,0,-0.820796,2.324541,-0.485769,-504.544800,-86.705101,-34.782627,-1.955760,0.075985,0.554030,-536.579651,134.176727,273.922668,2.210998,-2.193394,-0.640975,-303.620972,-175.701950,-270.102631
204,0,-0.820100,2.323998,-0.487208,-504.327759,-86.829712,-34.630154,-1.971609,0.071169,0.555534,-536.484131,134.192902,273.973328,2.211020,-2.194903,-0.638617,-303.340729,-175.986298,-269.752045
205,0,-0.819284,2.323188,-0.487931,-504.116302,-86.946877,-34.476803,-1.975599,0.069914,0.555918,-536.383301,134.211136,274.017853,2.211309,-2.195498,-0.638859,-302.997375,-176.259094,-269.423920
206,0,-0.819816,2.322773,-0.488752,-503.952271,-87.074219,-34.307888,-1.979141,0.068806,0.556395,-536.280457,134.225632,274.062439,2.211920,-2.196156,-0.635490,-302.697754,-176.540588,-269.078461
207,0,-0.820140,2.322179,-0.489367,-503.779297,-87.207336,-34.133358,-1.962297,0.073802,0.554956,-536.172119,134.248413,274.110107,2.211485,-2.197749,-0.635409,-302.366669,-176.824371,-268.734375
208,0,-0.818951,2.321669,-0.490389,-503.571686,-87.326210,-33.970066,-1.958614,0.074922,0.554630,-536.073364,134.265381,274.158264,2.211866,-2.198746,-0.633883,-302.048004,-177.103226,-268.387085
209,0,-0.818645,2.320978,-0.490280,-503.363739,-87.449623,-33.815926,-1.948968,0.077795,0.553920,-535.970703,134.286285,274.202667,2.211816,-2.199992,-0.632710,-301.727844,-177.378616,-268.039581
210,0,-0.818574,2.320806,-0.491299,-503.180328,-87.579926,-33.642998,-1.934034,0.082224,0.552707,-535.870239,134.308487,274.244934,2.212212,-2.200425,-0.630821,-301.394501,-177.654648,-267.704590
211,0,-0.817408,2.320109,-0.492281,-503.002991,-87.707619,-33.477379,-1.926180,0.084534,0.552201,-535.772461,134.322662,274.291138,2.211927,-2.201469,-0.628669,-301.100983,-177.941315,-267.351349
212,0,-0.816669,2.319462,-0.493731,-502.782867,-87.825981,-33.337578,-1.924673,0.085022,0.552051,-535.670898,134.345154,274.338898,2.212150,-2.202765,-0.628895,-300.740692,-178.219696,-267.000977
213,0,-0.816909,2.319313,-0.494419,-502.575684,-87.955910,-33.179886,-1.922801,0.085397,0.551944,-535.568787,134.360947,274.384888,2.212051,-2.203999,-0.626776,-300.444366,-178.498108,-266.644775
214,0,-0.817849,2.319311,-0.495099,-502.411896,-88.088600,-32.998714,-1.940532,0.080082,0.553622,-535.461426,134.384872,274.432495,2.212569,-2.204939,-0.626920,-300.078644,-178.772278,-266.305176
215,0,-0.816920,2.317973,-0.495839,-502.234650,-88.219917,-32.820847,-1.946066,0.078293,0.554171,-535.355591,134.405731,274.477539,2.213011,-2.205159,-0.623651,-299.781036,-179.051086,-265.950806
216,0,-0.814992,2.316573,-0.496622,-502.019897,-88.327095,-32.675049,-1.962512,0.073293,0.555701,-535.254639,134.426270,274.526703,2.212727,-2.206917,-0.622511,-299.441345,-179.332657,-265.608856
217,0,-0.815684,2.316929,-0.497283,-501.821686,-88.457855,-32.515892,-1.962115,0.073276,0.555726,-535.156189,134.438950,274.579620,2.213173,-2.207880,-0.621860,-299.119537,-179.610184,-265.247101
218,0,-0.816150,2.317387,-0.498371,-501.649078,-88.593452,-32.330700,-1.966628,0.071946,0.556120,-535.049622,134.456161,274.620911,2.213325,-2.209511,-0.621344,-298.764740,-179.885529,-264.892212
219,0,-0.814408,2.316313,-0.499287,-501.453827,-88.711075,-32.176300,-1.969538,0.070995,0.556461,-534.946045,134.476501,274.670227,2.213827,-2.209502,-0.618456,-298.449097,-180.164871,-264.537323
220,0,-0.813081,2.314380,-0.499924,-501.242981,-88.831238,-32.020416,-1.966673,0.071793,0.556190,-534.845398,134.492523,274.718811,2.213697,-2.210733,-0.617068,-298.121704,-180.448059,-264.184052
221,0,-0.814588,2.314568,-0.499961,-501.058350,-88.965164,-31.851370,-1.960452,0.073651,0.555807,-534.739624,134.516998,274.762665,2.213729,-2.212321,-0.616688,-297.777039,-180.725113,-263.820251
222,0,-0.815256,2.315201,-0.501433,-500.872437,-89.096085,-31.685946,-1.942845,0.078961,0.554442,-534.641663,134.532852,274.812103,2.214158,-2.212199,-0.614547,-297.449463,-181.001450,-263.460876
223,0,-0.812983,2.313577,-0.502067,-500.674957,-89.214066,-31.532015,-1.923337,0.084657,0.552857,-534.536987,134.552460,274.859711,2.214836,-2.213691,-0.612815,-297.102203,-181.279373,-263.103668
224,0,-0.811671,2.312369,-0.503250,-500.470825,-89.333916,-31.375463,-1.914248,0.087260,0.552084,-534.433838,134.570541,274.909637,2.214671,-2.213560,-0.610986,-296.786957,-181.558121,-262.732147
225,0,-0.813191,2.312185,-0.503986,-500.289734,-89.469872,-31.194242,-1.902950,0.090430,0.551043,-534.326843,134.592239,274.958099,2.214232,-2.216790,-0.610799,-296.428955,-181.839066,-262.358002
226,0,-0.812998,2.312786,-0.504879,-500.102051,-89.602791,-31.011976,-1.914695,0.086837,0.552149,-534.226624,134.608414,275.006042,2.215413,-2.215959,-0.608441,-296.110138,-182.118790,-261.999084
227,0,-0.811247,2.311765,-0.506154,-499.896790,-89.721718,-30.846485,-1.925970,0.083412,0.553184,-534.125793,134.626343,275.056427,2.215751,-2.217467,-0.606705,-295.754639,-182.403503,-261.631805
228,0,-0.810303,2.310315,-0.507096,-499.700775,-89.848282,-30.681488,-1.956981,0.074100,0.556053,-534.020569,134.644470,275.108704,2.215984,-2.217541,-0.604954,-295.440674,-182.677002,-261.259552
229,0,-0.810294,2.309852,-0.507850,-499.515198,-89.986473,-30.505344,-1.960278,0.072992,0.556381,-533.908630,134.662170,275.165558,2.215784,-2.220142,-0.604666,-295.065918,-182.959961,-260.887726
230,0,-0.810573,2.310231,-0.508952,-499.311279,-90.111595,-30.347477,-1.980055,0.066838,0.558139,-533.802185,134.685623,275.211823,2.216341,-2.219610,-0.601781,-294.766937,-183.247559,-260.503021
