Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
418,0,2.200658,-2.639600,1.453462,-147.223190,73.829971,87.992836,-0.296686,2.120107,-1.582725,-274.626160,264.305481,279.382080,1.569787,3.081283,-0.142748,218.838058,90.964722,92.338089
419,0,2.199613,-2.641290,1.458557,-146.859772,73.733437,88.402519,-0.297181,2.119960,-1.582140,-274.589294,264.319183,279.412842,1.573736,3.077966,-0.144166,219.254318,90.231812,92.743881
420,0,2.200238,-2.638827,1.458611,-146.538040,73.628662,88.840233,-0.300293,2.126358,-1.574219,-274.557800,264.329651,279.450012,1.576848,3.075620,-0.145459,219.647949,89.502029,93.139488
421,0,2.199426,-2.639011,1.462544,-146.184402,73.535553,89.248940,-0.301701,2.128504,-1.571023,-274.517822,264.342407,279.487091,1.580287,3.072273,-0.146807,220.033173,88.765358,93.525787
422,0,2.199354,-2.637542,1.463615,-145.850708,73.432343,89.672684,-0.304337,2.133517,-1.564581,-274.482635,264.354279,279.522583,1.583351,3.069489,-0.149385,220.437149,88.030540,93.900375
423,0,2.199079,-2.637403,1.465276,-145.526031,73.330399,90.099594,-0.297886,2.116929,-1.582478,-274.447510,264.362946,279.560242,1.586593,3.065897,-0.151829,220.837021,87.303810,94.290543
424,0,2.199172,-2.638378,1.467708,-145.144577,73.245316,90.479630,-0.305233,2.133276,-1.563330,-274.408325,264.375916,279.602631,1.589802,3.061929,-0.152492,221.228256,86.573013,94.687721
425,0,2.198986,-2.635733,1.469548,-144.832886,73.143204,90.926292,-0.296929,2.112370,-1.586141,-274.372742,264.385468,279.642181,1.593338,3.058359,-0.153258,221.636063,85.839088,95.056374
426,0,2.198635,-2.636825,1.471857,-144.464279,73.057678,91.302940,-0.299906,2.118540,-1.578516,-274.332306,264.397705,279.684418,1.596417,3.054764,-0.154419,222.030731,85.113083,95.442032
427,0,2.199295,-2.635754,1.473436,-144.138412,72.963745,91.758919,-0.299837,2.117424,-1.579101,-274.296570,264.406647,279.717438,1.599612,3.052005,-0.154461,222.412048,84.387436,95.825905
428,0,2.197367,-2.636860,1.477424,-143.784851,72.875778,92.140648,-0.296281,2.107938,-1.589023,-274.257172,264.415710,279.752075,1.602269,3.048795,-0.156111,222.790756,83.662918,96.191605
429,0,2.197141,-2.635040,1.479673,-143.423630,72.790871,92.588875,-0.300997,2.118313,-1.576805,-274.220764,264.419220,279.788879,1.605609,3.045006,-0.158359,223.193665,82.944855,96.558342
430,0,2.197078,-2.635793,1.481525,-143.085403,72.702599,92.973671,-0.305000,2.126698,-1.566686,-274.176453,264.433746,279.816284,1.608312,3.041422,-0.159915,223.587997,82.216629,96.921593
431,0,2.197251,-2.635208,1.484207,-142.731400,72.621841,93.400215,-0.306855,2.129931,-1.562351,-274.133026,264.441772,279.845306,1.611519,3.037662,-0.160964,223.978851,81.491631,97.275932
432,0,2.197095,-2.634151,1.485241,-142.408234,72.533867,93.800560,-0.305421,2.125429,-1.566806,-274.092926,264.453430,279.874451,1.615522,3.033866,-0.161830,224.357300,80.760651,97.631058
433,0,2.196889,-2.634825,1.489793,-142.046570,72.463463,94.196777,-0.299736,2.110568,-1.582697,-274.052979,264.458191,279.906799,1.617809,3.030278,-0.161897,224.735718,80.044373,97.995338
434,0,2.198212,-2.632524,1.487395,-141.707016,72.374191,94.613258,-0.305263,2.122539,-1.568598,-274.004150,264.469391,279.929077,1.620231,3.026887,-0.161659,225.130188,79.335037,98.360641
435,0,2.198050,-2.633786,1.491917,-141.360657,72.303818,95.006195,-0.296390,2.100111,-1.592951,-273.960358,264.477936,279.958649,1.623849,3.022822,-0.162673,225.525864,78.609070,98.707939
436,0,2.197704,-2.631008,1.491332,-141.009079,72.221024,95.430374,-0.290886,2.085667,-1.608064,-273.916321,264.485901,279.984436,1.627837,3.018986,-0.164716,225.911545,77.881699,99.050919
437,0,2.197222,-2.633146,1.496681,-140.654449,72.155975,95.808731,-0.295149,2.094978,-1.597325,-273.867920,264.496307,280.005615,1.630400,3.015059,-0.166484,226.281906,77.165588,99.397949
438,0,2.197303,-2.631129,1.497298,-140.328644,72.069458,96.232338,-0.296875,2.098170,-1.593096,-273.825623,264.502258,280.033905,1.632939,3.012147,-0.168257,226.655640,76.446945,99.723076
439,0,2.196267,-2.633313,1.501189,-139.943863,72.007500,96.614731,-0.306248,2.119560,-1.568530,-273.786255,264.510193,280.063843,1.633456,2.998562,-0.155021,227.307068,75.757393,100.240829
440,0,2.197102,-2.631567,1.502023,-139.625778,71.931610,97.023605,-0.308669,2.124434,-1.562323,-273.744720,264.514832,280.095184,1.636450,2.995295,-0.155752,227.679504,75.036613,100.565010
441,0,2.195776,-2.631576,1.505260,-139.258621,71.862701,97.416786,-0.308172,2.122318,-1.563941,-273.702026,264.524567,280.118958,1.639447,2.991824,-0.156019,228.060349,74.318672,100.890457
442,0,2.195420,-2.631069,1.507754,-138.931778,71.789215,97.806900,-0.304661,2.113233,-1.573458,-273.657898,264.533905,280.148560,1.641564,2.987303,-0.156979,228.463364,73.608749,101.238770
443,0,2.196229,-2.629826,1.509044,-138.609924,71.717026,98.238708,-0.297961,2.096712,-1.590975,-273.610504,264.542480,280.177673,1.644960,2.984327,-0.157609,228.840118,72.887444,101.552643
444,0,2.195778,-2.630696,1.511876,-138.221573,71.660225,98.588280,-0.300265,2.101080,-1.585331,-273.567841,264.546021,280.206787,1.647810,2.980797,-0.158874,229.206207,72.172569,101.860970
445,0,2.195554,-2.627807,1.514651,-137.922119,71.589394,99.039085,-0.297992,2.094658,-1.591666,-273.521790,264.554169,280.235443,1.650016,2.977425,-0.160487,229.575867,71.466286,102.180779
446,0,2.195205,-2.628721,1.516315,-137.549576,71.523697,99.399269,-0.297046,2.091211,-1.594678,-273.477905,264.558868,280.262817,1.652376,2.974207,-0.161647,229.961929,70.751518,102.500443
447,0,2.195240,-2.628716,1.519442,-137.215790,71.462860,99.821480,-0.294528,2.084084,-1.601793,-273.425873,264.567566,280.293335,1.655746,2.970160,-0.162613,230.349869,70.037071,102.810310
448,0,2.194930,-2.628028,1.520691,-136.897110,71.390450,100.205109,-0.294281,2.082316,-1.603081,-273.382355,264.571136,280.318909,1.659240,2.966268,-0.163896,230.715088,69.324150,103.120506
449,0,2.193882,-2.628764,1.526012,-136.511795,71.342323,100.586151,-0.300033,2.094762,-1.588738,-273.344360,264.572571,280.353119,1.662265,2.963207,-0.164495,231.081970,68.608055,103.417793
450,0,2.194046,-2.626502,1.525829,-136.223663,71.268639,101.001488,-0.305990,2.107736,-1.573778,-273.308838,264.576355,280.381744,1.664708,2.960321,-0.164896,231.458847,67.897957,103.716515
451,0,2.194049,-2.628821,1.530014,-135.841614,71.218018,101.369583,-0.314251,2.126021,-1.552571,-273.273376,264.577209,280.408966,1.667847,2.956596,-0.167038,231.824677,67.182991,104.000206
452,0,2.193779,-2.626235,1.530143,-135.534195,71.148529,101.800278,-0.313234,2.122559,-1.555783,-273.239410,264.576355,280.436890,1.670565,2.953691,-0.167399,232.199249,66.472237,104.286652
453,0,2.192733,-2.626754,1.535408,-135.195602,71.088707,102.179863,-0.317360,2.130918,-1.545659,-273.189606,264.581909,280.465454,1.673205,2.951330,-0.167058,232.558884,65.767693,104.568642
454,0,2.192924,-2.626038,1.536432,-134.849899,71.032257,102.571136,-0.317533,2.130396,-1.545511,-273.145020,264.587128,280.493683,1.676154,2.948161,-0.168194,232.928513,65.057716,104.842308
455,0,2.191777,-2.626634,1.540504,-134.525055,70.980659,102.953667,-0.319493,2.133502,-1.541284,-273.097290,264.587250,280.517761,1.679494,2.944623,-0.168659,233.309189,64.346161,105.111298
456,0,2.180895,-2.658413,1.554176,-133.960861,71.124146,103.124428,-0.319847,2.133428,-1.540474,-273.049133,264.588959,280.545654,1.682839,2.941306,-0.169343,233.688766,63.638687,105.379784
457,0,2.179882,-2.657717,1.556435,-133.628723,71.065674,103.527092,-0.318820,2.129883,-1.543721,-272.999756,264.589478,280.573395,1.685555,2.938618,-0.170451,234.045334,62.933281,105.649185
458,0,2.180135,-2.656077,1.558728,-133.300308,71.014084,103.910057,-0.319062,2.129277,-1.543607,-272.941010,264.597290,280.596161,1.688357,2.936132,-0.170567,234.417328,62.234707,105.908371
459,0,2.180045,-2.655494,1.559972,-132.949127,70.966682,104.304672,-0.311963,2.111858,-1.562421,-272.886200,264.600250,280.623596,1.691640,2.932945,-0.171192,234.784134,61.529850,106.160645
460,0,2.179816,-2.654254,1.561872,-132.639282,70.911537,104.683838,-0.308714,2.103396,-1.571001,-272.837219,264.602539,280.648743,1.694064,2.929579,-0.172320,235.171677,60.832359,106.427826
461,0,2.179821,-2.653475,1.563791,-132.304382,70.860756,105.088089,-0.312382,2.110856,-1.561687,-272.784943,264.605652,280.669647,1.696856,2.926835,-0.173449,235.550888,60.131538,106.675697
462,0,2.179383,-2.652922,1.565845,-131.972473,70.807503,105.467232,-0.301963,2.085498,-1.589115,-272.734619,264.611755,280.692719,1.699448,2.924726,-0.173776,235.893768,59.429031,106.925461
463,0,2.179229,-2.651951,1.567878,-131.654663,70.764000,105.856918,-0.311539,2.106814,-1.564677,-272.684601,264.609406,280.719727,1.702801,2.921790,-0.174975,236.265900,58.729820,107.165588
464,0,2.179020,-2.651366,1.570156,-131.308594,70.725784,106.236801,-0.310248,2.102459,-1.568924,-272.635284,264.613098,280.739990,1.705667,2.918890,-0.175462,236.646164,58.033539,107.406189
465,0,2.178884,-2.650466,1.571838,-130.993774,70.674675,106.623779,-0.307887,2.095655,-1.575821,-272.588654,264.616425,280.761719,1.708566,2.916164,-0.175846,237.032852,57.335644,107.643127
466,0,2.178616,-2.650000,1.574118,-130.666245,70.634727,107.018944,-0.306663,2.091880,-1.579373,-272.546082,264.613586,280.784393,1.711561,2.913583,-0.177152,237.391327,56.641811,107.871033
467,0,2.178512,-2.649322,1.575063,-130.323868,70.590706,107.378304,-0.298739,2.072090,-1.600301,-272.498840,264.615021,280.804596,1.714474,2.911585,-0.178449,237.737213,55.948826,108.097717
468,0,2.178090,-2.648626,1.577366,-130.014420,70.546112,107.771049,-0.291893,2.054818,-1.618072,-272.442963,264.614532,280.825104,1.717474,2.908473,-0.179083,238.131714,55.261288,108.322166
469,0,2.177159,-2.646965,1.579426,-129.678177,70.498283,108.127831,-0.297627,2.067115,-1.604174,-272.388977,264.615082,280.845673,1.720229,2.905737,-0.179976,238.517807,54.570305,108.539993
470,0,2.177036,-2.646382,1.581916,-129.346237,70.463112,108.522682,-0.295991,2.062123,-1.608812,-272.329193,264.624420,280.858887,1.723487,2.902748,-0.181221,238.892258,53.880695,108.753616
471,0,2.177201,-2.645806,1.582678,-129.015167,70.418396,108.884827,-0.305896,2.084011,-1.584239,-272.275055,264.623505,280.874817,1.726607,2.900481,-0.182905,239.252609,53.200195,108.965477
472,0,2.177058,-2.644897,1.585096,-128.658875,70.385101,109.266136,-0.307661,2.087184,-1.579920,-272.211151,264.627533,280.893463,1.729178,2.898320,-0.183626,239.620407,52.518753,109.176292
473,0,2.177056,-2.644025,1.585968,-128.349152,70.351059,109.637032,-0.309278,2.089812,-1.576362,-272.153900,264.631195,280.912323,1.731977,2.895943,-0.184237,240.005768,51.833904,109.381233
474,0,2.175973,-2.642787,1.589506,-128.024170,70.304459,110.011139,-0.317814,2.108263,-1.554971,-272.093536,264.634033,280.931152,1.735272,2.892811,-0.186323,240.374100,51.149487,109.572227
475,0,2.175839,-2.642194,1.590125,-127.684013,70.274727,110.382530,-0.310323,2.089839,-1.574664,-272.038177,264.636658,280.949341,1.738517,2.890384,-0.187444,240.752060,50.473042,109.771004
476,0,2.176260,-2.642036,1.592888,-127.376633,70.241173,110.757874,-0.310952,2.090457,-1.573379,-271.981750,264.636230,280.974945,1.741548,2.888035,-0.187937,241.132401,49.788078,109.971657
477,0,2.176584,-2.641121,1.593080,-127.029968,70.209198,111.134705,-0.316025,2.100916,-1.561033,-271.922791,264.634430,280.996674,1.744594,2.885584,-0.188761,241.506393,49.101704,110.161781
478,0,2.176963,-2.640950,1.595128,-126.692146,70.185219,111.495567,-0.318833,2.106180,-1.554288,-271.862488,264.641357,281.017944,1.747847,2.883040,-0.190966,241.872131,48.422974,110.344383
479,0,2.176342,-2.639203,1.597769,-126.370934,70.151642,111.863113,-0.309373,2.083690,-1.578547,-271.801544,264.638702,281.037445,1.750818,2.880625,-0.192225,242.262375,47.750259,110.522766
480,0,2.175418,-2.638634,1.599180,-126.014870,70.124664,112.228394,-0.316724,2.099180,-1.560553,-271.743744,264.640015,281.056610,1.753680,2.878834,-0.193023,242.635849,47.069107,110.701172
481,0,2.176085,-2.638302,1.600094,-125.712143,70.098915,112.578316,-0.315319,2.095137,-1.564232,-271.678467,264.640320,281.071564,1.756351,2.876523,-0.195169,243.009827,46.402775,110.872429
482,0,2.175766,-2.637445,1.601466,-125.377151,70.084114,112.956146,-0.317542,2.098925,-1.559167,-271.612427,264.642609,281.087830,1.760100,2.873796,-0.196893,243.378372,45.723934,111.039940
483,0,2.176108,-2.637097,1.604142,-125.004532,70.059303,113.301628,-0.321575,2.107059,-1.549332,-271.555145,264.643127,281.106781,1.763250,2.871650,-0.198463,243.757568,45.048653,111.205444
484,0,2.176174,-2.635540,1.605020,-124.714951,70.027893,113.688988,-0.317572,2.096435,-1.560523,-271.496765,264.641968,281.126251,1.765809,2.870011,-0.199221,244.139404,44.377682,111.369476
485,0,2.175769,-2.635256,1.607866,-124.351517,70.011482,114.043358,-0.323404,2.108241,-1.546531,-271.435364,264.641449,281.139954,1.769099,2.868261,-0.200692,244.487274,43.701733,111.515434
486,0,2.175470,-2.633896,1.609560,-124.026718,69.986496,114.391609,-0.320153,2.099653,-1.555436,-271.379456,264.634583,281.164764,1.772560,2.865901,-0.201944,244.857697,43.034855,111.671417
487,0,2.175792,-2.633642,1.611103,-123.712479,69.973854,114.765808,-0.320371,2.098900,-1.555584,-271.327850,264.629272,281.185455,1.775942,2.864204,-0.202859,245.246384,42.361507,111.827873
488,0,2.175247,-2.632435,1.613269,-123.339211,69.952293,115.091629,-0.324184,2.106004,-1.546905,-271.263763,264.628815,281.201324,1.779501,2.862462,-0.203416,245.631943,41.692562,111.972908
489,0,2.175347,-2.631593,1.614668,-123.034317,69.936760,115.491783,-0.329021,2.115508,-1.535414,-271.203156,264.625702,281.216309,1.782734,2.860397,-0.204895,245.985718,41.025154,112.110367
490,0,2.176173,-2.631052,1.615567,-122.681236,69.916718,115.823784,-0.327574,2.110780,-1.539968,-271.145081,264.621979,281.233612,1.786237,2.859142,-0.205713,246.351547,40.349373,112.244667
491,0,2.175704,-2.629600,1.618420,-122.329933,69.904091,116.188446,-0.328273,2.111044,-1.538831,-271.081909,264.619507,281.249298,1.789356,2.857251,-0.207184,246.745712,39.676338,112.387917
492,0,2.175798,-2.629311,1.619065,-122.020653,69.887436,116.534576,-0.330164,2.113925,-1.534751,-271.012146,264.617188,281.266907,1.792759,2.855102,-0.207882,247.119797,39.012558,112.524620
493,0,2.175680,-2.628747,1.622331,-121.668365,69.877350,116.874992,-0.325228,2.101259,-1.548378,-270.944336,264.616211,281.282471,1.795667,2.853344,-0.209318,247.484848,38.345627,112.650871
494,0,2.175782,-2.627477,1.621263,-121.334816,69.870674,117.237053,-0.328464,2.107126,-1.540894,-270.880585,264.608337,281.300995,1.798797,2.851557,-0.209791,247.867264,37.674805,112.791435
495,0,2.176345,-2.626916,1.624921,-121.007156,69.861427,117.584801,-0.331571,2.112657,-1.533847,-270.819214,264.603333,281.319427,1.801499,2.850002,-0.211127,248.244019,37.010090,112.916580
496,0,2.176410,-2.626015,1.625575,-120.639114,69.857658,117.940712,-0.330632,2.109293,-1.536917,-270.754181,264.600342,281.337128,1.805800,2.847940,-0.212313,248.613739,36.341850,113.026855
497,0,2.176007,-2.625560,1.627389,-120.334587,69.844551,118.284531,-0.324331,2.093790,-1.553421,-270.695343,264.593048,281.354889,1.809010,2.845876,-0.213770,248.984833,35.676159,113.143608
498,0,2.176694,-2.625063,1.629663,-119.990555,69.843567,118.627487,-0.320133,2.083186,-1.564428,-270.631744,264.592651,281.372650,1.811651,2.845279,-0.214409,249.357208,35.011429,113.245201
499,0,2.176202,-2.624346,1.629368,-119.641258,69.841507,118.969444,-0.314808,2.069647,-1.578562,-270.569763,264.584991,281.392334,1.815317,2.844114,-0.216477,249.721252,34.349636,113.349869
500,0,2.176335,-2.623875,1.633049,-119.312035,69.834686,119.307610,-0.306977,2.050614,-1.598276,-270.505096,264.580872,281.413116,1.819593,2.842063,-0.217661,250.082260,33.680546,113.454185
501,0,2.176612,-2.622324,1.633102,-118.963562,69.841599,119.653458,-0.304876,2.044316,-1.604162,-270.431396,264.579620,281.428864,1.822621,2.840519,-0.217950,250.470795,33.012905,113.560356
502,0,2.180633,-2.626947,1.644750,-118.488075,69.814423,119.858551,-0.304415,2.041795,-1.606103,-270.361847,264.576538,281.448273,1.825377,2.839675,-0.219489,250.846680,32.345909,113.664528
503,0,2.181119,-2.625994,1.645239,-118.146042,69.815163,120.178902,-0.307901,2.048621,-1.598182,-270.289642,264.575500,281.456421,1.828868,2.838299,-0.220837,251.191650,31.687986,113.771866
504,0,2.181153,-2.627277,1.646885,-117.797768,69.825050,120.526367,-0.311340,2.054887,-1.590733,-270.222717,264.575684,281.474121,1.832005,2.836787,-0.222621,251.553055,31.029871,113.872627
505,0,2.180979,-2.628300,1.648912,-117.440292,69.832909,120.818672,-0.315605,2.063393,-1.580760,-270.156586,264.568878,281.487610,1.835708,2.835400,-0.223894,251.927551,30.355549,113.952934
506,0,2.181661,-2.626284,1.649396,-117.118950,69.839409,121.185951,-0.320262,2.072689,-1.569899,-270.085541,264.565674,281.503998,1.838871,2.834161,-0.224663,252.294128,29.696194,114.038742
507,0,2.181983,-2.627883,1.651788,-116.732758,69.859436,121.480011,-0.321453,2.074146,-1.567542,-270.010468,264.567993,281.512726,1.842484,2.832987,-0.225300,252.634018,29.027353,114.117882
508,0,2.181629,-2.627363,1.653902,-116.412590,69.869255,121.815529,-0.317010,2.062860,-1.579154,-269.939941,264.566345,281.528778,1.845563,2.831865,-0.226440,252.997665,28.365782,114.191116
509,0,2.181286,-2.628563,1.655771,-116.076851,69.883629,122.141182,-0.318474,2.064444,-1.576650,-269.868256,264.561066,281.538544,1.848183,2.830563,-0.227285,253.385574,27.713249,114.275398
510,0,2.180906,-2.629466,1.658856,-115.692566,69.905334,122.430046,-0.321089,2.068974,-1.570877,-269.792267,264.560272,281.553864,1.851612,2.829391,-0.229247,253.726089,27.051723,114.349045
511,0,2.181233,-2.626922,1.658696,-115.389359,69.915352,122.798462,-0.325597,2.077406,-1.560948,-269.721588,264.556488,281.561584,1.854884,2.827978,-0.230262,254.069962,26.398952,114.425629
512,0,2.181459,-2.628600,1.660899,-115.013359,69.938622,123.091133,-0.325962,2.076586,-1.561120,-269.658478,264.551788,281.579559,1.858305,2.827379,-0.230170,254.445526,25.745714,114.493340
513,0,2.181878,-2.628316,1.662916,-114.659721,69.963371,123.427078,-0.325719,2.074862,-1.562189,-269.593567,264.550415,281.589905,1.862261,2.826019,-0.231107,254.795578,25.077688,114.559219
514,0,2.182075,-2.628293,1.662574,-114.330933,69.980148,123.735535,-0.329824,2.082814,-1.552669,-269.521881,264.546783,281.603363,1.866614,2.824700,-0.232753,255.127136,24.421556,114.614548
515,0,2.182523,-2.629772,1.665724,-113.935585,70.015991,124.032898,-0.332677,2.087808,-1.546345,-269.450714,264.541473,281.619202,1.868822,2.824044,-0.233962,255.488663,23.777018,114.678581
516,0,2.183088,-2.628050,1.664980,-113.620636,70.026871,124.374466,-0.340719,2.104116,-1.527083,-269.374420,264.539429,281.631073,1.871318,2.822762,-0.235238,255.848053,23.129538,114.740570
