Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
465,0,-0.903326,2.069428,-0.501666,-396.999084,-110.753639,16.304232,-1.899103,-0.220464,0.304274,-470.722656,124.845375,307.337799,-2.308393,2.103747,-0.013691,-141.118500,-170.449356,-158.459930
466,0,-0.902198,2.066334,-0.503462,-396.434509,-110.765152,16.587152,-1.895508,-0.220323,0.305430,-470.657898,124.954391,307.391479,-2.309005,2.103203,-0.015888,-140.320953,-170.365479,-157.793762
467,0,-0.904082,2.065911,-0.503218,-395.923523,-110.797577,16.916023,-1.902583,-0.222523,0.305277,-470.583191,125.067413,307.443939,-2.310252,2.101561,-0.018413,-139.543259,-170.252396,-157.150375
468,0,-0.904098,2.063612,-0.504143,-395.368744,-110.812668,17.219624,-1.900099,-0.222598,0.306253,-470.521912,125.176918,307.499695,-2.310068,2.100254,-0.018514,-138.735245,-170.146042,-156.488647
469,0,-0.904584,2.062101,-0.505449,-394.815552,-110.829323,17.505459,-1.911181,-0.225774,0.305420,-470.461395,125.282661,307.562836,-2.309983,2.098570,-0.019167,-137.925598,-170.041718,-155.838470
470,0,-0.906984,2.060920,-0.504965,-394.297821,-110.861710,17.844656,-1.909459,-0.226024,0.306094,-470.402344,125.394386,307.627136,-2.309943,2.097156,-0.020838,-137.096085,-169.934402,-155.156326
471,0,-0.906750,2.058977,-0.506362,-393.741974,-110.875999,18.137812,-1.903295,-0.225441,0.307282,-470.340057,125.500114,307.699371,-2.311595,2.096091,-0.024663,-136.305649,-169.824936,-154.488846
472,0,-0.909377,2.057506,-0.506269,-393.204987,-110.894669,18.456268,-1.892577,-0.223732,0.309078,-470.272461,125.611008,307.757782,-2.313735,2.095293,-0.028240,-135.553680,-169.717453,-153.839600
473,0,-0.909504,2.056018,-0.506927,-392.673035,-110.913567,18.765326,-1.878274,-0.221134,0.311428,-470.207367,125.717178,307.814575,-2.312923,2.095275,-0.031658,-134.750427,-169.625305,-153.155716
474,0,-0.909824,2.053209,-0.508175,-392.086853,-110.920135,19.060196,-1.886360,-0.223594,0.310966,-470.147217,125.825394,307.860596,-2.312587,2.094221,-0.035742,-133.934647,-169.517242,-152.472076
475,0,-0.911664,2.052702,-0.508354,-391.577576,-110.943871,19.377932,-1.896775,-0.226494,0.310415,-470.086609,125.932472,307.914276,-2.313475,2.091905,-0.037588,-133.130798,-169.384064,-151.804840
476,0,-0.913033,2.050473,-0.508796,-391.024048,-110.956589,19.694372,-1.896205,-0.226960,0.311107,-470.014954,126.045494,307.961700,-2.314281,2.089668,-0.038145,-132.326248,-169.242218,-151.147125
477,0,-0.913438,2.049111,-0.510052,-390.464539,-110.960258,19.980682,-1.902471,-0.229142,0.310928,-469.948517,126.154007,308.018890,-2.314076,2.088416,-0.039400,-131.524551,-169.113251,-150.472549
478,0,-0.914838,2.047371,-0.510028,-389.964813,-110.980751,20.316683,-1.905527,-0.230592,0.311138,-469.880920,126.264259,308.087097,-2.313377,2.088199,-0.042483,-130.725067,-168.994034,-149.792557
479,0,-0.916847,2.045753,-0.510481,-389.385529,-110.988083,20.619095,-1.905448,-0.231268,0.311691,-469.804993,126.376419,308.157166,-2.313986,2.087270,-0.043898,-129.931671,-168.863449,-149.131027
480,0,-0.916155,2.043787,-0.511425,-388.862396,-110.995415,20.918571,-1.898328,-0.230403,0.313008,-469.742767,126.489746,308.218536,-2.316587,2.085354,-0.047422,-129.171921,-168.719986,-148.489517
481,0,-0.918855,2.042622,-0.511202,-388.311401,-111.002426,21.246504,-1.905438,-0.232576,0.312710,-469.684357,126.591774,308.270050,-2.317092,2.083285,-0.048722,-128.342514,-168.569473,-147.826035
482,0,-0.918517,2.040420,-0.513044,-387.750702,-111.006851,21.525232,-1.913252,-0.234894,0.312600,-469.621246,126.693588,308.322479,-2.316451,2.082787,-0.051383,-127.515732,-168.446198,-147.130157
483,0,-0.920411,2.038668,-0.512977,-387.231506,-111.017975,21.871172,-1.928556,-0.238966,0.311467,-469.549805,126.805786,308.373505,-2.317257,2.081541,-0.053256,-126.713722,-168.292160,-146.455078
484,0,-0.921889,2.037700,-0.513193,-386.669403,-111.023666,22.158133,-1.927218,-0.239357,0.312086,-469.486237,126.913025,308.432373,-2.318122,2.079956,-0.055036,-125.942589,-168.127945,-145.790329
485,0,-0.920549,2.033749,-0.514615,-386.121124,-111.015152,22.463112,-1.928335,-0.240300,0.312458,-469.428497,127.015381,308.487122,-2.318158,2.078326,-0.056349,-125.119225,-167.962769,-145.108719
486,0,-0.924351,2.034560,-0.514646,-385.588745,-111.028938,22.780361,-1.924404,-0.240016,0.313374,-469.367950,127.127159,308.550598,-2.318590,2.077242,-0.060286,-124.305565,-167.822067,-144.418823
487,0,-0.924609,2.031305,-0.515341,-385.045990,-111.026329,23.089361,-1.917706,-0.239284,0.314515,-469.306091,127.229843,308.617371,-2.319357,2.075560,-0.062595,-123.489365,-167.660095,-143.743942
488,0,-0.925613,2.030991,-0.516284,-384.506866,-111.033356,23.396538,-1.915667,-0.239559,0.315249,-469.232758,127.338913,308.675842,-2.321195,2.073925,-0.065789,-122.714439,-167.495773,-143.087341
489,0,-0.926860,2.028487,-0.516747,-383.964386,-111.029350,23.707607,-1.917182,-0.240527,0.315802,-469.164063,127.444344,308.740082,-2.321790,2.073074,-0.068850,-121.923973,-167.347687,-142.410721
490,0,-0.926081,2.026289,-0.517945,-383.399689,-111.024155,23.987793,-1.900326,-0.237122,0.318650,-469.093231,127.547829,308.795349,-2.320749,2.072775,-0.070431,-121.099602,-167.183640,-141.732910
491,0,-0.927676,2.025219,-0.518804,-382.873260,-111.020844,24.315964,-1.895968,-0.236817,0.319625,-469.019867,127.657127,308.841553,-2.322099,2.070699,-0.071787,-120.290237,-166.994263,-141.064636
492,0,-0.928966,2.022791,-0.519061,-382.331665,-111.016571,24.622694,-1.906250,-0.239743,0.318941,-468.948883,127.755775,308.893463,-2.323714,2.068294,-0.074019,-119.480858,-166.799271,-140.394592
493,0,-0.928544,2.021762,-0.520667,-381.768768,-111.009209,24.908201,-1.910502,-0.241370,0.319072,-468.872406,127.864136,308.940796,-2.323391,2.067016,-0.075776,-118.659637,-166.612701,-139.710327
494,0,-0.930128,2.019355,-0.520701,-381.255157,-111.004044,25.234547,-1.908895,-0.241762,0.319831,-468.798889,127.971367,308.993866,-2.322860,2.065776,-0.077384,-117.845757,-166.433563,-139.025528
495,0,-0.931528,2.018375,-0.521306,-380.686127,-110.998833,25.525015,-1.917916,-0.244604,0.319315,-468.726501,128.081451,309.052826,-2.323672,2.064030,-0.079914,-117.047508,-166.239014,-138.351807
496,0,-0.930978,2.015625,-0.522537,-380.151123,-110.981079,25.837152,-1.916118,-0.244903,0.319902,-468.657654,128.189682,309.123535,-2.324785,2.061607,-0.081193,-116.246841,-166.032120,-137.684860
497,0,-0.933307,2.015078,-0.522546,-379.599792,-110.984314,26.132189,-1.910931,-0.244498,0.320979,-468.601715,128.293411,309.189545,-2.324951,2.060079,-0.083489,-115.422089,-165.838715,-137.007874
498,0,-0.933644,2.012279,-0.523540,-379.057617,-110.971115,26.452188,-1.919713,-0.246958,0.320500,-468.537415,128.397232,309.245056,-2.324976,2.058633,-0.084311,-114.593498,-165.645660,-136.328674
499,0,-0.933392,2.011031,-0.524303,-378.512024,-110.959351,26.752472,-1.918855,-0.247278,0.321311,-468.469208,128.498657,309.298370,-2.326952,2.057182,-0.088028,-113.814751,-165.438004,-135.659882
500,0,-0.936312,2.009191,-0.524027,-377.972534,-110.956482,27.066465,-1.912823,-0.246387,0.322730,-468.400085,128.598663,309.348999,-2.328585,2.056056,-0.091495,-113.036346,-165.242569,-134.992691
501,0,-0.934573,2.007172,-0.525949,-377.431885,-110.935982,27.357939,-1.910436,-0.246439,0.323566,-468.325287,128.702682,309.399292,-2.327664,2.055391,-0.092456,-112.203140,-165.045929,-134.295303
502,0,-0.936831,2.005593,-0.525291,-376.865936,-110.926819,27.662405,-1.917387,-0.248790,0.323241,-468.252960,128.809937,309.449829,-2.329023,2.053487,-0.094906,-111.406525,-164.835648,-133.630447
503,0,-0.937625,2.003873,-0.526202,-376.337646,-110.910103,27.966837,-1.912627,-0.248463,0.324356,-468.179260,128.916245,309.505859,-2.330367,2.051561,-0.097707,-110.610497,-164.613510,-132.955383
504,0,-0.937255,2.002080,-0.527093,-375.764618,-110.889290,28.268894,-1.919518,-0.250766,0.324059,-468.102570,129.024612,309.561127,-2.331291,2.049979,-0.099820,-109.798737,-164.392899,-132.282196
505,0,-0.940129,2.000594,-0.526760,-375.233887,-110.880211,28.576605,-1.928376,-0.253660,0.323449,-468.030273,129.131287,309.624512,-2.330195,2.048613,-0.100890,-108.977692,-164.185654,-131.598709
506,0,-0.940402,1.998219,-0.527613,-374.691101,-110.864456,28.883593,-1.941036,-0.257349,0.322480,-467.955505,129.234726,309.685547,-2.331789,2.046417,-0.102679,-108.170883,-163.926788,-130.939392
507,0,-0.940869,1.996355,-0.527861,-374.129272,-110.836182,29.189789,-1.945463,-0.258980,0.322590,-467.888794,129.339600,309.743866,-2.332949,2.044618,-0.104555,-107.368446,-163.693848,-130.260361
508,0,-0.943441,1.995235,-0.528251,-373.600372,-110.828133,29.502686,-1.955116,-0.261836,0.321986,-467.826874,129.442322,309.800812,-2.333386,2.043164,-0.106141,-106.546371,-163.464447,-129.572540
509,0,-0.942512,1.992893,-0.528642,-373.019989,-110.793297,29.790575,-1.934513,-0.257466,0.325146,-467.758698,129.542831,309.852875,-2.332999,2.042297,-0.109060,-105.739433,-163.247925,-128.882294
510,0,-0.944440,1.991098,-0.528947,-372.475952,-110.778252,30.103542,-1.925728,-0.255938,0.326932,-467.679260,129.651718,309.899048,-2.334358,2.040240,-0.110398,-104.938980,-162.997391,-128.211716
511,0,-0.946435,1.989856,-0.529308,-371.935242,-110.755257,30.414602,-1.929970,-0.257534,0.327026,-467.614502,129.750351,309.954681,-2.335360,2.038811,-0.112229,-104.133255,-162.746826,-127.545357
512,0,-0.946103,1.987448,-0.529496,-371.382477,-110.725914,30.721674,-1.923079,-0.256649,0.328419,-467.549744,129.850571,310.014069,-2.335296,2.037830,-0.115116,-103.318123,-162.520050,-126.849022
513,0,-0.948239,1.985591,-0.529189,-370.837402,-110.702904,31.031065,-1.915913,-0.255660,0.329724,-467.480530,129.955780,310.074371,-2.336613,2.035923,-0.119034,-102.522797,-162.274261,-126.157639
514,0,-0.948145,1.983965,-0.529959,-370.289673,-110.669952,31.326771,-1.928655,-0.259547,0.328706,-467.407959,130.063416,310.134644,-2.337896,2.034376,-0.122445,-101.741547,-162.031342,-125.495552
515,0,-0.948741,1.981529,-0.530475,-369.722870,-110.633064,31.636711,-1.925411,-0.259494,0.329755,-467.333679,130.170456,310.200043,-2.336604,2.033432,-0.122192,-100.920738,-161.783600,-124.817139
516,0,-0.950566,1.980888,-0.530387,-369.187073,-110.605865,31.936481,-1.932002,-0.261797,0.329669,-467.250397,130.281036,310.252594,-2.337993,2.031648,-0.124824,-100.116882,-161.525238,-124.143578
517,0,-0.950366,1.978368,-0.530738,-368.641083,-110.563736,32.263676,-1.932552,-0.262484,0.330410,-467.171906,130.389862,310.306702,-2.340081,2.029927,-0.130181,-99.350098,-161.269531,-123.453377
518,0,-0.952382,1.977192,-0.531008,-368.065491,-110.527733,32.532932,-1.927676,-0.261741,0.331690,-467.092712,130.491974,310.358856,-2.339348,2.028593,-0.131744,-98.516670,-161.018784,-122.767540
519,0,-0.952376,1.974923,-0.531473,-367.548767,-110.489792,32.871685,-1.932411,-0.263521,0.331592,-467.018616,130.600052,310.412048,-2.339763,2.026522,-0.131232,-97.712219,-160.740280,-122.103851
520,0,-0.952855,1.973751,-0.531821,-366.948547,-110.437149,33.139187,-1.928489,-0.263179,0.332657,-466.950043,130.702332,310.468262,-2.341763,2.023711,-0.133577,-96.932091,-160.460510,-121.434555
521,0,-0.953798,1.970845,-0.531610,-366.436249,-110.398659,33.469238,-1.918222,-0.261445,0.334650,-466.882721,130.804398,310.532135,-2.341760,2.022900,-0.136285,-96.114929,-160.204666,-120.731804
522,0,-0.953993,1.969732,-0.532052,-365.863403,-110.347527,33.773525,-1.921201,-0.262996,0.334701,-466.817841,130.913330,310.593109,-2.341820,2.021292,-0.139668,-95.300728,-159.927383,-120.038895
523,0,-0.954620,1.966526,-0.532894,-365.283325,-110.299095,34.060959,-1.924848,-0.264659,0.334645,-466.759064,131.016037,310.666595,-2.343630,2.019235,-0.139773,-94.523415,-159.624619,-119.380791
524,0,-0.955683,1.966351,-0.533176,-364.777954,-110.262573,34.386948,-1.938959,-0.268746,0.333401,-466.687653,131.124359,310.728638,-2.344077,2.017578,-0.140336,-93.711327,-159.331573,-118.705467
525,0,-0.956749,1.963834,-0.533407,-364.187317,-110.209480,34.683990,-1.944165,-0.270682,0.333284,-466.616882,131.231308,310.789459,-2.343827,2.016337,-0.143063,-92.905365,-159.057678,-118.011055
526,0,-0.956838,1.962378,-0.534193,-363.656494,-110.159431,34.982433,-1.951639,-0.273058,0.332976,-466.544342,131.334061,310.846527,-2.345901,2.013899,-0.146058,-92.120613,-158.755936,-117.340363
527,0,-0.958747,1.960935,-0.533836,-363.104706,-110.108688,35.295055,-1.936796,-0.269952,0.335738,-466.459229,131.444962,310.898499,-2.346343,2.012115,-0.146114,-91.316643,-158.455017,-116.665085
528,0,-0.957507,1.958305,-0.535002,-362.523743,-110.050728,35.567638,-1.941302,-0.271699,0.335840,-466.387512,131.549408,310.956665,-2.346208,2.010935,-0.146357,-90.507751,-158.155106,-115.986977
529,0,-0.960690,1.957450,-0.534885,-362.013123,-110.010773,35.906624,-1.934836,-0.270960,0.337178,-466.314484,131.653671,311.013184,-2.346952,2.009646,-0.150421,-89.734650,-157.862656,-115.299171
530,0,-0.960550,1.954982,-0.535334,-361.446136,-109.951828,36.192554,-1.948734,-0.275181,0.335815,-466.234161,131.767975,311.074738,-2.347372,2.007417,-0.152081,-88.933792,-157.557053,-114.616737
531,0,-0.961319,1.952775,-0.535914,-360.893646,-109.897293,36.512981,-1.947627,-0.275813,0.336378,-466.162567,131.871048,311.148041,-2.347412,2.006234,-0.153927,-88.119331,-157.254990,-113.938904
532,0,-0.962363,1.951383,-0.535561,-360.363861,-109.837532,36.814831,-1.959265,-0.279472,0.335301,-466.086487,131.981323,311.208374,-2.349085,2.003872,-0.155997,-87.343910,-156.932648,-113.272331
533,0,-0.962903,1.948454,-0.536663,-359.779144,-109.777138,37.112129,-1.962567,-0.281005,0.335343,-466.011414,132.092468,311.268524,-2.349213,2.002418,-0.158353,-86.550117,-156.619064,-112.579788
534,0,-0.963976,1.947978,-0.536491,-359.252502,-109.723076,37.416496,-1.955366,-0.279761,0.336890,-465.940369,132.195724,311.329315,-2.348733,2.000951,-0.159887,-85.737030,-156.315567,-111.894363
535,0,-0.965212,1.944930,-0.537015,-358.701263,-109.662926,37.719814,-1.946389,-0.278131,0.338693,-465.865906,132.305923,311.381104,-2.350669,1.998340,-0.161952,-84.961731,-155.987457,-111.224709
536,0,-0.965316,1.944148,-0.537769,-358.116333,-109.598221,38.013248,-1.941447,-0.277442,0.340146,-465.789551,132.411163,311.439819,-2.351286,1.996805,-0.165123,-84.178307,-155.673035,-110.536644
537,0,-0.967633,1.941786,-0.537822,-357.610931,-109.548820,38.343838,-1.928481,-0.274861,0.342615,-465.702209,132.526550,311.497986,-2.350424,1.995749,-0.166344,-83.372406,-155.361603,-109.838921
538,0,-0.967792,1.940198,-0.538409,-357.004761,-109.476753,38.624821,-1.928837,-0.275813,0.343054,-465.621887,132.642258,311.557129,-2.352302,1.993305,-0.168802,-82.599785,-155.010452,-109.172592
539,0,-0.969383,1.938019,-0.538702,-356.498199,-109.422630,38.962093,-1.932681,-0.277730,0.342933,-465.539032,132.753036,311.618988,-2.353437,1.991810,-0.171636,-81.811943,-154.676559,-108.478882
540,0,-0.971971,1.937015,-0.538995,-355.920532,-109.357765,39.248554,-1.933027,-0.278688,0.343386,-465.458191,132.867188,311.687408,-2.352592,1.989976,-0.173417,-81.001900,-154.348907,-107.793365
541,0,-0.971305,1.933728,-0.539614,-355.371552,-109.285522,39.563095,-1.955556,-0.285128,0.341062,-465.372772,132.981766,311.746582,-2.353651,1.988751,-0.177062,-80.256256,-154.022308,-107.122139
542,0,-0.974179,1.932561,-0.539670,-354.822662,-109.225807,39.867332,-1.966751,-0.288545,0.340092,-465.299316,133.092438,311.802338,-2.354285,1.987078,-0.179303,-79.445099,-153.676880,-106.425644
543,0,-0.974981,1.929798,-0.539667,-354.241425,-109.144676,40.173992,-1.976516,-0.291642,0.339576,-465.222504,133.203873,311.853088,-2.354409,1.985242,-0.181373,-78.658752,-153.322250,-105.737045
544,0,-0.974954,1.928485,-0.540526,-353.711914,-109.078598,40.486877,-1.960300,-0.288082,0.342533,-465.153107,133.312775,311.907013,-2.355794,1.983691,-0.186148,-77.910179,-152.997482,-105.069351
545,0,-0.977418,1.926764,-0.540399,-353.127441,-108.998901,40.790195,-1.950118,-0.286016,0.344483,-465.080872,133.423172,311.961304,-2.354994,1.982377,-0.186497,-77.103104,-152.647507,-104.373978
546,0,-0.976618,1.924910,-0.541323,-352.573181,-108.918091,41.086811,-1.949851,-0.286607,0.345162,-464.999176,133.540756,312.028229,-2.356781,1.979965,-0.188551,-76.321907,-152.276443,-103.708374
547,0,-0.979050,1.922986,-0.541701,-352.012482,-108.848206,41.403427,-1.942411,-0.285531,0.346635,-464.915863,133.649857,312.090088,-2.357503,1.978852,-0.192939,-75.555542,-151.944550,-103.035027
548,0,-0.979265,1.921668,-0.541643,-351.448578,-108.763481,41.704185,-1.951994,-0.288848,0.345877,-464.838287,133.763184,312.152313,-2.357014,1.977379,-0.193000,-74.754005,-151.586914,-102.349037
549,0,-0.980841,1.919261,-0.542288,-350.897186,-108.694901,42.023014,-1.961191,-0.291915,0.345250,-464.754700,133.873352,312.211823,-2.358497,1.975010,-0.193367,-73.982910,-151.210938,-101.697212
550,0,-0.981759,1.917561,-0.542185,-350.322205,-108.609711,42.319000,-1.968536,-0.294519,0.345023,-464.667786,133.990524,312.262817,-2.358157,1.973977,-0.196690,-73.198959,-150.865265,-101.010201
551,0,-0.983673,1.915887,-0.542729,-349.777679,-108.530930,42.659187,-1.982287,-0.298712,0.343881,-464.582611,134.106766,312.313080,-2.358743,1.971697,-0.198669,-72.413506,-150.491486,-100.330238
552,0,-0.983556,1.913620,-0.543625,-349.185211,-108.447014,42.938961,-1.969542,-0.296043,0.346501,-464.491791,134.225311,312.360535,-2.359396,1.969434,-0.199579,-71.638351,-150.106232,-99.682037
553,0,-0.986151,1.911812,-0.543055,-348.638397,-108.361374,43.275852,-1.952923,-0.292243,0.349704,-464.417084,134.333298,312.412354,-2.358278,1.968592,-0.201833,-70.851563,-149.756943,-98.972794
554,0,-0.986944,1.910365,-0.543875,-348.070129,-108.281311,43.569328,-1.945699,-0.290982,0.351333,-464.333862,134.448929,312.466736,-2.360161,1.966516,-0.205434,-70.104279,-149.372391,-98.307579
555,0,-0.987550,1.907855,-0.543752,-347.503143,-108.190331,43.889954,-1.929421,-0.287451,0.354134,-464.261993,134.554214,312.534576,-2.360217,1.964171,-0.207115,-69.304245,-148.999207,-97.630592
556,0,-0.990497,1.906975,-0.544189,-346.961609,-108.119034,44.201794,-1.935685,-0.289764,0.353824,-464.169769,134.675598,312.590912,-2.359584,1.962478,-0.208896,-68.511917,-148.614685,-96.941437
557,0,-0.990494,1.903955,-0.544219,-346.388947,-108.022743,44.520290,-1.940258,-0.291680,0.353769,-464.091278,134.785538,312.651062,-2.361245,1.960506,-0.211995,-67.771057,-148.229111,-96.273438
558,0,-0.993449,1.903221,-0.544333,-345.818207,-107.939301,44.825726,-1.954623,-0.296043,0.352469,-464.014343,134.896210,312.705200,-2.360340,1.958980,-0.212809,-66.960564,-147.844666,-95.581497
559,0,-0.993722,1.900816,-0.544851,-345.269623,-107.845818,45.150459,-1.956488,-0.297083,0.353055,-463.931030,135.008224,312.761810,-2.362322,1.955837,-0.216281,-66.189056,-147.429764,-94.917793
560,0,-0.994219,1.898842,-0.544894,-344.665955,-107.746368,45.447056,-1.964842,-0.299855,0.352771,-463.847168,135.120621,312.811035,-2.362230,1.955227,-0.219348,-65.436287,-147.060349,-94.240120
561,0,-0.996504,1.897052,-0.545176,-344.121124,-107.667595,45.763470,-1.955151,-0.297911,0.355105,-463.762756,135.230591,312.861847,-2.361936,1.954150,-0.219793,-64.638573,-146.672943,-93.555046
562,0,-0.996833,1.895165,-0.545327,-343.553711,-107.567169,46.081470,-1.950953,-0.297406,0.356499,-463.684235,135.338654,312.917053,-2.365088,1.950355,-0.222810,-63.874886,-146.247284,-92.900925
563,0,-0.998935,1.893387,-0.545542,-342.958893,-107.473862,46.365852,-1.959323,-0.300260,0.356109,-463.602386,135.449509,312.970093,-2.363237,1.950255,-0.224061,-63.086590,-145.879074,-92.210060
