Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1308,0,-1.378022,0.452738,-0.308961,-79.214203,206.099808,281.598022,,,,,,,-2.092277,0.331297,-0.241013,120.190369,437.975250,360.532196
1309,0,-1.378087,0.452107,-0.309597,-79.153908,206.535980,281.712372,,,,,,,-2.091946,0.329868,-0.241316,120.093605,438.518982,360.694305
1310,0,-1.377807,0.451104,-0.309584,-79.080025,206.962524,281.828156,,,,,,,-2.091764,0.329117,-0.241381,120.015694,439.063568,360.854797
1311,0,-1.377847,0.451208,-0.309549,-79.009491,207.399017,281.945831,,,,,,,-2.091486,0.328472,-0.241842,119.918503,439.624298,361.022583
1312,0,-1.378145,0.450741,-0.309355,-78.943985,207.830750,282.063049,,,,,,,-2.091624,0.327732,-0.243002,119.822327,440.171173,361.185577
1313,0,-1.378040,0.450091,-0.309480,-78.861847,208.262619,282.175079,,,,,,,-2.091407,0.325983,-0.242613,119.746735,440.703796,361.351349
1314,0,-1.377937,0.449265,-0.308866,-78.808792,208.687683,282.289612,,,,,,,-2.091658,0.325334,-0.243045,119.647278,441.245392,361.512512
1315,0,-1.378477,0.448627,-0.308275,-78.742126,209.114563,282.399445,,,,,,,-2.091726,0.324210,-0.244542,119.534401,441.792023,361.669159
1316,0,-1.378904,0.448347,-0.307597,-78.669785,209.541779,282.510406,,,,,,,-2.091495,0.323348,-0.244304,119.453835,442.318390,361.838989
1317,0,-1.378871,0.447340,-0.307381,-78.605148,209.963959,282.625519,,,,,,,-2.091645,0.322106,-0.244326,119.390015,442.852661,362.003479
1318,0,-1.378611,0.446892,-0.307598,-78.522255,210.388062,282.727966,,,,,,,-2.091571,0.321456,-0.245422,119.262688,443.397644,362.160156
1319,0,-1.379136,0.446679,-0.307376,-78.450371,210.808685,282.842163,,,,,,,-2.091520,0.320466,-0.245875,119.161934,443.926483,362.307709
1320,0,-1.379554,0.446472,-0.307629,-78.393875,211.230835,282.954163,,,,,,,-2.092051,0.318971,-0.245254,119.087151,444.447205,362.477417
1321,0,-1.378915,0.445706,-0.308062,-78.318382,211.648422,283.058624,,,,,,,-2.091962,0.317728,-0.246232,118.988045,444.971893,362.640198
1322,0,-1.378773,0.445410,-0.307940,-78.266586,212.068237,283.163696,,,,,,,-2.091895,0.317286,-0.247738,118.859184,445.507660,362.793701
1323,0,-1.379262,0.444971,-0.307961,-78.205887,212.480774,283.271912,,,,,,,-2.091844,0.316372,-0.247333,118.784332,446.036346,362.955231
1324,0,-1.379477,0.443796,-0.307820,-78.131409,212.899292,283.382477,,,,,,,-2.092322,0.314678,-0.247491,118.698601,446.542572,363.120270
1325,0,-1.379612,0.443017,-0.307476,-78.077202,213.318863,283.489136,,,,,,,-2.092636,0.313905,-0.249514,118.588181,447.083191,363.279358
1326,0,-1.379580,0.443149,-0.307091,-78.017670,213.725784,283.591858,,,,,,,-2.091750,0.313553,-0.250029,118.489044,447.607330,363.431488
1327,0,-1.379631,0.442540,-0.306370,-77.952682,214.144226,283.694092,,,,,,,-2.092326,0.312119,-0.248868,118.417084,448.106934,363.604614
1328,0,-1.379876,0.441949,-0.306680,-77.893730,214.550644,283.806030,,,,,,,-2.093392,0.310865,-0.250044,118.311195,448.627533,363.762665
1329,0,-1.379834,0.441455,-0.306763,-77.817337,214.966232,283.905975,,,,,,,-2.093070,0.310374,-0.251436,118.193985,449.154053,363.906647
1330,0,-1.379587,0.440407,-0.306252,-77.756310,215.369858,283.999939,,,,,,,-2.092314,0.309911,-0.251880,118.112175,449.660339,364.067657
1331,0,-1.380028,0.440307,-0.306058,-77.697784,215.774384,284.114746,,,,,,,-2.093194,0.308068,-0.251614,118.028946,450.157562,364.237000
1332,0,-1.380398,0.439852,-0.306081,-77.630325,216.177887,284.218781,,,,,,,-2.093597,0.306991,-0.252971,117.917816,450.672241,364.388306
1333,0,-1.380211,0.438762,-0.306420,-77.589890,216.576294,284.325043,,,,,,,-2.092527,0.307148,-0.254337,117.816544,451.183014,364.535095
1334,0,-1.380184,0.438538,-0.306122,-77.531540,216.979660,284.415802,,,,,,,-2.093149,0.305574,-0.254082,117.717499,451.675842,364.688110
1335,0,-1.380423,0.438427,-0.306146,-77.477844,217.368668,284.522675,,,,,,,-2.093988,0.304449,-0.254509,117.622650,452.171356,364.855164
1336,0,-1.380601,0.437261,-0.305561,-77.411995,217.770660,284.628510,,,,,,,-2.093652,0.303963,-0.256451,117.522987,452.676758,365.002228
1337,0,-1.380420,0.436991,-0.305222,-77.352745,218.161224,284.729340,,,,,,,-2.093012,0.303314,-0.256702,117.416382,453.177246,365.148926
1338,0,-1.380586,0.436879,-0.304650,-77.292198,218.552872,284.823883,,,,,,,-2.093793,0.301704,-0.257248,117.315605,453.669128,365.305847
1339,0,-1.380464,0.436437,-0.304000,-77.230965,218.940964,284.924316,,,,,,,-2.094444,0.300515,-0.257814,117.228600,454.159851,365.466217
1340,0,-1.380605,0.435916,-0.303854,-77.162079,219.336197,285.032440,,,,,,,-2.093764,0.299967,-0.258942,117.121613,454.654022,365.603333
1341,0,-1.380520,0.435409,-0.303865,-77.110924,219.724380,285.132538,,,,,,,-2.093607,0.299383,-0.259148,117.024147,455.139252,365.753265
1342,0,-1.380354,0.434584,-0.303625,-77.061874,220.107422,285.225708,,,,,,,-2.094531,0.297399,-0.259971,116.933708,455.620941,365.904572
1343,0,-1.380443,0.433919,-0.303361,-77.003670,220.497101,285.321869,,,,,,,-2.094754,0.296968,-0.261229,116.833473,456.113586,366.049408
1344,0,-1.380868,0.433413,-0.303216,-76.944962,220.879425,285.434875,,,,,,,-2.094482,0.295884,-0.261546,116.728653,456.591431,366.185822
1345,0,-1.380727,0.433067,-0.303104,-76.894882,221.266785,285.544403,,,,,,,-2.094202,0.295218,-0.262328,116.631767,457.082581,366.327240
1346,0,-1.380582,0.432543,-0.302937,-76.837715,221.643646,285.624878,,,,,,,-2.094955,0.293736,-0.263388,116.542854,457.560242,366.474609
1347,0,-1.380420,0.432371,-0.302749,-76.786545,222.021271,285.723663,,,,,,,-2.095095,0.293058,-0.263937,116.456070,458.032898,366.623444
1348,0,-1.380649,0.432178,-0.302534,-76.728355,222.401505,285.832184,,,,,,,-2.094846,0.291945,-0.264319,116.366783,458.506042,366.759705
1349,0,-1.380638,0.431721,-0.301936,-76.652458,222.785004,285.929993,,,,,,,-2.094568,0.291674,-0.265652,116.259827,458.986237,366.894196
1350,0,-1.380708,0.431287,-0.301650,-76.599380,223.161057,286.025208,,,,,,,-2.095583,0.290258,-0.266850,116.163971,459.449615,367.030701
1351,0,-1.380955,0.430551,-0.301166,-76.550606,223.530548,286.120605,,,,,,,-2.095912,0.288704,-0.267317,116.086182,459.913391,367.175049
1352,0,-1.381178,0.430078,-0.300723,-76.489059,223.910538,286.218719,,,,,,,-2.095315,0.287956,-0.267080,115.985359,460.382660,367.315491
1353,0,-1.381155,0.429645,-0.300397,-76.436485,224.284348,286.326050,,,,,,,-2.095455,0.287232,-0.268359,115.885139,460.854065,367.446686
1354,0,-1.381266,0.429165,-0.300742,-76.403358,224.656891,286.430145,,,,,,,-2.095583,0.286709,-0.269425,115.794884,461.318420,367.583527
1355,0,-1.380814,0.428975,-0.300667,-76.347580,225.030121,286.519379,,,,,,,-2.095982,0.285447,-0.269797,115.709747,461.768433,367.731964
1356,0,-1.380856,0.428331,-0.300775,-76.299385,225.398148,286.614960,,,,,,,-2.095309,0.285062,-0.270256,115.617897,462.237457,367.856781
1357,0,-1.380962,0.427975,-0.300703,-76.250244,225.772156,286.724365,,,,,,,-2.095547,0.284512,-0.271401,115.518417,462.700928,367.997131
1358,0,-1.381070,0.427720,-0.300268,-76.201378,226.142761,286.828735,,,,,,,-2.096585,0.283449,-0.272065,115.424606,463.158142,368.127167
1359,0,-1.381356,0.427518,-0.299733,-76.152191,226.505341,286.911652,,,,,,,-2.096719,0.281782,-0.272417,115.350235,463.610535,368.260529
1360,0,-1.381286,0.426727,-0.299798,-76.117775,226.868988,287.006958,,,,,,,-2.096026,0.281870,-0.273202,115.258080,464.072357,368.401733
1361,0,-1.381223,0.426249,-0.299129,-76.055763,227.236954,287.102966,,,,,,,-2.096315,0.281480,-0.275172,115.174393,464.534241,368.539734
1362,0,-1.381581,0.425561,-0.299039,-76.002243,227.600388,287.211121,,,,,,,-2.096970,0.280352,-0.275515,115.067024,464.980621,368.663849
1363,0,-1.381815,0.424832,-0.299156,-75.968491,227.959412,287.304504,,,,,,,-2.097359,0.279354,-0.275855,114.998566,465.425110,368.799133
1364,0,-1.381763,0.424643,-0.299032,-75.918823,228.319183,287.392975,,,,,,,-2.096692,0.278994,-0.276221,114.912453,465.874359,368.939331
1365,0,-1.381562,0.423724,-0.299025,-75.860268,228.675095,287.489807,,,,,,,-2.097362,0.278309,-0.278207,114.820274,466.333099,369.069550
1366,0,-1.382091,0.423532,-0.299322,-75.811462,229.034012,287.595215,,,,,,,-2.097759,0.277456,-0.278529,114.728485,466.783386,369.202698
1367,0,-1.382007,0.423323,-0.299345,-75.769608,229.394714,287.688171,,,,,,,-2.098258,0.276193,-0.278561,114.659615,467.224030,369.334930
1368,0,-1.382264,0.423443,-0.299620,-75.726723,229.746262,287.769257,,,,,,,-2.098097,0.275615,-0.279333,114.574409,467.672485,369.470459
1369,0,-1.382128,0.422482,-0.299713,-75.682983,230.099304,287.860229,,,,,,,-2.098235,0.275015,-0.280662,114.474541,468.134827,369.605957
1370,0,-1.381892,0.421933,-0.299857,-75.635643,230.453156,287.955139,,,,,,,-2.098655,0.274091,-0.281599,114.384453,468.567596,369.735077
1371,0,-1.382140,0.421635,-0.299529,-75.590210,230.801880,288.049896,,,,,,,-2.099339,0.272760,-0.280734,114.306038,469.003174,369.868988
1372,0,-1.382571,0.420963,-0.299072,-75.541763,231.158585,288.130005,,,,,,,-2.099185,0.272182,-0.282312,114.242027,469.436005,369.998657
1373,0,-1.382897,0.420537,-0.298695,-75.502357,231.504486,288.217010,,,,,,,-2.099614,0.271617,-0.283380,114.128441,469.887299,370.125732
1374,0,-1.382710,0.420089,-0.298556,-75.454422,231.848923,288.299347,,,,,,,-2.099546,0.270971,-0.283719,114.048828,470.323669,370.254547
1375,0,-1.382662,0.419311,-0.298168,-75.393997,232.197662,288.381104,,,,,,,-2.100116,0.269861,-0.283633,113.984093,470.744720,370.393555
1376,0,-1.382873,0.419077,-0.298348,-75.346634,232.540726,288.475677,,,,,,,-2.100260,0.269212,-0.284317,113.909256,471.174866,370.514008
1377,0,-1.382968,0.419402,-0.298163,-75.300827,232.887436,288.559967,,,,,,,-2.100783,0.267967,-0.285842,113.810760,471.605927,370.637787
1378,0,-1.382754,0.419194,-0.298207,-75.259064,233.221191,288.633514,,,,,,,-2.100877,0.267693,-0.286889,113.712059,472.044556,370.755981
1379,0,-1.382489,0.418017,-0.298900,-75.217438,233.559570,288.711212,,,,,,,-2.101132,0.267229,-0.286601,113.655617,472.461731,370.898865
1380,0,-1.382218,0.417720,-0.299175,-75.169586,233.900223,288.801300,,,,,,,-2.101395,0.266458,-0.287272,113.591492,472.883179,371.012543
1381,0,-1.382646,0.417489,-0.299015,-75.116661,234.241791,288.883942,,,,,,,-2.101551,0.265392,-0.288418,113.501022,473.306915,371.127441
1382,0,-1.383017,0.417268,-0.298125,-75.084023,234.568527,288.957886,,,,,,,-2.101841,0.264466,-0.288976,113.410835,473.729767,371.248901
1383,0,-1.383110,0.416648,-0.297902,-75.032906,234.906815,289.032745,,,,,,,-2.101887,0.264220,-0.289432,113.339523,474.143066,371.375702
1384,0,-1.382859,0.416420,-0.297520,-74.984406,235.239365,289.106628,,,,,,,-2.102371,0.263663,-0.289107,113.278069,474.558289,371.501862
1385,0,-1.382640,0.415756,-0.297200,-74.934662,235.569931,289.185242,,,,,,,-2.102813,0.262230,-0.289571,113.201057,474.963531,371.610565
1386,0,-1.382979,0.415134,-0.297129,-74.884888,235.902512,289.262115,,,,,,,-2.103005,0.261450,-0.291226,113.115929,475.386078,371.718933
1387,0,-1.383051,0.415162,-0.296713,-74.832405,236.230774,289.331909,0.397870,0.845702,0.738517,-416.362244,237.121307,308.472504,-2.103054,0.260922,-0.291306,113.037567,475.796478,371.841858
1388,0,-1.382928,0.415113,-0.296674,-74.786102,236.562500,289.401642,0.374405,0.836325,0.748583,-416.295105,237.254990,308.484161,-2.103199,0.260706,-0.291444,112.985344,476.202942,371.958984
1389,0,-1.382859,0.414885,-0.297128,-74.740097,236.892899,289.476379,0.351549,0.827040,0.758214,-416.211945,237.388885,308.490753,-2.103592,0.259801,-0.291378,112.913239,476.609070,372.072021
1390,0,-1.382543,0.413905,-0.297248,-74.695786,237.220261,289.541870,0.329004,0.817924,0.767750,-416.149170,237.518967,308.499786,-2.103587,0.258363,-0.291971,112.839355,477.007263,372.177856
1391,0,-1.382219,0.413630,-0.297429,-74.659058,237.544540,289.620087,0.307217,0.809022,0.776877,-416.074890,237.653427,308.506653,-2.104022,0.257869,-0.292622,112.764832,477.414398,372.287598
1392,0,-1.382739,0.413795,-0.297181,-74.609444,237.876907,289.691406,0.283120,0.798999,0.786593,-415.996460,237.767685,308.512451,-2.104002,0.257184,-0.293118,112.707451,477.812805,372.411224
1393,0,-1.383118,0.413261,-0.296857,-74.569313,238.202545,289.757294,0.260768,0.789496,0.795468,-415.915741,237.888779,308.523285,-2.103850,0.257102,-0.293227,112.651642,478.207001,372.529907
1394,0,-1.383358,0.412741,-0.296856,-74.537720,238.520447,289.830383,0.238293,0.780004,0.804556,-415.837128,238.021423,308.528015,-2.104416,0.256049,-0.292939,112.573074,478.602509,372.635376
1395,0,-1.383032,0.412313,-0.297041,-74.498619,238.841690,289.895996,0.216936,0.770823,0.813111,-415.767761,238.150269,308.542664,-2.104784,0.255118,-0.293967,112.507317,478.993225,372.739563
1396,0,-1.382668,0.411839,-0.296826,-74.450806,239.162613,289.968231,0.195816,0.761633,0.821447,-415.694214,238.275665,308.551941,-2.104683,0.254321,-0.294184,112.449364,479.383972,372.848724
1397,0,-1.382921,0.411265,-0.296573,-74.407944,239.484009,290.037140,0.184387,0.756709,0.826119,-415.625946,238.400009,308.564880,-2.104506,0.254287,-0.295354,112.394073,479.780914,372.964233
1398,0,-1.383261,0.411107,-0.295972,-74.360519,239.802933,290.100250,0.173332,0.751953,0.830697,-415.554504,238.526978,308.570160,-2.104541,0.253369,-0.294689,112.331200,480.165558,373.074890
1399,0,-1.383222,0.411551,-0.295616,-74.321533,240.115311,290.165497,0.162309,0.747113,0.835217,-415.473907,238.647919,308.580444,-2.104847,0.252733,-0.294916,112.266670,480.549408,373.182770
1400,0,-1.382785,0.411324,-0.295889,-74.279678,240.433395,290.234528,0.145662,0.739846,0.841622,-415.397400,238.759964,308.583954,-2.105179,0.251353,-0.295099,112.202377,480.931458,373.289246
1401,0,-1.382876,0.410249,-0.296085,-74.231926,240.752014,290.296509,0.131256,0.733157,0.847388,-415.321045,238.891266,308.601044,-2.105227,0.251690,-0.296494,112.155418,481.313293,373.399048
1402,0,-1.382675,0.409530,-0.295625,-74.187592,241.067535,290.358856,0.118218,0.727511,0.852342,-415.245850,239.011154,308.603302,-2.105124,0.251108,-0.296254,112.100838,481.690521,373.519043
1403,0,-1.382780,0.409897,-0.295601,-74.148407,241.381592,290.420288,0.111779,0.724641,0.855119,-415.158325,239.134827,308.607697,-2.104999,0.250958,-0.296935,112.048340,482.071503,373.626404
1404,0,-1.383101,0.409641,-0.295460,-74.116005,241.691910,290.486542,0.105309,0.721789,0.858041,-415.101776,239.254333,308.624725,-2.104986,0.249701,-0.296764,111.972122,482.449371,373.726624
1405,0,-1.382946,0.409353,-0.295652,-74.087006,242.001022,290.552399,0.094155,0.716618,0.862485,-415.031677,239.372681,308.633545,-2.105402,0.249241,-0.297669,111.904800,482.825592,373.826416
1406,0,-1.382684,0.408915,-0.295516,-74.046074,242.315598,290.616547,0.091327,0.715432,0.863776,-414.957092,239.484421,308.638153,-2.105636,0.248993,-0.298145,111.869293,483.194824,373.935242
1407,0,-1.382463,0.408548,-0.295401,-74.006721,242.618042,290.677917,0.096267,0.717613,0.862449,-414.881317,239.593109,308.647491,-2.105144,0.248098,-0.297711,111.804138,483.559296,374.040497
1408,0,-1.382088,0.408170,-0.295453,-73.979752,242.922791,290.733978,0.085811,0.712829,0.866830,-414.814758,239.723007,308.654144,-2.105186,0.247618,-0.298097,111.755798,483.932861,374.149536
1409,0,-1.382447,0.407816,-0.295375,-73.937889,243.225189,290.792725,0.080530,0.710327,0.869140,-414.740265,239.843033,308.661499,-2.105161,0.246884,-0.297895,111.674644,484.303528,374.248657
1410,0,-1.382340,0.408050,-0.294636,-73.891769,243.530334,290.847382,0.086982,0.713164,0.867373,-414.655762,239.958801,308.669159,-2.105896,0.246422,-0.298677,111.618439,484.671112,374.361786
1411,0,-1.382364,0.408229,-0.293787,-73.853035,243.830414,290.904266,0.084905,0.712329,0.868681,-414.575043,240.060883,308.665283,-2.105985,0.245847,-0.298746,111.577431,485.025146,374.465240
1412,0,-1.382229,0.408249,-0.293682,-73.811714,244.135925,290.962646,0.088836,0.713904,0.867555,-414.492737,240.168564,308.674835,-2.105911,0.245455,-0.299305,111.525734,485.394562,374.575958
1413,0,-1.382151,0.407228,-0.293572,-73.774277,244.440979,291.019562,0.090467,0.714721,0.867583,-414.435638,240.294861,308.689026,-2.105674,0.244531,-0.299378,111.467857,485.748535,374.671631
1414,0,-1.381748,0.406569,-0.293313,-73.735336,244.739304,291.070435,0.090162,0.714418,0.868268,-414.365601,240.410080,308.702667,-2.105742,0.243832,-0.299784,111.389824,486.110901,374.766449
1415,0,-1.381642,0.406582,-0.293087,-73.688560,245.041794,291.120331,0.093102,0.715604,0.867678,-414.288666,240.522095,308.708649,-2.105791,0.243532,-0.300441,111.321655,486.471191,374.861542
1416,0,-1.382110,0.406601,-0.293058,-73.663651,245.343674,291.178741,0.087267,0.712888,0.870435,-414.225830,240.644165,308.721527,-2.105953,0.242943,-0.300346,111.286224,486.820892,374.968689
1417,0,-1.382375,0.406244,-0.292456,-73.632324,245.636948,291.235199,0.082697,0.710968,0.872572,-414.155365,240.758881,308.718475,-2.106349,0.242182,-0.300726,111.239273,487.174133,375.068207
1418,0,-1.382333,0.406309,-0.293018,-73.594444,245.936996,291.290863,0.078416,0.708793,0.874677,-414.078491,240.880356,308.732574,-2.106091,0.241800,-0.300824,111.184402,487.524963,375.166626
1419,0,-1.381908,0.405881,-0.292927,-73.555275,246.235092,291.339752,0.073309,0.706335,0.877156,-414.011536,241.003296,308.740753,-2.105963,0.241130,-0.301444,111.125549,487.877045,375.262604
1420,0,-1.381137,0.405462,-0.292937,-73.524857,246.525208,291.390320,0.080089,0.709343,0.874980,-413.923065,241.103439,308.748260,-2.106118,0.240901,-0.302523,111.053749,488.230011,375.348541
1421,0,-1.380950,0.404908,-0.292523,-73.498352,246.820129,291.441711,0.086350,0.712161,0.873239,-413.858521,241.205673,308.755920,-2.106295,0.240725,-0.302775,110.995003,488.575745,375.437561
1422,0,-1.381177,0.405280,-0.292295,-73.463806,247.114487,291.485016,0.077844,0.708239,0.877121,-413.789063,241.333817,308.763977,-2.106534,0.240347,-0.303117,110.957626,488.925293,375.542084
1423,0,-1.381348,0.405149,-0.291256,-73.421127,247.405258,291.534668,0.084675,0.711479,0.874945,-413.713593,241.432693,308.760864,-2.106793,0.239219,-0.302916,110.904488,489.257935,375.633301
1424,0,-1.381409,0.404976,-0.291267,-73.380249,247.702774,291.586914,0.092480,0.715075,0.872582,-413.628754,241.539063,308.762115,-2.106939,0.238755,-0.303242,110.855865,489.597687,375.725433
1425,0,-1.381211,0.404954,-0.291198,-73.342468,247.994324,291.640778,0.093327,0.715280,0.872892,-413.560364,241.653122,308.775818,-2.106601,0.238364,-0.304051,110.800674,489.932648,375.816589
1426,0,-1.381161,0.403991,-0.290793,-73.305977,248.284866,291.687164,0.092386,0.714883,0.873708,-413.492981,241.761566,308.783386,-2.106187,0.238041,-0.305191,110.723930,490.282257,375.898834
1427,0,-1.380790,0.403701,-0.290638,-73.274902,248.572617,291.736084,0.097532,0.716862,0.872411,-413.405731,241.876175,308.799103,-2.106902,0.238348,-0.306216,110.678986,490.621216,375.980072
1428,0,-1.381039,0.403364,-0.290099,-73.244957,248.852997,291.781708,0.106823,0.721016,0.869263,-413.309387,241.976288,308.795013,-2.107336,0.237124,-0.305905,110.627777,490.951660,376.073029
1429,0,-1.380859,0.403227,-0.289662,-73.215591,249.138138,291.829620,0.097386,0.716647,0.873554,-413.255951,242.100708,308.806061,-2.107539,0.236251,-0.305468,110.588348,491.276611,376.170715
1430,0,-1.380863,0.403060,-0.289694,-73.184189,249.422562,291.887604,0.103886,0.719669,0.871514,-413.179718,242.198914,308.811707,-2.107382,0.235738,-0.305924,110.540550,491.612946,376.255157
1431,0,-1.380852,0.403113,-0.289637,-73.150139,249.712311,291.940369,0.111918,0.723205,0.869085,-413.100098,242.304413,308.815369,-2.106896,0.235221,-0.306815,110.475685,491.949921,376.335480
1432,0,-1.380633,0.403284,-0.289842,-73.115944,249.996231,291.996277,0.106594,0.720686,0.871350,-413.038086,242.406799,308.824677,-2.106300,0.235700,-0.308191,110.414871,492.292053,376.412964
