Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
135,0,-1.857770,1.916491,0.185686,-214.431793,190.473694,-49.879902,1.161269,-2.231504,2.014567,-281.455750,246.430008,240.335983,-0.653696,-2.020633,-0.357818,81.216164,359.536224,-179.403793
136,0,-1.857469,1.915615,0.185221,-214.255951,190.425552,-49.718193,1.161266,-2.231751,2.014019,-281.418365,246.495026,240.441315,-0.653730,-2.023517,-0.354206,81.491158,359.486115,-178.940262
137,0,-1.857655,1.915017,0.185512,-214.069153,190.385132,-49.550251,1.163750,-2.206008,2.064573,-281.375946,246.548676,240.546478,-0.654172,-2.023102,-0.353074,81.795036,359.425232,-178.481216
138,0,-1.857433,1.915099,0.184931,-213.884140,190.344009,-49.365784,1.166233,-2.178334,2.114897,-281.299011,246.611465,240.652390,-0.653973,-2.025213,-0.351960,82.072624,359.373291,-178.009964
139,0,-1.856742,1.915021,0.182781,-213.716476,190.293137,-49.191101,1.166713,-2.172336,2.125031,-281.217102,246.665604,240.780273,-0.656080,-2.028127,-0.349860,82.384209,359.315582,-177.526367
140,0,-1.857179,1.914655,0.181970,-213.542175,190.244476,-49.020000,1.167028,-2.161597,2.144816,-281.143066,246.717133,240.892365,-0.656499,-2.029678,-0.347639,82.677147,359.264435,-177.038879
141,0,-1.857026,1.914075,0.181302,-213.361481,190.198822,-48.851555,1.168563,-2.135672,2.189530,-281.103882,246.766418,240.996292,-0.656211,-2.030672,-0.347691,82.984673,359.211182,-176.520355
142,0,-1.856761,1.913722,0.181125,-213.170685,190.149384,-48.676903,1.164140,-2.216312,2.041827,-281.052063,246.812317,241.089264,-0.658754,-2.033704,-0.345571,83.303833,359.126068,-176.024170
143,0,-1.856215,1.913482,0.180530,-212.965866,190.109573,-48.485237,1.165263,-2.207169,2.059340,-280.996429,246.863922,241.194733,-0.658101,-2.035857,-0.343204,83.560387,359.063171,-175.533569
144,0,-1.855802,1.913414,0.179450,-212.796890,190.055252,-48.297436,1.166645,-2.196130,2.079601,-280.916382,246.925644,241.321762,-0.658433,-2.034968,-0.340936,83.875900,358.986084,-175.033478
145,0,-1.856209,1.913160,0.178051,-212.613510,190.002747,-48.112667,1.167825,-2.180586,2.108720,-280.851563,246.989609,241.441391,-0.658808,-2.039159,-0.342701,84.205711,358.909485,-174.486099
146,0,-1.855832,1.912531,0.177310,-212.431534,189.946091,-47.926540,1.168355,-2.168611,2.130535,-280.796997,247.051407,241.554291,-0.661014,-2.040327,-0.340427,84.505882,358.818298,-173.981674
147,0,-1.855373,1.912470,0.176562,-212.230927,189.896744,-47.752117,1.169045,-2.158595,2.148530,-280.739746,247.107605,241.665802,-0.659108,-2.042628,-0.340833,84.782188,358.741852,-173.447418
148,0,-1.854493,1.912304,0.175395,-212.009750,189.853210,-47.556461,1.167641,-2.180953,2.108209,-280.702911,247.167542,241.762253,-0.660950,-2.044437,-0.338983,85.148933,358.617767,-172.918869
149,0,-1.854530,1.912082,0.173785,-211.839188,189.796127,-47.360493,1.170375,-2.143164,2.174219,-280.636719,247.228958,241.865234,-0.660307,-2.046153,-0.340544,85.429420,358.536591,-172.386871
150,0,-1.854284,1.912063,0.172699,-211.654663,189.745773,-47.167847,1.169629,-2.151500,2.159788,-280.573242,247.287079,241.988022,-0.662343,-2.045325,-0.340386,85.778419,358.406464,-171.870056
151,0,-1.854082,1.911708,0.171484,-211.461685,189.688690,-46.978310,1.165814,-2.202037,2.068392,-280.521973,247.354477,242.096878,-0.656392,-2.046498,-0.353499,86.224602,358.417877,-171.183334
152,0,-1.852631,1.911848,0.170664,-211.241241,189.633896,-46.790035,1.166730,-2.190663,2.089393,-280.480377,247.413361,242.217407,-0.657146,-2.047809,-0.349878,86.509956,358.305969,-170.700439
153,0,-1.852586,1.911285,0.169817,-211.030884,189.587601,-46.594452,1.167391,-2.181611,2.106216,-280.445251,247.478638,242.335129,-0.657145,-2.050790,-0.350859,86.854362,358.187103,-170.151688
154,0,-1.852828,1.910590,0.168858,-210.849716,189.529510,-46.391300,1.164923,-2.217279,2.038811,-280.394714,247.539352,242.445724,-0.656795,-2.050109,-0.348760,87.189621,358.047516,-169.644104
155,0,-1.852763,1.910287,0.167223,-210.643539,189.480988,-46.191845,1.166614,-2.200017,2.071547,-280.345795,247.598175,242.554214,-0.655082,-2.051831,-0.349858,87.473694,357.944397,-169.107956
156,0,-1.851839,1.910492,0.165837,-210.426361,189.426544,-45.995972,1.164988,-2.213677,2.045529,-280.299652,247.656891,242.657364,-0.657382,-2.054428,-0.348191,87.834457,357.781555,-168.619858
157,0,-1.851060,1.909756,0.165997,-210.193771,189.371216,-45.797569,1.164174,-2.217884,2.037467,-280.258820,247.718704,242.767044,-0.654813,-2.053272,-0.350145,88.159622,357.648102,-168.054245
158,0,-1.851096,1.909319,0.164819,-209.993164,189.326035,-45.591206,1.165210,-2.204057,2.063955,-280.212891,247.771942,242.885162,-0.658144,-2.056590,-0.351107,88.509895,357.487366,-167.548721
159,0,-1.851140,1.908975,0.163080,-209.776245,189.266266,-45.386242,1.166327,-2.193157,2.084451,-280.159302,247.843369,243.002441,-0.655422,-2.054657,-0.353424,88.876915,357.333710,-166.970535
160,0,-1.850673,1.908806,0.160688,-209.556610,189.214920,-45.184525,1.166012,-2.203777,2.064216,-280.122345,247.912003,243.118683,-0.657543,-2.054767,-0.355780,89.227631,357.143372,-166.447922
161,0,-1.849677,1.908436,0.161107,-209.321960,189.160446,-44.970551,1.163844,-2.230227,2.012956,-280.095062,247.981644,243.229462,-0.658185,-2.056610,-0.357329,89.612740,356.979004,-165.875397
162,0,-1.849808,1.907750,0.160765,-209.092850,189.102676,-44.761971,1.160966,-2.253279,1.966910,-280.050018,248.047897,243.336090,-0.657646,-2.054691,-0.359900,89.969223,356.801208,-165.340225
163,0,-1.849687,1.907538,0.158015,-208.874069,189.044937,-44.545174,1.165932,-2.197308,2.077085,-280.003571,248.118713,243.452515,-0.660181,-2.058217,-0.361826,90.350418,356.617249,-164.751404
164,0,-1.849156,1.907441,0.155989,-208.644974,188.989685,-44.333015,1.166805,-2.184515,2.100425,-279.957031,248.178558,243.568832,-0.658878,-2.054914,-0.364947,90.742020,356.430634,-164.206558
165,0,-1.848475,1.906763,0.155990,-208.412354,188.937424,-44.114197,1.167685,-2.173852,2.119873,-279.903809,248.250656,243.698059,-0.664024,-2.065707,-0.356812,91.156540,356.201508,-163.561813
166,0,-1.848168,1.906600,0.155694,-208.156860,188.888809,-43.897789,1.164198,-2.225773,2.021194,-279.871399,248.320435,243.809433,-0.664204,-2.064123,-0.353797,91.475586,355.984314,-163.094055
167,0,-1.847635,1.906458,0.152809,-207.922256,188.823792,-43.684155,1.161852,-2.246230,1.980831,-279.846344,248.389099,243.918060,-0.662764,-2.062900,-0.367693,91.963631,355.839325,-162.352341
168,0,-1.847035,1.905995,0.150492,-207.691666,188.764557,-43.457390,1.163929,-2.219392,2.035715,-279.811340,248.454834,244.043137,-0.664752,-2.063240,-0.373117,92.379128,355.646606,-161.777328
169,0,-1.846362,1.905715,0.150624,-207.451828,188.709290,-43.228558,1.166719,-2.187732,2.095578,-279.766937,248.521561,244.163803,-0.661837,-2.061493,-0.372848,92.775551,355.513458,-161.196991
170,0,-1.845828,1.905481,0.150090,-207.169083,188.656204,-43.003586,1.167639,-2.175895,2.116935,-279.721466,248.587433,244.280762,-0.664005,-2.065440,-0.377807,93.208839,355.321411,-160.579071
171,0,-1.845643,1.905203,0.147703,-206.931107,188.599136,-42.777954,1.168232,-2.164658,2.137194,-279.671417,248.650742,244.409470,-0.662008,-2.061207,-0.379104,93.615639,355.179016,-160.001328
172,0,-1.845039,1.904321,0.145723,-206.695084,188.543716,-42.539093,1.162573,-2.238325,1.997011,-279.647949,248.715515,244.523270,-0.664769,-2.067510,-0.380129,94.047394,355.005005,-159.382523
173,0,-1.844813,1.903840,0.145484,-206.436127,188.486801,-42.299622,1.163313,-2.225204,2.024571,-279.619781,248.781799,244.643417,-0.662380,-2.062109,-0.383545,94.466454,354.858551,-158.774139
174,0,-1.844188,1.903922,0.144954,-206.148895,188.433746,-42.068443,1.163864,-2.214365,2.046839,-279.591125,248.854660,244.763916,-0.664868,-2.068298,-0.382177,94.911919,354.681030,-158.157242
175,0,-1.843744,1.903102,0.142521,-205.899689,188.379196,-41.824982,1.167496,-2.165002,2.138215,-279.545074,248.924149,244.894424,-0.661896,-2.062708,-0.387621,95.325882,354.554138,-157.530380
176,0,-1.843543,1.902201,0.140689,-205.657684,188.326843,-41.588047,1.168316,-2.153451,2.158709,-279.501068,248.997498,245.025589,-0.664456,-2.068994,-0.386880,95.797707,354.376678,-156.876266
177,0,-1.842790,1.901674,0.139878,-205.354706,188.276855,-41.352123,1.168161,-2.154638,2.156040,-279.459564,249.070816,245.154419,-0.661479,-2.065815,-0.389449,96.184174,354.263977,-156.245956
178,0,-1.842509,1.902275,0.138990,-205.092636,188.222488,-41.102894,1.163949,-2.214391,2.046312,-279.427490,249.138702,245.274902,-0.663753,-2.069933,-0.391008,96.697121,354.080505,-155.558701
179,0,-1.842610,1.900920,0.136991,-204.833527,188.168610,-40.848801,1.165473,-2.181398,2.110202,-279.395966,249.218079,245.406052,-0.662643,-2.067916,-0.392609,97.097153,353.946533,-154.956421
180,0,-1.841803,1.899854,0.134897,-204.549774,188.114120,-40.607777,1.165450,-2.177511,2.117908,-279.377655,249.282806,245.529678,-0.663046,-2.069685,-0.393579,97.607376,353.788971,-154.263519
181,0,-1.841217,1.900140,0.134866,-204.253220,188.060822,-40.364620,1.166629,-2.161482,2.146465,-279.342255,249.358704,245.655136,-0.662470,-2.069466,-0.395361,98.016922,353.655457,-153.628723
182,0,-1.841391,1.899622,0.133436,-203.998611,188.008514,-40.098412,1.167155,-2.152567,2.162267,-279.300415,249.431656,245.799164,-0.662417,-2.071501,-0.394970,98.515221,353.503784,-152.945496
183,0,-1.841064,1.898255,0.130440,-203.713150,187.954025,-39.849113,1.165994,-2.172225,2.126596,-279.266754,249.500931,245.929657,-0.662500,-2.069707,-0.397861,98.937958,353.372131,-152.290543
184,0,-1.840926,1.897883,0.129933,-203.420578,187.897552,-39.601425,1.165864,-2.154556,2.159768,-279.210602,249.573151,246.064896,-0.662654,-2.073282,-0.398685,99.451408,353.222931,-151.588043
185,0,-1.840185,1.897864,0.129380,-203.137619,187.849854,-39.333641,1.165869,-2.146279,2.175156,-279.198059,249.649414,246.183929,-0.660901,-2.070577,-0.402131,99.864700,353.116241,-150.920074
186,0,-1.840599,1.897254,0.126243,-202.847122,187.794800,-39.061874,1.164502,-2.175281,2.124276,-279.190308,249.714096,246.308350,-0.663501,-2.074745,-0.403406,100.414719,352.940308,-150.190140
187,0,-1.839884,1.896253,0.124705,-202.561630,187.738159,-38.802589,1.165705,-2.160235,2.151350,-279.150391,249.788651,246.451797,-0.661449,-2.071982,-0.404587,100.843147,352.834625,-149.528152
188,0,-1.839341,1.896062,0.124718,-202.262177,187.689102,-38.545334,1.166525,-2.140103,2.185748,-279.106903,249.869431,246.582260,-0.661614,-2.075593,-0.403880,101.360191,352.680359,-148.799591
189,0,-1.839137,1.895547,0.121618,-201.957153,187.640945,-38.265018,1.166617,-2.116627,2.226288,-279.049164,249.948853,246.739029,-0.661780,-2.075863,-0.406690,101.805267,352.551697,-148.099945
190,0,-1.838582,1.894585,0.119439,-201.675827,187.589325,-37.997162,1.166741,-2.093488,2.265253,-279.018555,250.022675,246.863724,-0.661541,-2.076450,-0.407818,102.344925,352.408173,-147.358078
191,0,-1.838342,1.893830,0.119583,-201.367950,187.539688,-37.732365,1.166487,-2.106168,2.245068,-279.018463,250.107117,246.980118,-0.659968,-2.074941,-0.410288,102.776619,352.305664,-146.650009
192,0,-1.837843,1.893852,0.117084,-201.038574,187.491074,-37.453342,1.165925,-2.126527,2.211894,-279.001770,250.197708,247.116104,-0.661709,-2.078397,-0.409976,103.331421,352.133514,-145.899673
193,0,-1.837735,1.893027,0.114879,-200.767487,187.438934,-37.164471,1.164924,-2.153894,2.164307,-278.963928,250.268936,247.261139,-0.660946,-2.078595,-0.413341,103.806496,352.045715,-145.136887
194,0,-1.837334,1.892174,0.114000,-200.446854,187.387299,-36.902996,1.164737,-2.145226,2.179575,-278.898590,250.352676,247.421860,-0.660408,-2.079642,-0.412127,104.314545,351.897217,-144.402283
195,0,-1.836436,1.891948,0.112603,-200.105026,187.340866,-36.619236,1.164783,-2.136380,2.195351,-278.859344,250.437683,247.562820,-0.659752,-2.080206,-0.415789,104.762093,351.798645,-143.662476
196,0,-1.836244,1.891023,0.110659,-199.824799,187.292145,-36.330364,1.164248,-2.153394,2.166602,-278.858459,250.513611,247.684753,-0.660705,-2.080408,-0.415895,105.331474,351.651123,-142.890488
197,0,-1.836021,1.890231,0.108517,-199.496262,187.231049,-36.053242,1.164375,-2.142325,2.187135,-278.849152,250.597809,247.820969,-0.660448,-2.082865,-0.418379,105.825096,351.559387,-142.077637
198,0,-1.834852,1.890078,0.107506,-199.143921,187.191238,-35.769238,1.164076,-2.158648,2.158091,-278.821686,250.679489,247.961929,-0.659469,-2.082277,-0.418631,106.319717,351.425354,-141.339340
199,0,-1.835057,1.888937,0.105824,-198.856171,187.142212,-35.467979,1.164879,-2.108884,2.243547,-278.750122,250.747803,248.129654,-0.660610,-2.085770,-0.420523,106.817871,351.315308,-140.546143
200,0,-1.834583,1.888604,0.103315,-198.508224,187.099014,-35.187462,1.165117,-2.085287,2.282024,-278.717712,250.855331,248.279144,-0.659522,-2.084577,-0.420203,107.360809,351.198059,-139.744766
201,0,-1.833601,1.888012,0.102440,-198.164932,187.050949,-34.894127,1.165407,-2.099464,2.259593,-278.710907,250.943756,248.414505,-0.660675,-2.087317,-0.423538,107.875038,351.079376,-138.915039
202,0,-1.833316,1.887249,0.100818,-197.866623,187.004791,-34.582077,1.164957,-2.106829,2.248831,-278.699707,251.041092,248.550842,-0.658572,-2.086624,-0.425518,108.376114,350.985962,-138.134125
203,0,-1.833065,1.886863,0.097607,-197.521759,186.955307,-34.285839,1.164010,-2.135151,2.201389,-278.677032,251.119705,248.683838,-0.660688,-2.091980,-0.424345,108.905830,350.849152,-137.296204
204,0,-1.832147,1.885980,0.097636,-197.176514,186.906250,-33.984013,1.162935,-2.141265,2.191518,-278.608795,251.222458,248.861588,-0.658241,-2.089728,-0.424944,109.406952,350.764130,-136.478516
205,0,-1.831680,1.885458,0.095054,-196.857391,186.857101,-33.666019,1.162817,-2.147304,2.180986,-278.584625,251.312851,249.016403,-0.660621,-2.091767,-0.427566,109.959991,350.641632,-135.634827
206,0,-1.831223,1.884841,0.092268,-196.517899,186.807907,-33.357365,1.163891,-2.126161,2.218066,-278.569061,251.404434,249.166214,-0.659417,-2.093532,-0.429696,110.464241,350.548218,-134.773575
207,0,-1.830910,1.884069,0.092488,-196.174072,186.763535,-33.036331,1.164456,-2.080484,2.293279,-278.558594,251.481415,249.308029,-0.658777,-2.095259,-0.429351,110.976563,350.449799,-133.956635
208,0,-1.830474,1.883940,0.089429,-195.833939,186.709885,-32.723095,1.163762,-2.099400,2.263319,-278.536743,251.567871,249.446915,-0.658827,-2.096383,-0.433084,111.519890,350.348389,-133.059158
209,0,-1.829975,1.882860,0.087179,-195.499619,186.667603,-32.393074,1.162304,-2.141478,2.193785,-278.477356,251.666672,249.628937,-0.657242,-2.097507,-0.429726,112.010994,350.270721,-132.200897
210,0,-1.829285,1.882251,0.086344,-195.126541,186.623764,-32.083065,1.162572,-2.144681,2.188380,-278.472412,251.767426,249.797165,-0.659874,-2.099811,-0.433011,112.568420,350.138245,-131.334244
211,0,-1.828979,1.881691,0.083377,-194.776627,186.574677,-31.762115,1.162963,-2.129814,2.214885,-278.443268,251.864914,249.942474,-0.658267,-2.100350,-0.433448,113.090469,350.050232,-130.473938
212,0,-1.828762,1.880764,0.081883,-194.452499,186.537094,-31.420540,1.164173,-2.095801,2.270488,-278.425751,251.947968,250.078293,-0.661265,-2.103453,-0.435558,113.630264,349.933411,-129.580643
213,0,-1.827887,1.880542,0.080450,-194.057922,186.490219,-31.113468,1.163188,-2.081368,2.294728,-278.391235,252.051559,250.230972,-0.658421,-2.104850,-0.436446,114.164207,349.875549,-128.672943
214,0,-1.827502,1.879499,0.077371,-193.720734,186.446198,-30.767593,1.159488,-2.195533,2.099967,-278.352722,252.157684,250.409546,-0.660474,-2.106118,-0.438301,114.718040,349.754974,-127.777367
215,0,-1.826697,1.878576,0.075001,-193.360245,186.407379,-30.427580,1.160365,-2.181584,2.125467,-278.334198,252.257889,250.581177,-0.657798,-2.108104,-0.439478,115.253258,349.698456,-126.837212
216,0,-1.826658,1.877901,0.074237,-192.969070,186.362045,-30.106710,1.160737,-2.162757,2.160694,-278.312744,252.350174,250.725037,-0.658612,-2.109291,-0.439961,115.778152,349.611298,-125.943214
217,0,-1.825889,1.877369,0.071886,-192.637924,186.317841,-29.741018,1.162117,-2.145833,2.189326,-278.290619,252.431122,250.874847,-0.657333,-2.111503,-0.440712,116.324753,349.514618,-125.010666
218,0,-1.825553,1.876239,0.069506,-192.240280,186.279541,-29.418818,1.161803,-2.133183,2.212082,-278.255157,252.536057,251.054825,-0.657058,-2.114378,-0.441824,116.869614,349.448456,-124.076988
219,0,-1.825301,1.875310,0.068537,-191.873657,186.230652,-29.059303,1.161957,-2.120595,2.233821,-278.223297,252.651596,251.242218,-0.658626,-2.115157,-0.441947,117.422516,349.336639,-123.163437
220,0,-1.824812,1.875041,0.065305,-191.494644,186.196335,-28.713165,1.162331,-2.077410,2.303751,-278.200104,252.755707,251.403091,-0.657352,-2.117863,-0.442905,117.956741,349.272003,-122.215958
221,0,-1.824522,1.873601,0.064300,-191.106247,186.150986,-28.368765,1.161909,-2.091594,2.282205,-278.185364,252.843231,251.527161,-0.658426,-2.117592,-0.444667,118.530342,349.166199,-121.294388
222,0,-1.823739,1.872792,0.061459,-190.741882,186.108353,-28.008173,1.161963,-2.079772,2.301145,-278.154633,252.952133,251.700699,-0.657877,-2.120547,-0.445516,119.065315,349.110352,-120.322639
223,0,-1.823690,1.871992,0.059607,-190.343140,186.072983,-27.662781,1.161532,-2.054393,2.340939,-278.120300,253.074432,251.891281,-0.657404,-2.119365,-0.447276,119.611244,349.021362,-119.405777
224,0,-1.823103,1.870564,0.059262,-189.947754,186.036423,-27.302719,1.160865,-2.059749,2.333297,-278.090790,253.182678,252.066193,-0.656889,-2.123422,-0.447662,120.165161,348.953247,-118.407158
225,0,-1.822716,1.870546,0.055838,-189.558350,185.997711,-26.926235,1.161092,-2.106478,2.259496,-278.079071,253.280884,252.215088,-0.657232,-2.123920,-0.449024,120.729233,348.865479,-117.472610
226,0,-1.822264,1.868406,0.054942,-189.186615,185.949615,-26.576298,1.156507,-2.216393,2.067786,-278.079681,253.382294,252.366669,-0.657453,-2.128267,-0.450185,121.292992,348.785400,-116.477226
227,0,-1.821800,1.868420,0.052941,-188.768219,185.910889,-26.205666,1.157359,-2.202719,2.093738,-278.045013,253.493134,252.548630,-0.656716,-2.128615,-0.450777,121.860031,348.713928,-115.495346
228,0,-1.821418,1.866687,0.050769,-188.388092,185.877396,-25.829578,1.157614,-2.188888,2.119692,-277.996796,253.605270,252.742889,-0.656983,-2.130585,-0.453085,122.413689,348.641998,-114.516922
229,0,-1.820745,1.866303,0.049500,-187.961594,185.832687,-25.466131,1.159727,-2.128312,2.225748,-277.988403,253.722076,252.902710,-0.651013,-2.125340,-0.455682,122.979591,348.632233,-113.540977
230,0,-1.821139,1.865465,0.046852,-187.558685,185.801514,-25.079523,1.158990,-2.148751,2.192376,-277.991974,253.832184,253.057159,-0.655077,-2.133108,-0.455638,123.513474,348.521057,-112.545425
231,0,-1.820704,1.864040,0.044499,-187.155853,185.764389,-24.717796,1.158737,-2.138153,2.211564,-277.973846,253.948746,253.225357,-0.650117,-2.129189,-0.457603,124.112343,348.494904,-111.535347
232,0,-1.820300,1.863461,0.043717,-186.721390,185.730240,-24.324059,1.158614,-2.121999,2.238548,-277.936310,254.066223,253.429199,-0.650166,-2.130883,-0.454188,124.595932,348.363983,-110.619270
233,0,-1.819659,1.861592,0.040487,-186.348663,185.688309,-23.942760,1.158841,-2.109898,2.258543,-277.921631,254.181778,253.597885,-0.649710,-2.133797,-0.455241,125.183258,348.298584,-109.591812
234,0,-1.819330,1.861283,0.039182,-185.897690,185.653091,-23.555964,1.158934,-2.083997,2.300954,-277.921295,254.307327,253.766006,-0.649839,-2.135248,-0.456907,125.758125,348.235107,-108.566696
