Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
526,0,-1.253618,1.225663,-1.000782,-242.128357,-129.365295,244.082764,3.635559,-0.583643,-1.197838,-462.345856,148.921234,285.174438,-2.021153,1.305094,-0.752388,71.459488,-147.658875,269.586151
527,0,-1.253058,1.222428,-1.002331,-241.736328,-129.074265,245.025162,3.628627,-0.570200,-1.189460,-459.732208,148.963486,286.486053,-2.020360,1.302334,-0.755426,71.806274,-147.027634,271.481720
528,0,-1.252450,1.219073,-1.003583,-241.354294,-128.782852,245.973846,3.622632,-0.559854,-1.183416,-458.066437,149.047470,287.341705,-2.019667,1.299160,-0.757728,72.154213,-146.403946,273.353424
529,0,-1.251374,1.215551,-1.005161,-240.927002,-128.485413,246.906479,3.643565,-0.574519,-1.178482,-450.276367,148.952011,291.238434,-2.018012,1.296043,-0.760993,72.500839,-145.767639,275.222565
530,0,-1.251546,1.213056,-1.006138,-240.574203,-128.201813,247.837387,3.633004,-0.576336,-1.193833,-463.704498,149.439301,284.560425,-2.017632,1.293576,-0.763905,72.822655,-145.129715,277.106323
531,0,-1.249516,1.208265,-1.007767,-240.157761,-127.895325,248.765915,3.640445,-0.574173,-1.183935,-456.225159,149.342499,288.301880,-2.016965,1.290528,-0.765381,73.153603,-144.495529,278.978851
532,0,-1.249571,1.205576,-1.008667,-239.778839,-127.596390,249.695999,3.637104,-0.581922,-1.199007,-466.629913,149.747070,283.139435,-2.015574,1.287572,-0.769856,73.480949,-143.852798,280.843658
533,0,-1.249296,1.202599,-1.009955,-239.389618,-127.299446,250.618225,3.664143,-0.606183,-1.199406,-461.606354,149.728058,285.662048,-2.014672,1.284543,-0.771713,73.780220,-143.212006,282.703522
534,0,-1.248243,1.198710,-1.011491,-238.998093,-126.986908,251.555588,3.625533,-0.565452,-1.192636,-467.032043,149.986893,282.978394,-2.013759,1.282029,-0.774701,74.085869,-142.568665,284.591461
535,0,-1.248029,1.196259,-1.012706,-238.643799,-126.687111,252.484711,3.620912,-0.549156,-1.177768,-459.051453,149.891876,286.976746,-2.012457,1.279294,-0.777059,74.387421,-141.920227,286.436401
536,0,-1.247262,1.192381,-1.013584,-238.225677,-126.375061,253.398987,3.652784,-0.572791,-1.173170,-449.678497,149.740997,291.658020,-2.011255,1.276353,-0.780120,74.692322,-141.272507,288.292297
537,0,-1.247106,1.189003,-1.014782,-237.871719,-126.070290,254.322647,3.634718,-0.566205,-1.186089,-462.552765,150.214905,285.264954,-2.010730,1.273206,-0.782837,74.997826,-140.620865,290.156494
538,0,-1.245433,1.184747,-1.015755,-237.489014,-125.756935,255.247177,3.636441,-0.564584,-1.183009,-460.712189,150.290131,286.216125,-2.009172,1.269706,-0.784072,75.291092,-139.967224,291.996216
539,0,-1.244819,1.181901,-1.017453,-237.100815,-125.444130,256.148621,3.620096,-0.546309,-1.178950,-461.796448,150.425217,285.690918,-2.008037,1.266621,-0.787754,75.582939,-139.315353,293.845642
540,0,-1.244941,1.179093,-1.017987,-236.734940,-125.131371,257.068268,3.616643,-0.550715,-1.189896,-470.529144,150.785156,281.368042,-2.006910,1.264703,-0.789994,75.855560,-138.657806,295.685852
541,0,-1.243409,1.175123,-1.019603,-236.345215,-124.808128,257.981598,3.642988,-0.568320,-1.183034,-461.103210,150.635284,286.075775,-2.005868,1.261761,-0.791892,76.135788,-137.993988,297.542114
542,0,-1.242810,1.172307,-1.020977,-235.992783,-124.498581,258.905151,3.638800,-0.579102,-1.204034,-474.457306,151.106796,279.461731,-2.004418,1.258647,-0.795381,76.408493,-137.331131,299.368805
543,0,-1.243069,1.169156,-1.021428,-235.609634,-124.175545,259.790497,3.619845,-0.546108,-1.183282,-467.646515,151.038727,282.871429,-2.003161,1.255726,-0.797230,76.672020,-136.675125,301.198151
544,0,-1.241250,1.165299,-1.023361,-235.225632,-123.849686,260.693665,3.619305,-0.532611,-1.166848,-457.789368,150.875793,287.806763,-2.002028,1.252916,-0.800033,76.949799,-136.001968,303.035034
545,0,-1.240152,1.162073,-1.024387,-234.874756,-123.531403,261.602875,3.601641,-0.515265,-1.165338,-461.697327,151.096649,285.897797,-2.000490,1.249683,-0.802193,77.202194,-135.336884,304.857239
546,0,-1.239458,1.158363,-1.025309,-234.485977,-123.201767,262.486206,3.614776,-0.533322,-1.175601,-465.507874,151.317017,284.032837,-1.998897,1.246324,-0.804648,77.454002,-134.677139,306.671875
547,0,-1.239029,1.155507,-1.026001,-234.132401,-122.880791,263.387573,3.637802,-0.551680,-1.175128,-460.660950,151.295975,286.479919,-1.997580,1.243990,-0.807783,77.706940,-134.009460,308.481293
548,0,-1.238003,1.152840,-1.027419,-233.780136,-122.550758,264.283112,3.618787,-0.528927,-1.167519,-461.544708,151.439163,286.059509,-1.996718,1.241801,-0.808922,77.930130,-133.342468,310.311401
549,0,-1.237076,1.148636,-1.028396,-233.399353,-122.215645,265.181610,3.618338,-0.538221,-1.181664,-471.069092,151.827026,281.349243,-1.994886,1.238768,-0.811320,78.179901,-132.663162,312.117126
550,0,-1.237000,1.146045,-1.029045,-233.059570,-121.888260,266.065979,3.620006,-0.529776,-1.169192,-463.746613,151.723358,285.029205,-1.993681,1.235705,-0.813832,78.403465,-131.998032,313.914246
551,0,-1.236077,1.142704,-1.030373,-232.700439,-121.555534,266.952271,3.611933,-0.523453,-1.171469,-467.831818,151.961349,283.033234,-1.992296,1.232671,-0.815959,78.633186,-131.324387,315.707367
552,0,-1.234882,1.139030,-1.031760,-232.322052,-121.216614,267.835114,3.621296,-0.530109,-1.170920,-466.450775,152.046280,283.751190,-1.990868,1.229229,-0.818143,78.865875,-130.642731,317.505524
553,0,-1.234441,1.136004,-1.032313,-231.981537,-120.881035,268.704651,3.619715,-0.522942,-1.164757,-463.583008,152.081161,285.202301,-1.990954,1.221785,-0.818471,79.297981,-129.959213,319.315521
554,0,-1.233434,1.132022,-1.033239,-231.618256,-120.540939,269.581635,3.599118,-0.498135,-1.154681,-462.829956,152.175964,285.603668,-1.988222,1.218026,-0.820890,79.543427,-129.267349,321.082336
555,0,-1.232337,1.129078,-1.034631,-231.270691,-120.201363,270.451508,3.631708,-0.523652,-1.154064,-455.834656,152.098129,289.108307,-1.986514,1.214847,-0.823059,79.754478,-128.591660,322.862335
556,0,-1.231521,1.125941,-1.035141,-230.934326,-119.858078,271.341675,3.606403,-0.510998,-1.167934,-471.365265,152.649414,281.411530,-1.986049,1.212338,-0.824694,79.955482,-127.912926,324.647583
557,0,-1.230252,1.122391,-1.036321,-230.555756,-119.505859,272.213013,3.621722,-0.524638,-1.169714,-469.869171,152.730560,282.191162,-1.983922,1.209277,-0.826794,80.179039,-127.220291,326.413300
558,0,-1.230167,1.119395,-1.036886,-230.204697,-119.161407,273.074707,3.640962,-0.544935,-1.176737,-470.659668,152.861542,281.825378,-1.982117,1.206412,-0.828990,80.383995,-126.537148,328.180786
559,0,-1.229326,1.116678,-1.037758,-229.887177,-118.818001,273.945313,3.626869,-0.522921,-1.163420,-466.845001,152.883621,283.747498,-1.980304,1.203687,-0.830715,80.591667,-125.846832,329.933533
560,0,-1.228342,1.112747,-1.039392,-229.536423,-118.464432,274.816284,3.630010,-0.526498,-1.166199,-468.764435,153.049423,282.807953,-1.978499,1.200842,-0.832273,80.792671,-125.158295,331.685974
561,0,-1.227639,1.109527,-1.039709,-229.177902,-118.109436,275.679901,3.629641,-0.521801,-1.162351,-467.307190,153.116455,283.566833,-1.976639,1.198127,-0.834596,80.988281,-124.461983,333.444580
562,0,-1.226611,1.106587,-1.040337,-228.840546,-117.754959,276.529266,3.626469,-0.509522,-1.149975,-460.874420,153.056427,286.797089,-1.975547,1.195518,-0.835538,81.175323,-123.773308,335.204987
563,0,-1.225394,1.103041,-1.041056,-228.473083,-117.401375,277.378723,3.601367,-0.486785,-1.148740,-467.648438,153.360123,283.452271,-1.974115,1.192272,-0.836874,81.342010,-123.083900,336.949097
564,0,-1.224832,1.099542,-1.041916,-228.155411,-117.049377,278.231262,3.621587,-0.506421,-1.154610,-467.057068,153.443451,283.771790,-1.971555,1.188788,-0.838816,81.527344,-122.382355,338.680450
565,0,-1.223968,1.096261,-1.042998,-227.831879,-116.698051,279.095490,3.628965,-0.523865,-1.171939,-476.858765,153.840118,278.915863,-1.970049,1.186171,-0.840342,81.689240,-121.697357,340.415466
566,0,-1.222818,1.093078,-1.043857,-227.474121,-116.333588,279.944580,3.618648,-0.502131,-1.155041,-469.582489,153.733917,282.558044,-1.968576,1.183093,-0.842101,81.867439,-120.999527,342.137238
567,0,-1.222645,1.090137,-1.044136,-227.130280,-115.976494,280.789032,3.606825,-0.491426,-1.155624,-473.740753,153.962631,280.520905,-1.966691,1.179996,-0.843124,82.056252,-120.291145,343.871368
568,0,-1.221926,1.087727,-1.045310,-226.793045,-115.617729,281.633850,3.624005,-0.502674,-1.153223,-468.255981,153.903351,283.278320,-1.965048,1.177612,-0.845370,82.232841,-119.584587,345.588074
569,0,-1.221113,1.083683,-1.045545,-226.456207,-115.253845,282.478912,3.631143,-0.510315,-1.157486,-470.145782,154.075180,282.358643,-1.963712,1.174823,-0.846286,82.402214,-118.885765,347.301483
570,0,-1.219938,1.080340,-1.046455,-226.129898,-114.894043,283.327850,3.600879,-0.487290,-1.162087,-481.134491,154.506790,276.918549,-1.961669,1.171143,-0.847609,82.538734,-118.188126,349.008087
571,0,-1.218964,1.077712,-1.046814,-225.808838,-114.531693,284.173187,3.615565,-0.491080,-1.151157,-471.324707,154.320892,281.826569,-1.959734,1.168065,-0.849623,82.692657,-117.480621,350.705078
572,0,-1.218618,1.074329,-1.047045,-225.466400,-114.162361,285.003235,3.597737,-0.480454,-1.158595,-481.227325,154.713303,276.929474,-1.958111,1.164499,-0.850557,82.836945,-116.777489,352.399841
573,0,-1.217334,1.071152,-1.047788,-225.132568,-113.797157,285.841766,3.598880,-0.481837,-1.160961,-482.627899,154.862640,276.265991,-1.956851,1.162159,-0.852101,82.988457,-116.067551,354.094818
574,0,-1.217016,1.068238,-1.048277,-224.830200,-113.433167,286.686920,3.600042,-0.482932,-1.162825,-484.637512,155.029587,275.304504,-1.954971,1.159431,-0.853379,83.152542,-115.355331,355.778442
575,0,-1.215262,1.064469,-1.048993,-224.497559,-113.059647,287.511658,3.600949,-0.477416,-1.156136,-480.435669,155.015976,277.425568,-1.952960,1.156648,-0.854897,83.318283,-114.630859,357.461914
576,0,-1.214291,1.061323,-1.049615,-224.167130,-112.685249,288.343658,3.595733,-0.475553,-1.161334,-485.552643,155.272751,274.904022,-1.951220,1.153124,-0.856001,83.435432,-113.918900,359.137878
577,0,-1.213523,1.058106,-1.049713,-223.866196,-112.318855,289.167419,3.618812,-0.496909,-1.166770,-483.681274,155.322708,275.877319,-1.949600,1.149793,-0.857152,83.553322,-113.204498,360.803101
578,0,-1.213267,1.055246,-1.050589,-223.539978,-111.943703,289.992737,3.621815,-0.483321,-1.145862,-470.200256,155.032684,282.606995,-1.947990,1.146920,-0.858897,83.691032,-112.487160,362.457825
579,0,-1.211696,1.051665,-1.051583,-223.212158,-111.564308,290.824219,3.598957,-0.466321,-1.149441,-479.259216,155.403046,278.129120,-1.946005,1.144307,-0.860455,83.827309,-111.762764,364.115540
580,0,-1.210680,1.048692,-1.052598,-222.913589,-111.187241,291.659241,3.596720,-0.466389,-1.153840,-483.243164,155.635178,276.188812,-1.943820,1.140998,-0.862494,83.962219,-111.035759,365.751892
581,0,-1.210884,1.046129,-1.052967,-222.594543,-110.806107,292.473114,3.589991,-0.459328,-1.152924,-484.890717,155.795364,275.398560,-1.941964,1.137659,-0.863108,84.072495,-110.311760,367.392426
582,0,-1.209626,1.042825,-1.053731,-222.262405,-110.424080,293.285828,3.585976,-0.453585,-1.151002,-485.443176,155.920319,275.155914,-1.940246,1.134931,-0.865149,84.175217,-109.583557,369.025024
583,0,-1.208945,1.039840,-1.054249,-221.947281,-110.039108,294.095276,3.574280,-0.436389,-1.140698,-482.513367,155.951447,276.641724,-1.939437,1.132257,-0.865523,84.274414,-108.855202,370.665771
584,0,-1.208520,1.036727,-1.054875,-221.652557,-109.652229,294.918274,3.587589,-0.456015,-1.156922,-490.379333,156.296555,272.761414,-1.937703,1.129767,-0.866644,84.402191,-108.108635,372.286865
585,0,-1.207088,1.033443,-1.055553,-221.343613,-109.265160,295.744812,3.594168,-0.454471,-1.148156,-484.146545,156.223206,275.898804,-1.935530,1.126883,-0.868592,84.511284,-107.370178,373.905182
586,0,-1.206344,1.030341,-1.056578,-221.016083,-108.871132,296.543427,3.600714,-0.468402,-1.163338,-493.274414,156.598831,271.387543,-1.933931,1.123836,-0.869961,84.595787,-106.628906,375.523254
587,0,-1.205515,1.027277,-1.056954,-220.708969,-108.487053,297.353241,3.601159,-0.460524,-1.152635,-486.606873,156.516678,274.736511,-1.932338,1.120596,-0.870482,84.692375,-105.890762,377.130188
588,0,-1.205401,1.025196,-1.057043,-220.393799,-108.095390,298.152252,3.600074,-0.462439,-1.159297,-492.181274,156.796906,271.984619,-1.930303,1.117692,-0.872188,84.802376,-105.143257,378.726105
589,0,-1.204482,1.022047,-1.058057,-220.073898,-107.699112,298.943268,3.627539,-0.484421,-1.160758,-486.950348,156.756302,274.611603,-1.929216,1.114812,-0.873186,84.908897,-104.402466,380.319489
590,0,-1.202989,1.018104,-1.058229,-219.771179,-107.301888,299.749115,3.596900,-0.450962,-1.150194,-488.748138,156.921219,273.751434,-1.927375,1.111391,-0.874146,84.997551,-103.650124,381.906769
591,0,-1.202131,1.015325,-1.059106,-219.484634,-106.907997,300.561615,3.610245,-0.460799,-1.151434,-487.417053,156.993484,274.434021,-1.925947,1.108259,-0.874871,85.086441,-102.894829,383.498230
592,0,-1.201175,1.012220,-1.059769,-219.181046,-106.514191,301.359589,3.590475,-0.441677,-1.147648,-490.504639,157.201233,272.925903,-1.924344,1.105656,-0.876291,85.173584,-102.133781,385.071716
593,0,-1.200442,1.008888,-1.060120,-218.879074,-106.111717,302.157715,3.587713,-0.441552,-1.153346,-495.734070,157.467209,270.353546,-1.922824,1.102759,-0.877760,85.257233,-101.373596,386.643524
594,0,-1.200133,1.006347,-1.060817,-218.549026,-105.705498,302.940643,3.585205,-0.435245,-1.148298,-493.872009,157.521072,271.299744,-1.921566,1.100078,-0.878830,85.352959,-100.607155,388.215118
595,0,-1.199542,1.003657,-1.061010,-218.239075,-105.301979,303.732727,3.595098,-0.440084,-1.146843,-491.104950,157.558701,272.704590,-1.920199,1.096716,-0.879589,85.419449,-99.843643,389.782623
596,0,-1.198657,1.001137,-1.061576,-217.931335,-104.896904,304.513489,3.590499,-0.435236,-1.146425,-492.959259,157.727753,271.812103,-1.918896,1.093475,-0.881277,85.503166,-99.073593,391.324463
597,0,-1.197964,0.997563,-1.062060,-217.623199,-104.482300,305.306091,3.602753,-0.447888,-1.155254,-496.170288,157.946716,270.238098,-1.917084,1.090451,-0.882810,85.603554,-98.297119,392.874084
598,0,-1.196244,0.994376,-1.062655,-217.329575,-104.077888,306.093781,3.590797,-0.426955,-1.139295,-489.508728,157.850006,273.573395,-1.915748,1.087014,-0.883556,85.690613,-97.516388,394.415466
599,0,-1.196064,0.991499,-1.062905,-217.042450,-103.664337,306.877747,3.578941,-0.413308,-1.133823,-490.353821,157.983704,273.176514,-1.915148,1.084515,-0.885006,85.734283,-96.749245,395.957031
600,0,-1.195309,0.988737,-1.063495,-216.757217,-103.258659,307.666840,3.566090,-0.400675,-1.130516,-491.540894,158.147736,272.616699,-1.913818,1.081931,-0.886421,85.811760,-95.956169,397.487762
601,0,-1.194291,0.985717,-1.064084,-216.452759,-102.839188,308.437073,3.568371,-0.403098,-1.134934,-494.802734,158.366333,271.012787,-1.912986,1.079349,-0.887764,85.899559,-95.173019,399.012665
602,0,-1.193150,0.982881,-1.064719,-216.146530,-102.424774,309.215546,3.599787,-0.430513,-1.144043,-493.536194,158.431961,271.662415,-1.911910,1.076270,-0.888881,85.945999,-94.388123,400.532104
603,0,-1.193189,0.980075,-1.064892,-215.849716,-102.009529,310.000519,3.601852,-0.436753,-1.154206,-500.150146,158.750443,268.396057,-1.911252,1.073071,-0.890475,86.006035,-93.598663,402.044800
604,0,-1.192062,0.977229,-1.065646,-215.564301,-101.590881,310.771118,3.599655,-0.429076,-1.148041,-497.047028,158.769241,269.962311,-1.909201,1.069846,-0.891814,86.113640,-92.802849,403.544098
605,0,-1.191173,0.974425,-1.066208,-215.257355,-101.164703,311.538147,3.603165,-0.421997,-1.134746,-487.752380,158.595337,274.608307,-1.908920,1.067073,-0.893318,86.158089,-92.008385,405.054413
606,0,-1.190552,0.971675,-1.066814,-214.951828,-100.739891,312.300598,3.575769,-0.407244,-1.147252,-504.192413,159.212250,266.450439,-1.908039,1.063755,-0.893807,86.201035,-91.216850,406.557495
607,0,-1.189940,0.968876,-1.067282,-214.679260,-100.322449,313.075012,3.593793,-0.412850,-1.138334,-493.843201,159.010712,271.619598,-1.907521,1.062152,-0.895700,86.264030,-90.416451,408.056000
608,0,-1.189617,0.966058,-1.067754,-214.396927,-99.892235,313.838074,3.581475,-0.392451,-1.122088,-486.751190,158.909424,275.178162,-1.906379,1.059125,-0.896287,86.330849,-89.605789,409.540802
609,0,-1.188705,0.963050,-1.068506,-214.104843,-99.464729,314.598969,3.582426,-0.402188,-1.140993,-499.756073,159.423889,268.728699,-1.905271,1.055170,-0.897250,86.366699,-88.810242,411.025024
610,0,-1.187866,0.959727,-1.068830,-213.806915,-99.024200,315.364166,3.570934,-0.378336,-1.118127,-487.713104,159.164124,274.746552,-1.904127,1.052292,-0.898892,86.471825,-87.998001,412.491028
611,0,-1.187060,0.956712,-1.069217,-213.530472,-98.599976,316.131134,3.587814,-0.395774,-1.129634,-491.629242,159.396179,272.809265,-1.903526,1.050094,-0.900662,86.520645,-87.189964,413.960663
612,0,-1.186750,0.953990,-1.069653,-213.249680,-98.163284,316.889832,3.587715,-0.398899,-1.137931,-497.697937,159.695648,269.826294,-1.902723,1.046987,-0.901581,86.539825,-86.385216,415.429535
613,0,-1.186256,0.951610,-1.070481,-212.978455,-97.734558,317.639618,3.594845,-0.408924,-1.148312,-503.212402,159.974060,267.100342,-1.902608,1.045052,-0.903139,86.596649,-85.580780,416.883728
614,0,-1.185899,0.948410,-1.070754,-212.677338,-97.297607,318.376801,3.591825,-0.398313,-1.138219,-497.263977,159.917755,270.087891,-1.902019,1.041710,-0.904426,86.663071,-84.769684,418.338074
615,0,-1.185670,0.945843,-1.071329,-212.382950,-96.862633,319.122284,3.583585,-0.387936,-1.134466,-498.076172,160.054214,269.703186,-1.900754,1.038005,-0.905653,86.705307,-83.960396,419.774628
616,0,-1.185452,0.943354,-1.071712,-212.081787,-96.416885,319.853149,3.578391,-0.372263,-1.117854,-488.632782,159.874237,274.417633,-1.899655,1.036008,-0.906708,86.762177,-83.136314,421.228729
617,0,-1.184906,0.940883,-1.071990,-211.813873,-95.987625,320.602051,3.579718,-0.376591,-1.125574,-494.175720,160.173340,271.692902,-1.899336,1.033455,-0.907578,86.801918,-82.332840,422.662445
618,0,-1.184209,0.937832,-1.072622,-211.530304,-95.545967,321.330994,3.584843,-0.377283,-1.124049,-492.331635,160.218231,272.633698,-1.898601,1.031044,-0.909407,86.827812,-81.515991,424.097687
619,0,-1.182993,0.934802,-1.073170,-211.247208,-95.103279,322.078613,3.579022,-0.378502,-1.136456,-502.545044,160.661728,267.579651,-1.897393,1.027697,-0.909894,86.893806,-80.701302,425.510742
620,0,-1.182351,0.931900,-1.073584,-210.979111,-94.662460,322.808380,3.576728,-0.374550,-1.135672,-502.980713,160.791718,267.373016,-1.895744,1.024695,-0.912804,86.982300,-79.873909,426.911926
621,0,-1.182094,0.928934,-1.073814,-210.713867,-94.220345,323.547028,3.585924,-0.376603,-1.130379,-497.415161,160.737869,270.164978,-1.895888,1.022147,-0.913288,86.988480,-79.068810,428.334076
622,0,-1.180922,0.926126,-1.074581,-210.438278,-93.770271,324.268738,3.592910,-0.382278,-1.135421,-498.980865,160.908173,269.416748,-1.895318,1.020148,-0.914086,87.031609,-78.245567,429.747528
623,0,-1.180284,0.923328,-1.074975,-210.159317,-93.330765,324.990906,3.583159,-0.376377,-1.140544,-505.816864,161.247971,266.037506,-1.894830,1.017845,-0.915824,87.074554,-77.428749,431.147491
624,0,-1.179621,0.920388,-1.074904,-209.870682,-92.881058,325.700195,3.590902,-0.376159,-1.133045,-498.697144,161.140076,269.590393,-1.893817,1.014181,-0.915750,87.113785,-76.619392,432.537964
625,0,-1.179044,0.918062,-1.075203,-209.590820,-92.430946,326.409729,3.577918,-0.365676,-1.134716,-504.400665,161.438141,266.772095,-1.893104,1.011842,-0.917750,87.168175,-75.804443,433.914520
626,0,-1.178773,0.915565,-1.075312,-209.323380,-91.993538,327.123444,3.553058,-0.342441,-1.129655,-508.409729,161.682114,264.807892,-1.892865,1.009502,-0.918765,87.200111,-74.986298,435.298187
627,0,-1.177601,0.913104,-1.075989,-209.032715,-91.539879,327.825958,3.565776,-0.349091,-1.127610,-504.128265,161.671356,266.949554,-1.893361,1.007361,-0.918562,87.199280,-74.186913,436.691162
628,0,-1.177369,0.910639,-1.075797,-208.749191,-91.089981,328.530701,3.584517,-0.367370,-1.139509,-507.271515,161.897705,265.401215,-1.892004,1.004178,-0.920332,87.264397,-73.360153,438.053955
629,0,-1.176580,0.907818,-1.076605,-208.466797,-90.636047,329.230591,3.596228,-0.367259,-1.127751,-496.664581,161.686478,270.697174,-1.890424,1.000975,-0.921229,87.316925,-72.543633,439.410309
630,0,-1.175910,0.905222,-1.076333,-208.186401,-90.189964,329.934174,3.575741,-0.348648,-1.124495,-501.117096,161.944336,268.503693,-1.890312,0.998457,-0.922489,87.325813,-71.735786,440.766449
631,0,-1.175431,0.903000,-1.076954,-207.918472,-89.736366,330.624146,3.567016,-0.341816,-1.126383,-505.181671,162.199310,266.494354,-1.890145,0.996890,-0.923510,87.348511,-70.921623,442.122253
632,0,-1.174732,0.900481,-1.076718,-207.657455,-89.286369,331.322784,3.565651,-0.337849,-1.123832,-504.263458,162.301727,266.973969,-1.899882,0.990336,-0.916843,87.234879,-70.111420,443.454102
633,0,-1.174139,0.897765,-1.077388,-207.380188,-88.833191,332.013153,3.561620,-0.333785,-1.125990,-507.333282,162.523376,265.466675,-1.899449,0.986755,-0.917709,87.278221,-69.293846,444.779419
634,0,-1.173188,0.894885,-1.078028,-207.099030,-88.374298,332.698547,3.559308,-0.329419,-1.124994,-507.959656,162.667267,265.175262,-1.898383,0.984881,-0.919902,87.313934,-68.473381,446.111053
635,0,-1.172003,0.891827,-1.077999,-206.818207,-87.926079,333.385559,3.577842,-0.344106,-1.131478,-507.501648,162.778305,265.416656,-1.897730,0.982326,-0.919720,87.337280,-67.668167,447.454041
636,0,-1.171674,0.889465,-1.078464,-206.553879,-87.469383,334.062744,3.580487,-0.350108,-1.142257,-513.812683,163.093903,262.292938,-1.897335,0.979907,-0.920392,87.351501,-66.854263,448.775574
637,0,-1.170882,0.886905,-1.078235,-206.291946,-87.014488,334.744141,3.564156,-0.331660,-1.133236,-513.123535,163.190704,262.653198,-1.896328,0.976934,-0.922121,87.404785,-66.038681,450.091125
638,0,-1.169963,0.884496,-1.078694,-206.015259,-86.547516,335.418182,3.585082,-0.348796,-1.140737,-512.379639,163.293823,263.041321,-1.895796,0.974396,-0.922292,87.419334,-65.229591,451.401550
639,0,-1.169229,0.881737,-1.078712,-205.740601,-86.089905,336.099609,3.574625,-0.336091,-1.136097,-513.269104,163.441299,262.614349,-1.896167,0.971844,-0.922234,87.422966,-64.423691,452.716278
640,0,-1.168465,0.878882,-1.078918,-205.461838,-85.627090,336.769714,3.563236,-0.327397,-1.138709,-518.684814,163.744156,259.940216,-1.894769,0.970405,-0.924059,87.467964,-63.603863,454.011810
641,0,-1.167373,0.876296,-1.078738,-205.184830,-85.163559,337.444305,3.567274,-0.319508,-1.121949,-506.347046,163.470886,266.089020,-1.894277,0.966594,-0.924121,87.491844,-62.798141,455.313843
642,0,-1.167604,0.874668,-1.078697,-204.922989,-84.701241,338.109894,3.541243,-0.301090,-1.125167,-516.820251,163.917267,260.892700,-1.893880,0.963751,-0.923968,87.511543,-61.995789,456.605652
643,0,-1.166489,0.872373,-1.078900,-204.653107,-84.234940,338.776550,3.559162,-0.318875,-1.139259,-521.178406,164.189758,258.742859,-1.893470,0.963236,-0.926236,87.548515,-61.185146,457.888062
644,0,-1.165739,0.869511,-1.078779,-204.360641,-83.768028,339.435577,3.572375,-0.321002,-1.130007,-511.911682,164.009323,263.359375,-1.895224,0.959843,-0.940300,87.384094,-60.334026,458.989471
645,0,-1.165095,0.866713,-1.078994,-204.077866,-83.296616,340.092834,3.584500,-0.329070,-1.134039,-510.844116,164.092392,263.902679,-1.893829,0.956449,-0.939636,87.444260,-59.522289,460.273132
646,0,-1.164588,0.864307,-1.079175,-203.815231,-82.831055,340.750824,3.562180,-0.315264,-1.141162,-522.590027,164.593109,258.076447,-1.892876,0.953174,-0.941367,87.487900,-58.650284,461.529846
647,0,-1.163756,0.862207,-1.079451,-203.562485,-82.356163,341.410492,3.560321,-0.300517,-1.119953,-508.975677,164.262939,264.856720,-1.894125,0.950562,-0.942190,87.453232,-57.855743,462.782806
648,0,-1.163530,0.859905,-1.079580,-203.310806,-81.893806,342.064728,3.556762,-0.302694,-1.133697,-519.453918,164.718109,259.672272,-1.893083,0.948765,-0.942015,87.487053,-57.048973,464.063538
649,0,-1.163068,0.857531,-1.080083,-203.060364,-81.421379,342.723633,3.556145,-0.294434,-1.122083,-512.361267,164.618134,263.216736,-1.891190,0.945532,-0.942598,87.530067,-56.249023,465.301025
650,0,-1.149927,0.854319,-1.071442,-202.651398,-80.774277,343.279877,3.573872,-0.305045,-1.124605,-509.228180,164.637146,264.774719,-1.891429,0.949724,-0.955183,87.390335,-55.593090,466.599121
651,0,-1.148567,0.851616,-1.071589,-202.375000,-80.293289,343.923004,3.555874,-0.294031,-1.131805,-519.686584,165.087997,259.595245,-1.892713,0.948894,-0.965297,87.329590,-54.697777,467.921539
652,0,-1.133484,0.848109,-1.084521,-201.730209,-79.572083,344.257904,3.553503,-0.295361,-1.142590,-527.669739,165.468933,255.638931,-1.891577,0.944704,-0.960886,87.374313,-53.902607,469.111237
653,0,-1.133512,0.846422,-1.085054,-201.477966,-79.100189,344.904236,3.585235,-0.318389,-1.147523,-521.761780,165.392670,258.585876,-1.890353,0.940100,-0.954902,87.462654,-53.098747,470.308319
654,0,-1.133060,0.844270,-1.084488,-201.209503,-78.609909,345.528717,3.565255,-0.297222,-1.138916,-522.267334,165.519791,258.350220,-1.888776,0.936975,-0.952134,87.542892,-52.276073,471.498932
655,0,-1.132405,0.841977,-1.085186,-200.937592,-78.133537,346.158569,3.565089,-0.288413,-1.127482,-515.202698,165.411591,261.855438,-1.887741,0.933459,-0.949491,87.576241,-51.469837,472.681824
656,0,-1.130454,0.839173,-1.085163,-200.636810,-77.631119,346.759857,3.580580,-0.304068,-1.142476,-520.839111,165.714966,259.066742,-1.887507,0.930551,-0.945303,87.600586,-50.677170,473.893799
657,0,-1.129019,0.836740,-1.085674,-200.342880,-77.129761,347.368988,3.590205,-0.304650,-1.135615,-513.499512,165.587769,262.718384,-1.885501,0.927356,-0.946766,87.662025,-49.876957,475.075623
658,0,-1.106729,0.832922,-1.078742,-199.686325,-76.325577,347.683594,3.561707,-0.284004,-1.138189,-524.157166,166.055603,257.422363,-1.884735,0.925269,-0.946991,87.674431,-49.071068,476.277924
