Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
2121,0,-0.810031,-1.721681,0.269308,-166.886551,-144.482147,95.516418,-0.997325,3.525775,-1.366951,-352.770660,74.171501,173.979446,2.448333,-1.718169,1.458428,42.878803,-216.536957,66.047287
2122,0,-0.809342,-1.722769,0.270157,-167.214401,-144.474976,95.366364,-0.995893,3.529927,-1.361786,-352.915833,74.184738,173.967209,2.448796,-1.718929,1.459626,42.658173,-216.350494,66.059204
2123,0,-0.809030,-1.723166,0.270624,-167.526398,-144.459259,95.234451,-0.983874,3.549457,-1.333420,-352.989502,74.177704,173.992203,2.449821,-1.718581,1.461284,42.407097,-216.175339,66.078148
2124,0,-0.809664,-1.724002,0.271004,-167.839752,-144.456314,95.081589,-0.990160,3.536361,-1.353374,-353.086792,74.174698,174.000885,2.452064,-1.717674,1.460401,42.132332,-216.011429,66.104927
2125,0,-0.808828,-1.725482,0.271133,-168.169510,-144.461853,94.909683,-0.991990,3.534768,-1.356978,-353.250031,74.181702,173.978653,2.452306,-1.718034,1.463121,41.884926,-215.824158,66.111061
2126,0,-0.808616,-1.725567,0.271810,-168.483276,-144.459366,94.762253,-1.001780,3.515906,-1.384761,-353.356354,74.185524,173.980194,2.453493,-1.717385,1.464390,41.621113,-215.651596,66.127510
2127,0,-0.808812,-1.725940,0.271731,-168.830475,-144.464645,94.619736,-0.987002,3.541793,-1.347855,-353.449768,74.190063,173.984406,2.455151,-1.717204,1.463814,41.364239,-215.473465,66.144943
2128,0,-0.808161,-1.727507,0.272798,-169.149017,-144.459747,94.482758,-0.990934,3.536767,-1.356631,-353.624969,74.198303,173.957321,2.454868,-1.716917,1.468343,41.106918,-215.291443,66.140488
2129,0,-0.808182,-1.728866,0.272200,-169.494476,-144.471130,94.318794,-0.984415,3.544371,-1.344968,-353.675018,74.201347,174.000839,2.457084,-1.716699,1.468050,40.845322,-215.118317,66.159470
2130,0,-0.807283,-1.729500,0.272344,-169.836975,-144.481079,94.160225,-0.997737,3.518486,-1.382610,-353.771454,74.208771,174.017166,2.457234,-1.716077,1.469957,40.581669,-214.937943,66.171562
2131,0,-0.806547,-1.729406,0.273213,-170.164490,-144.487122,94.018105,-1.003404,3.508818,-1.397154,-353.912201,74.212288,173.995483,2.457714,-1.715649,1.472306,40.303017,-214.761963,66.177902
2132,0,-0.806484,-1.729905,0.272221,-170.506805,-144.501526,93.872955,-1.002286,3.513476,-1.392033,-354.095062,74.213715,173.952942,2.459788,-1.715472,1.471575,40.041290,-214.590149,66.188057
2133,0,-0.806121,-1.732545,0.272911,-170.865677,-144.514633,93.731712,-0.996233,3.523370,-1.378210,-354.208191,74.221352,173.959946,2.459838,-1.715402,1.472980,39.764626,-214.407043,66.199234
2134,0,-0.805746,-1.733770,0.272832,-171.202637,-144.532974,93.581909,-0.992963,3.526259,-1.373523,-354.274109,74.226517,173.994125,2.461261,-1.714929,1.474286,39.490150,-214.233337,66.197960
2135,0,-0.804963,-1.733667,0.272517,-171.563599,-144.551483,93.434296,-0.982334,3.544964,-1.346782,-354.378296,74.231056,173.993637,2.462388,-1.714610,1.474754,39.222027,-214.054993,66.215416
2136,0,-0.803715,-1.734183,0.272852,-171.911026,-144.570145,93.291649,-1.001699,3.510355,-1.397793,-354.538086,74.231674,173.964615,2.462379,-1.714820,1.476551,38.940536,-213.872253,66.226280
2137,0,-0.803809,-1.736088,0.271561,-172.246002,-144.586456,93.142685,-0.987562,3.535633,-1.361845,-354.644135,74.227394,173.961105,2.464127,-1.714292,1.477286,38.675831,-213.695160,66.231209
2138,0,-0.803717,-1.737329,0.272534,-172.622253,-144.609680,93.007500,-0.991933,3.525805,-1.375851,-354.735870,74.237915,173.976089,2.464823,-1.714274,1.478660,38.410477,-213.504883,66.240799
2139,0,-0.802535,-1.737402,0.272729,-172.959213,-144.627991,92.867332,-0.989202,3.528901,-1.371451,-354.820557,74.239807,173.987717,2.465749,-1.714037,1.479852,38.119083,-213.327454,66.252586
2140,0,-0.801816,-1.738203,0.272061,-173.312851,-144.647720,92.725594,-0.992081,3.525271,-1.378029,-354.989441,74.239067,173.947021,2.467095,-1.713519,1.481720,37.863331,-213.145279,66.256775
2141,0,-0.801191,-1.740078,0.271745,-173.685928,-144.671967,92.580063,-0.999716,3.511143,-1.398662,-355.122711,74.243332,173.939087,2.468343,-1.714333,1.482891,37.596535,-212.956345,66.262932
2142,0,-0.800720,-1.741842,0.270902,-173.987625,-144.692581,92.439262,-0.991016,3.525670,-1.377802,-355.210052,74.249939,173.949799,2.468285,-1.713441,1.485202,37.307934,-212.772018,66.266876
2143,0,-0.800141,-1.742506,0.271468,-174.377213,-144.721512,92.305099,-0.983141,3.540382,-1.357844,-355.357361,74.244484,173.923203,2.470227,-1.713536,1.485833,37.066536,-212.576324,66.265823
2144,0,-0.798906,-1.742842,0.271421,-174.723389,-144.742813,92.160309,-0.998029,3.512682,-1.398186,-355.492493,74.244095,173.910507,2.470686,-1.712803,1.486528,36.760834,-212.400833,66.278214
2145,0,-0.798555,-1.745212,0.270520,-175.058792,-144.766541,92.006927,-1.008565,3.492126,-1.427712,-355.618011,74.247612,173.893845,2.470989,-1.712814,1.488913,36.505672,-212.214081,66.269196
2146,0,-0.797912,-1.745954,0.270462,-175.442673,-144.792297,91.884293,-1.015259,3.479481,-1.445999,-355.757019,74.248833,173.883514,2.472714,-1.712355,1.489248,36.236160,-212.022110,66.268135
2147,0,-0.797430,-1.746764,0.270542,-175.755569,-144.804169,91.756157,-1.016788,3.476060,-1.451585,-355.889313,74.236717,173.869888,2.472196,-1.711961,1.490839,35.940796,-211.831131,66.267120
2148,0,-0.796630,-1.747600,0.270608,-176.117645,-144.830673,91.604813,-0.997869,3.511432,-1.402865,-355.986877,74.243324,173.874588,2.473567,-1.711747,1.490682,35.682827,-211.634735,66.270096
2149,0,-0.795559,-1.748895,0.269891,-176.474518,-144.850250,91.448601,-0.999609,3.505251,-1.411576,-356.076294,74.237717,173.888947,2.474883,-1.710746,1.491325,35.388229,-211.447113,66.268364
2150,0,-0.795035,-1.749737,0.268941,-176.778091,-144.870071,91.297577,-0.991581,3.520731,-1.390878,-356.217560,74.235474,173.869400,2.474292,-1.710687,1.493818,35.113678,-211.243286,66.258789
2151,0,-0.793704,-1.750594,0.269409,-177.146439,-144.888519,91.162315,-0.992431,3.521073,-1.392198,-356.391632,74.231697,173.826706,2.475427,-1.710237,1.494747,34.858387,-211.038391,66.253456
2152,0,-0.793456,-1.752134,0.268926,-177.492416,-144.898300,91.035645,-0.994473,3.517214,-1.398259,-356.519440,74.238655,173.821625,2.476320,-1.709166,1.496184,34.549477,-210.848770,66.251213
2153,0,-0.792853,-1.753766,0.268460,-177.824524,-144.922272,90.865265,-0.999431,3.506015,-1.414417,-356.613770,74.233078,173.828857,2.476195,-1.709879,1.496988,34.302608,-210.629425,66.253670
2154,0,-0.791881,-1.753688,0.269149,-178.186523,-144.937729,90.729248,-0.984694,3.531600,-1.378530,-356.706177,74.232445,173.836395,2.477858,-1.708131,1.498436,34.006721,-210.425903,66.247665
2155,0,-0.791655,-1.753791,0.268132,-178.520935,-144.949173,90.585182,-1.000357,3.502496,-1.420937,-356.838898,74.223465,173.810913,2.477991,-1.707793,1.499908,33.727169,-210.216980,66.243774
2156,0,-0.790646,-1.754813,0.268774,-178.851074,-144.959595,90.445602,-0.999418,3.505018,-1.418913,-356.986389,74.225426,173.784546,2.478348,-1.708014,1.500710,33.472691,-209.997589,66.241035
2157,0,-0.789903,-1.756800,0.268212,-179.204224,-144.969238,90.301498,-0.998641,3.503308,-1.421402,-357.051910,74.223679,173.820175,2.479529,-1.706320,1.503405,33.169701,-209.790482,66.229294
2158,0,-0.789548,-1.757327,0.267372,-179.533295,-144.984680,90.139763,-0.992090,3.519446,-1.400706,-357.256714,74.230957,173.761688,2.479605,-1.706883,1.502495,32.914364,-209.561813,66.226357
2159,0,-0.787917,-1.757460,0.268680,-179.865005,-144.984390,89.992683,-0.996965,3.506228,-1.419562,-357.310791,74.233681,173.786682,2.481240,-1.705910,1.503903,32.610332,-209.351151,66.217903
2160,0,-0.788212,-1.757634,0.268400,-180.219666,-144.989792,89.846268,-0.986764,3.525567,-1.393094,-357.439636,74.241714,173.777267,2.481375,-1.704906,1.504459,32.339081,-209.137131,66.203384
2161,0,-0.787931,-1.760898,0.268342,-180.551514,-144.997925,89.686447,-1.005750,3.490279,-1.443791,-357.576538,74.238670,173.760635,2.482389,-1.704794,1.504743,32.056042,-208.909607,66.200859
2162,0,-0.786498,-1.760295,0.268511,-180.885254,-144.993851,89.543388,-0.997482,3.506786,-1.422515,-357.710388,74.238754,173.734848,2.482948,-1.703545,1.507352,31.758148,-208.695602,66.173332
2163,0,-0.786846,-1.760398,0.267492,-181.238724,-145.000137,89.375748,-1.002444,3.497794,-1.436405,-357.858917,74.238403,173.710220,2.483407,-1.703409,1.506900,31.485487,-208.472260,66.173759
2164,0,-0.785414,-1.760653,0.268437,-181.572906,-145.001663,89.220627,-1.004168,3.495852,-1.440376,-358.016174,74.236641,173.689880,2.483857,-1.702296,1.510065,31.168064,-208.250610,66.153893
2165,0,-0.785094,-1.762002,0.268149,-181.916138,-145.001953,89.052383,-0.995646,3.511580,-1.419418,-358.130280,74.239563,173.690475,2.485006,-1.701636,1.509415,30.904325,-208.024689,66.141174
2166,0,-0.785623,-1.763953,0.268062,-182.261826,-144.997696,88.898819,-1.008455,3.491169,-1.450008,-358.334991,74.246765,173.631195,2.484879,-1.701294,1.511996,30.597534,-207.794632,66.129524
2167,0,-0.783620,-1.763706,0.268494,-182.592148,-144.988739,88.739487,-0.998310,3.505854,-1.429486,-358.379547,74.247879,173.683762,2.486464,-1.699775,1.512655,30.312740,-207.586563,66.108635
2168,0,-0.783739,-1.763328,0.268187,-182.944977,-144.983780,88.569847,-1.012689,3.480519,-1.466146,-358.562714,74.244659,173.648941,2.486427,-1.699186,1.514049,30.018244,-207.346619,66.107529
2169,0,-0.782818,-1.765495,0.267767,-183.289261,-144.989075,88.389206,-1.022553,3.455751,-1.498638,-358.587463,74.250519,173.696960,2.486664,-1.697740,1.515802,29.706596,-207.136719,66.082794
2170,0,-0.782187,-1.765526,0.268338,-183.634689,-144.980118,88.230095,-1.010976,3.485282,-1.462187,-358.838562,74.250893,173.615723,2.487607,-1.696727,1.516626,29.418236,-206.912491,66.079659
2171,0,-0.782750,-1.766792,0.267247,-183.983643,-144.962906,88.063904,-1.018025,3.464594,-1.488763,-358.846436,74.259651,173.691696,2.486721,-1.695806,1.518715,29.103710,-206.689407,66.055702
2172,0,-0.781465,-1.766494,0.268277,-184.331070,-144.961823,87.891548,-1.005734,3.490987,-1.455038,-359.011230,74.263367,173.661758,2.489047,-1.694053,1.518392,28.809982,-206.470703,66.042099
2173,0,-0.781555,-1.767946,0.267583,-184.681229,-144.951431,87.709274,-1.008091,3.486198,-1.462676,-359.144562,74.259895,173.658844,2.487939,-1.693538,1.520801,28.504322,-206.242691,66.023880
2174,0,-0.781317,-1.769383,0.267915,-185.052887,-144.939148,87.531990,-1.002333,3.491667,-1.454577,-359.169861,74.264977,173.737213,2.489379,-1.691978,1.520876,28.187067,-206.031113,66.008263
2175,0,-0.780332,-1.769610,0.268251,-185.383957,-144.924988,87.361656,-1.006363,3.485557,-1.464288,-359.325500,74.261421,173.716644,2.489810,-1.691221,1.522841,27.879814,-205.806473,65.995132
2176,0,-0.780309,-1.770036,0.267649,-185.749878,-144.914703,87.176033,-1.002628,3.496179,-1.451890,-359.517273,74.260956,173.683273,2.489594,-1.689523,1.523051,27.550755,-205.593735,65.983337
2177,0,-0.778588,-1.772003,0.267554,-186.106094,-144.902725,86.971985,-1.015814,3.468864,-1.489150,-359.616241,74.271896,173.706268,2.491883,-1.688523,1.524085,27.250916,-205.373260,65.971306
2178,0,-0.779120,-1.771579,0.267436,-186.454895,-144.883224,86.793587,-0.998384,3.503183,-1.443847,-359.757904,74.269196,173.703186,2.490294,-1.688370,1.526078,26.936380,-205.147766,65.954590
2179,0,-0.778705,-1.772637,0.268375,-186.833038,-144.869537,86.631348,-1.010532,3.480895,-1.475356,-359.915771,74.266251,173.700195,2.493396,-1.686247,1.526311,26.601299,-204.939011,65.943970
2180,0,-0.777818,-1.773916,0.267113,-187.187515,-144.855423,86.424248,-1.015168,3.470374,-1.489847,-360.004028,74.268341,173.729462,2.491277,-1.686374,1.530236,26.308628,-204.701828,65.926109
2181,0,-0.778111,-1.774597,0.266593,-187.579865,-144.839691,86.228958,-1.014668,3.476251,-1.484335,-360.224213,74.270317,173.678223,2.494673,-1.683744,1.528444,25.942680,-204.505142,65.925438
2182,0,-0.776809,-1.775011,0.268075,-187.916351,-144.812439,86.035820,-1.006439,3.489051,-1.467770,-360.291504,74.266121,173.719116,2.493783,-1.683344,1.532597,25.665106,-204.268097,65.906174
2183,0,-0.776939,-1.776001,0.266747,-188.278076,-144.791519,85.831337,-1.015913,3.471740,-1.491994,-360.447998,74.272964,173.722824,2.495611,-1.681902,1.531933,25.293955,-204.051270,65.904091
2184,0,-0.775732,-1.777964,0.266002,-188.674576,-144.775955,85.620148,-0.999583,3.502477,-1.451082,-360.558533,74.267670,173.745575,2.495901,-1.681313,1.534829,24.998720,-203.830826,65.888084
2185,0,-0.775024,-1.777784,0.266546,-189.016708,-144.751114,85.417931,-1.005674,3.491421,-1.467433,-360.691925,74.266464,173.752686,2.496817,-1.680416,1.535012,24.635448,-203.616089,65.890961
2186,0,-0.775001,-1.778418,0.266520,-189.442551,-144.732498,85.228844,-1.004096,3.492429,-1.466197,-360.772797,74.268814,173.792999,2.497541,-1.678989,1.536602,24.319403,-203.388885,65.877075
2187,0,-0.774619,-1.780601,0.265778,-189.802979,-144.712341,85.004250,-0.994100,3.512310,-1.440250,-360.928802,74.271202,173.797836,2.498339,-1.678393,1.538480,23.990715,-203.166000,65.870987
2188,0,-0.774225,-1.780643,0.265383,-190.198227,-144.699936,84.798019,-0.995357,3.506588,-1.448210,-360.992218,74.266388,173.852753,2.498789,-1.677183,1.539470,23.625530,-202.956177,65.863602
2189,0,-0.772964,-1.780558,0.265608,-190.574921,-144.669678,84.581802,-0.991951,3.518780,-1.434086,-361.238312,74.258362,173.802261,2.499550,-1.676896,1.541787,23.312609,-202.722794,65.857841
2190,0,-0.773237,-1.782771,0.264860,-190.951797,-144.649841,84.352325,-0.993134,3.513429,-1.441312,-361.294556,74.253578,173.859802,2.500290,-1.675306,1.540939,22.922646,-202.511108,65.848480
2191,0,-0.771818,-1.783798,0.263746,-191.367172,-144.637695,84.127625,-1.005694,3.490381,-1.474039,-361.449066,74.250061,173.864792,2.500280,-1.675139,1.544887,22.611416,-202.281570,65.841232
2192,0,-0.771054,-1.784108,0.263807,-191.719009,-144.614029,83.895836,-0.997502,3.505366,-1.454413,-361.551910,74.250313,173.896225,2.501511,-1.674083,1.543440,22.212954,-202.066299,65.837860
2193,0,-0.771156,-1.786089,0.263181,-192.163635,-144.599548,83.671036,-0.993744,3.511849,-1.446125,-361.670074,74.250229,173.927658,2.501953,-1.673915,1.548020,21.883394,-201.831924,65.822105
2194,0,-0.770306,-1.786459,0.262830,-192.501556,-144.573425,83.429054,-0.991316,3.516397,-1.440809,-361.796478,74.246635,173.946320,2.502669,-1.672812,1.547341,21.478758,-201.622513,65.823914
2195,0,-0.769630,-1.786798,0.262034,-192.955307,-144.560806,83.204094,-1.001231,3.495853,-1.469101,-361.882721,74.240211,173.991043,2.503368,-1.673107,1.551447,21.145178,-201.384964,65.806068
2196,0,-0.769060,-1.789029,0.261599,-193.325821,-144.537949,82.946373,-1.009281,3.479918,-1.491419,-362.003571,74.235527,174.017075,2.503376,-1.672095,1.550736,20.742523,-201.162537,65.809952
2197,0,-0.768470,-1.789066,0.261263,-193.759415,-144.524033,82.713165,-0.960135,3.541528,-1.399904,-361.116821,74.283020,174.571304,2.504678,-1.671997,1.555434,20.383907,-200.926575,65.794319
2198,0,-0.767447,-1.789317,0.260476,-194.146667,-144.504150,82.473793,-0.947788,3.565917,-1.366717,-361.320587,74.279297,174.537445,2.504235,-1.671522,1.555195,19.972986,-200.709534,65.799004
2199,0,-0.767174,-1.791127,0.259641,-194.557556,-144.493423,82.207260,-0.936319,3.581434,-1.342305,-361.343262,74.285873,174.631943,2.505579,-1.671451,1.558717,19.612747,-200.471939,65.777313
2200,0,-0.766310,-1.791995,0.259927,-194.975632,-144.478333,81.964264,-0.921138,3.600746,-1.311460,-361.313171,74.277557,174.722992,2.504745,-1.670902,1.559182,19.183588,-200.245834,65.781822
2201,0,-0.765757,-1.792425,0.258402,-195.363937,-144.462753,81.705963,-0.901686,3.627280,-1.267841,-361.314423,74.278221,174.821533,2.506317,-1.670988,1.562649,18.821842,-200.022186,65.753410
2202,0,-0.765346,-1.794840,0.257603,-195.829758,-144.461502,81.440109,-0.900906,3.624774,-1.271506,-361.346039,74.276268,174.884415,2.505539,-1.670152,1.562985,18.351397,-199.799713,65.767273
2203,0,-0.764526,-1.795029,0.257171,-196.202255,-144.445145,81.189301,-0.896150,3.629349,-1.263293,-361.423584,74.276131,174.937836,2.506999,-1.670371,1.566261,17.998079,-199.567459,65.724380
2204,0,-0.763465,-1.796159,0.256147,-196.664642,-144.439789,80.918007,-0.905660,3.618637,-1.283712,-361.683929,74.271492,174.890091,2.506790,-1.670084,1.566593,17.523138,-199.346237,65.730080
2205,0,-0.762794,-1.796902,0.255293,-197.031540,-144.425430,80.649078,-0.906627,3.618994,-1.284182,-361.863556,74.268082,174.883926,2.507038,-1.670698,1.570531,17.154242,-199.113251,65.692879
2206,0,-0.762130,-1.797522,0.254976,-197.522110,-144.425461,80.405823,-0.926020,3.591076,-1.329975,-362.066803,74.269188,174.855667,2.507330,-1.670030,1.571299,16.677013,-198.889099,65.688515
2207,0,-0.761733,-1.799249,0.253431,-197.911087,-144.420929,80.124672,-0.921026,3.595946,-1.321183,-362.099243,74.272583,174.904373,2.507383,-1.670102,1.575038,16.270958,-198.654938,65.651421
2208,0,-0.761188,-1.799639,0.253079,-198.388992,-144.410690,79.876083,-0.919929,3.592179,-1.325185,-362.067261,74.266808,174.993240,2.507437,-1.670503,1.576737,15.829669,-198.430099,65.632767
2209,0,-0.760613,-1.800709,0.252540,-198.786392,-144.406128,79.608040,-0.923824,3.584855,-1.336156,-362.155304,74.270279,175.025696,2.507292,-1.670764,1.580652,15.377570,-198.201584,65.603279
2210,0,-0.759525,-1.801899,0.251537,-199.270538,-144.406952,79.347092,-0.928289,3.576093,-1.349451,-362.262207,74.261292,175.036697,2.507252,-1.671654,1.583424,14.963999,-197.963669,65.570053
2211,0,-0.759445,-1.802718,0.251100,-199.645142,-144.395523,79.084061,-0.916302,3.594597,-1.319900,-362.361755,74.257446,175.059250,2.507741,-1.672035,1.585243,14.490237,-197.736572,65.541435
2212,0,-0.757403,-1.804596,0.249835,-200.129547,-144.400620,78.813499,-0.926442,3.583508,-1.339590,-362.638153,74.257431,174.980011,2.507044,-1.672463,1.590856,14.065708,-197.500366,65.497086
2213,0,-0.756917,-1.804529,0.248961,-200.504715,-144.391632,78.536148,-0.932232,3.575062,-1.353470,-362.816589,74.243118,174.964905,2.508207,-1.673391,1.591638,13.604133,-197.266663,65.465103
2214,0,-0.755990,-1.806016,0.248571,-200.993561,-144.390656,78.292091,-0.914973,3.602095,-1.311030,-362.901276,74.243484,174.992599,2.507808,-1.674233,1.597059,13.171737,-197.033249,65.412796
2215,0,-0.755070,-1.808162,0.247030,-201.394867,-144.388977,78.005318,-0.913156,3.601433,-1.310341,-362.926086,74.250809,175.051849,2.508491,-1.675057,1.599398,12.690706,-196.796280,65.379028
2216,0,-0.753859,-1.808254,0.247304,-201.882370,-144.387741,77.763634,-0.924926,3.579330,-1.343508,-362.998779,74.245071,175.069992,2.508820,-1.675875,1.602993,12.251636,-196.566528,65.314110
2217,0,-0.753805,-1.810617,0.245890,-202.293243,-144.379684,77.505234,-0.925105,3.572751,-1.350084,-362.972351,74.247749,175.143692,2.508013,-1.677369,1.608093,11.798068,-196.321014,65.262032
2218,0,-0.751994,-1.810141,0.245841,-202.765305,-144.379166,77.253891,-0.922429,3.576649,-1.343990,-363.100342,74.240303,175.145874,2.509578,-1.677775,1.609778,11.329030,-196.089325,65.218048
2219,0,-0.751575,-1.810790,0.244958,-203.176285,-144.367645,76.992760,-0.929829,3.566260,-1.360577,-363.264893,74.242699,175.112808,2.508616,-1.679641,1.615327,10.913878,-195.839996,65.141426
2220,0,-0.749497,-1.812811,0.244375,-203.638306,-144.371689,76.742706,-0.927476,3.577538,-1.346864,-363.564880,74.237907,175.017258,2.508746,-1.680427,1.616805,10.408215,-195.603119,65.101540
2221,0,-0.748707,-1.812961,0.243442,-204.056519,-144.362686,76.480232,-0.929965,3.576020,-1.350285,-363.746063,74.236877,174.979843,2.510225,-1.681757,1.619811,9.987190,-195.358215,65.029068
2222,0,-0.747017,-1.814418,0.243418,-204.502991,-144.359894,76.222000,-0.939349,3.556926,-1.377438,-363.801788,74.237869,174.990707,2.508404,-1.683292,1.622680,9.505061,-195.113953,64.982430
2223,0,-0.746882,-1.816269,0.241621,-204.921402,-144.349594,75.959656,-0.935525,3.557001,-1.374771,-363.778503,74.238914,175.052887,2.509948,-1.684386,1.625363,9.055035,-194.862854,64.919670
2224,0,-0.744323,-1.816130,0.242674,-205.359985,-144.341110,75.712578,-0.932205,3.563130,-1.366210,-363.882477,74.236206,175.023422,2.509773,-1.685699,1.627380,8.622177,-194.613144,64.858177
2225,0,-0.744496,-1.818199,0.241240,-205.801010,-144.328705,75.454872,-0.933657,3.558595,-1.372166,-363.947937,74.238342,175.053741,2.509410,-1.686907,1.630768,8.125750,-194.358292,64.796425
2226,0,-0.741875,-1.818642,0.242322,-206.220963,-144.318054,75.207962,-0.944950,3.540298,-1.400351,-364.089203,74.238564,175.018372,2.511556,-1.688343,1.632624,7.693958,-194.099777,64.724182
2227,0,-0.741723,-1.818737,0.240645,-206.669998,-144.302063,74.969200,-0.938172,3.555938,-1.378923,-364.274811,74.241920,174.962219,2.509606,-1.689504,1.636029,7.254448,-193.836517,64.645180
2228,0,-0.739113,-1.821081,0.240909,-207.084503,-144.287903,74.702118,-0.936070,3.564210,-1.368988,-364.508545,74.233734,174.881836,2.511432,-1.690578,1.638853,6.785927,-193.566315,64.577477
2229,0,-0.739519,-1.820858,0.240146,-207.529312,-144.270706,74.463211,-0.936441,3.565106,-1.368728,-364.668396,74.229073,174.846756,2.511296,-1.692122,1.642027,6.376441,-193.296356,64.482674
2230,0,-0.736461,-1.821267,0.240541,-207.943130,-144.249847,74.214897,-0.943846,3.554541,-1.385929,-364.825104,74.225853,174.794067,2.511279,-1.693365,1.644191,5.917318,-193.013428,64.412209
2231,0,-0.736595,-1.823016,0.239492,-208.385254,-144.235672,73.961227,-0.933459,3.571049,-1.361465,-364.888306,74.223488,174.798447,2.513049,-1.694220,1.646739,5.474048,-192.730392,64.324509
2232,0,-0.734233,-1.823978,0.240845,-208.795166,-144.206512,73.713394,-0.946851,3.547294,-1.397044,-364.970154,74.226807,174.787598,2.511813,-1.695532,1.648888,5.054901,-192.443710,64.227737
2233,0,-0.734282,-1.824847,0.239168,-209.223099,-144.185257,73.463875,-0.947660,3.539333,-1.407576,-364.949554,74.228828,174.842682,2.512804,-1.696010,1.652197,4.590243,-192.146378,64.148743
2234,0,-0.731485,-1.826255,0.239973,-209.650848,-144.163620,73.193054,-0.944269,3.543234,-1.402032,-365.009399,74.232437,174.840210,2.513068,-1.696944,1.654229,4.181652,-191.843491,64.050880
2235,0,-0.731829,-1.826075,0.239703,-210.073486,-144.135468,72.961716,-0.939775,3.552695,-1.389602,-365.175049,74.228180,174.803757,2.513090,-1.697724,1.655192,3.765854,-191.536789,63.967236
2236,0,-0.729522,-1.826772,0.240364,-210.506729,-144.105560,72.701492,-0.955588,3.530491,-1.425340,-365.425812,74.226768,174.705811,2.514048,-1.697987,1.657736,3.311550,-191.225372,63.877113
2237,0,-0.728912,-1.827443,0.240109,-210.921738,-144.065720,72.464340,-0.960870,3.523808,-1.437341,-365.621246,74.226318,174.656097,2.514410,-1.698514,1.657792,2.896506,-190.915085,63.787506
2238,0,-0.727442,-1.828710,0.241816,-211.369598,-144.035492,72.231346,-0.976369,3.471325,-1.502032,-365.257751,74.232002,175.006653,2.515697,-1.698189,1.660678,2.464939,-190.595428,63.680908
2239,0,-0.726690,-1.829228,0.240422,-211.765060,-143.996796,71.952171,-0.969816,3.509567,-1.460723,-365.878937,74.230835,174.586853,2.515381,-1.698629,1.662040,2.035744,-190.264175,63.584240
2240,0,-0.724465,-1.830340,0.240653,-212.227585,-143.967010,71.701965,-0.958314,3.526299,-1.437173,-365.894531,74.236771,174.618134,2.516564,-1.698476,1.663488,1.651616,-189.930527,63.475407
2241,0,-0.723927,-1.830599,0.241378,-212.605408,-143.919556,71.453255,-0.949026,3.539674,-1.418840,-365.932556,74.232620,174.633575,2.516799,-1.697931,1.663906,1.193668,-189.599182,63.383549
2242,0,-0.722193,-1.831669,0.241957,-213.070236,-143.881287,71.195847,-0.937671,3.555998,-1.395001,-365.966736,74.238205,174.655457,2.518352,-1.698089,1.665333,0.799727,-189.251221,63.272373
2243,0,-0.721356,-1.831924,0.241912,-213.459320,-143.832367,70.942001,-0.953462,3.529354,-1.435102,-366.113220,74.230957,174.619904,2.518538,-1.697027,1.667049,0.383265,-188.917679,63.157982
2244,0,-0.720738,-1.832547,0.243179,-213.951157,-143.789978,70.713737,-0.955355,3.530041,-1.436910,-366.325684,74.226898,174.550415,2.518533,-1.697521,1.668275,-0.038290,-188.557846,63.059196
2245,0,-0.719611,-1.833418,0.243184,-214.338165,-143.746155,70.437477,-0.957038,3.532498,-1.436789,-366.556610,74.235443,174.471771,2.520705,-1.696279,1.669665,-0.431777,-188.206024,62.935806
2246,0,-0.718537,-1.833880,0.243284,-214.809982,-143.699615,70.193268,-0.935317,3.569014,-1.385177,-366.655487,74.231483,174.484558,2.520056,-1.695758,1.670593,-0.851231,-187.847183,62.830589
2247,0,-0.716819,-1.834244,0.244258,-215.200821,-143.643417,69.934723,-0.950505,3.547062,-1.420078,-366.850861,74.238289,174.416534,2.522872,-1.695405,1.671134,-1.249040,-187.474686,62.707603
2248,0,-0.716401,-1.835712,0.244546,-215.672867,-143.599945,69.673309,-0.961338,3.509524,-1.463933,-366.590515,74.299080,174.797531,2.523249,-1.693525,1.672597,-1.663436,-187.117447,62.590710
2249,0,-0.714627,-1.835581,0.245291,-216.080521,-143.539917,69.399414,-0.955189,3.537205,-1.435365,-366.987457,74.240540,174.433594,2.524163,-1.693276,1.672336,-2.071024,-186.734650,62.484821
2250,0,-0.715210,-1.835991,0.245365,-216.571869,-143.489716,69.157341,-0.936017,3.562979,-1.397481,-366.941162,74.233437,174.507050,2.527605,-1.691556,1.672878,-2.471469,-186.371628,62.366547
2251,0,-0.713098,-1.838080,0.246431,-216.991837,-143.433304,68.881805,-0.934376,3.565526,-1.394490,-367.042297,74.225143,174.485748,2.526891,-1.690014,1.674039,-2.884941,-185.989136,62.248260
2252,0,-0.713369,-1.837498,0.245984,-217.446899,-143.372772,68.625916,-0.947560,3.538476,-1.432702,-367.059448,74.220955,174.537109,2.530183,-1.688587,1.673665,-3.288480,-185.618317,62.134327
2253,0,-0.710759,-1.837980,0.247891,-217.877045,-143.309296,68.355560,-0.938464,3.558877,-1.407216,-367.302368,74.209091,174.461288,2.532488,-1.686430,1.673860,-3.699614,-185.236420,62.021576
