Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
592,0,2.846535,-2.434876,0.134230,-108.542648,222.076797,20.952211,-1.096347,1.508677,-2.226867,-257.003296,304.924316,283.592834,-0.271236,-2.146459,-0.296237,203.689590,432.216705,-23.959042
593,0,2.849144,-2.434414,0.131472,-107.880089,222.358246,21.450312,-1.101484,1.527496,-2.218972,-256.931732,305.096710,283.718506,-0.272205,-2.143580,-0.302299,204.358047,432.691345,-22.800915
594,0,2.849796,-2.434005,0.140974,-107.276947,222.670334,21.940840,-1.114865,1.582859,-2.197057,-256.864075,305.278198,283.864746,-0.271295,-2.148019,-0.299815,204.979462,433.202759,-21.608006
595,0,2.854254,-2.431831,0.137800,-106.660553,222.960068,22.395002,-1.109826,1.565339,-2.203027,-256.803223,305.462646,284.008667,-0.268725,-2.152445,-0.296956,205.475296,433.733917,-20.473473
596,0,2.855852,-2.432341,0.144742,-106.014061,223.261887,22.899868,-1.099854,1.518828,-2.219575,-256.747864,305.638580,284.130707,-0.267918,-2.150805,-0.300515,206.104813,434.233307,-19.298258
597,0,2.859016,-2.432247,0.147042,-105.389313,223.573380,23.417351,-1.105720,1.542367,-2.209775,-256.669189,305.800232,284.262634,-0.267837,-2.154210,-0.300057,206.739365,434.733948,-18.102581
598,0,2.861607,-2.430974,0.150406,-104.745483,223.880890,23.896132,-1.110109,1.561087,-2.201583,-256.591797,305.977814,284.398407,-0.266240,-2.157062,-0.299381,207.239594,435.269165,-16.959776
599,0,2.863763,-2.429645,0.151763,-104.159836,224.181686,24.365961,-1.109181,1.559456,-2.201434,-256.538910,306.164368,284.541199,-0.265336,-2.158732,-0.300005,207.849136,435.776642,-15.765077
600,0,2.865198,-2.430589,0.156364,-103.467453,224.479614,24.872362,-1.113955,1.572192,-2.195185,-256.456848,306.348724,284.677338,-0.265083,-2.159713,-0.300159,208.482239,436.270111,-14.579056
601,0,2.868280,-2.427726,0.158430,-102.893280,224.811188,25.386604,-1.111344,1.559831,-2.199203,-256.369629,306.525269,284.801971,-0.269657,-2.157239,-0.283784,208.929611,436.655060,-13.825326
602,0,2.871163,-2.428725,0.159501,-102.232994,225.097641,25.885469,-1.120826,1.600582,-2.181979,-256.282867,306.699463,284.947052,-0.269489,-2.162116,-0.282566,209.519012,437.166687,-12.624530
603,0,2.875418,-2.427629,0.165190,-101.637398,225.421310,26.387545,-1.108039,1.547361,-2.201681,-256.223663,306.882477,285.087189,-0.266549,-2.161310,-0.295091,210.261749,437.825714,-11.238026
604,0,2.876033,-2.428842,0.163198,-100.968147,225.718201,26.901285,-1.118474,1.584509,-2.185992,-256.139160,307.064636,285.226593,-0.267245,-2.163992,-0.284206,210.673538,438.228058,-10.252441
605,0,2.878563,-2.425747,0.168152,-100.387779,226.034271,27.406971,-1.119643,1.585775,-2.184510,-256.052277,307.244415,285.352875,-0.267236,-2.168335,-0.283749,211.215393,438.743378,-9.076575
606,0,2.879562,-2.428496,0.172037,-99.722404,226.320694,27.904129,-1.105983,1.530917,-2.204467,-255.972031,307.420685,285.504761,-0.263503,-2.168602,-0.282644,211.761200,439.291260,-7.896579
607,0,2.884984,-2.424810,0.174503,-99.106873,226.659470,28.410433,-1.103362,1.520603,-2.207272,-255.903809,307.605469,285.649231,-0.263357,-2.171782,-0.283080,212.352386,439.822723,-6.671587
608,0,2.885720,-2.425098,0.176313,-98.474487,226.968979,28.938751,-1.109388,1.540987,-2.198721,-255.833954,307.774780,285.773926,-0.263830,-2.173030,-0.284124,212.868958,440.346313,-5.533189
609,0,2.890123,-2.422290,0.180534,-97.865440,227.296356,29.455038,-1.111433,1.547399,-2.195507,-255.768143,307.955078,285.911865,-0.262636,-2.176418,-0.284650,213.439514,440.886658,-4.305390
610,0,2.891665,-2.423579,0.182918,-97.234886,227.609650,29.936865,-1.104794,1.523265,-2.203416,-255.694870,308.147705,286.063812,-0.260710,-2.179072,-0.283553,213.999176,441.430969,-3.097379
611,0,2.894129,-2.421838,0.182615,-96.592163,227.908188,30.449694,-1.093418,1.477122,-2.219447,-255.617142,308.325226,286.201965,-0.261182,-2.179669,-0.283672,214.561783,441.960999,-1.937485
612,0,2.895507,-2.422175,0.190102,-95.978722,228.242752,30.995678,-1.098847,1.495896,-2.211919,-255.533340,308.486145,286.319702,-0.261356,-2.183669,-0.285751,215.124008,442.512848,-0.702608
613,0,2.899102,-2.421197,0.189136,-95.326637,228.562073,31.520683,-1.104770,1.518435,-2.202793,-255.470337,308.680817,286.461395,-0.259803,-2.184974,-0.284316,215.633530,443.063934,0.463890
614,0,2.902553,-2.420559,0.197212,-94.724243,228.867783,32.021286,-1.106791,1.530220,-2.197242,-255.400604,308.869354,286.611786,-0.258294,-2.188700,-0.283894,216.207230,443.606293,1.694106
615,0,2.905818,-2.419897,0.195467,-94.073616,229.186829,32.551762,-1.091622,1.466924,-2.219569,-255.300217,309.043457,286.746399,-0.256376,-2.190481,-0.284739,216.723465,444.173004,2.890731
616,0,2.907238,-2.418146,0.200150,-93.446022,229.526276,33.078243,-1.097962,1.488634,-2.210750,-255.234146,309.227631,286.870270,-0.257593,-2.192300,-0.284189,217.263672,444.712952,4.078157
617,0,2.907290,-2.418894,0.199254,-92.803467,229.846497,33.602638,-1.103331,1.507662,-2.202496,-255.155716,309.415283,287.008514,-0.258337,-2.197926,-0.285848,217.826218,445.268768,5.320044
618,0,2.912544,-2.417119,0.206850,-92.175949,230.172867,34.099556,-1.116800,1.562589,-2.180149,-255.073227,309.594238,287.161713,-0.255858,-2.198221,-0.285251,218.330475,445.832764,6.494139
619,0,2.914490,-2.416861,0.207187,-91.565346,230.492508,34.632538,-1.111276,1.536964,-2.189135,-254.968430,309.758270,287.295959,-0.254454,-2.200353,-0.283379,218.867050,446.390717,7.703772
620,0,2.918113,-2.416326,0.210580,-90.900528,230.831238,35.185585,-1.096599,1.476113,-2.210469,-254.887787,309.941406,287.431702,-0.253650,-2.202319,-0.285458,219.376434,446.958618,8.897849
621,0,2.919613,-2.415663,0.213686,-90.298340,231.164642,35.731583,-1.102505,1.496097,-2.201767,-254.824966,310.129272,287.570831,-0.254849,-2.207317,-0.284166,219.925690,447.508636,10.130002
622,0,2.922942,-2.413996,0.216353,-89.662910,231.497665,36.249493,-1.109615,1.524806,-2.189929,-254.731598,310.318848,287.706085,-0.254496,-2.208776,-0.286421,220.453934,448.074982,11.334196
623,0,2.925717,-2.413461,0.220792,-89.052727,231.822998,36.758854,-1.092864,1.458598,-2.213438,-254.643677,310.491516,287.828552,-0.251040,-2.209816,-0.285232,220.960617,448.659912,12.524389
624,0,2.928005,-2.412949,0.218683,-88.399399,232.144440,37.298882,-1.083085,1.421812,-2.225442,-254.578506,310.664001,287.965515,-0.251729,-2.213715,-0.283186,221.489273,449.220886,13.741375
625,0,2.929595,-2.410850,0.226366,-87.783707,232.494537,37.839054,-1.187159,1.843102,-2.046142,-254.515228,310.854126,288.103394,-0.250618,-2.216251,-0.284823,221.996521,449.801331,14.967943
626,0,2.932537,-2.412241,0.224625,-87.127151,232.830963,38.401890,-1.182998,1.822724,-2.055097,-254.424042,311.044556,288.242096,-0.250930,-2.219733,-0.285984,222.499420,450.371429,16.166445
627,0,2.937113,-2.409710,0.232326,-86.509155,233.167099,38.917145,-1.179656,1.804493,-2.062960,-254.352875,311.219482,288.367065,-0.250093,-2.219956,-0.285089,223.033005,450.947479,17.355288
628,0,2.939155,-2.409757,0.233082,-85.883553,233.502533,39.458412,-1.163317,1.735548,-2.095767,-254.270615,311.391266,288.495148,-0.248262,-2.223977,-0.284934,223.551163,451.529205,18.605227
629,0,2.943265,-2.408259,0.235358,-85.241119,233.853561,40.015846,-1.151527,1.685799,-2.117288,-254.196350,311.577454,288.647125,-0.248241,-2.225574,-0.284413,224.033081,452.104553,19.777588
630,0,2.943453,-2.407530,0.238310,-84.655838,234.182404,40.569675,-1.136437,1.620703,-2.143618,-254.102325,311.769745,288.803314,-0.246682,-2.227551,-0.284956,224.506653,452.707123,21.004774
631,0,2.946534,-2.405392,0.241451,-84.018555,234.534805,41.098083,-1.137663,1.622377,-2.141941,-254.034851,311.949402,288.920166,-0.247627,-2.232412,-0.285643,225.029312,453.275330,22.241852
632,0,2.948707,-2.405879,0.246479,-83.410973,234.863434,41.627041,-1.133515,1.604139,-2.148853,-253.953842,312.108612,289.051086,-0.247482,-2.233490,-0.284767,225.536713,453.852600,23.411577
633,0,2.951288,-2.404767,0.246608,-82.755936,235.198547,42.175453,-1.114381,1.530374,-2.176724,-253.863480,312.290253,289.196686,-0.245609,-2.236223,-0.285708,226.057770,454.445465,24.671314
634,0,2.953814,-2.403878,0.254643,-82.141533,235.579514,42.757809,-1.125098,1.568059,-2.160373,-253.764633,312.480042,289.358948,-0.244348,-2.236408,-0.285321,226.515427,455.028534,25.830309
635,0,2.956924,-2.403484,0.251989,-81.492523,235.914749,43.318497,-1.113260,1.518855,-2.178243,-253.690781,312.655548,289.468597,-0.243167,-2.242518,-0.283333,227.009460,455.624756,27.076321
636,0,2.958572,-2.402910,0.260195,-80.885704,236.257996,43.859978,-1.108845,1.500395,-2.184376,-253.603516,312.820068,289.576843,-0.243212,-2.243727,-0.285344,227.486038,456.226166,28.287550
637,0,2.963789,-2.401090,0.257541,-80.267731,236.603821,44.408886,-1.103593,1.482075,-2.189968,-253.523468,313.009338,289.735809,-0.243643,-2.247099,-0.284028,227.984528,456.805176,29.478178
638,0,2.963984,-2.401673,0.262916,-79.627487,236.938644,44.960220,-1.107276,1.496314,-2.183863,-253.435852,313.217255,289.894135,-0.243689,-2.248617,-0.287029,228.509491,457.400848,30.715471
639,0,2.967571,-2.397110,0.264578,-79.050644,237.319229,45.509903,-1.113841,1.519537,-2.174316,-253.364777,313.386810,290.002441,-0.241826,-2.249115,-0.285675,228.969254,457.995239,31.888098
640,0,2.969040,-2.398466,0.269453,-78.383324,237.661011,46.074959,-1.109501,1.501466,-2.180158,-253.305847,313.555878,290.129913,-0.240222,-2.253641,-0.283020,229.450699,458.596558,33.119457
641,0,2.972075,-2.395323,0.269928,-77.816978,238.024887,46.629227,-1.103902,1.480335,-2.186815,-253.216858,313.728302,290.275177,-0.239916,-2.256385,-0.285592,229.917267,459.193604,34.338406
642,0,2.975695,-2.396418,0.271085,-77.121819,238.368286,47.191963,-1.088145,1.423154,-2.206300,-253.105728,313.932159,290.444122,-0.240057,-2.258333,-0.284908,230.379547,459.790039,35.533131
643,0,2.978816,-2.394947,0.277756,-76.559189,238.734085,47.761723,-1.188907,1.813480,-2.040686,-253.053543,314.110962,290.555511,-0.239293,-2.260852,-0.285463,230.859299,460.384857,36.740131
644,0,2.981709,-2.394006,0.280524,-75.898361,239.090195,48.334110,-1.185791,1.795286,-2.047956,-252.987228,314.293823,290.679260,-0.239052,-2.263846,-0.285816,231.365128,460.979858,37.973255
645,0,2.984464,-2.392834,0.281178,-75.322075,239.458618,48.924084,-1.182534,1.777549,-2.055368,-252.896225,314.463654,290.809052,-0.238379,-2.265105,-0.284540,231.837402,461.576263,39.158112
646,0,2.985616,-2.393272,0.286879,-74.652672,239.806595,49.477497,-1.147553,1.635322,-2.119561,-252.768845,314.650848,290.966797,-0.237695,-2.267838,-0.286476,232.322723,462.193970,40.385185
647,0,2.990083,-2.389668,0.282843,-74.088234,240.178619,50.020214,-1.128390,1.560321,-2.149427,-252.697311,314.845428,291.116241,-0.236815,-2.270429,-0.285173,232.759384,462.803162,41.575844
648,0,2.990822,-2.389557,0.293020,-73.446815,240.537872,50.573631,-1.124699,1.542830,-2.154331,-252.638733,315.032745,291.233246,-0.234582,-2.271339,-0.284512,233.173676,463.424591,42.747242
649,0,2.994774,-2.387041,0.290343,-72.858406,240.906570,51.147057,-1.119584,1.521036,-2.161606,-252.572983,315.202850,291.344269,-0.234858,-2.276883,-0.285302,233.699905,464.028351,44.018112
650,0,2.995891,-2.386933,0.296928,-72.231171,241.257813,51.731190,-1.115079,1.504375,-2.167182,-252.454910,315.387817,291.492218,-0.235337,-2.277249,-0.285148,234.148804,464.625061,45.167526
651,0,2.998882,-2.387023,0.296886,-71.629829,241.623581,52.315418,-1.122165,1.529853,-2.156376,-252.385254,315.586731,291.659698,-0.235150,-2.279221,-0.286061,234.640121,465.229309,46.380943
652,0,3.002709,-2.384374,0.301348,-71.002129,241.997177,52.890915,-1.117865,1.513128,-2.161930,-252.315491,315.773834,291.783844,-0.233699,-2.281799,-0.286077,235.104050,465.855164,47.600548
653,0,3.004982,-2.384809,0.308046,-70.391441,242.363159,53.444771,-1.112928,1.493148,-2.168408,-252.269531,315.943176,291.881287,-0.232966,-2.282489,-0.285884,235.507401,466.459381,48.749699
654,0,3.009599,-2.382360,0.306382,-69.756317,242.743896,54.036617,-1.124303,1.535181,-2.151127,-252.187408,316.125397,292.020264,-0.232697,-2.287776,-0.286071,236.020370,467.081970,50.012730
655,0,3.009453,-2.382745,0.317390,-69.163475,243.110825,54.605648,-1.123189,1.528516,-2.152604,-252.081009,316.322723,292.177368,-0.232277,-2.288681,-0.286385,236.429001,467.697662,51.173283
656,0,3.015125,-2.379973,0.310754,-68.561394,243.489822,55.183739,-1.102404,1.452995,-2.179947,-252.013412,316.513580,292.322784,-0.230194,-2.291800,-0.284031,236.859070,468.318451,52.367172
657,0,3.013976,-2.382095,0.319528,-67.939285,243.841873,55.760300,-1.096800,1.430450,-2.186867,-251.948380,316.684265,292.433167,-0.225022,-2.298378,-0.289605,237.260071,468.971252,53.732738
658,0,3.020524,-2.376049,0.317235,-67.368393,244.237976,56.323616,-1.109375,1.473689,-2.169668,-251.861008,316.864044,292.552185,-0.224056,-2.299326,-0.288032,237.704834,469.586365,54.896549
659,0,3.020332,-2.378596,0.319041,-66.719551,244.592590,56.886131,-1.113409,1.486336,-2.163631,-251.755234,317.057007,292.703033,-0.223950,-2.303427,-0.287652,238.180588,470.204559,56.103294
660,0,3.025057,-2.373844,0.325016,-66.166771,244.995300,57.465523,-1.115024,1.489323,-2.161219,-251.656113,317.234924,292.850250,-0.223076,-2.304482,-0.290020,238.635040,470.831787,57.306118
661,0,3.026628,-2.374470,0.326575,-65.520714,245.365005,58.060478,-1.109601,1.467791,-2.168257,-251.577072,317.412720,292.971619,-0.223077,-2.307905,-0.288965,239.062820,471.454956,58.479488
662,0,3.029467,-2.373291,0.329159,-64.935196,245.742920,58.653698,-1.104853,1.450517,-2.173347,-251.504150,317.591766,293.100006,-0.222175,-2.309309,-0.288938,239.492828,472.087769,59.660946
663,0,3.032787,-2.371822,0.331976,-64.351631,246.130234,59.241489,-1.097687,1.426548,-2.180693,-251.424011,317.778748,293.226257,-0.221682,-2.310332,-0.290422,239.917084,472.723816,60.849529
664,0,3.034495,-2.373429,0.335535,-63.708172,246.488724,59.829060,-1.106011,1.453973,-2.170013,-251.353500,317.981262,293.361694,-0.219812,-2.314588,-0.286310,240.348602,473.345642,62.043926
665,0,3.039343,-2.369286,0.338883,-63.156090,246.897827,60.394375,-1.099532,1.430584,-2.177602,-251.262390,318.161682,293.488953,-0.218794,-2.314540,-0.289250,240.784668,473.974243,63.201218
666,0,3.040027,-2.370068,0.346305,-62.502728,247.271622,60.982983,-1.094074,1.410460,-2.183862,-251.179184,318.338745,293.616882,-0.218818,-2.318515,-0.287964,241.279587,474.599274,64.419037
667,0,3.044469,-2.367011,0.343735,-61.945454,247.671082,61.579453,-1.086544,1.384028,-2.191296,-251.112991,318.537781,293.752167,-0.217664,-2.319120,-0.287197,241.665543,475.225464,65.559784
668,0,3.044930,-2.367112,0.351420,-61.340179,248.046921,62.160408,-1.093145,1.405273,-2.182518,-251.066116,318.728058,293.869141,-0.217425,-2.320760,-0.290021,242.108521,475.868866,66.763443
669,0,3.048535,-2.365074,0.346913,-60.769489,248.427704,62.744053,-1.098999,1.424058,-2.175158,-250.964935,318.910553,293.985504,-0.216947,-2.323445,-0.288493,242.536133,476.498749,67.947250
670,0,3.050959,-2.362750,0.351866,-60.162849,248.830078,63.318901,-1.109920,1.459394,-2.161454,-250.870560,319.097168,294.135284,-0.215969,-2.323833,-0.288688,242.937424,477.129333,69.080902
671,0,3.053241,-2.362786,0.354990,-59.572937,249.211838,63.900135,-1.103346,1.434739,-2.168743,-250.778854,319.292786,294.282501,-0.216084,-2.328899,-0.289823,243.424194,477.762726,70.316452
672,0,3.057553,-2.359178,0.355452,-58.980324,249.604385,64.501755,-1.096851,1.409066,-2.176190,-250.723694,319.482849,294.414948,-0.214504,-2.328587,-0.288714,243.808136,478.400146,71.463226
673,0,3.058557,-2.360370,0.363553,-58.406292,249.996857,65.107780,-1.178048,1.695312,-2.060309,-250.644867,319.651917,294.518005,-0.212859,-2.332386,-0.286414,244.219025,479.035858,72.637802
674,0,3.063100,-2.357235,0.360606,-57.809582,250.400192,65.683388,-1.172575,1.673978,-2.068539,-250.533737,319.835114,294.652954,-0.213031,-2.333932,-0.289731,244.667130,479.679413,73.827156
675,0,3.064416,-2.358088,0.367142,-57.229382,250.798904,66.291786,-1.167289,1.652234,-2.076691,-250.437881,320.034271,294.807587,-0.211290,-2.334329,-0.287288,245.050537,480.322845,74.980766
676,0,3.067020,-2.357179,0.371039,-56.605274,251.191437,66.884094,-1.134336,1.531356,-2.126410,-250.377182,320.205658,294.931702,-0.208559,-2.336386,-0.286317,245.449097,480.968781,76.150909
677,0,3.071528,-2.355179,0.368977,-56.060982,251.600830,67.479050,-1.122736,1.488475,-2.142027,-250.331818,320.392639,295.053864,-0.208841,-2.338555,-0.289148,245.894150,481.607819,77.329742
678,0,3.072382,-2.354864,0.379230,-55.438576,251.979584,68.058434,-1.122913,1.490449,-2.139731,-250.255341,320.583832,295.173553,-0.207787,-2.340479,-0.285684,246.288055,482.244110,78.496292
679,0,3.077571,-2.350839,0.376191,-54.909874,252.404358,68.663567,-1.126025,1.502550,-2.132672,-250.179199,320.708984,295.288177,-0.207681,-2.343801,-0.286191,246.702438,482.884827,79.672676
680,0,3.077100,-2.352458,0.384040,-54.274868,252.789795,69.245613,-1.124287,1.495564,-2.134681,-250.098526,320.883240,295.420227,-0.206506,-2.344612,-0.289040,247.107285,483.533600,80.837372
681,0,3.081331,-2.349408,0.381408,-53.754753,253.199432,69.851974,-1.132513,1.520035,-2.124141,-250.038147,321.071503,295.546844,-0.206369,-2.347424,-0.286751,247.519913,484.171661,82.003624
682,0,3.083811,-2.347697,0.382969,-53.120209,253.591003,70.435516,-1.134055,1.524820,-2.120981,-249.966721,321.253113,295.689880,-0.205444,-2.348656,-0.287109,247.924271,484.808838,83.163193
683,0,3.085564,-2.347693,0.389271,-52.565750,254.009842,71.036453,-1.148847,1.575724,-2.098993,-249.867462,321.441376,295.815338,-0.203739,-2.349162,-0.289288,248.311722,485.469727,84.332733
684,0,3.089982,-2.344083,0.390929,-52.028442,254.415894,71.610268,-1.142409,1.552234,-2.107519,-249.752182,321.627808,295.929535,-0.202876,-2.351799,-0.286499,248.724869,486.112488,85.504623
685,0,3.091431,-2.343616,0.392392,-51.424679,254.807861,72.216003,-1.144634,1.556196,-2.104654,-249.677139,321.812469,296.045105,-0.201116,-2.351692,-0.287086,249.085327,486.756256,86.633041
686,0,3.095028,-2.340894,0.396443,-50.888187,255.238617,72.802704,-1.140470,1.540081,-2.110018,-249.600235,322.000885,296.188995,-0.200565,-2.355452,-0.287673,249.531418,487.403595,87.839470
687,0,3.097249,-2.340395,0.399440,-50.316540,255.640533,73.415916,-1.124474,1.485073,-2.129838,-249.525101,322.201141,296.327911,-0.199112,-2.357749,-0.286004,249.903244,488.060699,89.001259
688,0,3.098737,-2.341330,0.401660,-49.727936,256.050598,74.020531,-1.129434,1.499972,-2.122916,-249.439072,322.383240,296.433167,-0.197734,-2.358116,-0.285814,250.255646,488.712036,90.135498
689,0,3.103487,-2.337262,0.402863,-49.166122,256.465759,74.621376,-1.134053,1.514058,-2.116587,-249.361252,322.562164,296.533325,-0.197608,-2.361124,-0.287467,250.688904,489.353577,91.329559
690,0,3.104873,-2.339965,0.405343,-48.583939,256.875549,75.223061,-1.140370,1.534180,-2.107517,-249.295776,322.749054,296.678558,-0.195767,-2.361996,-0.285975,251.024521,490.004120,92.471275
691,0,3.108149,-2.336364,0.410844,-48.014439,257.292847,75.807358,-1.133014,1.508257,-2.116150,-249.223251,322.951843,296.830933,-0.193908,-2.363998,-0.284876,251.393112,490.666779,93.631500
