Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
504,0,-1.349946,2.134096,-0.980090,-162.751770,55.915436,141.245575,1.143686,0.668434,0.138645,-272.902039,300.304596,295.338776,-1.281164,-1.701163,-0.468797,202.383759,-98.745224,85.706192
505,0,-1.348153,2.132188,-0.983823,-162.566589,55.716469,142.022629,1.119638,0.665896,0.146163,-272.836273,300.377777,295.499817,-1.283643,-1.703470,-0.473151,202.461929,-99.627281,87.346725
506,0,-1.347015,2.130981,-0.987255,-162.330002,55.539181,142.792267,1.117728,0.665909,0.146481,-272.759430,300.445313,295.627777,-1.287425,-1.705233,-0.479260,202.565628,-100.487221,88.977615
507,0,-1.346614,2.130055,-0.989162,-162.094421,55.356499,143.540558,1.138554,0.667977,0.139908,-272.674622,300.497955,295.746002,-1.290537,-1.706568,-0.487602,202.700836,-101.331894,90.599762
508,0,-1.345281,2.128809,-0.991772,-161.907623,55.165947,144.296753,1.140821,0.667147,0.139174,-272.587280,300.565399,295.878174,-1.293062,-1.724806,-0.523323,203.399658,-102.085930,92.438828
509,0,-1.344670,2.127795,-0.994206,-161.713455,54.987976,145.075226,1.124465,0.664832,0.144661,-272.515472,300.645630,296.033478,-1.293612,-1.728781,-0.531841,203.629105,-102.879402,93.976219
510,0,-1.343637,2.127061,-0.998155,-161.473068,54.811638,145.823105,1.098144,0.662099,0.152717,-272.452057,300.715973,296.193665,-1.293667,-1.726545,-0.519013,203.256805,-103.958054,95.862869
511,0,-1.342348,2.125286,-1.000411,-161.259567,54.637035,146.600830,1.124640,0.664788,0.144443,-272.375885,300.777405,296.325348,-1.294749,-1.728876,-0.521051,203.309875,-104.791367,97.487823
512,0,-1.341083,2.123564,-1.003611,-161.060471,54.461998,147.379303,1.134951,0.665363,0.140945,-272.269836,300.840637,296.448608,-1.295159,-1.730843,-0.522089,203.376755,-105.588509,99.099625
513,0,-1.340435,2.122294,-1.006083,-160.815353,54.292744,148.141907,1.112654,0.662974,0.147840,-272.186310,300.910126,296.571899,-1.294505,-1.732498,-0.522875,203.443100,-106.330719,100.740593
514,0,-1.339860,2.121883,-1.009544,-160.573929,54.126774,148.886887,1.092017,0.660452,0.154662,-272.123810,300.986359,296.722137,-1.294555,-1.735328,-0.521366,203.520264,-107.076569,102.333138
515,0,-1.338332,2.120729,-1.011540,-160.385620,53.958191,149.657242,1.087575,0.659764,0.155940,-272.057831,301.058228,296.870209,-1.292095,-1.738887,-0.521900,203.648834,-107.749481,103.922997
516,0,-1.337227,2.119035,-1.013906,-160.169983,53.794056,150.423141,1.116343,0.662198,0.146925,-271.962372,301.121796,296.997833,-1.291695,-1.741577,-0.520499,203.725113,-108.431953,105.537720
517,0,-1.336863,2.117698,-1.016783,-159.941193,53.635658,151.203552,1.135973,0.664330,0.140842,-271.876312,301.186768,297.121063,-1.324555,-1.736919,-0.544757,202.819061,-110.507393,108.060776
518,0,-1.334589,2.116947,-1.021108,-159.710602,53.480412,151.976807,1.122197,0.662897,0.145025,-271.808044,301.256165,297.253754,-1.329091,-1.739415,-0.551742,202.833862,-111.397263,109.783081
519,0,-1.334700,2.115428,-1.023617,-159.484329,53.326965,152.755325,1.107643,0.661196,0.150063,-271.738342,301.322479,297.407196,-1.327276,-1.739488,-0.552110,202.798599,-112.138992,111.452553
520,0,-1.332996,2.113605,-1.026390,-159.243164,53.172516,153.521805,1.087929,0.658702,0.156196,-271.670898,301.402252,297.556915,-1.323067,-1.741241,-0.556131,202.798065,-112.890068,113.156113
521,0,-1.332885,2.112881,-1.028282,-159.064697,53.013092,154.300858,1.095370,0.659524,0.153809,-271.599182,301.466248,297.682648,-1.322440,-1.741657,-0.557226,202.824417,-113.651619,114.795174
522,0,-1.331845,2.111918,-1.031577,-158.812775,52.865753,155.057175,1.120273,0.661956,0.145939,-271.515350,301.524506,297.805908,-1.320209,-1.742712,-0.558370,202.801407,-114.396072,116.477234
523,0,-1.330697,2.109872,-1.034983,-158.581940,52.718636,155.831100,1.096340,0.659205,0.153322,-271.441681,301.597839,297.948151,-1.312896,-1.745162,-0.563889,202.670258,-115.107994,118.367012
524,0,-1.329916,2.108996,-1.038217,-158.380920,52.567383,156.612106,1.080149,0.657639,0.158878,-271.365936,301.666779,298.101563,-1.315922,-1.744981,-0.564803,202.737335,-115.898987,119.978455
525,0,-1.328922,2.107104,-1.041726,-158.155289,52.423988,157.398529,1.065107,0.655723,0.163439,-271.311066,301.732513,298.243652,-1.314168,-1.747557,-0.569076,202.708893,-116.660828,121.703278
526,0,-1.328890,2.105903,-1.043803,-157.907516,52.286568,158.173172,1.084325,0.657148,0.157394,-271.236206,301.779419,298.369904,-1.209890,-1.641777,-0.594121,202.762238,-119.078705,125.257629
527,0,-1.327296,2.104324,-1.047662,-157.712463,52.141655,158.966202,1.104551,0.658486,0.151144,-271.149567,301.838226,298.485321,-1.208913,-1.642243,-0.596863,202.733566,-119.883385,126.997887
528,0,-1.326536,2.103124,-1.050989,-157.441284,52.005733,159.725571,1.084321,0.656517,0.157075,-271.063812,301.902191,298.617920,-1.211210,-1.641582,-0.598708,202.772186,-120.672371,128.658554
529,0,-1.326913,2.102142,-1.053498,-157.207535,51.864956,160.509537,1.064511,0.654622,0.163211,-270.976532,301.962555,298.768433,-1.212951,-1.647208,-0.602061,202.745316,-121.439835,130.323227
530,0,-1.326073,2.100460,-1.055991,-157.004135,51.719704,161.291931,1.045068,0.652330,0.169370,-270.918060,302.026703,298.908691,-1.214890,-1.645246,-0.603052,202.744202,-122.231293,132.028946
531,0,-1.325157,2.099306,-1.059662,-156.777908,51.579002,162.091553,1.067712,0.653646,0.162402,-270.843292,302.079651,299.032288,-1.216355,-1.646590,-0.605646,202.759537,-122.998238,133.699997
532,0,-1.324499,2.097584,-1.062808,-156.511536,51.454281,162.840927,1.086034,0.655256,0.156938,-270.766724,302.124451,299.151306,-1.218375,-1.649340,-0.606982,202.746857,-123.751213,135.384033
533,0,-1.323734,2.095818,-1.066416,-156.304520,51.316658,163.637238,1.111683,0.657895,0.149404,-270.679047,302.176788,299.268280,-1.221901,-1.651800,-0.610130,202.737579,-124.495468,137.038605
534,0,-1.323245,2.093655,-1.069784,-156.063324,51.187595,164.431931,1.094298,0.656396,0.155074,-270.600891,302.234467,299.412750,-1.220385,-1.651673,-0.612445,202.738739,-125.292465,138.753922
535,0,-1.322970,2.092644,-1.072274,-155.801102,51.064526,165.206589,1.084799,0.655239,0.158441,-270.531342,302.293304,299.557953,-1.364656,-1.766895,-0.614830,203.073715,-124.834259,138.539780
536,0,-1.321757,2.091315,-1.075314,-155.584076,50.935699,166.001877,1.065298,0.652703,0.164299,-270.468323,302.354767,299.693420,-1.365237,-1.768576,-0.618473,203.062866,-125.577896,140.223709
537,0,-1.321669,2.089451,-1.077995,-155.336716,50.815193,166.766541,1.060365,0.652592,0.165825,-270.394287,302.407776,299.826172,-1.368705,-1.770385,-0.619277,203.110489,-126.308098,141.894104
538,0,-1.321336,2.088028,-1.080829,-155.086365,50.682018,167.548431,1.086516,0.654991,0.157904,-270.296661,302.447083,299.940063,-1.368679,-1.771631,-0.622748,203.085907,-127.039787,143.584457
539,0,-1.321424,2.087409,-1.083716,-154.837173,50.557758,168.328644,1.109395,0.656859,0.151714,-270.215729,302.509186,300.071716,-1.371675,-1.773127,-0.623958,203.111969,-127.754868,145.255341
540,0,-1.319653,2.085412,-1.086692,-154.601074,50.448143,169.125031,1.085795,0.654201,0.159456,-270.145721,302.566376,300.216949,-1.372421,-1.774530,-0.627148,203.110687,-128.469589,146.955978
541,0,-1.320057,2.084047,-1.089143,-154.351410,50.328781,169.914322,1.090996,0.654704,0.157884,-270.073364,302.619354,300.358582,-1.376214,-1.775535,-0.629280,203.132095,-129.185654,148.608795
542,0,-1.318592,2.082481,-1.091604,-154.094254,50.217751,170.688492,1.096034,0.654935,0.156228,-269.975189,302.673309,300.489410,-1.377312,-1.777479,-0.631958,203.146484,-129.893524,150.316559
543,0,-1.318238,2.081359,-1.096043,-153.866058,50.097252,171.484818,1.088827,0.654005,0.158261,-269.882874,302.736816,300.607941,-1.380321,-1.778081,-0.633501,203.150314,-130.603439,151.970306
544,0,-1.317723,2.078750,-1.097046,-153.611969,49.984184,172.258026,1.065705,0.651007,0.165393,-269.818420,302.796600,300.740112,-1.382376,-1.779553,-0.635166,203.156570,-131.291916,153.667374
545,0,-1.317684,2.079051,-1.101190,-153.363388,49.881195,173.049911,1.053430,0.649323,0.169748,-269.742584,302.853394,300.869598,-1.384192,-1.780879,-0.637084,203.182098,-131.978119,155.324188
546,0,-1.316763,2.076293,-1.103915,-153.106369,49.772816,173.839081,1.064965,0.650018,0.166382,-269.645935,302.908569,301.006134,-1.385926,-1.782356,-0.639247,203.141144,-132.654022,157.024887
547,0,-1.316536,2.074913,-1.105635,-152.832886,49.671535,174.621918,1.061458,0.649569,0.167294,-269.544403,302.970337,301.136017,-1.388531,-1.783443,-0.640661,203.204376,-133.329407,158.681061
548,0,-1.316229,2.073500,-1.108949,-152.610519,49.558575,175.397690,1.056534,0.649143,0.168660,-269.467346,303.025330,301.261993,-1.380299,-1.784641,-0.641842,203.018585,-134.129120,160.483505
549,0,-1.315351,2.071818,-1.111274,-152.352097,49.449047,176.162094,1.040762,0.647317,0.173606,-269.403564,303.084564,301.386993,-1.384015,-1.785463,-0.643536,203.083847,-134.774673,162.133743
550,0,-1.315303,2.070453,-1.113992,-152.080536,49.351593,176.952057,1.017057,0.643916,0.181102,-269.322174,303.151093,301.524170,-1.390444,-1.778725,-0.614779,203.206482,-135.246643,163.343567
551,0,-1.314819,2.068779,-1.116040,-151.847198,49.256886,177.746597,1.036207,0.645655,0.176092,-269.237457,303.202332,301.653076,-1.389818,-1.780440,-0.615166,203.219803,-135.827408,165.008865
552,0,-1.315540,2.067208,-1.118892,-151.592331,49.140244,178.530319,1.054037,0.647890,0.171162,-269.160217,303.253235,301.777313,-1.393087,-1.782238,-0.616566,203.266617,-136.443985,166.677872
553,0,-1.312111,2.064150,-1.120994,-151.316956,49.048801,179.290436,1.052061,0.647630,0.171711,-269.072754,303.309082,301.908325,-1.392767,-1.783647,-0.617868,203.252914,-137.048401,168.363220
554,0,-1.253375,2.052255,-1.116081,-150.641922,49.301689,179.644379,1.036846,0.645637,0.176194,-268.987579,303.368713,302.042450,-1.395113,-1.785213,-0.620315,203.281326,-137.673370,170.040939
555,0,-1.251268,2.050155,-1.119593,-150.401443,49.212868,180.432816,1.016433,0.643193,0.182575,-268.908325,303.427124,302.180603,-1.396928,-1.786165,-0.621620,203.270706,-138.295853,171.718842
556,0,-1.249910,2.048969,-1.122976,-150.102234,49.126892,181.200089,1.011890,0.642452,0.184070,-268.824829,303.491913,302.310760,-1.398641,-1.788137,-0.624300,203.283585,-138.911865,173.416656
557,0,-1.249450,2.047621,-1.124413,-149.859055,49.042248,181.977631,1.023361,0.643217,0.181246,-268.738007,303.540161,302.436218,-1.402501,-1.788682,-0.627171,203.282166,-139.541595,175.094467
558,0,-1.245517,2.044408,-1.126314,-149.612320,48.967010,182.756927,1.033191,0.644251,0.178796,-268.657349,303.589233,302.553650,-1.405059,-1.790709,-0.629346,203.291534,-140.109756,176.782425
559,0,-1.243373,2.042543,-1.128308,-149.321045,48.888691,183.504532,1.009907,0.641459,0.185813,-268.571136,303.649872,302.683319,-1.411906,-1.791227,-0.633102,203.323639,-140.715134,178.453522
560,0,-1.242275,2.040993,-1.130500,-149.060806,48.813068,184.269730,0.994568,0.639865,0.190244,-268.494690,303.705841,302.812500,-1.415960,-1.793058,-0.636600,203.328110,-141.273514,180.143433
561,0,-1.240909,2.039788,-1.133695,-148.822266,48.733730,185.039948,0.974130,0.637094,0.195877,-268.396729,303.766113,302.958435,-1.411289,-1.797467,-0.632626,203.301315,-142.031128,181.865417
562,0,-1.238842,2.036539,-1.134480,-148.570190,48.657852,185.808487,0.987829,0.638023,0.191986,-268.323120,303.808960,303.085052,-1.413292,-1.798861,-0.634619,203.288773,-142.630280,183.552368
563,0,-1.236070,2.035465,-1.138585,-148.272171,48.597504,186.564117,1.002982,0.639033,0.187920,-268.235229,303.852875,303.192474,-1.414329,-1.800361,-0.636599,203.260742,-143.218292,185.253006
564,0,-1.233651,2.033240,-1.139436,-148.026901,48.531010,187.321655,1.016972,0.640511,0.184589,-268.167480,303.893951,303.308044,-1.417591,-1.801728,-0.638682,203.272995,-143.819672,186.927765
565,0,-1.232393,2.031024,-1.141778,-147.784500,48.455364,188.098557,0.990469,0.637575,0.192461,-268.070892,303.949524,303.430481,-1.418037,-1.803083,-0.640825,203.241867,-144.388260,188.620728
566,0,-1.230302,2.029361,-1.145079,-147.532349,48.385201,188.863968,0.979347,0.636490,0.196029,-267.975861,303.999146,303.571503,-1.421299,-1.804648,-0.642933,203.230530,-144.982529,190.307617
567,0,-1.227539,2.027328,-1.146975,-147.238907,48.330338,189.610779,0.959376,0.633936,0.201831,-267.917450,304.047241,303.713013,-1.421898,-1.805989,-0.644917,203.194412,-145.541504,192.004852
568,0,-1.225822,2.025366,-1.150572,-146.993774,48.263981,190.392700,0.977772,0.635405,0.196805,-267.847015,304.092468,303.846405,-1.424893,-1.807572,-0.646868,203.189972,-146.115936,193.680801
569,0,-1.222546,2.021926,-1.150967,-146.724915,48.207272,191.147446,0.997377,0.637622,0.191897,-267.767578,304.136322,303.974274,-1.426466,-1.808752,-0.648627,203.154190,-146.672485,195.379379
570,0,-1.219748,2.020481,-1.153912,-146.469925,48.142284,191.898331,1.007193,0.638873,0.189580,-267.673859,304.175354,304.080658,-1.429215,-1.811008,-0.651369,203.163193,-147.224716,197.060883
571,0,-1.218558,2.018918,-1.156417,-146.226456,48.076977,192.676651,1.023017,0.640677,0.185460,-267.567017,304.214233,304.190247,-1.429986,-1.812300,-0.653254,203.108551,-147.768234,198.756073
572,0,-1.216185,2.016088,-1.157827,-145.916214,48.032124,193.414307,1.024644,0.640123,0.185299,-267.455536,304.261322,304.318970,-1.433713,-1.813923,-0.654921,203.108368,-148.325012,200.441238
573,0,-1.216265,2.014647,-1.160139,-145.705017,47.964012,194.197510,1.012643,0.638762,0.188746,-267.374329,304.318329,304.459381,-1.434876,-1.815305,-0.657496,203.074799,-148.850601,202.132980
574,0,-1.211550,2.012607,-1.163490,-145.392563,47.923458,194.919739,0.998935,0.637271,0.192871,-267.302490,304.370453,304.601288,-1.436888,-1.817098,-0.658925,203.037704,-149.384216,203.822617
575,0,-1.209750,2.010294,-1.165072,-145.120148,47.868557,195.680405,0.986263,0.635599,0.196462,-267.218536,304.423859,304.725861,-1.439707,-1.818478,-0.660729,203.021545,-149.909454,205.501999
576,0,-1.208270,2.007955,-1.166981,-144.879349,47.817116,196.457687,0.994900,0.636177,0.194316,-267.123932,304.458740,304.823364,-1.441792,-1.820627,-0.663136,202.994904,-150.428558,207.208771
577,0,-1.206975,2.006458,-1.169124,-144.612259,47.771690,197.209961,0.980426,0.634180,0.198917,-267.015778,304.506439,304.934723,-1.443184,-1.822180,-0.665408,202.952652,-150.936325,208.900848
578,0,-1.205426,2.004989,-1.172174,-144.338242,47.721401,197.982880,0.980847,0.633979,0.199181,-266.920990,304.550934,305.056976,-1.446561,-1.823521,-0.666888,202.945114,-151.446854,210.572952
579,0,-1.203488,2.003017,-1.174594,-144.052155,47.677212,198.719223,0.981122,0.634305,0.199381,-266.830902,304.599396,305.202545,-1.448018,-1.825232,-0.669703,202.893326,-151.938965,212.271866
580,0,-1.201351,1.999613,-1.176278,-143.811752,47.631420,199.494263,0.979827,0.634123,0.199917,-266.749939,304.648987,305.345306,-1.450296,-1.827276,-0.671130,202.859222,-152.437531,213.962189
581,0,-1.199502,1.998033,-1.179302,-143.532257,47.590065,200.245605,0.975557,0.633558,0.200948,-266.669647,304.696381,305.456940,-1.452082,-1.828356,-0.673487,202.795700,-152.919769,215.633118
582,0,-1.199241,1.996819,-1.180949,-143.259583,47.547123,200.997940,0.979442,0.633938,0.200312,-266.574493,304.738251,305.564362,-1.454598,-1.829862,-0.675167,202.768967,-153.400543,217.321350
583,0,-1.195509,1.994359,-1.183590,-143.008606,47.510727,201.770340,0.969632,0.632293,0.203777,-266.461060,304.781769,305.687897,-1.455895,-1.832190,-0.677808,202.724533,-153.867813,219.010757
584,0,-1.196442,1.992572,-1.185482,-142.746338,47.469074,202.542236,0.958574,0.631474,0.207681,-266.367889,304.834412,305.824371,-1.458387,-1.832783,-0.680221,202.664307,-154.338013,220.679657
585,0,-1.191669,1.989102,-1.186955,-142.410522,47.459732,203.259811,0.956750,0.631337,0.208652,-266.293335,304.885742,305.969238,-1.460988,-1.835250,-0.681252,202.633759,-154.796661,222.355942
586,0,-1.191339,1.988588,-1.191066,-142.173309,47.417126,204.027100,0.961117,0.631696,0.207115,-266.214508,304.934509,306.079132,-1.462699,-1.836615,-0.684475,202.569168,-155.259689,224.038986
587,0,-1.189847,1.985984,-1.191267,-141.913467,47.388157,204.773895,0.947343,0.629593,0.210700,-266.105286,304.985535,306.194000,-1.463522,-1.838104,-0.685926,202.497223,-155.699997,225.725449
588,0,-1.187216,1.983044,-1.193088,-141.613724,47.367100,205.518707,0.923449,0.626409,0.217772,-266.001617,305.038300,306.301300,-1.467230,-1.840431,-0.687811,202.466751,-156.155823,227.386322
589,0,-1.187452,1.982393,-1.196209,-141.361588,47.330811,206.294861,0.908528,0.624202,0.222634,-265.903412,305.083862,306.413330,-1.468648,-1.840760,-0.690637,202.389694,-156.592163,229.058548
590,0,-1.185266,1.980237,-1.198102,-141.090652,47.311615,207.044098,0.912124,0.624349,0.222059,-265.811310,305.125702,306.535065,-1.470292,-1.843832,-0.692871,202.336288,-157.016983,230.745453
591,0,-1.182594,1.977430,-1.200070,-140.802719,47.293068,207.782669,0.922000,0.625579,0.219342,-265.713135,305.169525,306.651672,-1.473814,-1.845462,-0.694178,202.280670,-157.459610,232.404922
592,0,-1.182702,1.975674,-1.202090,-140.536682,47.277386,208.540726,0.932905,0.627276,0.216268,-265.617950,305.211487,306.775024,-1.474954,-1.846124,-0.697155,202.202438,-157.870865,234.055893
593,0,-1.179428,1.973621,-1.205181,-140.252213,47.255909,209.276443,0.938233,0.627725,0.215156,-265.531372,305.250793,306.896027,-1.477549,-1.849147,-0.698574,202.148117,-158.283844,235.731827
594,0,-1.177368,1.971628,-1.206710,-140.000641,47.239235,210.027847,0.929179,0.626055,0.218207,-265.451721,305.292084,307.026337,-1.480336,-1.850744,-0.700434,202.079605,-158.692902,237.395752
595,0,-1.178319,1.970194,-1.208682,-139.743042,47.222870,210.792938,0.915503,0.624059,0.222766,-265.367645,305.333862,307.142273,-1.482078,-1.851968,-0.703080,201.994812,-159.098846,239.050430
596,0,-1.174450,1.967518,-1.210431,-139.451309,47.208782,211.529465,0.918815,0.624667,0.222298,-265.270721,305.371979,307.265442,-1.486373,-1.855898,-0.705901,201.936478,-159.542999,240.691162
597,0,-1.174542,1.965917,-1.213481,-139.194031,47.202240,212.300461,0.896275,0.622656,0.228489,-265.358765,305.333466,307.156342,-1.488411,-1.857411,-0.708654,201.856033,-159.930161,242.355011
598,0,-1.171666,1.963318,-1.215560,-138.906845,47.188126,213.022217,0.869564,0.618900,0.235707,-265.259613,305.382751,307.276581,-1.387834,-1.777468,-0.701025,201.415512,-160.614517,245.624939
599,0,-1.169842,1.960945,-1.216671,-138.656616,47.180023,213.756821,0.844177,0.614716,0.242757,-265.182587,305.432892,307.406464,-1.389215,-1.776029,-0.702148,201.384552,-161.027603,247.324585
600,0,-1.166516,1.958709,-1.220202,-138.402679,47.167805,214.498215,0.828888,0.612488,0.247527,-265.120148,305.477905,307.540771,-1.393821,-1.780617,-0.704491,201.284576,-161.380447,248.933228
601,0,-1.165530,1.956693,-1.221206,-138.102570,47.171875,215.245331,0.814358,0.610646,0.251922,-265.043121,305.519073,307.652924,-1.395402,-1.783805,-0.707455,201.168900,-161.748672,250.576431
602,0,-1.163137,1.953520,-1.222183,-137.809219,47.172535,215.977676,0.794861,0.607799,0.257152,-264.931702,305.556671,307.748230,-1.396626,-1.784447,-0.709668,201.101120,-162.144653,252.261398
603,0,-1.162399,1.953365,-1.226357,-137.590622,47.152588,216.746323,0.780110,0.605399,0.261075,-264.823212,305.596405,307.851440,-1.401510,-1.787940,-0.711223,201.013702,-162.472809,253.857910
