Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
567,0,-1.091982,1.734679,-0.429990,-310.869080,-93.146675,36.991165,-1.890705,-0.551882,0.376756,-467.011169,135.884995,308.162598,-2.298558,1.724425,-0.082368,-18.958548,-80.561302,-83.064743
568,0,-1.093051,1.732161,-0.429942,-310.228912,-93.018959,37.390560,-1.889234,-0.552262,0.377830,-466.955627,135.978088,308.223480,-2.303747,1.721428,-0.089415,-18.204386,-79.986443,-82.288475
569,0,-1.093708,1.729782,-0.430867,-309.565735,-92.881691,37.762531,-1.886187,-0.552022,0.379635,-466.889771,136.077835,308.279053,-2.300671,1.720581,-0.086770,-17.379789,-79.598343,-81.454971
570,0,-1.095052,1.727605,-0.430972,-308.945343,-92.749718,38.181389,-1.887475,-0.553073,0.380252,-466.829376,136.172318,308.340027,-2.301372,1.717830,-0.088290,-16.598980,-79.110817,-80.654053
571,0,-1.096563,1.725099,-0.431538,-308.290771,-92.611633,38.563240,-1.878537,-0.550966,0.383874,-466.763763,136.266220,308.393250,-2.305495,1.714725,-0.093787,-15.818661,-78.529938,-79.864136
572,0,-1.097103,1.723556,-0.431981,-307.650543,-92.477974,38.967022,-1.867500,-0.547956,0.387853,-466.699554,136.363770,308.453522,-2.307522,1.712239,-0.096820,-15.061521,-78.044411,-79.049286
573,0,-1.098764,1.720733,-0.432195,-307.027771,-92.342751,39.368198,-1.881004,-0.553058,0.385102,-466.635071,136.459488,308.516724,-2.304250,1.711600,-0.093531,-14.226689,-77.630775,-78.193390
574,0,-1.099642,1.718825,-0.432536,-306.388123,-92.201668,39.777321,-1.890993,-0.557022,0.383070,-466.576721,136.555023,308.580536,-2.309241,1.708582,-0.099802,-13.487403,-77.049011,-77.421295
575,0,-1.100448,1.716800,-0.432932,-305.742554,-92.059631,40.155075,-1.898062,-0.560068,0.382086,-466.512970,136.649902,308.647522,-2.306010,1.707786,-0.097005,-12.671562,-76.639992,-76.579948
576,0,-1.102230,1.714037,-0.433103,-305.111115,-91.915352,40.560497,-1.889585,-0.558151,0.385204,-466.457886,136.746826,308.717163,-2.307455,1.705085,-0.099902,-11.896009,-76.143044,-75.774368
577,0,-1.103236,1.712234,-0.433237,-304.471100,-91.773338,40.961636,-1.890021,-0.559105,0.385749,-466.406830,136.839188,308.790070,-2.308057,1.703136,-0.102693,-11.122429,-75.641846,-74.966629
578,0,-1.105105,1.710028,-0.433515,-303.831085,-91.633987,41.332733,-1.879648,-0.556398,0.389435,-466.354675,136.930283,308.848175,-2.309001,1.700492,-0.103611,-10.351426,-75.143799,-74.157875
579,0,-1.105722,1.707398,-0.434064,-303.211517,-91.480453,41.750935,-1.878286,-0.556643,0.390631,-466.294830,137.024445,308.903320,-2.309902,1.698464,-0.105258,-9.591604,-74.641296,-73.344025
580,0,-1.106368,1.705792,-0.434507,-302.570129,-91.337997,42.119473,-1.873247,-0.555536,0.393057,-466.232758,137.119843,308.962189,-2.310014,1.696630,-0.106496,-8.793199,-74.123222,-72.543777
581,0,-1.107862,1.703746,-0.434751,-301.944550,-91.186295,42.526169,-1.877355,-0.557573,0.392981,-466.166656,137.212448,309.021820,-2.311927,1.693799,-0.108014,-8.044490,-73.611832,-71.718643
582,0,-1.109547,1.700867,-0.435333,-301.316833,-91.044708,42.922028,-1.877881,-0.558491,0.393734,-466.105865,137.307053,309.078339,-2.312957,1.692963,-0.111450,-7.280666,-73.103775,-70.914223
583,0,-1.110256,1.700081,-0.435385,-300.679840,-90.890335,43.309700,-1.897183,-0.565654,0.389214,-466.041443,137.404373,309.132263,-2.314147,1.690397,-0.111868,-6.518741,-72.596840,-70.123657
584,0,-1.111259,1.697110,-0.435696,-300.065735,-90.732506,43.703140,-1.919678,-0.573912,0.383726,-465.981995,137.492340,309.194946,-2.314782,1.687997,-0.114915,-5.758655,-72.091644,-69.316704
585,0,-1.111784,1.694383,-0.436488,-299.419708,-90.582230,44.079811,-1.928092,-0.577453,0.382210,-465.906830,137.588287,309.260620,-2.314870,1.685692,-0.116680,-5.011653,-71.568733,-68.517342
586,0,-1.112806,1.693309,-0.436940,-298.797241,-90.434616,44.478020,-1.929635,-0.578772,0.382513,-465.847107,137.679291,309.325623,-2.315795,1.683132,-0.118011,-4.225117,-71.045532,-67.717522
587,0,-1.114252,1.690508,-0.437217,-298.182495,-90.283310,44.865700,-1.912750,-0.573758,0.387967,-465.785034,137.765625,309.389069,-2.316896,1.682040,-0.120297,-3.496960,-70.528694,-66.902000
588,0,-1.114246,1.688500,-0.437386,-297.520203,-90.112595,45.251038,-1.896006,-0.568910,0.393533,-465.733032,137.848129,309.452301,-2.321526,1.678538,-0.123703,-2.759126,-69.913750,-66.137794
589,0,-1.115778,1.686697,-0.438189,-296.917267,-89.963997,45.631458,-1.874308,-0.562196,0.400514,-465.669861,137.938431,309.509827,-2.319108,1.677111,-0.122642,-1.977344,-69.475990,-65.300179
590,0,-1.116311,1.684572,-0.438306,-296.290436,-89.805687,46.030426,-1.866648,-0.560298,0.403735,-465.598541,138.030945,309.570038,-2.319938,1.675283,-0.125754,-1.265933,-68.953499,-64.499634
591,0,-1.117798,1.682375,-0.438649,-295.666748,-89.648949,46.418026,-1.874743,-0.563661,0.402444,-465.533844,138.123276,309.631348,-2.321188,1.672848,-0.127446,-0.477078,-68.424690,-63.714737
592,0,-1.118149,1.680642,-0.439000,-295.056396,-89.490547,46.804623,-1.890592,-0.569694,0.398909,-465.464630,138.209366,309.686981,-2.321396,1.671092,-0.129262,0.234306,-67.896042,-62.913044
593,0,-1.118874,1.677863,-0.439122,-294.409546,-89.317665,47.198338,-1.905851,-0.575609,0.395461,-465.389801,138.300812,309.747681,-2.322251,1.668136,-0.130442,0.998487,-67.362068,-62.123489
594,0,-1.120156,1.675888,-0.439433,-293.800079,-89.155197,47.572388,-1.908228,-0.577177,0.395823,-465.312958,138.395432,309.804688,-2.322503,1.665885,-0.131978,1.734895,-66.827621,-61.328037
595,0,-1.120128,1.674434,-0.439444,-293.169495,-88.989845,47.966251,-1.917085,-0.580878,0.394224,-465.240662,138.485382,309.868927,-2.323556,1.663904,-0.134783,2.463860,-66.294579,-60.519344
596,0,-1.122069,1.671643,-0.439970,-292.553986,-88.823357,48.358547,-1.906493,-0.577901,0.398167,-465.178009,138.579712,309.928070,-2.324925,1.661959,-0.135922,3.203355,-65.755775,-59.727119
597,0,-1.122895,1.669969,-0.439928,-291.927643,-88.644501,48.739853,-1.884325,-0.571083,0.405269,-465.117615,138.672104,309.990021,-2.325314,1.660855,-0.138118,3.934614,-65.224037,-58.942238
598,0,-1.123643,1.668105,-0.440284,-291.303528,-88.474281,49.118214,-1.861374,-0.563847,0.412533,-465.058685,138.757935,310.051300,-2.326687,1.657698,-0.139863,4.667460,-64.679237,-58.145611
599,0,-1.124570,1.665012,-0.440569,-290.701782,-88.303703,49.507240,-1.848471,-0.560009,0.417154,-464.991455,138.851227,310.113525,-2.326478,1.656180,-0.141441,5.382724,-64.143684,-57.362869
600,0,-1.125481,1.663566,-0.441173,-290.064636,-88.125748,49.889751,-1.859285,-0.564395,0.414855,-464.924927,138.942932,310.169220,-2.327550,1.653479,-0.143573,6.119564,-63.598804,-56.568424
601,0,-1.127270,1.661219,-0.441281,-289.454010,-87.958817,50.276676,-1.856794,-0.564160,0.416488,-464.873627,139.026932,310.230774,-2.327945,1.651168,-0.146033,6.817222,-63.062199,-55.771515
602,0,-1.128212,1.658949,-0.441302,-288.837097,-87.777702,50.675495,-1.879424,-0.572639,0.411162,-464.818909,139.109482,310.291351,-2.329000,1.648899,-0.146597,7.564337,-62.510109,-55.002781
603,0,-1.129274,1.656957,-0.441641,-288.218475,-87.602585,51.038239,-1.891629,-0.577475,0.408803,-464.748718,139.200348,310.350555,-2.329501,1.647224,-0.148550,8.270167,-61.959278,-54.224468
604,0,-1.130327,1.654345,-0.441960,-287.613617,-87.416306,51.436363,-1.904091,-0.582388,0.406381,-464.676239,139.295456,310.407227,-2.330025,1.644609,-0.149985,9.003736,-61.406349,-53.436588
605,0,-1.131536,1.652389,-0.442428,-286.978424,-87.228844,51.812115,-1.908660,-0.584509,0.406046,-464.608276,139.383163,310.471802,-2.331804,1.642719,-0.152459,9.703939,-60.859089,-52.657837
606,0,-1.132413,1.650757,-0.442567,-286.376648,-87.051353,52.195702,-1.905262,-0.584009,0.407963,-464.543060,139.472290,310.519501,-2.332027,1.641542,-0.154027,10.429743,-60.301464,-51.867237
607,0,-1.133405,1.648468,-0.442550,-285.759583,-86.862946,52.590668,-1.900370,-0.582963,0.410249,-464.478485,139.556213,310.580994,-2.333276,1.638755,-0.155031,11.127254,-59.752758,-51.089825
608,0,-1.134403,1.646408,-0.443386,-285.142975,-86.673340,52.961712,-1.892183,-0.580850,0.413492,-464.412476,139.641144,310.643921,-2.333068,1.636609,-0.156882,11.848625,-59.192127,-50.312859
609,0,-1.135143,1.644540,-0.442610,-284.536713,-86.484619,53.352058,-1.878540,-0.576745,0.418111,-464.350708,139.729172,310.699402,-2.333819,1.633580,-0.157729,12.568834,-58.629665,-49.555038
610,0,-1.136532,1.641896,-0.443250,-283.917267,-86.301804,53.727795,-1.887097,-0.580267,0.416414,-464.284637,139.821671,310.762115,-2.333753,1.632077,-0.160364,13.276070,-58.071049,-48.774879
611,0,-1.136429,1.639890,-0.443743,-283.291901,-86.096825,54.101700,-1.891375,-0.582510,0.416125,-464.220764,139.907684,310.827057,-2.335354,1.629425,-0.161381,13.979379,-57.507530,-47.998108
612,0,-1.138323,1.638087,-0.444013,-282.687469,-85.916832,54.476379,-1.891262,-0.583219,0.417330,-464.146179,139.997543,310.887787,-2.335805,1.628048,-0.163981,14.670384,-56.947727,-47.233864
613,0,-1.138970,1.635217,-0.444011,-282.072418,-85.715660,54.858231,-1.889213,-0.583255,0.419030,-464.066711,140.087158,310.950226,-2.337717,1.617592,-0.161872,15.338425,-56.285122,-46.425240
614,0,-1.140483,1.633960,-0.443748,-281.484467,-85.522980,55.241505,-1.905014,-0.589406,0.415599,-463.994202,140.171997,311.007874,-2.338012,1.615761,-0.164042,16.031485,-55.723755,-45.662254
615,0,-1.141244,1.631701,-0.444367,-280.868103,-85.327148,55.602310,-1.893972,-0.586093,0.419737,-463.923553,140.259552,311.054077,-2.338527,1.613686,-0.165137,16.742615,-55.151112,-44.886890
616,0,-1.141778,1.629555,-0.444008,-280.273315,-85.131622,56.000229,-1.896125,-0.587599,0.420102,-463.850891,140.346848,311.102844,-2.339115,1.611917,-0.167112,17.422266,-54.572697,-44.126747
617,0,-1.142015,1.627705,-0.444385,-279.653717,-84.927528,56.347042,-1.872781,-0.579940,0.427740,-463.772461,140.431839,311.155518,-2.339651,1.609500,-0.168261,18.124481,-54.007069,-43.349617
618,0,-1.143791,1.625082,-0.444210,-279.051239,-84.728355,56.736488,-1.866319,-0.578306,0.430432,-463.711914,140.515961,311.210815,-2.340795,1.607094,-0.169389,18.794479,-53.442123,-42.599724
619,0,-1.144664,1.623210,-0.444833,-278.458374,-84.535210,57.110947,-1.845921,-0.571699,0.437066,-463.638977,140.607773,311.266266,-2.340773,1.604830,-0.170452,19.495667,-52.859474,-41.847557
620,0,-1.145542,1.621268,-0.444487,-277.857178,-84.327972,57.474400,-1.851772,-0.574457,0.436244,-463.567749,140.689178,311.333344,-2.341166,1.602415,-0.172927,20.162300,-52.277050,-41.091450
621,0,-1.146693,1.619003,-0.444758,-277.265228,-84.133385,57.860985,-1.856200,-0.576739,0.435977,-463.491882,140.776382,311.398346,-2.341151,1.600178,-0.174064,20.863291,-51.695290,-40.344521
622,0,-1.147255,1.616560,-0.444708,-276.656830,-83.926048,58.220943,-1.868055,-0.581755,0.433573,-463.408997,140.869217,311.461121,-2.342398,1.598714,-0.176595,21.525520,-51.118103,-39.589447
623,0,-1.148132,1.614795,-0.444514,-276.062469,-83.723503,58.598553,-1.877901,-0.585980,0.431789,-463.343079,140.947678,311.516602,-2.343548,1.596492,-0.176598,22.205055,-50.534283,-38.823658
624,0,-1.149141,1.612202,-0.444972,-275.454193,-83.511902,58.957153,-1.887553,-0.590223,0.429877,-463.266876,141.033493,311.568237,-2.344008,1.594743,-0.178961,22.887634,-49.946182,-38.072620
625,0,-1.149659,1.610948,-0.445057,-274.861816,-83.302429,59.338261,-1.900854,-0.595743,0.426985,-463.195831,141.120071,311.619232,-2.344798,1.591509,-0.178596,23.548569,-49.362411,-37.311214
626,0,-1.150467,1.608914,-0.445773,-274.255829,-83.099426,59.691738,-1.904999,-0.597884,0.426723,-463.133606,141.202560,311.672913,-2.344769,1.590329,-0.181550,24.229807,-48.758141,-36.572540
627,0,-1.151373,1.606933,-0.444872,-273.669189,-82.889610,60.084801,-1.899278,-0.596364,0.429362,-463.067657,141.288513,311.721771,-2.345508,1.587926,-0.182260,24.896418,-48.170483,-35.821075
628,0,-1.152651,1.604659,-0.445435,-273.065765,-82.680229,60.443497,-1.885782,-0.591947,0.434307,-463.010376,141.369156,311.783875,-2.346166,1.585878,-0.184488,25.548872,-47.565929,-35.081417
629,0,-1.153675,1.602613,-0.445540,-272.472717,-82.473198,60.807247,-1.892573,-0.594935,0.433292,-462.939758,141.455017,311.845032,-2.346363,1.584013,-0.185520,26.237352,-46.973667,-34.337009
630,0,-1.154689,1.600735,-0.445434,-271.886871,-82.253494,61.194496,-1.901098,-0.598737,0.431865,-462.855865,141.545425,311.900391,-2.347306,1.581292,-0.187323,26.860754,-46.380253,-33.598820
631,0,-1.155729,1.598592,-0.445681,-271.290344,-82.044174,61.548676,-1.906740,-0.601536,0.431097,-462.779144,141.635132,311.965210,-2.347338,1.578899,-0.187966,27.552307,-45.773182,-32.856373
632,0,-1.156108,1.596321,-0.445357,-270.716217,-81.820343,61.939980,-1.910460,-0.603604,0.430775,-462.704071,141.718536,312.021332,-2.347854,1.576516,-0.189175,28.209373,-45.170189,-32.121609
633,0,-1.157359,1.593704,-0.445987,-270.104919,-81.606033,62.289047,-1.915912,-0.606413,0.429952,-462.624390,141.813980,312.075195,-2.348471,1.574794,-0.191568,28.849464,-44.554649,-31.395964
634,0,-1.158597,1.592426,-0.445530,-269.533936,-81.387413,62.661076,-1.902451,-0.602250,0.434851,-462.543243,141.902344,312.128021,-2.349639,1.572607,-0.192729,29.520494,-43.949574,-30.658598
635,0,-1.159858,1.590356,-0.446091,-268.926819,-81.164047,63.024067,-1.898489,-0.601418,0.437035,-462.471405,141.991669,312.174988,-2.350329,1.571042,-0.194418,30.143471,-43.338322,-29.918522
636,0,-1.160910,1.588078,-0.446038,-268.337799,-80.941322,63.383759,-1.878843,-0.594707,0.443753,-462.404541,142.070984,312.229584,-2.351350,1.568215,-0.194402,30.806047,-42.728878,-29.178490
637,0,-1.161042,1.587155,-0.446495,-267.747101,-80.712357,63.752087,-1.858623,-0.587709,0.450542,-462.330383,142.152985,312.275909,-2.351793,1.566442,-0.196087,31.441099,-42.120823,-28.455172
638,0,-1.162735,1.584001,-0.446679,-267.161835,-80.486465,64.106628,-1.858671,-0.588259,0.451454,-462.262634,142.239578,312.337585,-2.352265,1.564116,-0.197889,32.094082,-41.493221,-27.720873
639,0,-1.163540,1.582338,-0.446446,-266.575470,-80.255157,64.481125,-1.859393,-0.589064,0.452364,-462.175842,142.328339,312.393860,-2.352999,1.562112,-0.199880,32.727470,-40.867977,-27.010561
640,0,-1.164943,1.580235,-0.446611,-265.986877,-80.036591,64.840317,-1.879038,-0.596939,0.447705,-462.097534,142.416809,312.446899,-2.353098,1.560334,-0.201452,33.384243,-40.247799,-26.295811
641,0,-1.165405,1.578073,-0.446830,-265.414886,-79.803162,65.213699,-1.890090,-0.601818,0.445284,-462.020386,142.505249,312.493988,-2.354341,1.557438,-0.202415,34.015842,-39.629841,-25.578053
642,0,-1.166944,1.576673,-0.446818,-264.830902,-79.575752,65.569511,-1.912659,-0.610891,0.439586,-461.937317,142.593185,312.548676,-2.354923,1.555418,-0.204677,34.619442,-39.008804,-24.856394
643,0,-1.167919,1.574316,-0.447126,-264.253113,-79.344315,65.927162,-1.907930,-0.609870,0.441905,-461.855255,142.680756,312.612030,-2.355267,1.552908,-0.204121,35.283131,-38.382744,-24.133259
644,0,-1.168663,1.572480,-0.447178,-263.667938,-79.109718,66.302124,-1.916191,-0.613619,0.440255,-461.779846,142.767685,312.669189,-2.355805,1.550532,-0.206031,35.889343,-37.766327,-23.421848
645,0,-1.169911,1.570381,-0.447387,-263.092529,-78.883057,66.638802,-1.902015,-0.609025,0.445264,-461.714539,142.845779,312.722351,-2.356381,1.548881,-0.208411,36.505569,-37.131863,-22.717852
646,0,-1.170472,1.568580,-0.447142,-262.497406,-78.643028,67.011360,-1.893026,-0.606205,0.448802,-461.642670,142.928284,312.780975,-2.356840,1.546184,-0.209088,37.168228,-36.497421,-22.004690
647,0,-1.171986,1.566482,-0.447546,-261.934875,-78.415977,67.354988,-1.870877,-0.598410,0.456465,-461.567719,143.011276,312.835541,-2.357127,1.544562,-0.210561,37.751450,-35.865803,-21.300745
648,0,-1.172485,1.564581,-0.447785,-261.325836,-78.164673,67.705307,-1.878589,-0.601910,0.455187,-461.491272,143.093323,312.889893,-2.358381,1.541695,-0.211230,38.381767,-35.232857,-20.584988
649,0,-1.174345,1.562129,-0.447415,-260.786224,-77.935196,68.073051,-1.886252,-0.605489,0.453841,-461.407593,143.176727,312.939423,-2.358438,1.539998,-0.212264,39.000172,-34.607090,-19.876451
650,0,-1.174232,1.560181,-0.447421,-260.178223,-77.690781,68.403404,-1.904959,-0.613298,0.449290,-461.313080,143.269485,312.988495,-2.359691,1.538108,-0.214022,39.609150,-33.962387,-19.175791
651,0,-1.175897,1.558149,-0.447182,-259.636963,-77.456078,68.780197,-1.915233,-0.617858,0.447338,-461.213226,143.355286,313.037170,-2.360253,1.535458,-0.214715,40.229294,-33.322155,-18.479822
652,0,-1.177091,1.556008,-0.447500,-259.023834,-77.207932,69.104385,-1.911679,-0.617255,0.449445,-461.123627,143.434250,313.092072,-2.360408,1.534212,-0.217238,40.840523,-32.673466,-17.776268
653,0,-1.177683,1.554581,-0.447205,-258.469147,-76.960846,69.469254,-1.910888,-0.617518,0.450655,-461.040619,143.510468,313.147308,-2.361333,1.531393,-0.217266,41.446213,-32.036785,-17.073706
654,0,-1.178476,1.552293,-0.447333,-257.871002,-76.716484,69.795685,-1.895470,-0.612287,0.456249,-460.965332,143.588806,313.204773,-2.361831,1.528845,-0.218778,42.063240,-31.385933,-16.385033
655,0,-1.179398,1.550476,-0.447312,-257.329315,-76.475998,70.162079,-1.897026,-0.613514,0.456742,-460.879913,143.672531,313.260742,-2.362110,1.526954,-0.220248,42.651257,-30.742723,-15.691910
656,0,-1.180427,1.549233,-0.447295,-256.742767,-76.229431,70.490913,-1.880464,-0.607976,0.462569,-460.786713,143.756210,313.317993,-2.363096,1.525082,-0.221340,43.270973,-30.084505,-15.008153
657,0,-1.181591,1.546477,-0.446980,-256.182983,-75.979218,70.842583,-1.873796,-0.606268,0.465478,-460.699097,143.834488,313.368805,-2.363286,1.522739,-0.222652,43.860367,-29.434246,-14.326028
658,0,-1.182431,1.545181,-0.446513,-255.594131,-75.722328,71.176163,-1.888841,-0.612797,0.461952,-460.608215,143.922729,313.411255,-2.364247,1.520418,-0.223611,44.442986,-28.797598,-13.628857
659,0,-1.183994,1.542400,-0.447184,-255.045898,-75.480972,71.525658,-1.911172,-0.622100,0.456344,-460.525787,144.005051,313.465912,-2.364932,1.517784,-0.224962,45.041477,-28.147367,-12.945870
660,0,-1.184287,1.540772,-0.446870,-254.463730,-75.224464,71.869354,-1.916204,-0.624749,0.455838,-460.442871,144.089951,313.516846,-2.364928,1.515819,-0.225448,45.635555,-27.485235,-12.268153
661,0,-1.186204,1.538721,-0.446744,-253.911850,-74.975441,72.189468,-1.926385,-0.629121,0.453786,-460.361755,144.172058,313.572388,-2.365824,1.513303,-0.227276,46.232616,-26.822744,-11.590876
662,0,-1.186695,1.537264,-0.446764,-253.324158,-74.714317,72.541656,-1.921860,-0.627941,0.456196,-460.279877,144.249680,313.629456,-2.366254,1.511721,-0.230053,46.805740,-26.150303,-10.925591
663,0,-1.187910,1.535063,-0.446675,-252.777374,-74.464211,72.868935,-1.916405,-0.626373,0.458898,-460.189606,144.331299,313.682465,-2.366418,1.509242,-0.230938,47.405117,-25.484766,-10.251711
664,0,-1.188505,1.533620,-0.445944,-252.177689,-74.196663,73.201668,-1.920225,-0.628455,0.458886,-460.093689,144.414215,313.730103,-2.367266,1.506603,-0.230644,47.994854,-24.817955,-9.572642
665,0,-1.189641,1.531386,-0.445704,-251.641327,-73.943443,73.540794,-1.919763,-0.629061,0.459952,-460.000244,144.497787,313.770844,-2.367537,1.504969,-0.232201,48.557198,-24.157892,-8.901587
666,0,-1.190729,1.529761,-0.446210,-251.044296,-73.680222,73.862762,-1.908647,-0.625415,0.464349,-459.901459,144.583237,313.816437,-2.368134,1.502919,-0.234629,49.123451,-23.494209,-8.236424
667,0,-1.192471,1.527723,-0.445463,-250.518677,-73.423470,74.213585,-1.906681,-0.625344,0.465972,-459.804962,144.667633,313.859955,-2.369413,1.499989,-0.234825,49.727150,-22.820099,-7.568053
668,0,-1.193186,1.525756,-0.445998,-249.918610,-73.148056,74.517891,-1.900697,-0.623505,0.468643,-459.719238,144.750092,313.912048,-2.369540,1.498341,-0.236519,50.291939,-22.140284,-6.908695
669,0,-1.194291,1.524134,-0.444929,-249.382950,-72.891685,74.864868,-1.891549,-0.620561,0.472245,-459.632294,144.829117,313.971802,-2.369845,1.496774,-0.238430,50.858376,-21.455692,-6.252028
