Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
132,0,-0.191287,-1.625100,0.299006,-271.086548,-69.579063,9.449772,-1.450853,-0.544336,-2.570472,-300.902557,75.284836,211.195374,3.151905,-1.110104,1.143049,-79.440659,-13.135944,-36.961399
133,0,-0.196279,-1.628227,0.297585,-270.785217,-69.997978,9.940209,-1.448547,-0.549853,-2.568098,-300.911285,75.297867,211.256317,3.149890,-1.112834,1.146594,-78.859924,-14.046155,-36.031368
134,0,-0.198046,-1.632411,0.297698,-270.419342,-70.439850,10.440667,-1.448218,-0.547870,-2.570217,-300.923492,75.316269,211.316788,3.146003,-1.115207,1.151220,-78.272598,-14.955006,-35.113052
135,0,-0.201393,-1.632445,0.296793,-270.110565,-70.873512,10.933681,-1.445799,-0.553956,-2.567473,-300.923309,75.332603,211.377792,3.143983,-1.117840,1.155418,-77.685814,-15.863886,-34.173729
136,0,-0.204760,-1.637426,0.299709,-269.748169,-71.319260,11.451363,-1.444493,-0.556926,-2.566567,-300.930450,75.348755,211.432327,3.140795,-1.120045,1.159562,-77.096619,-16.770531,-33.248909
137,0,-0.206992,-1.638172,0.297985,-269.426117,-71.750771,11.961848,-1.447044,-0.545474,-2.573844,-300.948181,75.367905,211.481262,3.138089,-1.122321,1.163353,-76.515282,-17.681889,-32.306480
138,0,-0.211649,-1.641633,0.299165,-269.068481,-72.174698,12.497069,-1.449513,-0.533160,-2.581665,-300.948456,75.387642,211.534882,3.134987,-1.125335,1.168288,-75.926781,-18.595261,-31.374056
139,0,-0.214583,-1.643454,0.299645,-268.734436,-72.611473,12.991096,-1.449039,-0.533054,-2.582529,-300.949493,75.397041,211.584961,3.131818,-1.127234,1.171667,-75.348495,-19.509998,-30.437946
140,0,-0.217707,-1.645490,0.298205,-268.385529,-73.041183,13.509370,-1.449385,-0.528591,-2.586064,-300.944641,75.421272,211.642410,3.129141,-1.130621,1.176398,-74.753441,-20.421144,-29.493601
141,0,-0.221334,-1.649857,0.300560,-268.021729,-73.476913,14.055249,-1.455437,-0.500076,-2.603158,-300.934479,75.439835,211.698410,3.125564,-1.131937,1.180189,-74.159981,-21.331390,-28.562277
142,0,-0.224388,-1.650572,0.298861,-267.696838,-73.913933,14.529130,-1.452120,-0.510066,-2.598585,-300.934052,75.458878,211.769165,3.122723,-1.134627,1.184096,-73.579185,-22.245241,-27.609077
143,0,-0.227036,-1.654557,0.301648,-267.299103,-74.340630,15.092555,-1.450082,-0.516104,-2.595891,-300.927429,75.482040,211.830688,3.119670,-1.136545,1.188483,-72.967293,-23.145638,-26.675184
144,0,-0.230373,-1.654553,0.300183,-266.974182,-74.770279,15.594422,-1.450687,-0.510916,-2.599376,-300.935303,75.517326,211.876465,3.116260,-1.138001,1.192244,-72.405968,-24.071640,-25.725182
145,0,-0.233475,-1.659614,0.301881,-266.627289,-75.205521,16.126524,-1.448907,-0.515313,-2.597833,-300.934692,75.538254,211.941833,3.113205,-1.140187,1.196092,-71.803253,-24.980207,-24.773439
146,0,-0.236781,-1.659962,0.302961,-266.241455,-75.631134,16.675472,-1.451856,-0.498534,-2.608243,-300.936157,75.567719,212.014160,3.110600,-1.142007,1.199355,-71.215973,-25.892523,-23.828644
147,0,-0.240663,-1.661176,0.301442,-265.913361,-76.062668,17.189358,-1.451494,-0.496743,-2.609969,-300.937195,75.597900,212.071075,3.106079,-1.144904,1.204386,-70.635460,-26.798328,-22.876226
148,0,-0.243724,-1.665827,0.303705,-265.506500,-76.503166,17.718374,-1.449716,-0.501864,-2.607987,-300.936951,75.619431,212.136230,3.103258,-1.146495,1.207314,-70.040802,-27.715702,-21.909109
149,0,-0.246839,-1.666434,0.301940,-265.160553,-76.920990,18.249825,-1.448076,-0.505707,-2.606806,-300.934296,75.639526,212.193085,3.099577,-1.148738,1.211826,-69.450272,-28.620213,-20.966951
150,0,-0.249604,-1.670587,0.303606,-264.780182,-77.361916,18.798803,-1.443901,-0.521178,-2.599036,-300.928650,75.660988,212.248734,3.096359,-1.150528,1.215408,-68.854568,-29.521650,-20.008575
151,0,-0.254277,-1.671494,0.304452,-264.412933,-77.800079,19.333321,-1.444744,-0.515155,-2.603383,-300.927094,75.686913,212.307419,3.093636,-1.152386,1.219151,-68.261131,-30.423729,-19.058989
152,0,-0.256913,-1.674169,0.304005,-264.031097,-78.223335,19.900330,-1.443086,-0.520476,-2.601234,-300.931732,75.711700,212.360764,3.089524,-1.153902,1.223217,-67.670906,-31.318712,-18.103012
153,0,-0.260725,-1.678024,0.304387,-263.677856,-78.669945,20.428019,-1.439090,-0.534215,-2.594198,-300.922729,75.738182,212.416840,3.086654,-1.155552,1.227136,-67.085732,-32.227768,-17.139757
154,0,-0.264145,-1.676874,0.305806,-263.283356,-79.101959,20.978127,-1.439358,-0.528897,-2.598445,-300.908417,75.762344,212.491257,3.083539,-1.157143,1.230463,-66.487648,-33.126621,-16.190203
155,0,-0.268029,-1.681421,0.303788,-262.936615,-79.531693,21.531218,-1.438894,-0.525844,-2.601338,-300.905731,75.785889,212.563049,3.079371,-1.158041,1.235119,-65.901718,-34.033009,-15.217927
156,0,-0.270401,-1.682536,0.306526,-262.508423,-79.975197,22.079550,-1.439378,-0.519868,-2.605834,-300.902710,75.809792,212.636292,3.077291,-1.159831,1.238047,-65.298454,-34.947296,-14.267524
157,0,-0.274851,-1.686154,0.305239,-262.190826,-80.407104,22.629147,-1.441645,-0.505672,-2.614686,-300.897919,75.847618,212.708282,3.072884,-1.161193,1.242064,-64.715446,-35.856319,-13.299854
158,0,-0.275947,-1.689176,0.306394,-261.770538,-80.856171,23.188566,-1.444191,-0.490312,-2.623991,-300.896393,75.883446,212.771637,3.069385,-1.163069,1.245746,-64.099602,-36.766644,-12.320836
159,0,-0.283100,-1.691724,0.306735,-261.409546,-81.277687,23.754120,-1.442714,-0.494900,-2.622368,-300.915649,75.901863,212.838867,3.065909,-1.165323,1.248725,-63.497856,-37.677837,-11.372106
160,0,-0.283618,-1.691802,0.306991,-261.023712,-81.728157,24.296007,-1.445598,-0.476551,-2.633387,-300.916321,75.932892,212.903503,3.060983,-1.166890,1.252934,-62.889973,-38.577381,-10.406964
161,0,-0.288810,-1.696480,0.308011,-260.622437,-82.144272,24.891184,-1.446128,-0.469659,-2.638205,-300.906158,75.963387,212.976196,3.058049,-1.169443,1.255344,-62.283810,-39.474209,-9.441207
162,0,-0.290436,-1.695264,0.307623,-260.277100,-82.589844,25.425560,-1.438608,-0.499666,-2.622813,-300.893463,75.987885,213.046143,3.053701,-1.171183,1.259445,-61.690056,-40.377079,-8.489878
163,0,-0.293603,-1.700937,0.308158,-259.873505,-83.013824,26.009245,-1.434458,-0.513364,-2.616213,-300.886932,76.014549,213.120255,3.049988,-1.172491,1.262197,-61.068298,-41.271748,-7.517188
164,0,-0.297576,-1.700816,0.307969,-259.494141,-83.463806,26.560150,-1.427890,-0.539077,-2.602645,-300.882141,76.045128,213.187469,3.047808,-1.174488,1.265671,-60.480579,-42.175686,-6.563966
165,0,-0.294090,-1.700582,0.309347,-259.148865,-84.048119,27.127314,-1.427731,-0.534705,-2.606099,-300.870453,76.079529,213.256134,3.043112,-1.175494,1.268254,-59.872478,-43.075924,-5.598470
166,0,-0.297023,-1.702235,0.309079,-258.748749,-84.479042,27.694941,-1.425885,-0.538341,-2.605115,-300.857208,76.108459,213.321869,3.040960,-1.177075,1.271303,-59.276478,-43.969540,-4.614120
167,0,-0.300337,-1.704365,0.309923,-258.359650,-84.915970,28.265648,-1.428325,-0.521344,-2.616313,-300.831726,76.131042,213.409134,3.037144,-1.178528,1.274258,-58.675777,-44.877022,-3.681443
168,0,-0.303557,-1.706692,0.309579,-257.983795,-85.353569,28.836117,-1.427979,-0.518310,-2.619097,-300.820496,76.161469,213.477676,3.034393,-1.179598,1.275424,-58.080708,-45.765362,-2.683819
169,0,-0.307454,-1.708755,0.310469,-257.567780,-85.786148,29.415733,-1.433023,-0.491824,-2.634868,-300.829254,76.194809,213.544022,3.031376,-1.181152,1.279839,-57.472542,-46.664886,-1.745678
170,0,-0.310796,-1.710757,0.310500,-257.217194,-86.220833,29.992384,-1.436061,-0.472923,-2.646095,-300.824982,76.225807,213.611206,3.028485,-1.182409,1.280137,-56.886654,-47.566860,-0.782216
171,0,-0.313173,-1.713496,0.310604,-256.787201,-86.636734,30.581457,-1.434234,-0.475714,-2.645832,-300.813110,76.252213,213.690094,3.024975,-1.184124,1.283661,-56.256359,-48.456112,0.186148
172,0,-0.318008,-1.714951,0.310569,-256.428223,-87.075729,31.144672,-1.425184,-0.511787,-2.627006,-300.790344,76.282463,213.774002,3.021766,-1.185274,1.287196,-55.653435,-49.357315,1.116643
173,0,-0.320942,-1.717810,0.311671,-256.015839,-87.495728,31.725861,-1.426640,-0.499328,-2.635019,-300.777771,76.313965,213.854782,3.017789,-1.186810,1.288388,-55.032272,-50.248245,2.083099
174,0,-0.324657,-1.719957,0.311045,-255.614166,-87.919960,32.294785,-1.425079,-0.502888,-2.633794,-300.773743,76.343407,213.918228,3.013800,-1.188860,1.293224,-54.398731,-51.127522,3.028167
175,0,-0.327798,-1.721934,0.311647,-255.239334,-88.347542,32.888786,-1.418860,-0.528629,-2.620011,-300.762421,76.380646,213.973297,3.010788,-1.190541,1.293496,-53.792362,-52.023685,3.971992
176,0,-0.330442,-1.724253,0.311158,-254.845291,-88.765327,33.474995,-1.421584,-0.514129,-2.629126,-300.756470,76.407463,214.030548,3.006985,-1.191348,1.296345,-53.165470,-52.910038,4.924592
177,0,-0.335420,-1.726658,0.311875,-254.447693,-89.185860,34.063625,-1.419508,-0.519025,-2.627242,-300.735443,76.447678,214.108139,3.003507,-1.192690,1.300233,-52.560326,-53.813847,5.862705
178,0,-0.338220,-1.727762,0.312294,-254.038513,-89.602356,34.640301,-1.414862,-0.535177,-2.619252,-300.718201,76.477089,214.190796,3.001188,-1.193997,1.299917,-51.941383,-54.704842,6.813066
179,0,-0.342570,-1.731436,0.313411,-253.636536,-90.019470,35.242050,-1.419681,-0.507110,-2.636011,-300.688782,76.513168,214.270386,2.997307,-1.194612,1.304458,-51.340340,-55.598812,7.762124
180,0,-0.344952,-1.732085,0.313473,-253.241425,-90.434715,35.818531,-1.419498,-0.503963,-2.638477,-300.689209,76.551476,214.344406,2.994531,-1.196785,1.305151,-50.742649,-56.493176,8.690808
181,0,-0.348809,-1.735453,0.313289,-252.854645,-90.841728,36.427677,-1.424961,-0.473506,-2.655794,-300.679291,76.597816,214.414307,2.991379,-1.197762,1.306903,-50.124565,-57.375107,9.645032
182,0,-0.352388,-1.736341,0.315026,-252.422180,-91.254166,36.981575,-1.419579,-0.496375,-2.644238,-300.667908,76.625771,214.483566,2.987598,-1.198770,1.310889,-49.512405,-58.266235,10.566522
183,0,-0.356584,-1.739510,0.314329,-252.034988,-91.664642,37.597736,-1.420461,-0.487160,-2.650752,-300.627258,76.657013,214.556381,2.984801,-1.200842,1.310935,-48.911228,-59.158775,11.498297
184,0,-0.359333,-1.740818,0.315537,-251.628372,-92.078354,38.163780,-1.411571,-0.524506,-2.631121,-300.593689,76.695030,214.629776,2.980740,-1.200969,1.314625,-48.283360,-60.054417,12.432649
185,0,-0.363072,-1.744003,0.315596,-251.217834,-92.476028,38.775871,-1.411272,-0.524848,-2.631494,-300.589844,76.725624,214.685181,2.976707,-1.203623,1.316532,-47.670864,-60.946449,13.348663
186,0,-0.366583,-1.744440,0.315912,-250.817902,-92.881645,39.365639,-1.411796,-0.520189,-2.634999,-300.562531,76.763000,214.750702,2.973543,-1.204640,1.318326,-47.035336,-61.831760,14.269094
187,0,-0.370714,-1.747756,0.317690,-250.377274,-93.275421,39.946388,-1.407881,-0.534166,-2.628312,-300.528534,76.797035,214.825439,2.969708,-1.206035,1.321262,-46.418255,-62.717094,15.190040
188,0,-0.374386,-1.748489,0.316950,-249.983353,-93.679649,40.543037,-1.410377,-0.517144,-2.638799,-300.493134,76.848961,214.909729,2.966827,-1.207880,1.322565,-45.802998,-63.612328,16.093256
189,0,-0.377681,-1.750443,0.318458,-249.570801,-94.077629,41.139004,-1.405172,-0.535336,-2.629727,-300.461914,76.890282,214.999420,2.963513,-1.208572,1.324710,-45.192394,-64.501617,17.012890
190,0,-0.380784,-1.752442,0.317568,-249.152603,-94.467659,41.739269,-1.407736,-0.520794,-2.638594,-300.449921,76.935738,215.073212,2.969673,-1.217915,1.347573,-44.233780,-65.141441,17.582611
191,0,-0.385046,-1.754430,0.318589,-248.736221,-94.860901,42.336956,-1.411636,-0.499193,-2.651193,-300.438354,76.966476,215.140488,2.966098,-1.219599,1.349506,-43.622097,-66.031700,18.489010
192,0,-0.388367,-1.756562,0.319111,-248.303116,-95.255508,42.932083,-1.410300,-0.502836,-2.649848,-300.419098,77.011757,215.202972,2.963856,-1.220994,1.351344,-43.010853,-66.910759,19.388393
193,0,-0.392399,-1.758009,0.319394,-247.896439,-95.648338,43.525669,-1.406367,-0.517632,-2.642456,-300.399261,77.047462,215.273666,2.961045,-1.222209,1.351910,-42.399487,-67.803474,20.272453
194,0,-0.395414,-1.759764,0.320257,-247.468521,-96.028801,44.119583,-1.408995,-0.499098,-2.653755,-300.365265,77.094040,215.358734,2.957646,-1.224108,1.354527,-41.780930,-68.681183,21.178034
195,0,-0.398318,-1.761493,0.320736,-247.054214,-96.418274,44.710400,-1.402950,-0.523906,-2.641006,-300.342316,77.136093,215.437256,2.954327,-1.226040,1.356089,-41.148170,-69.569984,22.047657
196,0,-0.401980,-1.763354,0.322233,-246.634033,-96.801659,45.311638,-1.404030,-0.514061,-2.647133,-300.315369,77.185310,215.514603,2.950692,-1.227356,1.357783,-40.530670,-70.464386,22.945133
197,0,-0.405123,-1.764523,0.321192,-246.201126,-97.186638,45.903091,-1.407988,-0.492107,-2.660074,-300.284729,77.224846,215.580643,2.947078,-1.229403,1.360876,-39.888378,-71.357300,23.805866
198,0,-0.409719,-1.767385,0.323542,-245.775635,-97.564232,46.504646,-1.412171,-0.464041,-2.676193,-300.250366,77.263268,215.668304,2.944193,-1.230782,1.361923,-39.291595,-72.253723,24.701622
199,0,-0.412070,-1.767632,0.322920,-245.362930,-97.952583,47.096710,-1.411976,-0.458263,-2.680442,-300.197601,77.309433,215.749878,2.941386,-1.231971,1.363876,-38.680889,-73.153000,25.559561
200,0,-0.416019,-1.769590,0.323211,-244.934662,-98.330536,47.700417,-1.405752,-0.485757,-2.666544,-300.166260,77.348740,215.822006,2.937784,-1.233994,1.366368,-38.058441,-74.040962,26.432657
201,0,-0.419116,-1.770678,0.323671,-244.498444,-98.711586,48.294144,-1.405246,-0.486251,-2.666943,-300.146240,77.394096,215.884949,2.935306,-1.235606,1.366272,-37.465729,-74.937386,27.310625
202,0,-0.422961,-1.772073,0.323750,-244.063751,-99.098358,48.901093,-1.402926,-0.492183,-2.664738,-300.104248,77.444183,215.964828,2.931716,-1.237360,1.369399,-36.852947,-75.821777,28.155212
203,0,-0.426341,-1.773902,0.323976,-243.591599,-99.470726,49.476315,-1.399119,-0.505579,-2.658560,-300.064636,77.483047,216.048615,2.929264,-1.239221,1.368875,-36.240414,-76.713661,29.034374
204,0,-0.429281,-1.775151,0.324486,-243.182526,-99.851700,50.078575,-1.396079,-0.515104,-2.654193,-300.042480,77.520844,216.139816,2.926020,-1.240396,1.371439,-35.633678,-77.605606,29.870565
205,0,-0.433129,-1.777004,0.324811,-242.748260,-100.230896,50.668816,-1.391460,-0.532614,-2.645151,-300.002808,77.582886,216.221252,2.922036,-1.242969,1.372169,-35.002430,-78.493599,30.733902
206,0,-0.435996,-1.778116,0.324742,-242.287109,-100.604706,51.264053,-1.394224,-0.513409,-2.656901,-299.979858,77.619751,216.299377,2.918775,-1.244813,1.375511,-34.385345,-79.388687,31.559650
207,0,-0.440340,-1.780337,0.326087,-241.867416,-100.981888,51.853897,-1.394241,-0.508969,-2.659976,-299.949097,77.670723,216.381317,2.915636,-1.246305,1.375707,-33.776546,-80.282265,32.413120
208,0,-0.442785,-1.780527,0.325462,-241.416321,-101.351471,52.439594,-1.392221,-0.512442,-2.659150,-299.909973,77.713730,216.466003,2.912546,-1.247936,1.379128,-33.135303,-81.173759,33.231300
209,0,-0.446778,-1.783648,0.326061,-240.947845,-101.719749,53.040749,-1.394264,-0.495257,-2.669310,-299.865082,77.771950,216.549255,2.909735,-1.249948,1.376956,-32.547626,-82.069420,34.087440
210,0,-0.449759,-1.783496,0.325512,-240.538193,-102.104568,53.634342,-1.397620,-0.471754,-2.682742,-299.829254,77.818810,216.634583,2.906669,-1.251663,1.381312,-31.906500,-82.957985,34.882786
211,0,-0.453727,-1.785140,0.325961,-240.070480,-102.467407,54.218063,-1.398163,-0.464243,-2.687651,-299.784668,77.861374,216.708969,2.904107,-1.253721,1.377926,-31.319771,-83.853653,35.744270
212,0,-0.457220,-1.785691,0.325577,-239.614548,-102.844856,54.797966,-1.389338,-0.503324,-2.667961,-299.726318,77.910255,216.794296,2.901169,-1.255446,1.382674,-30.704069,-84.752808,36.528622
213,0,-0.460116,-1.787132,0.326470,-239.191483,-103.211899,55.393883,-1.386357,-0.513781,-2.663048,-299.693970,77.948448,216.861328,2.897195,-1.257616,1.380855,-30.093212,-85.642281,37.375412
214,0,-0.463127,-1.787953,0.326656,-238.712616,-103.571297,55.963627,-1.385753,-0.513916,-2.663669,-299.656189,77.984520,216.931778,2.895375,-1.258853,1.384520,-29.466087,-86.537903,38.147194
215,0,-0.466774,-1.790019,0.326067,-238.252899,-103.932816,56.544128,-1.387664,-0.497531,-2.673575,-299.593475,78.034561,217.013397,2.891765,-1.260767,1.384026,-28.848816,-87.420364,38.974407
216,0,-0.470605,-1.790908,0.326782,-237.823929,-104.302086,57.135910,-1.388792,-0.482905,-2.682157,-299.548981,78.100342,217.115082,2.888255,-1.262960,1.387716,-28.220158,-88.304916,39.743908
217,0,-0.472819,-1.791703,0.325889,-237.342941,-104.657288,57.705982,-1.389843,-0.470860,-2.689196,-299.508209,78.155823,217.206863,2.885593,-1.264372,1.385513,-27.616924,-89.217270,40.559826
218,0,-0.477267,-1.793200,0.326779,-236.879166,-105.012436,58.298042,-1.390641,-0.461350,-2.694981,-299.466583,78.206406,217.288788,2.882270,-1.267619,1.389956,-26.986662,-90.104332,41.332851
219,0,-0.479409,-1.794029,0.325863,-236.440887,-105.369766,58.872147,-1.390987,-0.452804,-2.700106,-299.429779,78.257080,217.372589,2.878875,-1.268883,1.387751,-26.376789,-91.009689,42.127983
220,0,-0.483589,-1.795837,0.328099,-235.965393,-105.722107,59.453743,-1.384703,-0.479140,-2.687105,-299.376831,78.298157,217.461182,2.876579,-1.271687,1.389588,-25.761866,-91.907516,42.900677
221,0,-0.486459,-1.796042,0.326764,-235.499237,-106.080353,60.028023,-1.378757,-0.506928,-2.672698,-299.321808,78.342453,217.524170,2.873057,-1.272607,1.390279,-25.152428,-92.809067,43.690269
222,0,-0.489876,-1.797111,0.327621,-235.039001,-106.428993,60.612915,-1.379497,-0.498089,-2.678216,-299.264038,78.391884,217.603455,2.871005,-1.276477,1.389474,-24.533272,-93.695259,44.442535
223,0,-0.491773,-1.797870,0.326721,-234.572968,-106.785126,61.182312,-1.377062,-0.503803,-2.675920,-299.203949,78.443260,217.704559,2.866403,-1.277774,1.393639,-23.903038,-94.591644,45.200245
224,0,-0.496221,-1.799325,0.326932,-234.096710,-107.129562,61.770073,-1.376333,-0.503532,-2.677085,-299.145966,78.481216,217.782059,2.865293,-1.280031,1.390490,-23.292645,-95.499413,45.961624
225,0,-0.499550,-1.800170,0.326305,-233.634903,-107.486694,62.329262,-1.374506,-0.506901,-2.675909,-299.087646,78.529755,217.865173,2.862196,-1.283175,1.394423,-22.640966,-96.382378,46.693146
226,0,-0.502463,-1.801208,0.327380,-233.158875,-107.833763,62.904194,-1.381214,-0.467345,-2.697552,-299.034210,78.570648,217.937286,2.858634,-1.284559,1.392443,-22.036865,-97.295540,47.468815
227,0,-0.505154,-1.801858,0.327102,-232.687256,-108.182571,63.472694,-1.377825,-0.479988,-2.691500,-298.954895,78.623047,218.022781,2.856534,-1.287618,1.394195,-21.409266,-98.199249,48.179054
228,0,-0.509086,-1.802287,0.326881,-232.226425,-108.530754,64.059677,-1.377366,-0.474586,-2.695242,-298.896332,78.670029,218.113724,2.854067,-1.288650,1.393329,-20.806702,-99.104256,48.944702
229,0,-0.512167,-1.803060,0.326871,-231.728592,-108.868980,64.610420,-1.377702,-0.468561,-2.699059,-298.856903,78.708633,218.204758,2.851518,-1.292279,1.392968,-20.208616,-100.000580,49.668221
230,0,-0.514961,-1.803275,0.326850,-231.268311,-109.215965,65.197319,-1.377431,-0.464803,-2.701334,-298.805115,78.760757,218.271378,2.848218,-1.293712,1.395532,-19.569166,-100.902847,50.390709
231,0,-0.519217,-1.804535,0.327053,-230.802658,-109.556107,65.754868,-1.374411,-0.477017,-2.695913,-298.748444,78.791405,218.354492,2.845470,-1.296833,1.393433,-18.962536,-101.803284,51.121475
232,0,-0.521486,-1.804420,0.326408,-230.313736,-109.896378,66.336700,-1.366700,-0.511523,-2.678150,-298.686523,78.848396,218.443680,2.842983,-1.299196,1.395276,-18.340214,-102.712364,51.816334
233,0,-0.524647,-1.806449,0.327076,-229.853729,-110.235893,66.898346,-1.370911,-0.483869,-2.693788,-298.629700,78.887894,218.532990,2.839156,-1.301047,1.396641,-17.719669,-103.616364,52.550961
234,0,-0.527765,-1.805752,0.326153,-229.379333,-110.565109,67.470802,-1.377274,-0.443400,-2.715195,-298.569275,78.937691,218.628235,2.837227,-1.304873,1.395015,-17.097446,-104.513191,53.229649
235,0,-0.531628,-1.807832,0.326684,-228.848785,-110.900963,68.031151,-1.382985,-0.401978,-2.736530,-298.501526,78.994720,218.713257,2.834599,-1.306894,1.395896,-16.486862,-105.432899,53.923443
236,0,-0.533743,-1.806359,0.326860,-228.390671,-111.240028,68.600029,-1.380233,-0.409435,-2.733900,-298.437134,79.035744,218.808060,2.831706,-1.310302,1.395371,-15.889883,-106.337425,54.654606
