Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1168,0,-1.624031,0.796195,-0.093844,-74.309402,254.371490,148.281586,-1.723846,-0.996290,1.175825,-387.291840,220.325958,325.611267,-2.597560,0.371938,-0.442241,108.938057,503.963409,112.960854
1169,0,-1.624845,0.795949,-0.093474,-74.208328,254.716522,148.257233,-1.727739,-1.000674,1.174674,-387.114441,220.420090,325.623383,-2.597867,0.371649,-0.442480,108.942337,504.365906,112.877258
1170,0,-1.625458,0.795507,-0.092641,-74.115089,255.051605,148.236588,-1.730878,-1.004676,1.173715,-386.942902,220.512634,325.631561,-2.597996,0.371362,-0.442219,108.948082,504.762115,112.794624
1171,0,-1.626143,0.794773,-0.091406,-74.022156,255.393860,148.224350,-1.726791,-1.001547,1.176247,-386.762634,220.603470,325.638031,-2.598456,0.371121,-0.442160,108.953896,505.155090,112.701164
1172,0,-1.626932,0.793931,-0.090718,-73.924225,255.740906,148.217422,-1.743368,-1.018766,1.168874,-386.594971,220.692657,325.658295,-2.598422,0.371195,-0.441801,108.968842,505.555023,112.618828
1173,0,-1.627327,0.793772,-0.091142,-73.825409,256.084045,148.213013,-1.733976,-1.009779,1.173785,-386.444611,220.779358,325.666046,-2.598607,0.370669,-0.441498,108.978439,505.934967,112.526047
1174,0,-1.627435,0.793621,-0.091195,-73.722839,256.427155,148.204941,-1.725578,-1.001810,1.178286,-386.270111,220.873688,325.668427,-2.599154,0.370302,-0.441125,108.984337,506.322327,112.439857
1175,0,-1.627630,0.793955,-0.091022,-73.626305,256.766235,148.188507,-1.739287,-1.016500,1.172399,-386.087250,220.965485,325.672028,-2.598884,0.369334,-0.440585,108.992111,506.719543,112.337677
1176,0,-1.627634,0.793444,-0.090347,-73.523506,257.091492,148.163879,-1.739181,-1.017145,1.173098,-385.903870,221.065460,325.680573,-2.598957,0.369276,-0.440839,108.991280,507.102356,112.245651
1177,0,-1.627633,0.793128,-0.089678,-73.426987,257.424072,148.146179,-2.180987,-1.502045,0.877152,-385.457672,221.224960,325.625366,-2.599145,0.369161,-0.440377,108.991936,507.497192,112.141441
1178,0,-1.628342,0.793277,-0.089004,-73.334938,257.755676,148.126373,-2.170355,-1.491174,0.886717,-385.293091,221.316193,325.631927,-2.599051,0.369248,-0.439330,109.001251,507.880524,112.049843
1179,0,-1.628426,0.793070,-0.088938,-73.244766,258.080078,148.105469,-2.159975,-1.480227,0.896114,-385.120575,221.405640,325.639038,-2.599447,0.368804,-0.438401,109.010841,508.264435,111.951416
1180,0,-1.629274,0.793173,-0.088803,-73.148239,258.421844,148.083496,-2.149182,-1.469065,0.905641,-384.949646,221.495621,325.641724,-2.599580,0.368459,-0.437838,109.020363,508.648468,111.853630
1181,0,-1.629513,0.793515,-0.089114,-73.054054,258.745605,148.078369,-2.141251,-1.461172,0.912755,-384.779175,221.588898,325.641968,-2.599568,0.368112,-0.436840,109.029167,509.022766,111.758194
1182,0,-1.629746,0.792832,-0.088412,-72.952454,259.073669,148.071014,-2.131254,-1.450783,0.921449,-384.611298,221.678894,325.643524,-2.599843,0.367899,-0.436705,109.040283,509.415100,111.662491
1183,0,-1.630023,0.792107,-0.088049,-72.861061,259.403046,148.050873,-2.120922,-1.440005,0.930379,-384.446960,221.765289,325.650024,-2.599785,0.367378,-0.435782,109.042694,509.795593,111.566742
1184,0,-1.630176,0.792233,-0.088275,-72.775986,259.720642,148.028198,-2.111560,-1.430327,0.938411,-384.285461,221.851913,325.657837,-2.599824,0.367330,-0.435941,109.053169,510.182037,111.465981
1185,0,-1.630091,0.791835,-0.087961,-72.686493,260.037750,148.002304,-2.102947,-1.421703,0.945760,-384.117035,221.938034,325.661102,-2.600103,0.366925,-0.434771,109.056274,510.552643,111.367134
1186,0,-1.630557,0.791627,-0.087949,-72.592674,260.367065,147.974106,-2.093796,-1.412383,0.953428,-383.940948,222.026642,325.663818,-2.600629,0.366677,-0.434075,109.061844,510.928223,111.260857
1187,0,-1.631155,0.791904,-0.087419,-72.500237,260.679230,147.951859,-2.084833,-1.403485,0.960931,-383.769745,222.120987,325.659271,-2.601242,0.366200,-0.433747,109.070961,511.306396,111.162865
1188,0,-1.631260,0.792648,-0.087435,-72.405380,260.989288,147.933975,-2.051090,-1.366342,0.987552,-383.594025,222.213409,325.665131,-2.601384,0.365924,-0.433891,109.069519,511.674164,111.055885
1189,0,-1.631463,0.792960,-0.087519,-72.307930,261.316803,147.911453,-2.036637,-1.351163,0.998780,-383.423492,222.307999,325.658691,-2.601826,0.365287,-0.433617,109.067184,512.049561,110.955780
1190,0,-1.631708,0.792833,-0.087968,-72.220970,261.623779,147.896759,-2.040900,-1.357364,0.995755,-383.254944,222.394424,325.668060,-2.602223,0.364937,-0.433286,109.061905,512.422913,110.860313
1191,0,-1.632016,0.792083,-0.087160,-72.132835,261.942383,147.886688,-2.043345,-1.360996,0.994270,-383.079803,222.486496,325.658905,-2.602228,0.364801,-0.433248,109.071938,512.790222,110.760109
1192,0,-1.631770,0.791685,-0.087336,-72.037880,262.260468,147.869278,-2.042253,-1.361039,0.995239,-382.903168,222.578064,325.656799,-2.602402,0.364334,-0.432954,109.076492,513.164429,110.658020
1193,0,-1.632015,0.791499,-0.086917,-71.946098,262.564758,147.847549,-2.039776,-1.359350,0.997476,-382.733643,222.665146,325.657532,-2.603074,0.364041,-0.433657,109.075600,513.533020,110.551018
1194,0,-1.631780,0.791659,-0.086918,-71.848259,262.874908,147.821671,-2.041777,-1.362583,0.996212,-382.567017,222.750229,325.657227,-2.603619,0.363314,-0.433657,109.070076,513.905151,110.445137
1195,0,-1.631891,0.791838,-0.087140,-71.754402,263.179016,147.796616,-2.039920,-1.361370,0.997991,-382.407104,222.829849,325.665558,-2.604163,0.362943,-0.433583,109.064377,514.268738,110.337334
1196,0,-1.632299,0.792155,-0.087230,-71.660431,263.489288,147.766586,-2.033631,-1.355487,1.003040,-382.234589,222.919540,325.662598,-2.604751,0.362020,-0.433509,109.057343,514.625732,110.231682
1197,0,-1.633210,0.792099,-0.086929,-71.577278,263.777618,147.737869,-2.027859,-1.349922,1.007720,-382.070862,223.008026,325.660645,-2.605013,0.361592,-0.433539,109.059433,514.995728,110.133209
1198,0,-1.634280,0.791406,-0.085634,-71.486626,264.089325,147.712402,-2.048558,-1.374417,0.992213,-381.902313,223.101288,325.665161,-2.605853,0.360875,-0.433433,109.050636,515.348511,110.033379
1199,0,-1.634673,0.791383,-0.085247,-71.395203,264.389221,147.704559,-2.036949,-1.362564,1.001464,-381.738678,223.192917,325.657104,-2.606514,0.360368,-0.433230,109.050713,515.715454,109.932335
1200,0,-1.635150,0.790875,-0.084687,-71.297226,264.695709,147.690323,-2.026455,-1.351740,1.009716,-381.568237,223.287216,325.654846,-2.606401,0.360221,-0.433577,109.041115,516.087036,109.825722
1201,0,-1.635432,0.790393,-0.083486,-71.206955,264.991425,147.681290,-2.019402,-1.344692,1.015334,-381.407684,223.377487,325.655457,-2.606875,0.359598,-0.433744,109.033562,516.439453,109.715286
1202,0,-1.635390,0.790082,-0.083411,-71.111046,265.292084,147.657791,-2.026635,-1.354178,1.010248,-381.248413,223.466354,325.652313,-2.607045,0.358650,-0.433616,109.024681,516.803955,109.608452
1203,0,-1.635349,0.789876,-0.083402,-71.007294,265.587982,147.634384,-2.018673,-1.346165,1.016527,-381.080627,223.557007,325.643524,-2.607530,0.357877,-0.433662,109.016136,517.158813,109.505905
1204,0,-1.635019,0.789912,-0.083545,-70.924385,265.880524,147.609879,-2.013182,-1.340860,1.021016,-380.914551,223.648117,325.636017,-2.608130,0.357298,-0.433733,109.001160,517.514648,109.397812
1205,0,-1.635580,0.789956,-0.083400,-70.838715,266.173676,147.586960,-2.018923,-1.348197,1.017124,-380.763184,223.735352,325.635681,-2.608452,0.356428,-0.433892,108.991875,517.875549,109.297882
1206,0,-1.636241,0.789571,-0.083023,-70.745049,266.469238,147.556625,-2.031223,-1.363307,1.008183,-380.608246,223.827591,325.634064,-2.609082,0.355706,-0.434216,108.982285,518.235535,109.191353
1207,0,-1.636835,0.789032,-0.081752,-70.655693,266.763367,147.531921,-2.027769,-1.360271,1.011183,-380.445068,223.913589,325.633362,-2.609559,0.354917,-0.434492,108.977135,518.588501,109.088310
1208,0,-1.637136,0.789380,-0.081386,-70.565964,267.055450,147.508331,-2.027254,-1.360569,1.012003,-380.290894,223.997818,325.630829,-2.610114,0.354286,-0.434292,108.965118,518.942383,108.979660
1209,0,-1.637938,0.789580,-0.080641,-70.467773,267.346100,147.497177,-2.020648,-1.353882,1.017381,-380.132507,224.091568,325.630096,-2.610305,0.353633,-0.434305,108.952271,519.287415,108.880997
1210,0,-1.638723,0.788993,-0.079708,-70.370193,267.631439,147.475784,-2.011366,-1.344153,1.024610,-379.980530,224.177811,325.627136,-2.610623,0.352901,-0.434475,108.936462,519.641357,108.773659
1211,0,-1.638695,0.788567,-0.080175,-70.269547,267.907135,147.462845,-2.018513,-1.353259,1.019583,-379.823334,224.273605,325.621918,-2.611139,0.352206,-0.434060,108.914986,519.990356,108.670189
1212,0,-1.639020,0.788455,-0.080122,-70.175781,268.207031,147.446686,-2.042001,-1.380972,1.001850,-379.665100,224.370422,325.613312,-2.611535,0.350976,-0.433941,108.893326,520.337158,108.559845
1213,0,-1.639590,0.787500,-0.079599,-70.084641,268.483887,147.428146,-2.019920,-1.356668,1.019111,-379.510712,224.461624,325.605347,-2.612109,0.350090,-0.433881,108.879608,520.684875,108.460510
1214,0,-1.639681,0.786995,-0.079148,-70.001945,268.758911,147.403122,-2.023874,-1.361980,1.016567,-379.348267,224.554413,325.600464,-2.612823,0.349190,-0.433930,108.867485,521.027893,108.359489
1215,0,-1.640074,0.786983,-0.079130,-69.918144,269.044830,147.377136,-2.052357,-1.395417,0.994687,-379.199066,224.638397,325.602753,-2.613551,0.348160,-0.433687,108.847328,521.366211,108.260300
1216,0,-1.640570,0.786613,-0.078750,-69.831604,269.317474,147.350189,-2.304528,-1.703951,0.751759,-379.292938,224.639053,325.505646,-2.614057,0.347710,-0.434168,108.834328,521.716125,108.158157
1217,0,-1.641169,0.786474,-0.077984,-69.746048,269.582733,147.314896,-2.324632,-1.731293,0.727959,-379.143890,224.729797,325.501862,-2.614820,0.346820,-0.434378,108.808083,522.046753,108.058342
1218,0,-1.641378,0.786718,-0.077845,-69.652641,269.853912,147.290421,-2.344447,-1.758578,0.703498,-378.995941,224.816849,325.499023,-2.615301,0.346220,-0.434602,108.774010,522.395325,107.952538
1219,0,-1.641875,0.786887,-0.076937,-69.560799,270.121185,147.264587,-2.363894,-1.785907,0.678423,-378.845520,224.901871,325.498260,-2.615710,0.345670,-0.435029,108.749748,522.734619,107.856911
1220,0,-1.642820,0.786961,-0.076792,-69.467896,270.382599,147.245422,-2.382998,-1.813311,0.652994,-378.688568,224.989914,325.497803,-2.616174,0.344880,-0.435016,108.737823,523.075012,107.760796
1221,0,-1.642828,0.786869,-0.076990,-69.379761,270.643341,147.222351,-2.401837,-1.840556,0.626806,-378.520020,225.080170,325.487488,-2.616890,0.343732,-0.434947,108.708687,523.405212,107.656563
1222,0,-1.642945,0.786493,-0.077277,-69.282883,270.919128,147.205368,-2.420403,-1.867754,0.600120,-378.355347,225.170883,325.478088,-2.617862,0.343164,-0.434891,108.687263,523.734253,107.556175
1223,0,-1.642881,0.786227,-0.077537,-69.187393,271.181610,147.186493,-2.438591,-1.894952,0.572784,-378.199524,225.262268,325.473480,-2.618347,0.342281,-0.435044,108.665756,524.067261,107.459732
1224,0,-1.642764,0.785782,-0.077437,-69.103935,271.435425,147.167984,-2.456376,-1.922101,0.544769,-378.048798,225.351746,325.466095,-2.619062,0.341537,-0.435235,108.630272,524.388367,107.362930
1225,0,-1.642816,0.785472,-0.077914,-69.017227,271.697449,147.145584,-2.473800,-1.949187,0.516323,-377.883209,225.442154,325.461182,-2.619439,0.340807,-0.435569,108.598137,524.719849,107.265236
1226,0,-1.643041,0.784914,-0.077842,-68.930672,271.962433,147.110901,-2.490898,-1.976181,0.487259,-377.725250,225.533920,325.454315,-2.619964,0.339959,-0.435955,108.570580,525.037903,107.177963
1227,0,-1.643516,0.784390,-0.076997,-68.845055,272.213257,147.082520,-2.507531,-2.003078,0.457520,-377.553986,225.622467,325.438965,-2.620628,0.339413,-0.436257,108.543472,525.367554,107.077057
1228,0,-1.643975,0.784408,-0.076293,-68.758568,272.465637,147.048203,-2.523789,-2.029928,0.427344,-377.402588,225.705460,325.435730,-2.621481,0.338078,-0.436689,108.515228,525.688232,106.973602
1229,0,-1.644283,0.784601,-0.075637,-68.673714,272.717987,147.010742,-2.539828,-2.056535,0.396521,-377.257660,225.792740,325.431488,-2.621701,0.337629,-0.436539,108.501068,526.008545,106.877007
1230,0,-1.644699,0.784739,-0.075400,-68.589424,272.970490,146.973663,-2.555366,-2.083054,0.364910,-377.115265,225.879349,325.423981,-2.622089,0.336893,-0.436674,108.473122,526.317627,106.782349
1231,0,-1.645034,0.784783,-0.074942,-68.505783,273.211823,146.938019,-2.570380,-2.109584,0.332716,-376.954437,225.963852,325.414673,-2.622435,0.336253,-0.436499,108.445511,526.635986,106.684525
1232,0,-1.645743,0.784706,-0.074644,-68.423668,273.448486,146.901901,-2.584846,-2.136064,0.299983,-376.788452,226.056000,325.402740,-2.622603,0.335760,-0.437022,108.419724,526.954956,106.592102
1233,0,-1.646436,0.785088,-0.074548,-68.340385,273.713715,146.871323,-2.598959,-2.162210,0.266680,-376.630768,226.144058,325.394104,-2.622916,0.334530,-0.437065,108.389297,527.261353,106.496071
1234,0,-1.646763,0.784683,-0.074689,-68.263702,273.962830,146.839066,-2.612635,-2.188180,0.232776,-376.472931,226.232269,325.378571,-2.623524,0.334102,-0.437484,108.362076,527.576538,106.400711
1235,0,-1.647528,0.783965,-0.074121,-68.182632,274.204041,146.800552,-2.625752,-2.213980,0.198149,-376.317963,226.319458,325.369873,-2.623749,0.333228,-0.437346,108.334656,527.877747,106.309525
1236,0,-1.647743,0.783752,-0.074465,-68.103134,274.444702,146.766998,-2.638347,-2.239499,0.163095,-376.156189,226.403748,325.363098,-2.623758,0.332437,-0.437810,108.319038,528.184448,106.216209
1237,0,-1.647907,0.783541,-0.074549,-68.026382,274.685883,146.731796,-2.648598,-2.261533,0.132460,-375.996918,226.494446,325.349518,-2.623955,0.331590,-0.437635,108.299110,528.488098,106.118752
1238,0,-1.648297,0.782593,-0.074180,-67.938766,274.935211,146.697144,-2.658517,-2.283169,0.101319,-375.834961,226.583328,325.338531,-2.624240,0.331062,-0.437690,108.274811,528.791931,106.028999
1239,0,-1.647890,0.782274,-0.073539,-67.858589,275.167175,146.666000,-2.668019,-2.304743,0.070035,-375.682190,226.667511,325.322998,-2.624521,0.330438,-0.438179,108.245026,529.095093,105.934563
1240,0,-1.647873,0.781766,-0.073376,-67.783051,275.398041,146.634720,-2.675609,-2.322642,0.043692,-375.547668,226.752747,325.321716,-2.624494,0.330165,-0.437814,108.213120,529.397400,105.840210
1241,0,-1.648139,0.781361,-0.073164,-67.696404,275.648773,146.594055,-2.682329,-2.339324,0.018593,-375.402252,226.836212,325.309784,-2.624487,0.329719,-0.438142,108.193581,529.694153,105.759117
1242,0,-1.648040,0.781352,-0.072869,-67.612396,275.876221,146.561844,-2.689264,-2.357459,-0.008898,-375.247192,226.914398,325.293030,-2.624829,0.329017,-0.438109,108.157906,529.990601,105.665726
1243,0,-1.648207,0.781110,-0.072352,-67.530472,276.098572,146.525177,-2.695934,-2.374661,-0.035915,-375.101410,226.994293,325.281403,-2.624919,0.328493,-0.438697,108.140831,530.284180,105.572220
1244,0,-1.648352,0.781375,-0.072065,-67.445343,276.326141,146.489792,-2.701990,-2.390809,-0.061457,-374.951019,227.078720,325.267059,-2.625013,0.328177,-0.438835,108.125763,530.582214,105.482391
1245,0,-1.648626,0.781503,-0.071943,-67.355125,276.561371,146.444580,-2.704510,-2.399092,-0.074265,-374.808716,227.164154,325.256775,-2.625132,0.327614,-0.438692,108.105988,530.867859,105.395409
1246,0,-1.649007,0.781614,-0.071287,-67.277428,276.792572,146.409332,-2.706647,-2.406905,-0.086106,-374.665985,227.241333,325.247772,-2.625158,0.327197,-0.438899,108.075005,531.153259,105.313141
1247,0,-1.649484,0.781789,-0.071103,-67.192024,277.021912,146.365845,-2.708422,-2.413874,-0.096960,-374.518524,227.320801,325.230713,-2.625439,0.326567,-0.439038,108.046745,531.438599,105.229858
1248,0,-1.649771,0.781727,-0.070633,-67.125847,277.236603,146.331497,-2.710123,-2.420391,-0.106832,-374.378937,227.399246,325.216583,-2.625399,0.325876,-0.439639,108.021164,531.720642,105.142471
1249,0,-1.650463,0.781728,-0.070063,-67.044945,277.465668,146.302185,-2.712336,-2.428317,-0.119327,-374.241547,227.471649,325.205841,-2.625881,0.325556,-0.440092,107.984352,532.006287,105.050545
1250,0,-1.650969,0.781470,-0.069904,-66.968811,277.699524,146.267395,-2.714581,-2.436506,-0.132207,-374.104370,227.547531,325.191772,-2.625760,0.325358,-0.440306,107.963257,532.295105,104.972420
1251,0,-1.651449,0.781299,-0.069992,-66.898621,277.917297,146.238190,-2.717016,-2.444683,-0.145824,-373.968842,227.624451,325.178864,-2.625597,0.324647,-0.440575,107.944679,532.571594,104.890579
1252,0,-1.652073,0.780440,-0.069614,-66.824036,278.133209,146.201599,-2.721905,-2.460458,-0.172696,-373.841431,227.698959,325.171356,-2.625462,0.324392,-0.440662,107.923981,532.844238,104.806541
1253,0,-1.652655,0.780057,-0.069861,-66.753441,278.355316,146.167236,-2.725248,-2.471983,-0.192589,-373.718903,227.767242,325.159027,-2.625576,0.323824,-0.440351,107.897362,533.121765,104.723450
1254,0,-1.653002,0.779625,-0.069873,-66.673950,278.581024,146.134766,-2.725272,-2.474402,-0.195601,-373.574615,227.851822,325.137390,-2.625684,0.323480,-0.440246,107.875069,533.401611,104.643600
1255,0,-1.652798,0.779164,-0.070031,-66.593239,278.796326,146.101532,-2.721205,-2.464685,-0.176810,-373.434662,227.924667,325.123138,-2.625879,0.322945,-0.440739,107.849808,533.664124,104.564323
1256,0,-1.652774,0.778690,-0.069659,-66.518127,279.006348,146.071457,-2.719318,-2.461769,-0.169963,-373.286469,228.000992,325.106171,-2.625938,0.322933,-0.441062,107.820335,533.933838,104.483673
1257,0,-1.652984,0.778240,-0.069682,-66.441093,279.221069,146.032806,-2.719143,-2.463249,-0.171734,-373.145508,228.080276,325.088440,-2.626375,0.322299,-0.441636,107.787376,534.208130,104.395958
1258,0,-1.653497,0.777583,-0.069547,-66.365326,279.438385,145.998367,-2.717011,-2.459574,-0.163772,-373.011597,228.153915,325.068970,-2.626313,0.322039,-0.442085,107.765526,534.475037,104.311264
1259,0,-1.653879,0.777037,-0.069023,-66.294151,279.651672,145.962799,-2.717596,-2.462869,-0.168682,-372.879730,228.226074,325.047821,-2.626526,0.321231,-0.442063,107.742310,534.736389,104.229042
1260,0,-1.654009,0.776980,-0.069065,-66.222832,279.853943,145.932968,-2.718295,-2.467091,-0.175139,-372.759674,228.297043,325.033875,-2.626606,0.321247,-0.442274,107.719208,535.002441,104.147430
1261,0,-1.654811,0.776282,-0.068379,-66.147324,280.068878,145.899292,-2.718929,-2.470454,-0.180228,-372.644287,228.362656,325.020752,-2.626365,0.320723,-0.442649,107.700943,535.265930,104.065346
1262,0,-1.655508,0.776004,-0.068091,-66.072983,280.279999,145.862900,-2.717270,-2.467855,-0.173917,-372.513763,228.434448,325.004669,-2.626669,0.320400,-0.442181,107.671608,535.527832,103.984344
1263,0,-1.655808,0.776075,-0.068171,-66.003708,280.492554,145.827423,-2.715062,-2.463638,-0.165030,-372.380554,228.506866,324.986603,-2.626926,0.319945,-0.442164,107.645386,535.780518,103.903709
1264,0,-1.655965,0.776139,-0.068349,-65.930275,280.696869,145.795624,-2.715270,-2.466426,-0.168881,-372.248932,228.577988,324.966797,-2.626937,0.319337,-0.442054,107.625671,536.036987,103.818642
