Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
402,0,-1.620210,1.903071,-0.680033,-142.376114,104.152222,72.872536,-0.648334,2.025906,-1.995026,-289.466034,274.929504,274.484344,-0.805030,-2.512507,0.140226,227.357361,207.037613,92.514336
403,0,-1.618263,1.902850,-0.683909,-142.047501,103.871239,73.729668,-0.640002,1.987903,-2.022209,-289.476959,275.008514,274.633148,-0.810004,-2.515135,0.140306,227.797745,206.157425,93.991669
404,0,-1.616036,1.901718,-0.687831,-141.730957,103.592705,74.572639,-0.635274,1.966231,-2.037153,-289.507263,275.083038,274.793762,-0.815429,-2.517985,0.141094,228.237091,205.275055,95.471939
405,0,-1.614080,1.900603,-0.690864,-141.413177,103.310913,75.407188,-0.632457,1.953078,-2.046059,-289.531036,275.165558,274.962738,-0.820774,-2.520836,0.142215,228.647873,204.396011,96.945618
406,0,-1.612300,1.900003,-0.694553,-141.111542,103.033531,76.254227,-0.627917,1.931167,-2.061036,-289.552368,275.246918,275.139038,-0.825392,-2.522663,0.142259,229.061646,203.524551,98.418846
407,0,-1.610144,1.898176,-0.698263,-140.780289,102.760071,77.104240,-0.627954,1.933236,-2.059137,-289.565308,275.330933,275.299957,-0.830814,-2.525322,0.141911,229.487488,202.648499,99.898323
408,0,-1.608778,1.897909,-0.702492,-140.479248,102.485580,77.967773,-0.626132,1.926748,-2.063097,-289.568207,275.413086,275.445679,-0.835928,-2.527736,0.142722,229.893814,201.781418,101.378929
409,0,-1.606563,1.896143,-0.705773,-140.172806,102.203880,78.807793,-0.627481,1.934507,-2.057279,-289.585907,275.492462,275.599426,-0.841454,-2.530918,0.142569,230.333832,200.906815,102.859535
410,0,-1.605005,1.894391,-0.708630,-139.856171,101.944427,79.654884,-0.630874,1.952551,-2.044260,-289.614532,275.576904,275.766602,-0.846692,-2.533670,0.141622,230.768982,200.026932,104.322922
411,0,-1.603093,1.893227,-0.712111,-139.541656,101.670563,80.486969,-0.630484,1.951893,-2.044350,-289.635132,275.659546,275.942657,-0.851454,-2.536543,0.141595,231.196289,199.155960,105.790352
412,0,-1.602389,1.892408,-0.716332,-139.237274,101.396332,81.354523,-0.626212,1.930786,-2.058706,-289.650360,275.740540,276.095032,-0.856184,-2.539304,0.141054,231.604279,198.285934,107.252693
413,0,-1.600804,1.890931,-0.719160,-138.926849,101.146416,82.193390,-0.634866,1.972479,-2.029294,-289.662415,275.824829,276.246246,-0.860902,-2.542162,0.141037,232.010406,197.408554,108.706596
414,0,-1.601540,1.888282,-0.723549,-138.591202,100.842857,83.011467,-0.634513,1.972589,-2.028527,-289.681641,275.909607,276.408081,-0.862043,-2.548196,0.125152,232.552551,196.595688,110.339325
415,0,-1.596235,1.888854,-0.726586,-138.318329,100.617218,83.881065,-0.639010,1.995748,-2.011362,-289.694885,275.996918,276.571289,-0.867411,-2.550801,0.125521,232.950577,195.720200,111.787575
416,0,-1.597748,1.886073,-0.731915,-137.982910,100.319313,84.724190,-0.638481,1.994356,-2.011837,-289.712708,276.075043,276.734802,-0.871920,-2.553094,0.125707,233.333832,194.846191,113.228592
417,0,-1.597516,1.884761,-0.735433,-137.694138,100.064980,85.591812,-0.635089,1.977775,-2.023564,-289.736298,276.160706,276.892151,-0.876685,-2.549750,0.123689,233.660980,193.951279,114.577019
418,0,-1.594303,1.883479,-0.739208,-137.393295,99.811951,86.432800,-0.631555,1.961989,-2.034332,-289.760712,276.239166,277.057495,-0.881459,-2.552434,0.123991,234.048859,193.076431,116.017815
419,0,-1.592140,1.881415,-0.741794,-137.080887,99.561714,87.284279,-0.626479,1.939483,-2.049614,-289.771759,276.319061,277.208313,-0.886682,-2.554163,0.124652,234.434921,192.201584,117.447235
420,0,-1.590903,1.880910,-0.744861,-136.774994,99.297249,88.123886,-0.634676,1.980005,-2.020477,-289.769135,276.405090,277.363007,-0.891478,-2.556493,0.124541,234.819321,191.329193,118.878998
421,0,-1.589700,1.880026,-0.748119,-136.471268,99.052338,88.988419,-0.630418,1.960706,-2.033663,-289.781403,276.487549,277.524323,-0.896635,-2.566925,0.127416,235.314026,190.505829,120.440277
422,0,-1.588546,1.879459,-0.751474,-136.170258,98.805099,89.839294,-0.627324,1.945660,-2.043815,-289.798584,276.568390,277.683075,-0.901442,-2.569269,0.126900,235.695770,189.641418,121.874023
423,0,-1.585305,1.877883,-0.754989,-135.861084,98.558907,90.678558,-0.622309,1.922275,-2.059681,-289.810455,276.648254,277.847168,-0.906785,-2.571538,0.127460,236.078934,188.773712,123.301666
424,0,-1.583630,1.876603,-0.757395,-135.581039,98.312866,91.529137,-0.614508,1.887060,-2.082966,-289.819977,276.735962,278.001648,-0.911486,-2.574319,0.127251,236.463364,187.908630,124.725105
425,0,-1.580338,1.875087,-0.760514,-135.238174,98.084595,92.377449,-0.619025,1.908852,-2.067683,-289.832947,276.821198,278.157227,-0.915152,-2.567729,0.124425,236.709900,187.005325,126.001221
426,0,-1.580177,1.874657,-0.764022,-134.979263,97.827850,93.264351,-0.624589,1.936112,-2.048500,-289.828125,276.910858,278.301239,-0.919676,-2.570255,0.124895,237.082520,186.141693,127.423927
427,0,-1.579307,1.874240,-0.767478,-134.674637,97.597504,94.109077,-0.618777,1.909132,-2.066573,-289.824738,276.997620,278.452942,-0.924729,-2.572930,0.125063,237.456512,185.284836,128.851044
428,0,-1.576447,1.872427,-0.770353,-134.376251,97.367882,94.945496,-0.614334,1.888237,-2.080219,-289.826569,277.088501,278.620239,-0.929407,-2.574734,0.125366,237.820816,184.428436,130.253403
429,0,-1.574277,1.871299,-0.773643,-134.073166,97.131172,95.785728,-0.601581,1.829300,-2.117992,-289.836761,277.176575,278.787598,-0.934455,-2.576214,0.125097,238.186157,183.565918,131.648773
430,0,-1.572885,1.871002,-0.776551,-133.774811,96.904411,96.640106,-0.614987,1.891240,-2.077301,-289.849487,277.256500,278.935730,-0.938794,-2.577715,0.125369,238.547897,182.704697,133.049026
431,0,-1.573314,1.870944,-0.781118,-133.522308,96.667030,97.518715,-0.616233,1.897063,-2.072892,-289.852417,277.348022,279.077820,-0.943290,-2.579979,0.125452,238.916061,181.849335,134.454742
432,0,-1.571196,1.870036,-0.784743,-133.190002,96.460884,98.364304,-0.610549,1.871296,-2.089329,-289.854584,277.437103,279.227478,-0.947425,-2.582123,0.125937,239.282166,180.984467,135.856766
433,0,-1.569307,1.868851,-0.789015,-132.946213,96.224983,99.221596,-0.608026,1.859916,-2.096420,-289.853333,277.533081,279.390320,-0.952471,-2.584479,0.125828,239.647705,180.132492,137.261093
434,0,-1.566397,1.867757,-0.792808,-132.637177,96.024063,100.057671,-0.602129,1.832019,-2.114019,-289.847748,277.623291,279.548706,-0.957786,-2.586442,0.126377,240.000534,179.284180,138.651703
435,0,-1.565347,1.866913,-0.797241,-132.366394,95.806229,100.931816,-0.612896,1.880373,-2.082211,-289.843872,277.711700,279.694855,-0.962137,-2.587954,0.126355,240.347214,178.434601,140.030289
436,0,-1.565548,1.867067,-0.800341,-132.078491,95.587692,101.777328,-0.617689,1.903545,-2.066185,-289.850067,277.799500,279.841431,-0.967018,-2.589343,0.126582,240.711838,177.574478,141.411102
437,0,-1.564334,1.866201,-0.803825,-131.796890,95.376595,102.627876,-0.611485,1.875319,-2.084474,-289.848694,277.892975,279.982391,-0.971383,-2.590525,0.127307,241.081757,176.727036,142.779907
438,0,-1.562824,1.864964,-0.808353,-131.530685,95.163361,103.465607,-0.609889,1.867989,-2.088869,-289.842590,277.984436,280.128540,-0.976212,-2.591997,0.128060,241.442657,175.868073,144.150406
439,0,-1.558957,1.863814,-0.811668,-131.216965,94.966331,104.271622,-0.602384,1.833172,-2.111206,-289.835083,278.079193,280.284332,-0.981170,-2.593828,0.128190,241.799240,175.026367,145.526398
440,0,-1.558614,1.863212,-0.815195,-130.981766,94.748642,105.141235,-0.606668,1.851629,-2.098939,-289.829590,278.168762,280.442993,-0.985934,-2.595480,0.128739,242.142700,174.184097,146.895905
441,0,-1.558067,1.862468,-0.819160,-130.718277,94.530571,106.002213,-0.605280,1.844427,-2.103085,-289.827576,278.262054,280.586182,-0.990669,-2.596647,0.129069,242.482178,173.351578,148.270248
442,0,-1.554827,1.861798,-0.822701,-130.427994,94.334496,106.848724,-0.599764,1.820053,-2.118048,-289.816925,278.356354,280.729614,-0.995128,-2.598190,0.129122,242.838226,172.503555,149.635162
443,0,-1.553120,1.860293,-0.826883,-130.173737,94.126053,107.680748,-0.597869,1.811121,-2.123164,-289.822235,278.442230,280.877045,-0.999852,-2.599149,0.130320,243.192795,171.660492,150.982971
444,0,-1.551191,1.858760,-0.828986,-129.873520,93.932693,108.489792,-0.597356,1.807994,-2.124809,-289.815857,278.537537,281.019226,-1.004669,-2.599488,0.130708,243.552277,170.821396,152.336166
445,0,-1.549797,1.858458,-0.833103,-129.637543,93.719414,109.352592,-0.600139,1.819525,-2.117099,-289.804138,278.630768,281.181702,-1.009272,-2.600573,0.130856,243.895111,169.994247,153.685944
446,0,-1.549023,1.857336,-0.835896,-129.366776,93.508308,110.194931,-0.596948,1.804384,-2.126047,-289.801727,278.723541,281.335724,-1.013467,-2.601998,0.131593,244.229507,169.168472,155.039673
447,0,-1.547421,1.856527,-0.839632,-129.108902,93.310417,111.038528,-0.595112,1.796505,-2.130194,-289.796570,278.815491,281.483215,-1.018330,-2.603616,0.132498,244.565109,168.340240,156.400101
448,0,-1.545602,1.855551,-0.842233,-128.862808,93.101845,111.857361,-0.589406,1.770059,-2.145857,-289.790405,278.906281,281.616150,-1.027813,-2.600013,0.157231,244.750748,167.360809,157.568390
449,0,-1.542348,1.853192,-0.844973,-128.588287,92.914536,112.680969,-0.597411,1.803849,-2.124693,-289.783356,278.999786,281.753510,-1.032903,-2.600787,0.157982,245.103424,166.533569,158.914444
450,0,-1.540630,1.852989,-0.848380,-128.335754,92.714684,113.519203,-0.600130,1.815295,-2.117136,-289.789337,279.089966,281.916107,-1.037395,-2.601773,0.158742,245.450394,165.714386,160.248993
451,0,-1.539914,1.852008,-0.851790,-128.095428,92.519424,114.367455,-0.591986,1.778555,-2.139280,-289.795319,279.177979,282.075806,-1.042316,-2.601986,0.160236,245.768860,164.892700,161.574539
452,0,-1.539206,1.851342,-0.853864,-127.830040,92.326530,115.190697,-0.587899,1.761368,-2.149178,-289.762939,279.276459,282.208130,-1.047579,-2.601813,0.161035,246.090576,164.064972,162.910950
453,0,-1.536010,1.849276,-0.856988,-127.594185,92.126862,116.018524,-0.592275,1.780251,-2.137216,-289.744415,279.373505,282.336395,-1.052046,-2.602272,0.162152,246.420013,163.246307,164.234482
454,0,-1.534253,1.847366,-0.858611,-127.320633,91.940369,116.804733,-0.597023,1.799701,-2.124662,-289.739685,279.467377,282.471680,-1.056646,-2.602883,0.164088,246.751801,162.439392,165.561417
455,0,-1.532690,1.846439,-0.861828,-127.065811,91.762642,117.633858,-0.597929,1.803105,-2.121975,-289.733795,279.566986,282.626160,-1.061599,-2.604133,0.165675,247.068420,161.638519,166.899826
456,0,-1.533287,1.845236,-0.863581,-126.846985,91.557579,118.471230,-0.596180,1.794578,-2.126868,-289.727448,279.661957,282.775116,-1.066632,-2.604635,0.167068,247.368561,160.829605,168.222824
457,0,-1.531631,1.844055,-0.866596,-126.605522,91.375252,119.304420,-0.589550,1.765285,-2.144200,-289.703857,279.757416,282.912170,-1.071453,-2.604562,0.168586,247.686249,160.025665,169.540543
458,0,-1.528350,1.842715,-0.868894,-126.331192,91.199028,120.096153,-0.585917,1.749051,-2.153431,-289.683350,279.859344,283.045746,-1.076093,-2.605522,0.169125,248.024353,159.223373,170.862030
459,0,-1.525708,1.840428,-0.871598,-126.107079,91.016060,120.910133,-0.598180,1.802312,-2.120404,-289.668182,279.955994,283.186646,-1.080870,-2.606787,0.169491,248.332291,158.422089,172.195374
460,0,-1.524517,1.839750,-0.873677,-125.867531,90.830162,121.729927,-0.604050,1.827643,-2.103830,-289.656433,280.056763,283.337860,-1.085508,-2.607243,0.170977,248.597137,157.618118,173.506668
461,0,-1.524108,1.839048,-0.876576,-125.624748,90.651863,122.564087,-0.595415,1.788452,-2.127933,-289.653015,280.150055,283.481812,-1.089972,-2.607620,0.172525,248.875320,156.811508,174.811554
462,0,-1.522780,1.837570,-0.878602,-125.380035,90.481674,123.371361,-0.586842,1.749393,-2.151000,-289.643860,280.248169,283.619324,-1.094544,-2.608258,0.173465,249.207428,156.015610,176.119522
463,0,-1.519861,1.835794,-0.882052,-125.142395,90.302055,124.167603,-0.582612,1.730476,-2.161680,-289.622101,280.351044,283.749756,-1.100191,-2.608381,0.174904,249.506378,155.214920,177.432510
464,0,-1.516469,1.833884,-0.884832,-124.907013,90.140526,124.959358,-0.590486,1.764728,-2.140561,-289.598938,280.452087,283.880402,-1.105450,-2.608730,0.176871,249.773087,154.423767,178.746262
465,0,-1.517226,1.833239,-0.888304,-124.702110,89.963959,125.785767,-0.599805,1.805110,-2.115090,-289.584259,280.553650,284.026672,-1.109844,-2.609612,0.178951,250.061417,153.635605,180.047897
466,0,-1.517770,1.832947,-0.892665,-124.504295,89.783516,126.638947,-0.604299,1.823776,-2.102593,-289.564484,280.654602,284.169220,-1.113949,-2.610057,0.180868,250.341629,152.844177,181.342758
467,0,-1.514879,1.830911,-0.895519,-124.225174,89.636711,127.416206,-0.599313,1.799702,-2.117291,-289.555237,280.753754,284.299316,-1.119048,-2.609923,0.181999,250.603226,152.065155,182.646896
468,0,-1.512018,1.828993,-0.898426,-124.010445,89.475471,128.224136,-0.592457,1.767377,-2.136728,-289.557129,280.844177,284.440186,-1.124020,-2.610713,0.182925,250.864624,151.283340,183.946289
469,0,-1.497105,1.829388,-0.918530,-124.043152,89.159584,129.271774,-0.593774,1.772119,-2.133209,-289.534332,280.942566,284.572510,-1.128448,-2.611246,0.184677,251.142853,150.487701,185.235062
470,0,-1.497517,1.828012,-0.920624,-123.820580,89.007507,130.087219,-0.599611,1.797255,-2.117065,-289.513611,281.037964,284.713196,-1.133875,-2.611325,0.186221,251.379822,149.699951,186.523804
471,0,-1.497064,1.827711,-0.923745,-123.584328,88.857101,130.891190,-0.603952,1.815235,-2.105160,-289.489960,281.137909,284.856689,-1.138844,-2.611901,0.186681,251.621368,148.919540,187.813690
472,0,-1.495305,1.825966,-0.926426,-123.340050,88.715012,131.691940,-0.594200,1.771075,-2.132055,-289.468658,281.232147,284.984467,-1.143214,-2.612639,0.187039,251.886246,148.137054,189.100128
473,0,-1.492592,1.824039,-0.927804,-123.077049,88.577644,132.451080,-0.596345,1.777885,-2.127534,-289.462250,281.322876,285.115997,-1.148387,-2.612969,0.188850,252.132828,147.357391,190.381088
474,0,-1.492593,1.823127,-0.930028,-122.863289,88.431465,133.255798,-0.589285,1.746009,-2.146240,-289.444885,281.414154,285.245850,-1.153699,-2.614337,0.189268,252.356735,146.579987,191.676971
475,0,-1.493971,1.823046,-0.932671,-122.640236,88.289330,134.057877,-0.597882,1.782265,-2.123746,-289.413971,281.514404,285.377136,-1.158752,-2.614791,0.190559,252.603439,145.804718,192.959000
476,0,-1.493655,1.822632,-0.934587,-122.381844,88.151802,134.835861,-0.602559,1.801280,-2.111403,-289.384003,281.608582,285.512817,-1.163563,-2.615101,0.192276,252.815186,145.023285,194.226257
477,0,-1.492757,1.821202,-0.936607,-122.164589,88.020027,135.632446,-0.607573,1.822169,-2.097734,-289.353973,281.706543,285.640656,-1.167953,-2.616420,0.192924,253.031403,144.265625,195.508347
478,0,-1.490977,1.819465,-0.938762,-121.920143,87.894203,136.395844,-0.601902,1.795681,-2.114241,-289.332397,281.801208,285.760803,-1.173163,-2.617593,0.193806,253.260880,143.491638,196.785599
479,0,-1.490005,1.817906,-0.939883,-121.676308,87.772865,137.177856,-0.594192,1.759786,-2.135836,-289.309723,281.896820,285.889008,-1.179228,-2.617405,0.194208,253.470810,142.710724,198.046539
480,0,-1.490330,1.818117,-0.942755,-121.437340,87.647385,137.967102,-0.589542,1.738373,-2.148187,-289.283142,281.990723,286.018616,-1.184283,-2.619098,0.195507,253.653824,141.954773,199.318970
481,0,-1.491229,1.816948,-0.944906,-121.233849,87.521980,138.764252,-0.604241,1.799718,-2.110398,-289.252869,282.084351,286.144653,-1.188859,-2.620446,0.196183,253.866165,141.191299,200.580215
482,0,-1.490647,1.815474,-0.946515,-120.996483,87.399834,139.529785,-0.605922,1.805365,-2.106414,-289.217377,282.185516,286.271606,-1.194239,-2.620846,0.196426,254.061752,140.420776,201.831253
483,0,-1.488436,1.814772,-0.948364,-120.745995,87.292206,140.284149,-0.597633,1.768121,-2.129068,-289.182068,282.279724,286.394440,-1.199341,-2.622285,0.196654,254.243195,139.663910,203.090424
484,0,-1.488222,1.814126,-0.951076,-120.529236,87.169250,141.065460,-0.587465,1.722462,-2.156077,-289.148132,282.376465,286.515503,-1.204370,-2.623863,0.196825,254.428207,138.907379,204.355408
485,0,-1.488842,1.814114,-0.953342,-120.325050,87.043121,141.859055,-0.577229,1.675560,-2.182452,-289.115356,282.469482,286.627716,-1.209693,-2.624876,0.197269,254.611252,138.146378,205.600357
486,0,-1.487997,1.811981,-0.955112,-120.086105,86.935913,142.631897,-0.585316,1.708503,-2.163251,-289.077911,282.564667,286.747742,-1.214373,-2.626365,0.197004,254.785355,137.392181,206.837738
487,0,-1.485916,1.810989,-0.957228,-119.858337,86.830482,143.376465,-0.602116,1.778425,-2.121224,-289.041901,282.661682,286.872681,-1.219464,-2.627462,0.198513,254.929184,136.643814,208.082397
488,0,-1.485802,1.809842,-0.959037,-119.664871,86.705528,144.150787,-0.606729,1.795740,-2.110064,-289.018646,282.753967,286.996979,-1.225254,-2.628634,0.198170,255.107498,135.878250,209.319702
489,0,-1.485356,1.809747,-0.961647,-119.450485,86.601799,144.912964,-0.596734,1.749880,-2.137882,-288.984619,282.845551,287.113861,-1.231929,-2.630409,0.198550,255.263000,135.116287,210.567841
490,0,-1.485224,1.809008,-0.963170,-119.215271,86.497032,145.679672,-0.586560,1.703052,-2.165018,-288.943726,282.942352,287.229553,-1.235649,-2.631853,0.198965,255.401672,134.372986,211.786896
491,0,-1.482846,1.807479,-0.965767,-119.014755,86.397110,146.445511,-0.579203,1.670190,-2.183183,-288.912994,283.033173,287.346100,-1.241051,-2.633191,0.199603,255.535873,133.634308,213.010284
492,0,-1.482516,1.806346,-0.967789,-118.809814,86.286247,147.196213,-0.587402,1.703052,-2.164188,-288.877991,283.126984,287.462769,-1.247068,-2.635271,0.199095,255.702911,132.895935,214.244278
493,0,-1.479436,1.805168,-0.971172,-118.595940,86.179382,147.952332,-0.602062,1.763499,-2.128139,-288.848602,283.221161,287.590637,-1.251838,-2.636592,0.200609,255.816940,132.147156,215.451614
494,0,-1.480483,1.804266,-0.973169,-118.374878,86.085190,148.717392,-0.602206,1.761354,-2.129181,-288.811127,283.316254,287.711884,-1.258046,-2.637977,0.200671,255.941833,131.404526,216.669434
495,0,-1.479506,1.803547,-0.975863,-118.201187,85.973396,149.480560,-0.597715,1.738181,-2.142879,-288.779358,283.406952,287.829285,-1.263384,-2.640073,0.200333,256.088013,130.675217,217.883392
496,0,-1.477555,1.802750,-0.978183,-118.010033,85.870148,150.229782,-0.594024,1.719761,-2.153393,-288.740753,283.498016,287.930573,-1.269185,-2.640965,0.200788,256.210419,129.938370,219.088211
497,0,-1.476259,1.801686,-0.980101,-117.786812,85.777176,150.941528,-0.585252,1.681113,-2.174965,-288.708374,283.596832,288.040283,-1.274843,-2.643009,0.200960,256.326385,129.202728,220.301788
498,0,-1.475369,1.800895,-0.982847,-117.600296,85.677513,151.717056,-0.588994,1.695157,-2.166613,-288.665131,283.689453,288.155243,-1.280794,-2.644102,0.200547,256.449036,128.471573,221.495712
499,0,-1.475169,1.800092,-0.985692,-117.427032,85.572830,152.476624,-0.610264,1.782460,-2.114585,-288.630127,283.784576,288.289825,-1.285488,-2.646459,0.200616,256.566956,127.756760,222.695557
500,0,-1.472141,1.798238,-0.987759,-117.227516,85.494835,153.216675,-0.602041,1.744449,-2.137243,-288.588562,283.881531,288.413177,-1.290773,-2.647938,0.200597,256.671326,127.024788,223.884338
