Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
140,0,2.658706,-2.659893,0.064357,-224.045898,178.780548,-66.638367,-0.322765,2.355685,-1.411198,-294.733612,232.338730,233.406448,0.989396,3.911847,0.041308,80.847427,363.986755,-153.831329
141,0,2.658835,-2.659947,0.064370,-223.837662,178.788849,-66.544342,-0.323504,2.356330,-1.410231,-294.704468,232.351624,233.437820,0.991254,3.911265,0.041995,81.241264,363.853271,-153.403366
142,0,2.658355,-2.661533,0.063844,-223.598541,178.782761,-66.451065,-0.319785,2.345773,-1.424416,-294.675598,232.360092,233.473495,0.988836,3.908170,0.045051,81.516541,363.758881,-153.010559
143,0,2.658312,-2.662518,0.065347,-223.361084,178.783234,-66.353706,-0.323560,2.354548,-1.412296,-294.644073,232.366730,233.509949,0.991442,3.910151,0.044783,81.886314,363.638336,-152.584839
144,0,2.659785,-2.661557,0.067419,-223.164047,178.794479,-66.263046,-0.322848,2.351617,-1.416043,-294.618805,232.378525,233.549286,0.988708,3.908640,0.044961,82.259857,363.528503,-152.116440
145,0,2.660704,-2.662133,0.069469,-222.950729,178.801987,-66.169495,-0.322453,2.349725,-1.418302,-294.590363,232.392166,233.581757,0.991072,3.905922,0.049402,82.558456,363.420898,-151.721710
146,0,2.661469,-2.663220,0.069143,-222.708481,178.804840,-66.084549,-0.320802,2.344612,-1.424853,-294.560913,232.404175,233.621719,0.991264,3.906743,0.045107,82.943748,363.312714,-151.265778
147,0,2.661065,-2.665077,0.068935,-222.449615,178.802841,-65.983963,-0.322434,2.347935,-1.420009,-294.531708,232.418839,233.654282,0.989954,3.905935,0.050468,83.306168,363.200287,-150.825073
148,0,2.661240,-2.666260,0.069943,-222.217743,178.808197,-65.874786,-0.322342,2.346884,-1.421117,-294.505981,232.431229,233.687820,0.993741,3.905556,0.050894,83.631851,363.101318,-150.391129
149,0,2.661815,-2.665234,0.073065,-222.008621,178.825821,-65.778198,-0.324372,2.351403,-1.414610,-294.480225,232.444565,233.722839,0.990151,3.903944,0.052941,84.037514,362.995514,-149.899414
150,0,2.661679,-2.667270,0.076875,-221.744278,178.827209,-65.667847,-0.324145,2.349963,-1.416121,-294.454712,232.456497,233.760651,0.992478,3.902114,0.053174,84.380302,362.878143,-149.472595
151,0,2.662102,-2.667166,0.076724,-221.488083,178.831787,-65.571999,-0.322004,2.343507,-1.424634,-294.434052,232.471024,233.795944,0.989959,3.900865,0.052686,84.720863,362.817291,-148.962250
152,0,2.663296,-2.667755,0.077114,-221.234695,178.836441,-65.470070,-0.322852,2.344542,-1.422870,-294.405182,232.486633,233.826920,0.992925,3.901063,0.058040,85.131966,362.672455,-148.522186
153,0,2.663867,-2.668120,0.080009,-221.014328,178.839157,-65.372726,-0.320948,2.338583,-1.430696,-294.383179,232.499878,233.860062,0.989396,3.901956,0.054622,85.426743,362.620697,-148.039536
154,0,2.663444,-2.669982,0.085016,-220.751358,178.837311,-65.265816,-0.323625,2.344562,-1.422283,-294.359161,232.515640,233.896545,0.991873,3.895934,0.057606,85.823196,362.497406,-147.569611
155,0,2.663932,-2.670101,0.084088,-220.477982,178.845474,-65.152306,-0.320408,2.335336,-1.434392,-294.341797,232.527451,233.935043,0.991583,3.896612,0.056200,86.248741,362.393494,-147.030167
156,0,2.664186,-2.669983,0.082504,-220.216110,178.851685,-65.028831,-0.326317,2.349666,-1.414660,-294.316193,232.541183,233.970688,0.991157,3.894298,0.059348,86.546753,362.325165,-146.558441
157,0,2.664689,-2.670727,0.087771,-219.980377,178.860184,-64.925644,-0.327440,2.351621,-1.411716,-294.292450,232.557938,234.004120,0.992760,3.892592,0.060470,86.962326,362.218628,-146.027664
158,0,2.665347,-2.671567,0.090707,-219.698578,178.865311,-64.811325,-0.331757,2.362123,-1.396944,-294.273743,232.569565,234.042480,0.991060,3.892990,0.061393,87.316078,362.147400,-145.513992
159,0,2.666418,-2.672625,0.089674,-219.436752,178.862991,-64.701714,-0.326803,2.348525,-1.415282,-294.256683,232.581451,234.083221,0.991936,3.888189,0.059158,87.643845,362.060944,-145.014008
160,0,2.666403,-2.673025,0.087515,-219.164215,178.853043,-64.601784,-0.330764,2.357878,-1.402020,-294.238129,232.593552,234.127518,0.992337,3.888187,0.063373,88.070244,361.959930,-144.461090
161,0,2.666306,-2.674805,0.095490,-218.876175,178.858749,-64.476982,-0.334965,2.367569,-1.388230,-294.212463,232.608551,234.169830,0.992066,3.886470,0.064299,88.423676,361.878754,-143.931686
162,0,2.666854,-2.674996,0.095311,-218.609680,178.870377,-64.351624,-0.332017,2.359120,-1.399625,-294.198486,232.620911,234.218048,0.995219,3.883436,0.066720,88.807510,361.796722,-143.376297
163,0,2.667475,-2.676250,0.094755,-218.315491,178.871338,-64.220474,-0.334730,2.365198,-1.390799,-294.176331,232.638123,234.264008,0.993179,3.881901,0.069061,89.189522,361.701385,-142.830215
164,0,2.667318,-2.677115,0.098999,-218.037094,178.869446,-64.105461,-0.336569,2.369155,-1.384858,-294.153015,232.649094,234.312012,0.994916,3.880193,0.069480,89.573601,361.623230,-142.272507
165,0,2.668378,-2.677618,0.102192,-217.759735,178.868042,-63.989288,-0.335494,2.365316,-1.389734,-294.134247,232.658432,234.359467,0.992530,3.873614,0.074265,89.960754,361.556396,-141.676971
166,0,2.668977,-2.678180,0.100567,-217.490509,178.869324,-63.880749,-0.334983,2.363226,-1.392185,-294.108032,232.676834,234.404877,0.993421,3.876701,0.069926,90.293488,361.468872,-141.158279
167,0,2.668357,-2.680140,0.100318,-217.163101,178.854767,-63.735931,-0.335264,2.363101,-1.391875,-294.080688,232.689331,234.455231,0.993408,3.869305,0.075778,90.702522,361.395813,-140.547256
168,0,2.669796,-2.680242,0.104585,-216.878159,178.869751,-63.604355,-0.331570,2.352813,-1.405703,-294.059265,232.703568,234.499832,0.997441,3.868273,0.072167,91.086517,361.300049,-140.001358
169,0,2.669995,-2.680360,0.105909,-216.587967,178.878571,-63.459351,-0.327253,2.340288,-1.422276,-294.030334,232.718307,234.541580,0.994188,3.866814,0.077871,91.473526,361.238495,-139.396393
170,0,2.669753,-2.682246,0.106437,-216.281830,178.860718,-63.345097,-0.326818,2.338034,-1.424968,-294.004883,232.734955,234.583801,0.998218,3.861020,0.075200,91.874809,361.157349,-138.789856
171,0,2.670455,-2.683629,0.107751,-215.959137,178.853012,-63.216061,-0.323196,2.327780,-1.438194,-293.980469,232.745087,234.626526,0.992861,3.861167,0.075042,92.161186,361.102539,-138.247070
172,0,2.671860,-2.683324,0.111178,-215.693802,178.868881,-63.079998,-0.321393,2.322038,-1.445506,-293.955811,232.760498,234.668549,0.994104,3.856930,0.081056,92.646393,361.027527,-137.569824
173,0,2.671207,-2.684605,0.111470,-215.365891,178.862717,-62.924736,-0.323712,2.327157,-1.438237,-293.928131,232.779388,234.712982,0.998976,3.852616,0.081240,92.984901,360.942535,-137.035873
174,0,2.671513,-2.685530,0.113198,-215.028198,178.870972,-62.779514,-0.323189,2.324524,-1.441285,-293.902893,232.799423,234.758377,0.995905,3.849800,0.082425,93.361458,360.900177,-136.397125
175,0,2.673273,-2.684943,0.114872,-214.742416,178.883713,-62.647781,-0.328464,2.337190,-1.423736,-293.879852,232.816467,234.805008,1.001304,3.845358,0.084355,93.825180,360.806000,-135.780731
176,0,2.674201,-2.686935,0.118776,-214.424500,178.884094,-62.522663,-0.325372,2.328582,-1.434708,-293.849579,232.835342,234.857666,0.997849,3.843546,0.082499,94.108757,360.782349,-135.201263
177,0,2.674419,-2.689086,0.118048,-214.069183,178.882980,-62.376770,-0.330790,2.341263,-1.416955,-293.822449,232.859451,234.910477,0.997828,3.840102,0.089605,94.582039,360.724762,-134.507874
178,0,2.674923,-2.687943,0.119878,-213.775116,178.899078,-62.224171,-0.328924,2.335533,-1.424139,-293.794434,232.879272,234.963242,1.002638,3.835886,0.087267,94.972321,360.631683,-133.953064
179,0,2.674644,-2.689501,0.123381,-213.437195,178.902451,-62.070381,-0.323501,2.320815,-1.443217,-293.765411,232.898773,235.012466,0.999736,3.834589,0.088617,95.327484,360.616760,-133.297562
180,0,2.675425,-2.690051,0.123089,-213.088303,178.901917,-61.931335,-0.327344,2.329607,-1.430893,-293.734863,232.919708,235.060806,1.000881,3.828417,0.091660,95.771477,360.550964,-132.656601
181,0,2.677309,-2.691043,0.124352,-212.768600,178.909378,-61.796104,-0.326428,2.326353,-1.434558,-293.712067,232.939377,235.110428,1.000187,3.826817,0.086897,96.140892,360.502777,-132.038254
182,0,2.677556,-2.691588,0.130752,-212.425888,178.909393,-61.657166,-0.327779,2.328467,-1.431275,-293.682892,232.963882,235.155045,0.999363,3.821874,0.095910,96.540947,360.449951,-131.414505
183,0,2.678220,-2.691235,0.129458,-212.085587,178.925003,-61.491066,-0.326600,2.324384,-1.436434,-293.658752,232.982681,235.203110,1.002822,3.818513,0.094547,96.972382,360.378906,-130.785568
184,0,2.678318,-2.691963,0.131344,-211.752045,178.935150,-61.321972,-0.324733,2.318136,-1.444280,-293.638519,233.002563,235.244949,0.999294,3.815581,0.092897,97.352386,360.349670,-130.128082
185,0,2.679348,-2.693016,0.136656,-211.400009,178.943863,-61.168289,-0.326482,2.321234,-1.439844,-293.609863,233.021622,235.289780,0.997850,3.811758,0.098599,97.714500,360.306915,-129.481628
186,0,2.681478,-2.692861,0.134866,-211.062225,178.944672,-61.035469,-0.325108,2.316529,-1.445588,-293.587708,233.041412,235.336502,1.001255,3.810568,0.098033,98.171478,360.228851,-128.849152
187,0,2.681401,-2.693748,0.136701,-210.701920,178.953873,-60.883385,-0.325504,2.316534,-1.444980,-293.558289,233.063446,235.383865,0.996890,3.804940,0.096318,98.559334,360.178284,-128.195953
188,0,2.681291,-2.694294,0.141916,-210.348724,178.963165,-60.712540,-0.329571,2.325781,-1.432149,-293.534973,233.079514,235.432510,0.996033,3.803974,0.105707,98.926338,360.163086,-127.510605
189,0,2.682111,-2.695469,0.141844,-209.984711,178.970535,-60.541843,-0.325729,2.314750,-1.446061,-293.501892,233.107849,235.479477,0.998415,3.799334,0.101975,99.417366,360.067719,-126.871063
190,0,2.682172,-2.696977,0.145232,-209.614731,178.959900,-60.399666,-0.331112,2.327483,-1.428401,-293.474152,233.126190,235.533600,0.998408,3.796089,0.105195,99.784691,360.037567,-126.220467
191,0,2.684631,-2.696263,0.147743,-209.281662,178.974457,-60.250027,-0.331914,2.328178,-1.426818,-293.447266,233.148972,235.585434,0.996122,3.794379,0.113372,100.203377,359.998779,-125.508797
192,0,2.683726,-2.698061,0.148948,-208.902283,178.971970,-60.058365,-0.332817,2.329547,-1.424193,-293.415222,233.169144,235.639511,0.998736,3.789119,0.110931,100.653984,359.920013,-124.864845
193,0,2.684379,-2.699295,0.152522,-208.512451,178.980270,-59.869423,-0.330215,2.321887,-1.433543,-293.391479,233.185608,235.695969,0.996981,3.785328,0.109627,101.041550,359.897797,-124.184181
194,0,2.686325,-2.698080,0.152775,-208.178162,178.986649,-59.722332,-0.328901,2.317588,-1.438506,-293.359711,233.208496,235.745132,0.996080,3.782856,0.119690,101.507790,359.829437,-123.489754
195,0,2.686281,-2.701150,0.154294,-207.770294,178.967346,-59.558685,-0.327004,2.311417,-1.445935,-293.333618,233.226456,235.793839,1.006562,3.781990,0.116595,101.933975,359.713104,-122.926956
196,0,2.687350,-2.701283,0.159476,-207.401550,178.982285,-59.368793,-0.330507,2.319364,-1.434768,-293.308075,233.250580,235.837112,1.000854,3.781020,0.109470,102.290840,359.710663,-122.249184
197,0,2.686839,-2.701982,0.159848,-207.019272,178.977325,-59.174637,-0.329021,2.313764,-1.441466,-293.278839,233.269775,235.886276,0.994714,3.773312,0.122076,102.731583,359.729980,-121.451569
198,0,2.686965,-2.704387,0.160494,-206.595932,178.975250,-58.989819,-0.332787,2.322369,-1.429343,-293.242676,233.292953,235.937073,1.002657,3.773118,0.123675,103.178482,359.630432,-120.831207
199,0,2.690236,-2.704089,0.164052,-206.253754,178.982819,-58.826500,-0.334603,2.325667,-1.424258,-293.212219,233.312042,235.987167,1.006541,3.767041,0.125072,103.661385,359.552216,-120.159637
200,0,2.690021,-2.705472,0.167254,-205.816040,178.978821,-58.632740,-0.334069,2.322910,-1.427131,-293.178009,233.335129,236.039413,1.002501,3.765827,0.124504,104.046486,359.562134,-119.448837
201,0,2.690839,-2.704200,0.166642,-205.450958,179.002441,-58.437866,-0.332593,2.318148,-1.432716,-293.148041,233.358643,236.096786,1.001935,3.762429,0.132360,104.488914,359.546600,-118.717583
202,0,2.691388,-2.706457,0.172318,-205.030304,179.005142,-58.237335,-0.337743,2.329961,-1.416152,-293.118225,233.380875,236.160782,1.001183,3.771377,0.138304,104.864235,359.473114,-118.105247
203,0,2.693503,-2.707355,0.172300,-204.616394,179.003372,-58.049583,-0.333630,2.318391,-1.430906,-293.088501,233.408737,236.223801,1.000663,3.765354,0.137687,105.308113,359.460938,-117.371941
204,0,2.694106,-2.706913,0.176169,-204.237839,179.020401,-57.864449,-0.335425,2.322038,-1.425189,-293.065277,233.433105,236.291992,1.000305,3.763869,0.140412,105.730713,359.447113,-116.668129
205,0,2.693910,-2.708221,0.178717,-203.786728,179.029739,-57.649887,-0.340045,2.332265,-1.410770,-293.036987,233.454742,236.353149,0.997888,3.761822,0.148586,106.200417,359.433990,-115.939636
206,0,2.696214,-2.709031,0.177527,-203.391800,179.030365,-57.454166,-0.342562,2.337307,-1.403311,-293.016296,233.477249,236.414276,1.002254,3.755159,0.146035,106.666283,359.403656,-115.240105
207,0,2.695905,-2.710119,0.185941,-202.961426,179.040604,-57.271572,-0.347983,2.349260,-1.386324,-292.996857,233.498413,236.471817,0.998197,3.752830,0.147969,107.097237,359.408691,-114.500359
208,0,2.697049,-2.709992,0.181958,-202.555161,179.062988,-57.050007,-0.343335,2.336549,-1.403017,-292.960449,233.530106,236.522537,0.999384,3.749784,0.150828,107.564491,359.385132,-113.791595
209,0,2.697206,-2.711633,0.189624,-202.105499,179.069122,-56.839718,-0.348272,2.347376,-1.387521,-292.931854,233.557709,236.580109,0.996232,3.747881,0.152059,107.979332,359.402161,-113.060661
210,0,2.699443,-2.710525,0.188954,-201.720657,179.087463,-56.663151,-0.345521,2.339540,-1.397457,-292.899567,233.582291,236.639267,0.999426,3.742601,0.157064,108.509415,359.367828,-112.335060
211,0,2.700080,-2.711190,0.193296,-201.267441,179.108795,-56.454956,-0.343366,2.333240,-1.405143,-292.868195,233.614044,236.694458,0.995630,3.739192,0.154196,108.922371,359.384552,-111.613457
212,0,2.701350,-2.711272,0.196481,-200.848160,179.132980,-56.219585,-0.340069,2.324103,-1.416446,-292.840759,233.641464,236.755295,0.997087,3.735493,0.155950,109.419716,359.374695,-110.872910
213,0,2.702206,-2.711603,0.195346,-200.400375,179.140442,-56.036926,-0.336007,2.313136,-1.430038,-292.805023,233.668900,236.813019,0.995248,3.733337,0.163894,109.887512,359.378845,-110.121956
214,0,2.702864,-2.713022,0.202322,-199.974823,179.166687,-55.843803,-0.333839,2.306374,-1.437995,-292.770142,233.698807,236.867706,0.994396,3.729064,0.160423,110.355141,359.371521,-109.428101
215,0,2.704504,-2.713202,0.201239,-199.528320,179.177795,-55.609013,-0.334796,2.307549,-1.435562,-292.738861,233.730423,236.924545,0.995971,3.726590,0.162236,110.843483,359.374420,-108.693459
216,0,2.703102,-2.715571,0.206185,-199.052719,179.186661,-55.396591,-0.338608,2.315864,-1.423759,-292.707153,233.762497,236.976212,0.992666,3.721936,0.162680,111.337029,359.395935,-107.926842
217,0,2.706196,-2.714816,0.208664,-198.644531,179.207642,-55.200592,-0.339157,2.315622,-1.423313,-292.669067,233.794861,237.033035,0.992624,3.719031,0.168912,111.835091,359.397705,-107.180817
218,0,2.706405,-2.716092,0.211939,-198.159531,179.225433,-54.977581,-0.339216,2.314540,-1.423955,-292.628052,233.832474,237.094009,0.990953,3.716760,0.166354,112.326225,359.404388,-106.465485
219,0,2.707378,-2.714129,0.212878,-197.762924,179.248367,-54.755543,-0.341978,2.320042,-1.415772,-292.596344,233.861084,237.158142,0.992525,3.713278,0.169052,112.819733,359.406769,-105.707504
220,0,2.707621,-2.716952,0.216913,-197.261185,179.260544,-54.535503,-0.340838,2.316060,-1.420128,-292.557861,233.903076,237.220978,0.989003,3.710449,0.168152,113.318611,359.429993,-104.966606
221,0,2.711247,-2.714788,0.217308,-196.844971,179.285370,-54.314297,-0.345183,2.325783,-1.406213,-292.520233,233.934402,237.285645,0.989471,3.705966,0.169149,113.819786,359.440155,-104.231873
222,0,2.710449,-2.717104,0.222970,-196.354630,179.295349,-54.084747,-0.340888,2.313858,-1.421306,-292.488312,233.964508,237.355469,0.987803,3.703261,0.173850,114.375954,359.458984,-103.425980
223,0,2.712166,-2.717414,0.221783,-195.905396,179.312576,-53.853401,-0.342840,2.317864,-1.414949,-292.456696,233.998352,237.416687,0.987898,3.700262,0.173172,114.854912,359.467865,-102.702530
224,0,2.712549,-2.718574,0.228461,-195.422943,179.325134,-53.635349,-0.342137,2.314696,-1.418339,-292.417419,234.033600,237.473221,0.987503,3.699054,0.171556,115.379295,359.485718,-101.980400
225,0,2.713792,-2.718731,0.225121,-194.974945,179.339081,-53.402672,-0.338398,2.304292,-1.431269,-292.387634,234.060608,237.536942,0.985286,3.695125,0.172503,115.887489,359.525513,-101.199493
226,0,2.714596,-2.720207,0.233510,-194.471237,179.362793,-53.165611,-0.343313,2.314911,-1.416432,-292.350983,234.091507,237.592773,0.984724,3.691952,0.175270,116.436836,359.543579,-100.413162
227,0,2.716273,-2.719852,0.230588,-194.033356,179.365433,-52.940834,-0.343711,2.314828,-1.415557,-292.307159,234.123291,237.651199,0.983265,3.690025,0.177402,116.978790,359.573975,-99.648140
228,0,2.716637,-2.720862,0.238561,-193.547302,179.383362,-52.690086,-0.344951,2.316445,-1.412471,-292.275421,234.154694,237.717758,0.983045,3.685589,0.171570,117.492844,359.607025,-98.916344
229,0,2.718640,-2.720778,0.237595,-193.083313,179.405258,-52.434238,-0.345029,2.315368,-1.412739,-292.235077,234.183563,237.790253,0.979809,3.684747,0.171666,117.998627,359.638458,-98.150841
230,0,2.718769,-2.721769,0.243291,-192.598663,179.412796,-52.203796,-0.346882,2.318678,-1.407174,-292.198578,234.212860,237.861938,0.982034,3.682549,0.175803,118.573837,359.652649,-97.390434
231,0,2.721310,-2.721754,0.243417,-192.125351,179.434799,-51.959576,-0.344971,2.312727,-1.413936,-292.158722,234.247314,237.931717,0.979115,3.680661,0.175777,119.117447,359.698669,-96.611900
232,0,2.720229,-2.722989,0.246543,-191.624832,179.435242,-51.698128,-0.343585,2.307839,-1.419204,-292.122711,234.279175,237.998825,0.977000,3.677430,0.175041,119.636681,359.738464,-95.838806
233,0,2.722980,-2.722033,0.249272,-191.170029,179.459183,-51.459431,-0.343931,2.307072,-1.419285,-292.083130,234.311111,238.060974,0.976456,3.675096,0.171014,120.198410,359.768402,-95.081459
234,0,2.722197,-2.725297,0.253743,-190.655029,179.456680,-51.200756,-0.342140,2.301116,-1.426233,-292.035004,234.348907,238.116745,0.976849,3.672105,0.172709,120.757416,359.811798,-94.292175
235,0,2.724925,-2.722606,0.253898,-190.196854,179.484329,-50.948067,-0.340930,2.296604,-1.431270,-291.989899,234.382935,238.179962,0.974029,3.671742,0.172431,121.301338,359.854156,-93.525307
236,0,2.724383,-2.726190,0.258673,-189.670517,179.491653,-50.684521,-0.348855,2.313986,-1.407274,-291.953400,234.412186,238.245697,0.973918,3.668724,0.173858,121.853020,359.888367,-92.760941
237,0,2.728058,-2.723435,0.260374,-189.207458,179.520035,-50.447826,-0.345377,2.304127,-1.419426,-291.915009,234.450378,238.315659,0.973620,3.667232,0.176129,122.459831,359.926971,-91.985367
238,0,2.725918,-2.727169,0.265031,-188.686188,179.526871,-50.163399,-0.345062,2.301976,-1.421205,-291.872803,234.485718,238.385056,0.970429,3.666257,0.169438,122.966095,359.987549,-91.213707
239,0,2.730540,-2.725179,0.267042,-188.215912,179.567352,-49.904812,-0.349171,2.310566,-1.408553,-291.840240,234.522690,238.459351,0.969867,3.663997,0.169519,123.557129,360.017212,-90.437035
