Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
136,0,2.462146,-2.493153,-0.273413,-230.002838,186.378937,-63.747681,0.697564,0.679200,0.328431,-298.638245,280.273010,247.651093,-0.360358,-1.942697,0.192874,65.204979,391.305115,-203.579666
137,0,2.461933,-2.493425,-0.273026,-229.985794,186.345215,-63.705490,0.694131,0.678819,0.329677,-298.600952,280.286957,247.666336,-0.360336,-1.942390,0.191654,65.245422,391.252686,-203.510071
138,0,2.461924,-2.493968,-0.273137,-229.976059,186.310944,-63.665970,0.689674,0.678110,0.331198,-298.571289,280.295074,247.687668,-0.359860,-1.941972,0.191417,65.281448,391.196289,-203.445160
139,0,2.461898,-2.494405,-0.272677,-229.960938,186.275528,-63.621834,0.676537,0.675834,0.335385,-298.532318,280.315125,247.703415,-0.359946,-1.941260,0.189659,65.335365,391.137268,-203.375870
140,0,2.461763,-2.494977,-0.272481,-229.948883,186.242905,-63.581863,0.685949,0.677455,0.332771,-298.492065,280.323792,247.719421,-0.359864,-1.940829,0.188188,65.389183,391.073853,-203.302872
141,0,2.461663,-2.495476,-0.272117,-229.934830,186.210541,-63.540092,0.695035,0.679088,0.330156,-298.459106,280.335846,247.733749,-0.360090,-1.940516,0.186560,65.448814,391.018707,-203.243393
142,0,2.461809,-2.495738,-0.272170,-229.915268,186.174774,-63.498146,0.683682,0.677103,0.333704,-298.430786,280.342896,247.756516,-0.359300,-1.939631,0.186569,65.501953,390.950989,-203.193649
143,0,2.461581,-2.496206,-0.272013,-229.896286,186.143295,-63.462219,0.691941,0.678661,0.331421,-298.402313,280.352997,247.774353,-0.358845,-1.938750,0.186231,65.558540,390.882416,-203.143967
144,0,2.461550,-2.496672,-0.272159,-229.883835,186.105911,-63.416668,0.679656,0.676750,0.335242,-298.361877,280.368439,247.797852,-0.357811,-1.938390,0.187053,65.592384,390.817505,-203.105759
145,0,2.461426,-2.497195,-0.271745,-229.864975,186.069748,-63.374123,0.684140,0.677653,0.333955,-298.327972,280.380646,247.816711,-0.357833,-1.939229,0.186646,65.638824,390.751801,-203.055603
146,0,2.461099,-2.497443,-0.272186,-229.848022,186.029037,-63.332104,0.684083,0.677809,0.334108,-298.292633,280.391266,247.835739,-0.357810,-1.939650,0.185808,65.686615,390.680328,-203.008179
147,0,2.461405,-2.497287,-0.271883,-229.827484,185.999130,-63.290691,0.680655,0.677177,0.335218,-298.260315,280.406525,247.859833,-0.357615,-1.940064,0.185641,65.726288,390.610229,-202.972672
148,0,2.460759,-2.497928,-0.272077,-229.810669,185.965454,-63.248447,0.693228,0.679366,0.331501,-298.230682,280.415436,247.879730,-0.357709,-1.940441,0.184150,65.788719,390.538544,-202.922241
149,0,2.460609,-2.497916,-0.272285,-229.791702,185.927383,-63.207993,0.680755,0.676957,0.335278,-298.198639,280.428131,247.905518,-0.357654,-1.939969,0.183333,65.850784,390.457855,-202.874954
150,0,2.460545,-2.498261,-0.272083,-229.772003,185.894333,-63.170128,0.683712,0.677444,0.334471,-298.167908,280.444885,247.932785,-0.357127,-1.938127,0.181329,65.941505,390.379761,-202.808655
151,0,2.460379,-2.498294,-0.272039,-229.758499,185.855286,-63.128815,0.682706,0.677225,0.334729,-298.131836,280.460114,247.956100,-0.356420,-1.937206,0.178866,66.020920,390.299805,-202.757202
152,0,2.460079,-2.498595,-0.272161,-229.740067,185.825745,-63.090263,0.688871,0.678616,0.333005,-298.102234,280.475403,247.979950,-0.356109,-1.935740,0.176873,66.110771,390.220367,-202.704529
153,0,2.459988,-2.498988,-0.272708,-229.720093,185.790527,-63.047035,0.685581,0.678389,0.333906,-298.067749,280.486938,248.008087,-0.354334,-1.934470,0.179264,66.144798,390.136841,-202.696289
154,0,2.459792,-2.499317,-0.272484,-229.700287,185.756607,-63.007824,0.698772,0.680921,0.330185,-298.030182,280.501282,248.035141,-0.352252,-1.933490,0.181078,66.183945,390.058868,-202.677643
155,0,2.459481,-2.499984,-0.272775,-229.684357,185.724640,-62.967106,0.691306,0.679947,0.332485,-298.003876,280.520264,248.058029,-0.350705,-1.933154,0.182262,66.234116,389.986237,-202.656433
156,0,2.459198,-2.500153,-0.272822,-229.662994,185.690155,-62.927067,0.684181,0.679080,0.334790,-297.967102,280.536987,248.082870,-0.350288,-1.932354,0.180819,66.301567,389.912598,-202.613586
157,0,2.458997,-2.500745,-0.272927,-229.645950,185.657593,-62.883408,0.696537,0.681627,0.331205,-297.931458,280.547974,248.108032,-0.350370,-1.931577,0.178663,66.387352,389.834808,-202.558197
158,0,2.458880,-2.501098,-0.272454,-229.619583,185.629135,-62.844364,0.692568,0.681205,0.332642,-297.895905,280.564056,248.135864,-0.350226,-1.930899,0.176192,66.482109,389.755524,-202.502380
159,0,2.458887,-2.501717,-0.272537,-229.595657,185.594345,-62.807240,0.716369,0.685798,0.325494,-297.855743,280.570801,248.162704,-0.349197,-1.929690,0.174859,66.588425,389.665192,-202.455521
160,0,2.458663,-2.502039,-0.272507,-229.576859,185.557434,-62.758095,0.713534,0.685694,0.326559,-297.817902,280.587341,248.182037,-0.348548,-1.929249,0.171563,66.708778,389.579407,-202.394760
161,0,2.458592,-2.502372,-0.272328,-229.551071,185.529968,-62.718704,0.702921,0.683779,0.329994,-297.784180,280.604980,248.212494,-0.347426,-1.928514,0.173320,66.762749,389.502899,-202.389847
162,0,2.458434,-2.502575,-0.272496,-229.524231,185.496841,-62.673882,0.693827,0.682244,0.332924,-297.747070,280.623749,248.236313,-0.345228,-1.926949,0.174191,66.836929,389.412628,-202.353546
163,0,2.458357,-2.502858,-0.272476,-229.500397,185.469162,-62.627220,0.711233,0.685101,0.327787,-297.703430,280.633209,248.262100,-0.343155,-1.925631,0.175351,66.907509,389.338196,-202.336304
164,0,2.457887,-2.503343,-0.272266,-229.470245,185.434021,-62.581928,0.692855,0.681874,0.333503,-297.671539,280.645050,248.281921,-0.342631,-1.925294,0.174613,66.974915,389.259552,-202.299088
165,0,2.457901,-2.503513,-0.272194,-229.441452,185.402313,-62.534420,0.690946,0.681418,0.334181,-297.637146,280.659119,248.305237,-0.342066,-1.925332,0.173839,67.051620,389.170837,-202.259155
166,0,2.457851,-2.503878,-0.271671,-229.413834,185.368942,-62.486946,0.681000,0.679710,0.337334,-297.605438,280.675842,248.328140,-0.340737,-1.923164,0.171736,67.154755,389.090393,-202.198532
167,0,2.457790,-2.504356,-0.270974,-229.390823,185.334335,-62.429043,0.666842,0.677305,0.341660,-297.576569,280.688416,248.356216,-0.339743,-1.921706,0.168764,67.275681,389.006744,-202.143082
168,0,2.457808,-2.504528,-0.270668,-229.364868,185.299240,-62.374752,0.677692,0.679626,0.338478,-297.529083,280.705414,248.377441,-0.338513,-1.920643,0.166400,67.384956,388.917542,-202.085022
169,0,2.457891,-2.504742,-0.270542,-229.337357,185.268051,-62.318825,0.665384,0.677676,0.342296,-297.495850,280.719147,248.405609,-0.336285,-1.919584,0.167213,67.465195,388.837769,-202.052505
170,0,2.457685,-2.505335,-0.270087,-229.312302,185.228699,-62.257809,0.678843,0.680173,0.338239,-297.465454,280.730072,248.432312,-0.333605,-1.919749,0.170284,67.514801,388.751709,-202.029938
171,0,2.457627,-2.505876,-0.269472,-229.289001,185.197754,-62.202030,0.670208,0.678841,0.340994,-297.442474,280.747681,248.456070,-0.332383,-1.919804,0.170468,67.593567,388.674683,-202.002975
172,0,2.457878,-2.506073,-0.269030,-229.261536,185.164459,-62.145157,0.667625,0.678333,0.341772,-297.419189,280.757050,248.486725,-0.331655,-1.918640,0.166067,67.718056,388.591797,-201.920822
173,0,2.457684,-2.506746,-0.268794,-229.237457,185.126663,-62.086803,0.662168,0.677370,0.343542,-297.395691,280.773621,248.510147,-0.331389,-1.916185,0.161135,67.854401,388.504120,-201.837494
174,0,2.457440,-2.507180,-0.268619,-229.208954,185.096817,-62.032719,0.654882,0.676035,0.345828,-297.373535,280.791229,248.539383,-0.330029,-1.914957,0.159355,67.964661,388.413879,-201.771683
175,0,2.457376,-2.507565,-0.268332,-229.176453,185.063034,-61.977795,0.654207,0.675941,0.346004,-297.348846,280.806549,248.573303,-0.327640,-1.914580,0.159793,68.032494,388.330811,-201.730286
176,0,2.457243,-2.507925,-0.268146,-229.151291,185.025848,-61.915291,0.660277,0.677331,0.344347,-297.318268,280.820129,248.608353,-0.324665,-1.913930,0.163472,68.083984,388.236847,-201.724396
177,0,2.456843,-2.508293,-0.268355,-229.121414,184.993713,-61.858818,0.647740,0.675386,0.348131,-297.286407,280.845367,248.645157,-0.322925,-1.914622,0.164091,68.173721,388.151337,-201.685791
178,0,2.456466,-2.508306,-0.268239,-229.086472,184.958572,-61.799606,0.647869,0.675696,0.348162,-297.256836,280.858521,248.682846,-0.322895,-1.914287,0.159936,68.310394,388.053253,-201.597733
179,0,2.456299,-2.508801,-0.268236,-229.058380,184.921417,-61.743916,0.627986,0.672181,0.354037,-297.225128,280.887329,248.718582,-0.322995,-1.913653,0.154382,68.466515,387.953339,-201.498764
180,0,2.456192,-2.508824,-0.268014,-229.023682,184.883499,-61.684013,0.641485,0.675045,0.350207,-297.189270,280.898590,248.760803,-0.321702,-1.912148,0.152646,68.576866,387.851807,-201.434402
181,0,2.455778,-2.509534,-0.267573,-228.979050,184.847809,-61.631454,0.643989,0.675533,0.349561,-297.149902,280.923615,248.793442,-0.320676,-1.911862,0.150158,68.681015,387.756653,-201.376572
182,0,2.455350,-2.510093,-0.267309,-228.941925,184.812225,-61.571362,0.661938,0.678806,0.344331,-297.117065,280.932861,248.827728,-0.318236,-1.912002,0.153382,68.728348,387.664368,-201.360504
183,0,2.455513,-2.510562,-0.267358,-228.905502,184.775589,-61.514591,0.680048,0.682209,0.339063,-297.078217,280.947083,248.862488,-0.315925,-1.911326,0.155659,68.798729,387.554688,-201.341339
184,0,2.455259,-2.511125,-0.267493,-228.868683,184.735733,-61.460567,0.675219,0.681292,0.340794,-297.046082,280.973297,248.894012,-0.315494,-1.910851,0.153276,68.927872,387.437531,-201.273651
185,0,2.455256,-2.511414,-0.267089,-228.822556,184.699051,-61.412777,0.692345,0.684445,0.335832,-297.021576,280.980713,248.925049,-0.316756,-1.910886,0.147229,69.088661,387.314819,-201.179749
186,0,2.454987,-2.512005,-0.266983,-228.779526,184.664261,-61.358055,0.713545,0.688382,0.329721,-297.000641,280.991852,248.950821,-0.318012,-1.910674,0.140696,69.270454,387.188049,-201.073181
187,0,2.454794,-2.512149,-0.267208,-228.731873,184.626984,-61.297512,0.711810,0.688205,0.330312,-296.976654,281.010803,248.972931,-0.317206,-1.910027,0.139853,69.370972,387.068237,-201.025436
188,0,2.454878,-2.512426,-0.266607,-228.690247,184.589630,-61.239601,0.717947,0.689360,0.328599,-296.955994,281.024139,249.001114,-0.316588,-1.910498,0.140821,69.437134,386.953674,-200.997330
189,0,2.455205,-2.512829,-0.265920,-228.648148,184.552872,-61.174500,0.720789,0.690026,0.327925,-296.929749,281.043030,249.031509,-0.314923,-1.910091,0.142630,69.526505,386.816589,-200.965652
190,0,2.455214,-2.513381,-0.265295,-228.604095,184.514694,-61.103970,0.716016,0.689380,0.329540,-296.908325,281.059906,249.062424,-0.333521,-1.920369,0.135693,70.016983,386.204590,-200.752960
191,0,2.455200,-2.513839,-0.264595,-228.556259,184.481186,-61.041798,0.728714,0.691759,0.325644,-296.881805,281.074524,249.092239,-0.335759,-1.921373,0.129420,70.226151,386.025024,-200.641083
192,0,2.455081,-2.514445,-0.264624,-228.514893,184.444565,-60.969910,0.729962,0.692329,0.325351,-296.852753,281.093048,249.122665,-0.338437,-1.923189,0.123349,70.425034,385.858643,-200.531479
193,0,2.454573,-2.515312,-0.264507,-228.474075,184.405746,-60.904125,0.720510,0.690936,0.328389,-296.827972,281.116486,249.155182,-0.337758,-1.922811,0.124524,70.497490,385.705017,-200.506912
194,0,2.454523,-2.515725,-0.264358,-228.433441,184.368576,-60.831886,0.721503,0.691247,0.328188,-296.804352,281.131500,249.194214,-0.337737,-1.923134,0.124380,70.600716,385.545197,-200.457245
195,0,2.454162,-2.516064,-0.264652,-228.389282,184.329529,-60.768681,0.711988,0.689617,0.331068,-296.778076,281.156891,249.227844,-0.336656,-1.921489,0.123339,70.743973,385.381775,-200.400299
196,0,2.454138,-2.516121,-0.264990,-228.345108,184.293152,-60.700127,0.716222,0.690530,0.329755,-296.762512,281.169647,249.267761,-0.336236,-1.918628,0.120097,70.930176,385.201691,-200.319077
197,0,2.453957,-2.516287,-0.264371,-228.294525,184.253571,-60.635853,0.704600,0.688507,0.333304,-296.740845,281.185791,249.303543,-0.338281,-1.921002,0.114863,71.132660,385.028198,-200.202560
198,0,2.453673,-2.516830,-0.263613,-228.235031,184.214066,-60.572876,0.686016,0.685331,0.338842,-296.721130,281.217346,249.343964,-0.338803,-1.922614,0.113621,71.251534,384.864655,-200.130081
199,0,2.453264,-2.517354,-0.263501,-228.181549,184.173950,-60.506596,0.667967,0.682164,0.344274,-296.699738,281.243011,249.383621,-0.338339,-1.921832,0.112415,71.369659,384.705444,-200.073334
200,0,2.452791,-2.517989,-0.263184,-228.119843,184.137680,-60.444775,0.654088,0.679637,0.348483,-296.679382,281.262848,249.423508,-0.338033,-1.919602,0.107719,71.577507,384.531250,-199.967163
201,0,2.452112,-2.518956,-0.262906,-228.065125,184.089951,-60.383163,0.653098,0.679355,0.348867,-296.656891,281.284668,249.453629,-0.336404,-1.917057,0.107391,71.738098,384.351440,-199.914474
202,0,2.451596,-2.520128,-0.262472,-228.012070,184.048965,-60.321201,0.646775,0.678140,0.350728,-296.638489,281.306793,249.492767,-0.336765,-1.919749,0.106667,71.887596,384.180176,-199.837433
203,0,2.451385,-2.520707,-0.262052,-227.952469,184.010391,-60.257462,0.623608,0.673812,0.357797,-296.617737,281.331207,249.526840,-0.337574,-1.921212,0.103374,72.069885,384.024536,-199.727432
204,0,2.451274,-2.521432,-0.261676,-227.895660,183.965805,-60.192963,0.645053,0.678001,0.351524,-296.593597,281.347809,249.559601,-0.335669,-1.918261,0.101462,72.220146,383.865356,-199.633926
205,0,2.451091,-2.522029,-0.260576,-227.843567,183.919922,-60.123535,0.652611,0.679538,0.349361,-296.570618,281.361542,249.592468,-0.334431,-1.916248,0.100091,72.399078,383.686707,-199.545547
206,0,2.451144,-2.522823,-0.260016,-227.794266,183.878357,-60.044903,0.643579,0.678177,0.352366,-296.551270,281.387085,249.625473,-0.332915,-1.916772,0.103299,72.528099,383.520996,-199.490341
207,0,2.451230,-2.523302,-0.259414,-227.741806,183.832962,-59.969101,0.640481,0.677726,0.353533,-296.535492,281.401428,249.658295,-0.335770,-1.920021,0.097501,72.784744,383.351929,-199.332809
208,0,2.451140,-2.523773,-0.259365,-227.688904,183.781906,-59.890251,0.624034,0.674690,0.358626,-296.512909,281.422760,249.696686,-0.334693,-1.917439,0.095674,72.942673,383.182678,-199.243912
209,0,2.451212,-2.524036,-0.259004,-227.633545,183.739487,-59.808136,0.619880,0.673873,0.360072,-296.498627,281.445557,249.726913,-0.333466,-1.915823,0.094622,73.122711,383.013092,-199.142181
210,0,2.451080,-2.524805,-0.258797,-227.581909,183.694275,-59.729485,0.602965,0.670765,0.365210,-296.488464,281.461670,249.761612,-0.330906,-1.914510,0.097609,73.274353,382.860199,-199.059906
211,0,2.450748,-2.525432,-0.258572,-227.518173,183.650482,-59.647038,0.612209,0.672451,0.362483,-296.469299,281.478119,249.801163,-0.332348,-1.917924,0.096264,73.482346,382.692169,-198.924515
212,0,2.450487,-2.526700,-0.257356,-227.453400,183.606934,-59.570541,0.593480,0.668930,0.368003,-296.456909,281.503540,249.832397,-0.332837,-1.916766,0.093117,73.705101,382.514313,-198.799316
213,0,2.450023,-2.527222,-0.256851,-227.384781,183.563126,-59.490158,0.577527,0.665994,0.372896,-296.436890,281.526459,249.869141,-0.333268,-1.915787,0.087824,73.959587,382.338531,-198.647888
214,0,2.449871,-2.527754,-0.257037,-227.318390,183.515228,-59.412979,0.552536,0.661276,0.380190,-296.422119,281.552185,249.912613,-0.330296,-1.914337,0.093339,74.108231,382.176819,-198.576233
215,0,2.449015,-2.528711,-0.256988,-227.249496,183.464523,-59.336674,0.560042,0.662858,0.378081,-296.408966,281.571198,249.952744,-0.331346,-1.916364,0.092064,74.310028,382.011719,-198.439407
216,0,2.448701,-2.529102,-0.256620,-227.182526,183.419220,-59.263245,0.546303,0.660467,0.382204,-296.392975,281.599823,249.992798,-0.332808,-1.914567,0.084445,74.590668,381.832794,-198.274078
217,0,2.448297,-2.530220,-0.256012,-227.119888,183.369354,-59.185925,0.554772,0.662192,0.379690,-296.378357,281.617981,250.035828,-0.331240,-1.911841,0.083956,74.800102,381.660309,-198.155441
218,0,2.448164,-2.530835,-0.254868,-227.064774,183.313568,-59.102455,0.583855,0.667940,0.371273,-296.357208,281.636017,250.085327,-0.329690,-1.914017,0.089976,74.975426,381.487732,-198.061951
219,0,2.448276,-2.531198,-0.254092,-227.001556,183.265106,-59.022949,0.582837,0.667972,0.371632,-296.339905,281.654663,250.132980,-0.331298,-1.913742,0.082236,75.241028,381.310608,-197.890350
220,0,2.448274,-2.531759,-0.253447,-226.937317,183.217285,-58.944973,0.584420,0.668256,0.371336,-296.320343,281.681519,250.177353,-0.331205,-1.912557,0.078985,75.496689,381.126404,-197.729904
221,0,2.448148,-2.532330,-0.252622,-226.870010,183.162216,-58.858067,0.603226,0.671933,0.365933,-296.301361,281.700073,250.225037,-0.329154,-1.912527,0.083586,75.662979,380.951874,-197.643311
222,0,2.447786,-2.533114,-0.251564,-226.796738,183.117111,-58.775043,0.617359,0.674591,0.361923,-296.289520,281.715118,250.269897,-0.328817,-1.911817,0.083610,75.872467,380.764313,-197.528366
223,0,2.447470,-2.533552,-0.250751,-226.731064,183.060104,-58.681496,0.607130,0.672701,0.365016,-296.277588,281.739655,250.301514,-0.328889,-1.910082,0.080226,76.144295,380.560455,-197.373825
224,0,2.447344,-2.535168,-0.250320,-226.653137,183.010864,-58.592537,0.611377,0.673513,0.363853,-296.271179,281.752930,250.337280,-0.326742,-1.907985,0.082061,76.364388,380.395660,-197.225677
225,0,2.447062,-2.536383,-0.249486,-226.584427,182.958328,-58.496971,0.599208,0.671081,0.367680,-296.268341,281.776764,250.378845,-0.324187,-1.906137,0.088521,76.491699,380.230530,-197.144638
226,0,2.446491,-2.537421,-0.248725,-226.503937,182.907028,-58.408371,0.589256,0.669143,0.370830,-296.258270,281.798462,250.416275,-0.326214,-1.905228,0.080387,76.890968,380.024261,-196.878708
227,0,2.445612,-2.537633,-0.249146,-226.423508,182.853867,-58.315468,0.574127,0.666137,0.375293,-296.256775,281.818176,250.454071,-0.325504,-1.904785,0.079669,77.148964,379.828064,-196.724777
228,0,2.445070,-2.538431,-0.248325,-226.346008,182.801941,-58.224735,0.578100,0.666801,0.374285,-296.246399,281.840698,250.490372,-0.322791,-1.903967,0.084599,77.338379,379.644562,-196.602692
229,0,2.444946,-2.538883,-0.248002,-226.274673,182.747391,-58.128571,0.585012,0.668080,0.372355,-296.236359,281.863037,250.529404,-0.324941,-1.904285,0.074181,77.715050,379.447296,-196.349777
230,0,2.444544,-2.540250,-0.246852,-226.208542,182.686172,-58.033340,0.595417,0.670150,0.369424,-296.221863,281.880981,250.570953,-0.321975,-1.904233,0.079608,77.909966,379.260529,-196.228638
231,0,2.444054,-2.541294,-0.245751,-226.128525,182.625336,-57.943375,0.599335,0.671108,0.368434,-296.211426,281.901154,250.612762,-0.320608,-1.903785,0.080939,78.154396,379.065643,-196.089523
232,0,2.443624,-2.542372,-0.243755,-226.040955,182.572098,-57.856667,0.591157,0.669595,0.370918,-296.207031,281.924896,250.660126,-0.323902,-1.896516,0.050651,78.807037,378.748718,-195.607788
233,0,2.443480,-2.543293,-0.242824,-225.951050,182.515198,-57.766659,0.606677,0.672544,0.366383,-296.197266,281.943695,250.708435,-0.321406,-1.895370,0.058432,79.004837,378.580353,-195.487427
234,0,2.443661,-2.544094,-0.242275,-225.864243,182.461868,-57.668896,0.607720,0.672727,0.366154,-296.183563,281.969574,250.752625,-0.320376,-1.893715,0.060661,79.222519,378.389313,-195.325455
235,0,2.443716,-2.545266,-0.241571,-225.767609,182.406799,-57.569084,0.632247,0.677388,0.358944,-296.176147,281.989655,250.804001,-0.319315,-1.891859,0.062090,79.480736,378.197540,-195.160400
