Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
659,0,-1.154050,0.852601,-1.064227,-205.096390,-80.345688,341.020935,3.597621,-0.327076,-1.176556,-510.669098,180.915405,264.993988,-1.785698,0.960285,-0.848309,84.104836,-63.225388,463.968781
660,0,-1.147006,0.852007,-1.079928,-204.519424,-79.599564,341.557159,3.582272,-0.310947,-1.171517,-512.621948,181.129868,264.010376,-1.785548,0.956999,-0.848384,84.300026,-62.299431,465.221558
661,0,-1.154434,0.850424,-1.065681,-204.356781,-79.164642,342.432037,3.565814,-0.302281,-1.181797,-523.563477,181.687500,258.560547,-1.785620,0.954587,-0.848524,84.467682,-61.402771,466.493195
662,0,-1.146446,0.847882,-1.080089,-203.698639,-78.418533,342.901245,3.574951,-0.302388,-1.174991,-516.654175,181.561066,261.971161,-1.785699,0.953014,-0.849303,84.615578,-60.504486,467.738495
663,0,-1.145600,0.845767,-1.080561,-203.291779,-77.828751,343.574188,3.567914,-0.287660,-1.160862,-509.097809,181.405609,265.711609,-1.785318,0.951182,-0.850474,84.782463,-59.599270,468.950256
664,0,-1.144559,0.843406,-1.081305,-202.874680,-77.241386,344.237701,3.589130,-0.306876,-1.173119,-510.464783,181.609512,265.024109,-1.785681,0.949417,-0.851051,84.957283,-58.691307,470.190887
665,0,-1.144337,0.841313,-1.080444,-202.498276,-76.654518,344.908844,3.581793,-0.298184,-1.172095,-512.031006,181.803467,264.222229,-1.784763,0.946846,-0.852324,85.159683,-57.773399,471.420654
666,0,-1.143746,0.839010,-1.080258,-202.104752,-76.060722,345.567078,3.562012,-0.285159,-1.178689,-521.801147,182.314743,259.361420,-1.785092,0.944365,-0.853228,85.312225,-56.871273,472.634521
667,0,-1.141917,0.836326,-1.081423,-201.697830,-75.477051,346.229279,3.574072,-0.289931,-1.176931,-517.517578,182.283203,261.471100,-1.785175,0.942369,-0.853039,85.472786,-55.972980,473.851929
668,0,-1.121685,0.832440,-1.072326,-200.985657,-74.604958,346.639313,3.562040,-0.281148,-1.181579,-523.662720,182.662170,258.410858,-1.786199,0.938357,-0.855114,85.634972,-54.965981,475.090332
669,0,-1.121955,0.830993,-1.072667,-200.604706,-74.023849,347.289703,3.587201,-0.298220,-1.184475,-517.215332,182.553787,261.598328,-1.785432,0.937297,-0.854890,85.795082,-54.104263,476.287689
670,0,-1.117982,0.830400,-1.074318,-200.189911,-73.461388,347.925446,3.573652,-0.277028,-1.166839,-510.331635,182.417816,265.005035,-1.785319,0.935542,-0.854305,85.949852,-53.218704,477.486115
671,0,-1.115894,0.827887,-1.074978,-199.771957,-72.865448,348.560120,3.568493,-0.280461,-1.186148,-524.038025,183.096680,258.190308,-1.785184,0.933260,-0.855764,86.116058,-52.336704,478.654388
672,0,-1.115543,0.825347,-1.074557,-199.401672,-72.288437,349.203003,3.564604,-0.266767,-1.169423,-514.348755,182.871414,262.997864,-1.783981,0.931735,-0.857040,86.326126,-51.431641,479.852783
673,0,-1.114991,0.823329,-1.074437,-199.060867,-71.723007,349.853363,3.574590,-0.273052,-1.172833,-513.167419,182.959564,263.575775,-1.784076,0.930367,-0.857558,86.463730,-50.547836,481.028839
674,0,-1.113779,0.821061,-1.074640,-198.660904,-71.133865,350.475891,3.572669,-0.268013,-1.170390,-512.212280,183.072784,264.042786,-1.785317,0.928622,-0.858562,86.580818,-49.657158,482.196411
675,0,-1.112777,0.818739,-1.074769,-198.231796,-70.525887,351.086914,3.569317,-0.263608,-1.171378,-513.123901,183.242645,263.588654,-1.784323,0.927282,-0.859552,86.747932,-48.744556,483.377838
676,0,-1.112521,0.817037,-1.074935,-197.823563,-69.929466,351.696533,3.570724,-0.262798,-1.172499,-513.503906,183.399384,263.388947,-1.784505,0.925093,-0.860025,86.914711,-47.858673,484.528412
677,0,-1.112702,0.815264,-1.074521,-197.442886,-69.339348,352.326569,3.584596,-0.276341,-1.185865,-516.649231,183.661057,261.833496,-1.785091,0.922311,-0.859532,87.047012,-46.967476,485.694672
678,0,-1.111600,0.813151,-1.074576,-197.064194,-68.755203,352.939301,3.571403,-0.262766,-1.181708,-518.514465,183.883438,260.898193,-1.783771,0.919188,-0.860481,87.202553,-46.060673,486.827759
679,0,-1.110856,0.810461,-1.074640,-196.677780,-68.163948,353.549225,3.551980,-0.242544,-1.172924,-518.727600,184.044327,260.786407,-1.784625,0.918579,-0.860823,87.364349,-45.166336,487.986298
680,0,-1.120355,0.801199,-1.070400,-196.354156,-67.491608,354.230408,3.540788,-0.227375,-1.161810,-515.451721,184.059265,262.397949,-1.784224,0.916810,-0.861528,87.497185,-44.278862,489.123810
681,0,-1.119308,0.799448,-1.071006,-195.963303,-66.902344,354.824341,3.544088,-0.228378,-1.164196,-515.256897,184.189850,262.492126,-1.784647,0.914712,-0.862396,87.611496,-43.389557,490.238953
682,0,-1.118438,0.797554,-1.070840,-195.588806,-66.315910,355.431427,3.570595,-0.253030,-1.183536,-518.653381,184.467331,260.803314,-1.778867,0.916115,-0.883835,88.029427,-42.439095,491.105835
683,0,-1.116478,0.795299,-1.070919,-195.181229,-65.718903,356.019440,3.570444,-0.256681,-1.195890,-525.946289,184.905228,257.175171,-1.776720,0.914360,-0.888594,88.267418,-41.500191,492.180664
684,0,-1.115867,0.793420,-1.071712,-194.782547,-65.123932,356.614838,3.555339,-0.237576,-1.183037,-522.459778,184.904160,258.894989,-1.722892,0.932930,-0.919359,88.592461,-39.779373,492.448029
685,0,-1.114339,0.792228,-1.072074,-194.406525,-64.536789,357.206879,3.552294,-0.230020,-1.176181,-518.964905,184.915649,260.610870,-1.721833,0.930782,-0.920122,88.713127,-38.886032,493.514618
686,0,-1.113683,0.790211,-1.071393,-194.029327,-63.944824,357.798798,3.543939,-0.219462,-1.170637,-517.812195,185.000320,261.174103,-1.720848,0.930784,-0.921620,88.898567,-37.964226,494.630005
687,0,-1.112729,0.788417,-1.072240,-193.643250,-63.355350,358.389343,3.542483,-0.220393,-1.180254,-523.958496,185.392807,258.109192,-1.719581,0.929505,-0.925307,89.077957,-37.059853,495.676666
688,0,-1.111495,0.786349,-1.072122,-193.271393,-62.768826,358.984253,3.543508,-0.216159,-1.175557,-520.178406,185.385529,259.979889,-1.718841,0.925792,-0.923002,89.186668,-36.188087,496.775787
689,0,-1.110883,0.784345,-1.072928,-192.891632,-62.174038,359.562988,3.553853,-0.229554,-1.193066,-527.151550,185.812454,256.500916,-1.721590,0.922829,-0.922638,89.300171,-35.371788,497.856232
690,0,-1.110814,0.782902,-1.072466,-192.550888,-61.604813,360.158600,3.556755,-0.220532,-1.175604,-515.225708,185.460373,262.405426,-1.718119,0.922406,-0.924099,89.495552,-34.426949,498.910187
691,0,-1.110063,0.781218,-1.072691,-192.180756,-61.016808,360.732025,3.530910,-0.193364,-1.157672,-511.502563,185.457260,264.247955,-1.719469,0.920886,-0.924589,89.600113,-33.567787,499.963074
692,0,-1.108220,0.779200,-1.073824,-191.768051,-60.408272,361.295715,3.528075,-0.197764,-1.177741,-525.181946,186.157578,257.427948,-1.718289,0.918718,-0.924628,89.732582,-32.670002,501.021637
693,0,-1.106471,0.777134,-1.074013,-191.371109,-59.806633,361.863983,3.543586,-0.210706,-1.188405,-525.904419,186.334320,257.059448,-1.719599,0.915656,-0.923751,89.878891,-31.851440,502.080627
694,0,-1.105615,0.775795,-1.074817,-190.997208,-59.215122,362.423340,3.539325,-0.203737,-1.184837,-524.669189,186.427719,257.651031,-1.715755,0.914779,-0.927086,90.085258,-30.901205,503.086792
695,0,-1.106510,0.774186,-1.074208,-190.677231,-58.648964,363.013519,3.541917,-0.198837,-1.175021,-517.353699,186.272995,261.263885,-1.718376,0.911630,-0.923187,90.142464,-30.094616,504.158203
696,0,-1.106001,0.772525,-1.074454,-190.344101,-58.062683,363.590881,3.557874,-0.211407,-1.183725,-517.009888,186.406830,261.419159,-1.717151,0.911574,-0.926120,90.293243,-29.160639,505.166168
697,0,-1.104797,0.770347,-1.074902,-189.957138,-57.458820,364.145447,3.557267,-0.208686,-1.183788,-516.930603,186.549789,261.429230,-1.715125,0.909968,-0.927089,90.479912,-28.255388,506.186310
698,0,-1.103233,0.768592,-1.075589,-189.581284,-56.868061,364.705505,3.541682,-0.192357,-1.176782,-516.991516,186.700333,261.378693,-1.715780,0.906775,-0.927374,90.624046,-27.410833,507.198151
699,0,-1.101651,0.766531,-1.076038,-189.199066,-56.267815,365.255646,3.533196,-0.185287,-1.179104,-520.678101,186.999542,259.532043,-1.715423,0.903646,-0.925524,90.749290,-26.546339,508.220062
700,0,-1.101367,0.765066,-1.075925,-188.834732,-55.668499,365.807526,3.532496,-0.185989,-1.186826,-525.628784,187.340073,257.053680,-1.716017,0.902689,-0.924925,90.855240,-25.678164,509.245758
701,0,-1.101154,0.763683,-1.076394,-188.486343,-55.085285,366.367157,3.540407,-0.184368,-1.175918,-515.664612,187.082062,261.980042,-1.712622,0.903021,-0.930000,91.052345,-24.731695,510.204926
702,0,-1.099938,0.761865,-1.076801,-188.117554,-54.486771,366.921234,3.532892,-0.176434,-1.174423,-516.853516,187.272247,261.365784,-1.715395,0.899842,-0.925470,91.143257,-23.933161,511.246552
703,0,-1.099234,0.759893,-1.077067,-187.751572,-53.886494,367.479401,3.552799,-0.195252,-1.193142,-521.339539,187.604111,259.114227,-1.714846,0.896394,-0.926148,91.281891,-23.072054,512.224731
704,0,-1.098234,0.757823,-1.077683,-187.396240,-53.299271,368.037720,3.551630,-0.189661,-1.187474,-517.612061,187.595596,260.945404,-1.713672,0.895359,-0.927237,91.425865,-22.187988,513.200134
705,0,-1.097489,0.755957,-1.077320,-187.055710,-52.716511,368.604767,3.530675,-0.175094,-1.190758,-526.420410,188.103546,256.555603,-1.711380,0.895347,-0.929355,91.603912,-21.258818,514.186340
706,0,-1.107712,0.757219,-1.089937,-186.782593,-52.354233,369.175140,3.540914,-0.180995,-1.194766,-524.879272,188.177063,257.293945,-1.723783,0.885320,-0.909471,91.477249,-20.872528,515.256775
707,0,-1.105909,0.754959,-1.089556,-186.470596,-51.780163,369.757904,3.525253,-0.162578,-1.181127,-521.601868,188.197784,258.898102,-1.724233,0.882834,-0.907559,91.593781,-20.001850,516.244568
708,0,-1.104477,0.752810,-1.089815,-186.119415,-51.189182,370.311737,3.532085,-0.167033,-1.187610,-522.345215,188.371277,258.509552,-1.720416,0.882533,-0.911771,91.809006,-19.043570,517.193604
709,0,-1.103445,0.750939,-1.089824,-185.778458,-50.602318,370.866577,3.541273,-0.181172,-1.210557,-532.995789,188.946014,253.192596,-1.723269,0.879484,-0.910038,91.909599,-18.270233,518.152466
710,0,-1.103149,0.750075,-1.089727,-185.427902,-50.008141,371.409760,3.530748,-0.165033,-1.195775,-527.134460,188.841293,256.089539,-1.726861,0.876410,-0.904530,91.959770,-17.485004,519.173950
711,0,-1.102517,0.748690,-1.089180,-185.105362,-49.430470,371.957642,3.543628,-0.176134,-1.207009,-529.161499,189.068039,255.064880,-1.723773,0.875427,-0.905432,92.125687,-16.544371,520.102051
712,0,-1.101864,0.746884,-1.089305,-184.763733,-48.848972,372.494324,3.540639,-0.167878,-1.198371,-524.367432,189.017365,257.420288,-1.723080,0.875733,-0.911086,92.298981,-15.654605,521.020264
713,0,-1.100631,0.744969,-1.089652,-184.400131,-48.252186,373.019226,3.539229,-0.172017,-1.215942,-535.105652,189.595612,252.054520,-1.724643,0.871099,-0.905035,92.402588,-14.838547,522.018555
714,0,-1.099345,0.742936,-1.089555,-184.054169,-47.665195,373.555695,3.541671,-0.166537,-1.206163,-527.924438,189.442932,255.611328,-1.726086,0.867695,-0.901474,92.483383,-14.022639,522.957947
715,0,-1.098021,0.740883,-1.089055,-183.709854,-47.081856,374.089050,3.531033,-0.157505,-1.207077,-531.297058,189.723724,253.914505,-1.724658,0.869528,-0.907822,92.628227,-13.111326,523.866150
716,0,-1.096871,0.739804,-1.089383,-183.401108,-46.506542,374.625397,3.514682,-0.139203,-1.194675,-529.686340,189.799454,254.700653,-1.722368,0.870225,-0.910946,92.802643,-12.168099,524.800354
717,0,-1.095426,0.737879,-1.089408,-183.068771,-45.931099,375.149719,3.531640,-0.143628,-1.184963,-516.799744,189.404053,261.085510,-1.726375,0.863543,-0.902363,92.852554,-11.439664,525.755432
718,0,-1.093708,0.735471,-1.089658,-182.735504,-45.341110,375.668640,3.545941,-0.157851,-1.201875,-521.586609,189.741409,258.679962,-1.722193,0.874930,-0.935971,93.094414,-10.302894,526.650696
719,0,-1.093240,0.733623,-1.089503,-182.371460,-44.756130,376.174103,3.549306,-0.157134,-1.201426,-519.745728,189.803757,259.570770,-1.718268,0.874829,-0.935385,93.295044,-9.332334,527.523621
720,0,-1.092582,0.731850,-1.089769,-182.014847,-44.162270,376.675293,3.534020,-0.135169,-1.178303,-510.331207,189.554504,264.238831,-1.718324,0.872114,-0.930131,93.394974,-8.476309,528.439575
721,0,-1.191364,0.697937,-1.059342,-181.287933,-42.571022,376.771851,3.538587,-0.144915,-1.200855,-522.130615,190.192291,258.357086,-1.721731,0.867043,-0.926266,93.479050,-7.708854,529.369019
722,0,-1.191718,0.692766,-1.058148,-181.008057,-41.968655,377.332184,3.522247,-0.130068,-1.196616,-525.088989,190.464539,256.870087,-1.723165,0.864656,-0.925299,93.581985,-6.914015,530.288513
723,0,-1.189719,0.688381,-1.056981,-180.741745,-41.397827,377.892059,3.517692,-0.123010,-1.192975,-523.723999,190.542252,257.525330,-1.724051,0.864606,-0.925984,93.669724,-6.123853,531.185974
724,0,-1.089194,0.725884,-1.089682,-180.660248,-41.828476,378.669281,3.531619,-0.133039,-1.201138,-522.982178,190.653732,257.877838,-1.733485,0.859291,-0.915625,93.598213,-5.560156,532.175415
725,0,-1.088275,0.723940,-1.089668,-180.310654,-41.237015,379.161774,3.525497,-0.127597,-1.202621,-525.318359,190.890030,256.708099,-1.742002,0.853723,-0.906811,93.564499,-4.998851,533.148254
726,0,-1.087032,0.722028,-1.089916,-179.961288,-40.647442,379.638000,3.522365,-0.123028,-1.203472,-526.691956,191.083939,256.005920,-1.744973,0.851434,-0.905364,93.648575,-4.306288,534.036194
727,0,-1.086246,0.720523,-1.090497,-179.617096,-40.057629,380.102692,3.540473,-0.129057,-1.196135,-515.037354,190.747833,261.773163,-1.753351,0.845351,-0.894819,93.603439,-3.758625,534.989868
728,0,-1.085873,0.718945,-1.089533,-179.287735,-39.476948,380.584290,3.543923,-0.136097,-1.214594,-524.339661,191.275436,257.127686,-1.764820,0.838824,-0.879842,93.509079,-3.269888,535.994812
729,0,-1.085286,0.717356,-1.088906,-178.960464,-38.897861,381.063049,3.527577,-0.118005,-1.202045,-522.456299,191.335358,258.035126,-1.769550,0.835049,-0.871945,93.524254,-2.613211,536.907715
730,0,-1.083924,0.715406,-1.089154,-178.642426,-38.321140,381.545502,3.519264,-0.107360,-1.194344,-520.197693,191.376968,259.124146,-1.772839,0.831144,-0.868140,93.597298,-1.926936,537.772949
731,0,-1.081490,0.713411,-1.089765,-178.308136,-37.740952,382.009796,3.509911,-0.096943,-1.190175,-520.085327,191.507690,259.163177,-1.725058,0.843259,-0.908292,94.625687,0.664703,538.180847
732,0,-1.080856,0.711833,-1.089832,-177.961807,-37.149422,382.463776,3.529255,-0.113226,-1.207170,-522.841553,191.760666,257.758240,-1.727717,0.840926,-0.904542,94.709419,1.463765,539.083374
733,0,-1.080749,0.710505,-1.089582,-177.626694,-36.571476,382.933960,3.536481,-0.121016,-1.219993,-527.180359,192.089844,255.578339,-1.725941,0.841867,-0.906825,94.862686,2.393528,539.932556
734,0,-1.079974,0.709285,-1.089421,-177.279480,-35.987770,383.380096,3.533530,-0.115833,-1.218838,-527.398254,192.232025,255.439575,-1.724753,0.840952,-0.909683,95.007881,3.272344,540.748352
735,0,-1.079071,0.707645,-1.089175,-176.939453,-35.404655,383.837585,3.519716,-0.102760,-1.214023,-528.638916,192.419739,254.789032,-1.727123,0.836419,-0.906282,95.093216,4.055167,541.599243
736,0,-1.075324,0.704205,-1.089318,-176.704727,-34.859280,384.382935,3.520025,-0.099234,-1.210698,-526.114624,192.446838,256.010040,-1.717478,0.844011,-0.927912,95.424339,5.330057,542.373169
737,0,-1.073748,0.702359,-1.089451,-176.374908,-34.277378,384.844452,3.519671,-0.095963,-1.209295,-524.644592,192.530899,256.709412,-1.715672,0.845192,-0.931148,95.579063,6.255877,543.215149
738,0,-1.072612,0.700613,-1.089435,-176.046753,-33.703983,385.286316,3.508566,-0.090547,-1.219907,-534.206360,193.086685,251.925491,-1.716858,0.843017,-0.928981,95.655563,7.071800,544.057129
739,0,-1.071034,0.698835,-1.089453,-175.734818,-33.135468,385.739197,3.518957,-0.089237,-1.206111,-522.034241,192.696518,257.938812,-1.717738,0.839948,-0.928696,95.772881,7.889033,544.880554
740,0,-1.069554,0.696985,-1.089329,-175.424530,-32.560284,386.200195,3.522994,-0.092819,-1.214896,-525.386719,192.979309,256.233093,-1.716747,0.839400,-0.930492,95.907913,8.767105,545.690613
741,0,-1.067345,0.695859,-1.089392,-175.136688,-32.016403,386.667633,3.522971,-0.093199,-1.221553,-528.377930,193.248108,254.711121,-1.716121,0.839186,-0.932456,96.020927,9.642716,546.504944
742,0,-1.064073,0.695080,-1.089656,-174.837326,-31.454556,387.102325,3.522371,-0.089496,-1.220148,-526.911255,193.311523,255.407211,-1.717773,0.837137,-0.930290,96.100098,10.458992,547.340210
743,0,-1.063195,0.694376,-1.089577,-174.504593,-30.887632,387.530609,3.530379,-0.097443,-1.233185,-531.065613,193.635452,253.313751,-1.719476,0.834180,-0.928549,96.195686,11.252353,548.171326
744,0,-1.063095,0.693825,-1.089659,-174.128815,-30.295834,387.932465,3.515690,-0.080815,-1.221640,-529.200378,193.684143,254.211426,-1.716852,0.833924,-0.931165,96.341125,12.145032,548.950195
745,0,-1.064264,0.692759,-1.089254,-173.758636,-29.691866,388.325684,3.525749,-0.090615,-1.235964,-533.133301,193.988770,252.222366,-1.718665,0.832360,-0.929784,96.387299,12.951676,549.770386
746,0,-1.066091,0.691343,-1.088750,-173.391510,-29.086281,388.713226,3.512789,-0.073582,-1.220702,-528.301453,193.923843,254.595993,-1.721337,0.829854,-0.927148,96.451096,13.731784,550.597107
747,0,-1.068309,0.690354,-1.088304,-173.033401,-28.481503,389.107697,3.503347,-0.063169,-1.214553,-527.871216,194.043503,254.788910,-1.720303,0.828732,-0.930699,96.591980,14.586594,551.375488
748,0,-1.070311,0.689096,-1.087341,-172.693466,-27.882349,389.507446,3.491208,-0.055176,-1.220437,-534.993408,194.488678,251.221954,-1.718103,0.827634,-0.932837,96.721939,15.463055,552.141846
749,0,-1.070695,0.687383,-1.087269,-172.367371,-27.288229,389.919891,3.507978,-0.062797,-1.218403,-527.260986,194.289047,255.045029,-1.720062,0.826054,-0.930979,96.763885,16.250351,552.949524
750,0,-1.070861,0.685952,-1.086022,-172.075790,-26.718336,390.351074,3.506456,-0.057118,-1.212492,-523.365906,194.248642,256.954865,-1.720234,0.824905,-0.930193,96.846375,17.059055,553.731079
751,0,-1.072084,0.684353,-1.085066,-171.743057,-26.125467,390.746246,3.512001,-0.059344,-1.216005,-523.022461,194.374557,257.114075,-1.718553,0.823614,-0.932513,96.969215,17.902504,554.487366
752,0,-1.071697,0.681984,-1.084673,-171.440048,-25.546316,391.154541,3.519389,-0.067569,-1.230883,-528.369446,194.739059,254.436996,-1.719989,0.821764,-0.931897,97.043159,18.698700,555.273865
753,0,-1.070981,0.679911,-1.084419,-171.117294,-24.953070,391.575287,3.517385,-0.062326,-1.226736,-525.645020,194.765366,255.767700,-1.720798,0.820115,-0.930561,97.115387,19.504305,556.064453
754,0,-1.070560,0.677870,-1.083866,-170.794632,-24.369003,391.979889,3.509589,-0.048487,-1.208393,-517.755737,194.556549,259.667725,-1.719084,0.820434,-0.932867,97.227890,20.360844,556.819214
755,0,-1.069513,0.675892,-1.083702,-170.489334,-23.805838,392.375488,3.501254,-0.041187,-1.208532,-519.906799,194.779083,258.583710,-1.719636,0.818353,-0.933610,97.306953,21.152788,557.579102
756,0,-1.068829,0.674512,-1.082999,-170.192245,-23.234718,392.777985,3.496232,-0.034811,-1.206278,-520.113708,194.917389,258.473022,-1.720530,0.814858,-0.931963,97.379807,21.911861,558.347900
757,0,-1.068208,0.673390,-1.082268,-169.897430,-22.670197,393.183960,3.513138,-0.048672,-1.222405,-522.742920,195.165726,257.144287,-1.718532,0.815397,-0.934731,97.502342,22.768484,559.074280
758,0,-1.067105,0.671511,-1.081672,-169.599319,-22.106441,393.575165,3.526244,-0.059846,-1.234869,-523.882019,195.354462,256.559540,-1.714904,0.816304,-0.938801,97.612801,23.655273,559.784424
759,0,-1.066077,0.670448,-1.081316,-169.288589,-21.541370,393.968842,3.515681,-0.040622,-1.207353,-511.328766,194.935837,262.786194,-1.716352,0.813193,-0.937473,97.657883,24.392218,560.531433
760,0,-1.064828,0.668692,-1.081379,-168.973480,-20.973316,394.359253,3.493662,-0.024303,-1.205292,-517.658508,195.346725,259.615662,-1.717671,0.810256,-0.935738,97.731392,25.128344,561.274902
761,0,-1.062888,0.666948,-1.081425,-168.649536,-20.394428,394.743561,3.498775,-0.026967,-1.210982,-518.414917,195.520493,259.229340,-1.715798,0.810690,-0.939467,97.833145,25.968496,561.981995
762,0,-1.063326,0.665945,-1.080006,-168.330536,-19.837830,395.129517,3.500029,-0.029638,-1.222341,-524.132996,195.912247,256.363586,-1.715560,0.809615,-0.939955,97.886238,26.762260,562.704651
763,0,-1.061363,0.664604,-1.079827,-168.022873,-19.275797,395.507416,3.484500,-0.014750,-1.213685,-524.476135,196.063675,256.171722,-1.715565,0.807038,-0.938955,97.955894,27.520235,563.437439
764,0,-1.060271,0.663064,-1.079104,-167.728073,-18.725605,395.891937,3.495774,-0.019808,-1.214797,-520.500183,196.024628,258.127686,-1.715573,0.805088,-0.939443,98.047401,28.279110,564.150818
765,0,-1.059720,0.662452,-1.078162,-167.420502,-18.162159,396.265656,3.492356,-0.012705,-1.205430,-515.620544,195.931961,260.530304,-1.714354,0.804576,-0.940956,98.118767,29.081264,564.862183
766,0,-1.057931,0.660422,-1.078000,-167.110764,-17.606319,396.634918,3.496936,-0.019416,-1.222696,-523.303955,196.405899,256.689484,-1.713549,0.804251,-0.941582,98.175903,29.878492,565.573547
767,0,-1.057229,0.659351,-1.077090,-166.811035,-17.039230,397.016907,3.480092,-0.005458,-1.219548,-527.340149,196.717392,254.651428,-1.713390,0.801823,-0.941468,98.265907,30.625320,566.283569
768,0,-1.056092,0.658291,-1.076929,-166.518372,-16.486895,397.384857,3.484522,-0.005810,-1.218539,-524.482727,196.731735,256.048492,-1.713317,0.799336,-0.941130,98.335655,31.369299,566.989563
769,0,-1.054967,0.656550,-1.076398,-166.216217,-15.926463,397.741058,3.473369,0.002745,-1.220820,-529.189270,197.072128,253.692032,-1.711344,0.799111,-0.943065,98.411354,32.183338,567.678040
770,0,-1.053898,0.655830,-1.076331,-165.897827,-15.365332,398.121552,3.470438,0.005748,-1.221495,-530.322998,197.264267,253.095123,-1.711084,0.797680,-0.942445,98.466972,32.929356,568.376648
771,0,-1.052944,0.653899,-1.075372,-165.599792,-14.807194,398.481873,3.480142,0.003388,-1.217941,-523.627075,197.091217,256.385803,-1.711892,0.795904,-0.941428,98.522202,33.659641,569.078369
772,0,-1.051960,0.652681,-1.074903,-165.308228,-14.252499,398.830780,3.501512,-0.009140,-1.221600,-517.657104,196.955658,259.322998,-1.710422,0.793264,-0.942187,98.587120,34.419361,569.762695
773,0,-1.051472,0.651476,-1.074304,-165.004501,-13.683681,399.204742,3.509674,-0.018612,-1.240339,-524.415894,197.386612,255.934769,-1.709164,0.792737,-0.942744,98.645004,35.189217,570.448059
774,0,-1.050354,0.649883,-1.073622,-164.726456,-13.136491,399.566132,3.508166,-0.016477,-1.244109,-526.449646,197.611801,254.890945,-1.708841,0.791236,-0.942025,98.703766,35.917515,571.140259
775,0,-1.049451,0.649227,-1.073980,-164.420395,-12.569668,399.912018,3.507349,-0.014176,-1.244149,-526.391602,197.735580,254.888504,-1.709154,0.789507,-0.941818,98.738899,36.649937,571.827881
776,0,-1.048338,0.647537,-1.073035,-164.129410,-12.011223,400.279083,3.504837,-0.009555,-1.241187,-525.155273,197.808792,255.479965,-1.707939,0.787493,-0.942853,98.805908,37.389553,572.489685
777,0,-1.047307,0.646213,-1.072523,-163.835083,-11.451918,400.626282,3.486299,0.009952,-1.224697,-522.280029,197.810852,256.874573,-1.706241,0.785767,-0.942708,98.865913,38.133026,573.155518
778,0,-1.047057,0.645733,-1.071875,-163.561142,-10.907647,400.979065,3.491454,0.006996,-1.230530,-522.798828,197.960541,256.581909,-1.703923,0.785839,-0.944045,98.929680,38.911846,573.817505
779,0,-1.045472,0.643265,-1.071508,-163.274094,-10.348408,401.329681,3.486001,0.016320,-1.219699,-518.011353,197.875031,258.944580,-1.704520,0.784551,-0.944359,98.942749,39.611897,574.490234
780,0,-1.044729,0.642798,-1.071060,-162.964401,-9.787287,401.674194,3.500528,0.007197,-1.226841,-516.101135,197.908157,259.866089,-1.703487,0.781803,-0.944555,99.003983,40.334427,575.135742
781,0,-1.044399,0.641322,-1.070741,-162.695969,-9.236755,402.013855,3.495220,0.009403,-1.236519,-522.781433,198.328293,256.515533,-1.701744,0.780740,-0.945825,99.066216,41.079235,575.776794
782,0,-1.043039,0.639931,-1.070152,-162.398941,-8.678634,402.359497,3.494264,0.012244,-1.236623,-522.638489,198.451721,256.560242,-1.700295,0.779939,-0.947277,99.085548,41.822769,576.420959
783,0,-1.042828,0.639478,-1.069915,-162.118469,-8.119928,402.702148,3.481791,0.026097,-1.223865,-519.333008,198.431976,258.187134,-1.697971,0.779181,-0.948912,99.148262,42.585419,577.050537
784,0,-1.041940,0.637775,-1.069439,-161.829880,-7.575000,403.030365,3.478752,0.026270,-1.234594,-526.229919,198.868912,254.724823,-1.699252,0.775291,-0.946504,99.162865,43.226357,577.709412
785,0,-1.040882,0.636814,-1.068853,-161.557495,-7.024881,403.375519,3.480690,0.031455,-1.222180,-517.722046,198.610275,258.938232,-1.697111,0.774380,-0.948693,99.215218,43.966564,578.335510
786,0,-1.040610,0.635994,-1.068464,-161.293198,-6.482577,403.704529,3.454356,0.053866,-1.206628,-518.820068,198.784241,258.379059,-1.693912,0.774949,-0.950574,99.261024,44.742535,578.972778
787,0,-1.039424,0.635002,-1.068192,-160.999832,-5.923274,404.032684,3.450239,0.057241,-1.210674,-522.263855,199.075989,256.644562,-1.694767,0.772693,-0.949167,99.258484,45.408852,579.618896
788,0,-1.038549,0.633298,-1.067702,-160.729324,-5.370225,404.373413,3.462796,0.053998,-1.204773,-513.378235,198.801666,261.046356,-1.693250,0.770843,-0.950251,99.300858,46.120975,580.251648
789,0,-1.038035,0.632722,-1.066898,-160.447754,-4.830537,404.691406,3.462474,0.052584,-1.215263,-518.815918,199.181946,258.327057,-1.691403,0.769531,-0.951271,99.319946,46.835312,580.858215
790,0,-1.036998,0.631201,-1.066147,-160.190536,-4.287884,405.038513,3.472404,0.043201,-1.232111,-523.464233,199.512421,256.008484,-1.690718,0.768219,-0.950803,99.332840,47.517597,581.477722
791,0,-1.035931,0.629677,-1.066257,-159.911194,-3.738832,405.346039,3.457386,0.057552,-1.221425,-522.921570,199.616013,256.255066,-1.687700,0.767412,-0.953898,99.374245,48.262798,582.059143
792,0,-1.036029,0.629174,-1.065172,-159.634369,-3.198774,405.665955,3.462410,0.061725,-1.204714,-511.065826,199.206650,262.148865,-1.684863,0.765640,-0.955991,99.417511,48.982967,582.647156
