Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
393,0,3.011081,-2.624844,0.856311,-79.360580,195.622330,45.051109,-0.433833,1.997101,-1.500721,-274.294556,256.590515,273.825836,0.894601,3.386408,0.030136,239.171768,378.236603,64.988853
394,0,3.012466,-2.624614,0.855582,-78.860489,195.812668,45.453983,-0.431752,1.990989,-1.506009,-274.217712,256.632080,273.860229,0.896380,3.385817,0.027760,239.826660,378.417023,65.278473
395,0,3.015595,-2.624078,0.859120,-78.373375,196.009918,45.875298,-0.436696,1.998234,-1.497140,-274.149475,256.668854,273.897675,0.896103,3.386298,0.026299,240.430161,378.623871,65.606537
396,0,3.016943,-2.623283,0.861212,-77.873672,196.209351,46.267918,-0.443555,2.009356,-1.483979,-274.075256,256.709351,273.936554,0.898030,3.385252,0.024441,241.086136,378.806549,65.900902
397,0,3.017178,-2.624265,0.860780,-77.351242,196.401413,46.667709,-0.453577,2.026367,-1.464292,-274.003143,256.748566,273.971313,0.898048,3.385759,0.021613,241.689377,379.010193,66.214226
398,0,3.020479,-2.622444,0.863692,-76.866730,196.625214,47.083794,-0.454360,2.026104,-1.463133,-273.937103,256.784424,274.009918,0.899734,3.384411,0.019239,242.338089,379.193787,66.501122
399,0,3.021176,-2.623027,0.863868,-76.375046,196.821381,47.487305,-0.452162,2.019715,-1.468450,-273.855988,256.828827,274.046783,0.899676,3.385086,0.017736,242.953522,379.394165,66.813423
400,0,3.024124,-2.621392,0.867491,-75.870468,197.039398,47.894108,-0.449794,2.013212,-1.474141,-273.780121,256.862396,274.086670,0.900577,3.384062,0.015954,243.600235,379.591675,67.095131
401,0,3.024545,-2.622013,0.867934,-75.381523,197.239960,48.292397,-0.442054,1.996558,-1.490352,-273.692780,256.903442,274.119720,0.900970,3.384793,0.013863,244.213974,379.801361,67.386086
402,0,3.025797,-2.621885,0.869301,-74.862350,197.433243,48.685036,-0.448722,2.007569,-1.477180,-273.621094,256.944458,274.161926,0.902336,3.383828,0.011627,244.868561,379.999237,67.666893
403,0,3.029916,-2.619697,0.870733,-74.407349,197.662369,49.100594,-0.456711,2.020713,-1.461717,-273.544678,256.980896,274.192780,0.902505,3.383981,0.007880,245.484436,380.208954,67.947586
404,0,3.030868,-2.620505,0.873800,-73.884644,197.860825,49.506969,-0.458133,2.021492,-1.459764,-273.478546,257.023743,274.227997,0.904004,3.383700,0.007373,246.122803,380.407410,68.223625
405,0,3.031082,-2.620785,0.873068,-73.430496,198.069351,49.900612,-0.449122,2.002598,-1.478894,-273.398407,257.066895,274.257813,0.903465,3.383071,0.004368,246.745239,380.622772,68.509270
406,0,3.033802,-2.618979,0.877861,-72.907806,198.298462,50.303173,-0.450650,2.003118,-1.477026,-273.325806,257.106201,274.296417,0.905992,3.383449,0.002370,247.384064,380.812286,68.758026
407,0,3.035222,-2.619661,0.876750,-72.410789,198.512375,50.700863,-0.451735,2.003075,-1.475601,-273.246216,257.148529,274.325714,0.904904,3.382089,-0.000322,248.007507,381.033356,69.044525
408,0,3.039095,-2.616992,0.879933,-71.960320,198.734253,51.095161,-0.449453,1.996826,-1.480840,-273.171173,257.182709,274.355621,0.908120,3.383434,-0.002411,248.654556,381.219177,69.275169
409,0,3.040136,-2.617654,0.882220,-71.446571,198.950745,51.506100,-0.449167,1.994201,-1.482297,-273.095764,257.220703,274.388947,0.906796,3.382703,-0.004495,249.264252,381.433105,69.547493
410,0,3.040144,-2.618048,0.881813,-70.983421,199.156342,51.894867,-0.450257,1.994116,-1.480946,-273.017639,257.260468,274.424530,0.909483,3.383109,-0.007580,249.899902,381.624573,69.781105
411,0,3.043646,-2.616081,0.887493,-70.496712,199.385437,52.307556,-0.449905,1.991406,-1.482478,-272.944275,257.293304,274.466003,0.908825,3.383540,-0.009811,250.519363,381.834503,70.030861
412,0,3.044109,-2.617904,0.885303,-70.028389,199.591171,52.724094,-0.457484,2.003752,-1.468035,-272.863647,257.333923,274.496429,0.910530,3.382929,-0.011649,251.150726,382.039459,70.282181
413,0,3.047148,-2.614903,0.888718,-69.554413,199.806244,53.103092,-0.454861,1.997267,-1.473484,-272.782867,257.369965,274.537201,0.910277,3.383997,-0.013675,251.776932,382.240601,70.509956
414,0,3.046487,-2.616756,0.891107,-69.070320,200.018066,53.508724,-0.453117,1.991910,-1.477893,-272.690674,257.404053,274.565765,0.911789,3.382434,-0.016156,252.416046,382.440552,70.755821
415,0,3.049098,-2.615044,0.892033,-68.583611,200.247025,53.902790,-0.453770,1.991067,-1.477520,-272.605255,257.442017,274.593994,0.911449,3.382699,-0.018079,253.046600,382.640381,70.991379
416,0,3.052960,-2.611928,0.894333,-68.140038,200.474533,54.300854,-0.455707,1.992776,-1.474531,-272.517242,257.479614,274.620667,0.913412,3.383040,-0.021269,253.672363,382.834076,71.200989
417,0,3.052312,-2.614064,0.896049,-67.670341,200.689163,54.705013,-0.463313,2.004678,-1.460478,-272.441986,257.512848,274.658600,0.912838,3.382847,-0.023678,254.299469,383.036865,71.446205
418,0,3.055183,-2.612135,0.896478,-67.166016,200.905365,55.087185,-0.470077,2.015085,-1.447924,-272.362457,257.543671,274.684448,0.914707,3.384099,-0.026212,254.904602,383.226196,71.638603
419,0,3.057372,-2.611348,0.896862,-66.743774,201.143738,55.503105,-0.467624,2.008533,-1.453805,-272.289642,257.577606,274.714966,0.914987,3.383917,-0.029539,255.543381,383.428345,71.866173
420,0,3.060128,-2.610117,0.900190,-66.261688,201.358154,55.899437,-0.466488,2.004446,-1.456977,-272.216705,257.608459,274.744812,0.914522,3.383480,-0.030629,256.141022,383.621979,72.085350
421,0,3.060193,-2.608922,0.900620,-65.813858,201.577408,56.294876,-0.468006,2.005127,-1.454669,-272.135010,257.642181,274.773560,0.915774,3.383405,-0.032795,256.791321,383.805420,72.295029
422,0,3.060857,-2.608781,0.905585,-65.363747,201.800110,56.688477,-0.457025,1.982676,-1.477164,-272.049194,257.677429,274.806061,0.916855,3.383231,-0.036206,257.388000,383.999512,72.496574
423,0,3.064297,-2.608170,0.904749,-64.858871,202.021271,57.090435,-0.457646,1.981898,-1.476714,-271.978088,257.708557,274.838654,0.916795,3.384174,-0.037071,258.022644,384.190460,72.678856
424,0,3.066062,-2.607253,0.904085,-64.462051,202.260315,57.487816,-0.458659,1.982038,-1.475327,-271.902771,257.739746,274.871429,0.917936,3.384753,-0.040733,258.614197,384.385315,72.878479
425,0,3.067274,-2.606487,0.910484,-63.983330,202.472961,57.882336,-0.468872,1.999067,-1.456034,-271.825500,257.774719,274.903320,0.918527,3.385018,-0.043327,259.261475,384.558594,73.059265
426,0,3.068294,-2.606562,0.906866,-63.526512,202.694901,58.271523,-0.454091,1.970202,-1.485296,-271.744720,257.803802,274.933044,0.918348,3.384538,-0.044186,259.850677,384.757751,73.260567
427,0,3.072945,-2.604396,0.909918,-63.101791,202.937515,58.660686,-0.453329,1.966680,-1.487704,-271.654053,257.843079,274.960205,0.920103,3.384887,-0.047846,260.498077,384.931519,73.442253
428,0,3.074491,-2.604283,0.912679,-62.620216,203.165466,59.064327,-0.458866,1.974646,-1.477934,-271.561554,257.883057,274.983398,0.919264,3.385475,-0.048857,261.079773,385.126465,73.611404
429,0,3.073865,-2.604574,0.912202,-62.182049,203.387512,59.437141,-0.464564,1.983128,-1.467688,-271.476959,257.923370,275.002594,0.920870,3.386134,-0.051840,261.710754,385.292328,73.767822
430,0,3.077119,-2.602309,0.915607,-61.709759,203.629013,59.843300,-0.467423,1.986148,-1.463168,-271.397797,257.958588,275.028900,0.920294,3.385350,-0.053255,262.298920,385.484070,73.971115
431,0,3.077953,-2.602161,0.918066,-61.286491,203.860931,60.237587,-0.479026,2.004995,-1.441596,-271.320099,257.990387,275.061066,0.922346,3.385837,-0.055024,262.953369,385.650238,74.109634
432,0,3.080530,-2.602497,0.917262,-60.834854,204.077332,60.625366,-0.485881,2.015423,-1.429118,-271.241852,258.025879,275.091187,0.921490,3.386865,-0.056371,263.538361,385.836700,74.282166
433,0,3.081341,-2.601105,0.921788,-60.372486,204.313950,61.023090,-0.481900,2.006252,-1.437949,-271.168945,258.058441,275.125488,0.924132,3.387032,-0.060275,264.175873,386.009338,74.433273
434,0,3.083572,-2.599868,0.921729,-59.952465,204.548279,61.395214,-0.474096,1.990082,-1.453817,-271.091522,258.095795,275.159271,0.922845,3.387098,-0.061708,264.744812,386.186279,74.593987
435,0,3.087592,-2.598414,0.921171,-59.485970,204.794617,61.816475,-0.473567,1.987360,-1.455397,-271.011017,258.129761,275.192902,0.925136,3.387652,-0.063245,265.378937,386.349426,74.735764
436,0,3.087402,-2.598301,0.924492,-59.063625,205.019104,62.199081,-0.463033,1.966188,-1.476348,-270.924713,258.163635,275.218323,0.924522,3.387192,-0.065064,265.989868,386.531921,74.897987
437,0,3.087046,-2.598499,0.926478,-58.638199,205.248535,62.583679,-0.458114,1.955588,-1.486002,-270.844269,258.194489,275.260864,0.926482,3.387567,-0.067407,266.587341,386.684601,75.016472
438,0,3.091634,-2.596229,0.926422,-58.177273,205.491180,62.991886,-0.464683,1.965476,-1.474406,-270.752197,258.238434,275.285889,0.925853,3.389283,-0.069349,267.179413,386.854065,75.156898
439,0,3.092876,-2.594859,0.927896,-57.762321,205.725632,63.356056,-0.469786,1.972759,-1.465516,-270.671814,258.272156,275.314209,0.927931,3.388727,-0.072047,267.798462,387.021057,75.289986
440,0,3.092146,-2.595770,0.931632,-57.322163,205.955582,63.771732,-0.469815,1.970746,-1.466304,-270.585114,258.303284,275.340057,0.927770,3.388329,-0.073789,268.407959,387.184601,75.434525
441,0,3.095779,-2.594203,0.931148,-56.885494,206.187805,64.149300,-0.470350,1.969549,-1.466333,-270.499451,258.338959,275.362823,0.929306,3.388888,-0.075563,268.984711,387.345367,75.546959
442,0,3.097212,-2.592106,0.931038,-56.494316,206.431183,64.533661,-0.476523,1.978317,-1.455746,-270.403687,258.371674,275.385223,0.929347,3.390133,-0.077698,269.595978,387.501221,75.656921
443,0,3.097517,-2.592653,0.936893,-56.045010,206.665924,64.917473,-0.476026,1.975228,-1.457646,-270.312134,258.410858,275.415131,0.930380,3.389702,-0.079530,270.190063,387.671570,75.794151
444,0,3.099432,-2.590927,0.937300,-55.613392,206.897232,65.287376,-0.474745,1.971163,-1.460927,-270.239014,258.438751,275.451141,0.931374,3.389925,-0.081862,270.791931,387.827942,75.894104
445,0,3.103285,-2.589678,0.935484,-55.227509,207.143707,65.688675,-0.479946,1.978577,-1.451582,-270.158630,258.469543,275.487915,0.932436,3.390557,-0.083710,271.348480,387.990143,76.008064
446,0,3.105797,-2.588371,0.938324,-54.774776,207.381454,66.073204,-0.491273,1.997155,-1.430215,-270.084351,258.498535,275.527405,0.933479,3.391127,-0.084970,271.964874,388.150177,76.120262
447,0,3.104600,-2.588959,0.940725,-54.351665,207.617661,66.453308,-0.480162,1.975382,-1.452193,-269.995941,258.533325,275.562103,0.933726,3.390742,-0.088075,272.527527,388.319763,76.240128
448,0,3.108597,-2.587686,0.939475,-53.945160,207.852463,66.835754,-0.469747,1.954769,-1.472310,-269.904083,258.574036,275.595856,0.936471,3.390940,-0.091148,273.123871,388.473785,76.304382
449,0,3.110321,-2.585767,0.944772,-53.527103,208.102280,67.210060,-0.469813,1.952929,-1.472705,-269.815796,258.610535,275.627930,0.936207,3.392462,-0.091127,273.691986,388.636322,76.406830
450,0,3.110735,-2.586420,0.945704,-53.117130,208.339615,67.600952,-0.473134,1.957344,-1.466696,-269.728119,258.645935,275.655609,0.938463,3.391949,-0.092968,274.277435,388.801086,76.499451
451,0,3.111567,-2.586168,0.945816,-52.704632,208.577042,67.980713,-0.482689,1.972192,-1.449869,-269.643433,258.685120,275.679840,0.938452,3.391752,-0.096948,274.842346,388.969940,76.606369
452,0,3.114502,-2.583917,0.947796,-52.294487,208.819656,68.348663,-0.497790,1.996990,-1.422070,-269.563080,258.720856,275.709351,0.940778,3.391473,-0.098567,275.406372,389.128540,76.678276
453,0,3.114889,-2.583774,0.950842,-51.877506,209.071075,68.728264,-0.505329,2.007926,-1.408836,-269.478729,258.755371,275.744995,0.941471,3.392351,-0.100695,276.000275,389.292877,76.745972
454,0,3.116429,-2.582038,0.948105,-51.499119,209.301620,69.097198,-0.496885,1.990919,-1.425957,-269.382843,258.791656,275.767029,0.943015,3.392863,-0.102267,276.544922,389.458374,76.814285
455,0,3.119907,-2.580737,0.951460,-51.090866,209.549988,69.479408,-0.491051,1.978539,-1.437819,-269.285675,258.834564,275.784271,0.943836,3.391917,-0.105005,277.102478,389.616882,76.911133
456,0,3.120234,-2.580017,0.955079,-50.709538,209.801849,69.854584,-0.495064,1.983522,-1.431063,-269.204010,258.864594,275.817200,0.944093,3.391191,-0.107403,277.660828,389.787323,76.980888
457,0,3.120724,-2.580207,0.955457,-50.302017,210.029648,70.217987,-0.484716,1.963418,-1.451125,-269.117340,258.898682,275.841400,0.946252,3.391927,-0.109570,278.213470,389.949005,77.025826
458,0,3.123883,-2.578226,0.955629,-49.878387,210.271408,70.599411,-0.480741,1.954510,-1.459223,-269.036011,258.934357,275.879822,0.947122,3.392442,-0.110794,278.781311,390.106995,77.084801
459,0,3.124058,-2.577916,0.957998,-49.505543,210.516754,70.968758,-0.483523,1.957592,-1.454725,-268.948700,258.965027,275.916504,0.949901,3.392625,-0.112876,279.323639,390.261963,77.122002
460,0,3.124656,-2.577540,0.960330,-49.096142,210.767395,71.338409,-0.478635,1.947372,-1.463905,-268.863129,259.001038,275.953308,0.949858,3.392100,-0.116822,279.896118,390.434387,77.194328
461,0,3.128401,-2.575067,0.957270,-48.690403,211.009048,71.684021,-0.473310,1.936009,-1.474209,-268.776978,259.032562,275.991943,0.950773,3.390809,-0.118568,280.441193,390.597565,77.252739
462,0,3.130244,-2.574231,0.960416,-48.313698,211.260742,72.057487,-0.480578,1.946869,-1.461530,-268.675171,259.071960,276.020355,0.952124,3.391036,-0.120546,280.984589,390.753662,77.271873
463,0,3.130515,-2.574145,0.963415,-47.929386,211.505447,72.419220,-0.483579,1.950095,-1.456814,-268.587677,259.105164,276.050201,0.952177,3.391726,-0.121142,281.544312,390.914124,77.322800
464,0,3.131963,-2.572128,0.966401,-47.507828,211.753922,72.765923,-0.494376,1.966902,-1.437835,-268.491882,259.140350,276.075562,0.956168,3.391756,-0.124410,282.082001,391.066742,77.338127
465,0,3.135740,-2.571378,0.963052,-47.125092,211.998596,73.134094,-0.492879,1.962349,-1.441394,-268.400696,259.175842,276.101288,0.956418,3.390929,-0.127626,282.641235,391.228699,77.391754
466,0,3.136199,-2.570005,0.964786,-46.780178,212.234085,73.468704,-0.507846,1.986530,-1.414223,-268.299835,259.213440,276.123260,0.957005,3.390921,-0.129709,283.173248,391.393127,77.410889
467,0,3.137511,-2.568966,0.970916,-46.353920,212.486588,73.835197,-0.500879,1.972283,-1.428192,-268.199310,259.250641,276.146820,0.958964,3.390522,-0.131639,283.714325,391.550934,77.408073
468,0,3.139272,-2.567604,0.969881,-45.995037,212.733307,74.177673,-0.502862,1.973752,-1.425310,-268.097382,259.285675,276.173157,0.956363,3.388116,-0.134653,284.259979,391.723114,77.498932
469,0,3.143644,-2.565474,0.967354,-45.624241,212.989746,74.551758,-0.498606,1.964280,-1.434088,-268.007416,259.319397,276.197662,0.961497,3.390675,-0.135168,284.775116,391.868927,77.443054
470,0,3.142947,-2.564729,0.972659,-45.241051,213.220306,74.882790,-0.493172,1.953026,-1.444722,-267.914764,259.350800,276.222473,0.961773,3.389714,-0.137843,285.343872,392.034546,77.473343
471,0,3.143511,-2.563536,0.975778,-44.846478,213.479080,75.232132,-0.495312,1.955209,-1.441128,-267.829498,259.382263,276.253845,0.963123,3.390500,-0.141169,285.852478,392.182953,77.458374
472,0,3.147364,-2.560754,0.972139,-44.505463,213.735413,75.571854,-0.479941,1.926749,-1.469234,-267.734375,259.415710,276.282013,0.961416,3.386725,-0.144421,286.397858,392.358582,77.522980
473,0,3.149561,-2.559705,0.970222,-44.131256,213.969223,75.917236,-0.486343,1.935885,-1.458477,-267.629913,259.450623,276.304108,0.965557,3.390247,-0.145762,286.922455,392.491302,77.442398
474,0,3.149325,-2.559318,0.976548,-43.739162,214.213379,76.267311,-0.481542,1.925451,-1.467735,-267.525116,259.480316,276.327545,0.964283,3.386302,-0.148997,287.430115,392.670563,77.489273
475,0,3.150946,-2.557766,0.977529,-43.402790,214.469559,76.601692,-0.489900,1.938068,-1.453339,-267.422760,259.521576,276.344360,0.964368,3.388154,-0.151254,287.975830,392.832367,77.468414
476,0,3.153505,-2.556385,0.979674,-43.052917,214.721588,76.949539,-0.491744,1.939715,-1.450434,-267.333282,259.556152,276.373230,0.965692,3.387817,-0.153575,288.469055,392.981598,77.443573
477,0,3.155103,-2.554964,0.977531,-42.664856,214.948273,77.264488,-0.500089,1.952208,-1.436270,-267.235840,259.595001,276.390503,0.967433,3.387822,-0.156521,289.013092,393.130859,77.434456
478,0,3.155667,-2.554692,0.981319,-42.309204,215.198746,77.619576,-0.491525,1.935530,-1.452605,-267.130310,259.625916,276.419067,0.970788,3.389343,-0.156912,289.533020,393.266968,77.356323
479,0,3.157572,-2.552810,0.982692,-41.985428,215.447281,77.944977,-0.493007,1.936126,-1.450696,-267.017914,259.661957,276.437195,0.972983,3.389868,-0.159572,290.041229,393.414307,77.306313
480,0,3.160106,-2.551456,0.984406,-41.607681,215.693558,78.289276,-0.486617,1.922965,-1.462954,-266.917114,259.692291,276.458771,0.969803,3.387960,-0.162904,290.560486,393.582428,77.322479
481,0,3.160578,-2.551908,0.982598,-41.229736,215.917496,78.595268,-0.493261,1.932496,-1.452016,-266.822998,259.724060,276.479614,0.971684,3.387807,-0.165824,291.079620,393.730927,77.283775
482,0,3.162297,-2.549867,0.985438,-40.904026,216.174545,78.923210,-0.486383,1.918575,-1.465158,-266.723633,259.754486,276.500854,0.972695,3.388414,-0.167854,291.586487,393.863251,77.232452
483,0,3.163814,-2.548928,0.986248,-40.567116,216.408783,79.243240,-0.494288,1.930103,-1.452343,-266.624268,259.784973,276.524323,0.973575,3.389948,-0.169492,292.106750,394.011444,77.166138
484,0,3.164696,-2.548950,0.989478,-40.184387,216.647125,79.579613,-0.493368,1.926660,-1.454689,-266.528595,259.808044,276.548523,0.974664,3.390125,-0.171811,292.594147,394.152039,77.117760
485,0,3.167135,-2.548110,0.986328,-39.844269,216.868973,79.878242,-0.484528,1.909706,-1.470841,-266.416504,259.843842,276.566864,0.975936,3.391055,-0.173996,293.124634,394.292633,77.053024
486,0,3.168300,-2.546557,0.988549,-39.538467,217.108688,80.195930,-0.479043,1.898271,-1.480945,-266.310181,259.870270,276.589355,0.976521,3.392187,-0.176277,293.619141,394.436371,76.974091
487,0,3.168873,-2.545886,0.991601,-39.185444,217.343353,80.513008,-0.484505,1.905891,-1.472082,-266.202423,259.905731,276.608734,0.978171,3.392754,-0.178264,294.116669,394.571533,76.926208
488,0,3.169058,-2.545910,0.994853,-38.827003,217.567734,80.841225,-0.475755,1.889041,-1.487770,-266.101685,259.935089,276.631744,0.978577,3.393009,-0.181983,294.639587,394.713745,76.851509
489,0,3.170748,-2.544323,0.992614,-38.508678,217.799576,81.137894,-0.484852,1.903299,-1.472373,-265.995575,259.969421,276.651642,0.980174,3.394339,-0.184030,295.118591,394.847504,76.780991
490,0,3.173747,-2.543343,0.989786,-38.197605,218.024872,81.447357,-0.473881,1.882531,-1.491837,-265.891418,259.998291,276.672211,0.981515,3.394280,-0.187087,295.639496,394.989990,76.715469
491,0,3.173864,-2.542470,0.994500,-37.842739,218.256195,81.754265,-0.469398,1.872609,-1.500362,-265.781677,260.031067,276.688965,0.981460,3.395566,-0.189348,296.132874,395.127808,76.624931
